subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,1.0038185231733618,0.9999999999999988,0.988835497437648,1.0180394102611843,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9911986419771742,1.0,0.9746447212454196,1.0073439811141904,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_IMAGERY-LEFT,0.9981847908938424,0.9999999999999989,0.9894745817893846,1.0069923121828817,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9913134567885881,1.0000000000000018,0.9816576498541986,1.0009611360486437,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_EXECUTION,0.9975085825752681,0.9999999999999993,0.9817401093415338,1.0126916956876872,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_IMAGERY,0.9947491238412152,1.0000000000000004,0.9855661158217917,1.0039767241157627,bootstrap,critical,fullwin_beta
S01,Sess01,LEFT,1.0010016570336022,0.9999999999999989,0.9891550396135163,1.0125158612220329,bootstrap,critical,fullwin_beta
S01,Sess01,RIGHT,0.9912560493828811,1.0000000000000009,0.9781511855498091,1.004152558581417,bootstrap,critical,fullwin_beta
S01,Sess01,LEFT_vs_RIGHT,0.009745607650721078,0.0,-0.014997518967900803,0.03436467567222379,bootstrap,delta,fullwin_beta
S01,Sess01,IMAGERY_vs_EXECUTION,-0.002759458734052922,0.0,-0.027125579865895588,0.02223661477422889,bootstrap,delta,fullwin_beta
S01,Sess01,ME_LEFT_vs_ME_RIGHT,0.012619881196187621,0.0,-0.018508483676542453,0.04339468901576471,bootstrap,delta,fullwin_beta
S01,Sess01,MI_LEFT_vs_MI_RIGHT,0.006871334105254312,0.0,-0.01148655425925904,0.02533466232868309,bootstrap,delta,fullwin_beta
