space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,broadband,False,full_window,N/A,S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.0011005613883194,0.0,-0.0032686901599568,0.0055707861170061,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.0002133191321503,0.0,-0.0016991129817074,0.0018820079594039,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S03,Sess01,MOTOR_EXECUTION-LEFT,0.9990087521864988,1.0000000000000009,0.9964183949570404,1.001613192514115,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9992643549928548,0.9999999999999996,0.9974431622071326,1.0010882218146897,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S03,Sess01,MOTOR_IMAGERY-LEFT,0.9987089966977944,0.9999999999999992,0.9976965053649935,0.9995871490108644,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S03,Sess01,MOTOR_IMAGERY-RIGHT,0.998775958491006,1.0000000000000009,0.9979423541215122,0.9996293032305736,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S03,Sess01,MOTOR_EXECUTION,0.9991365535896768,1.0000000000000002,0.9969307785820866,1.001350707164402,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S03,Sess01,MOTOR_IMAGERY,0.9987424775944004,1.0,0.997819429743253,0.9996082261207192,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S03,Sess01,LEFT,0.9988588744421464,1.0,0.9970574501610172,1.0006001707624896,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S03,Sess01,RIGHT,0.9990201567419305,1.0000000000000002,0.9976927581643223,1.0003587625226316,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S03,Sess01,LEFT_vs_RIGHT,-0.0001612822997838,0.0,-0.0033013123616144,0.0029074125981671,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S03,Sess01,IMAGERY_vs_EXECUTION,-0.0003940759952765,0.0,-0.0035312774211491,0.0026774475386325,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0002556028063559,0.0,-0.0046698268576489,0.0041700303069823,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S03,Sess01,MI_LEFT_vs_MI_RIGHT,-6.696179321175055e-05,0.0,-0.0019327978655799,0.0016447948893522,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S03,Sess01,MOTOR_EXECUTION-LEFT,1.0405882386305834,1.0000000000000022,0.9612034063268692,1.121928473868396,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S03,Sess01,MOTOR_EXECUTION-RIGHT,1.0688997724234044,0.9999999999999996,1.000963421708976,1.144354562990512,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S03,Sess01,MOTOR_IMAGERY-LEFT,1.0152118795872216,1.000000000000001,0.9792814845543528,1.05657463101788,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S03,Sess01,MOTOR_IMAGERY-RIGHT,1.009810972378608,1.0000000000000018,0.9765818792250088,1.041345139406543,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S03,Sess01,MOTOR_EXECUTION,1.054744005526994,1.0000000000000009,0.9810834140179224,1.133141518429454,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S03,Sess01,MOTOR_IMAGERY,1.0125114259829149,1.000000000000001,0.9779316818896808,1.0489598852122115,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S03,Sess01,LEFT,1.0279000591089025,1.0000000000000018,0.970242445440611,1.089251552443138,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S03,Sess01,RIGHT,1.039355372401006,1.0000000000000009,0.9887726504669924,1.0928498511985274,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S03,Sess01,LEFT_vs_RIGHT,-0.0114553132921035,0.0,-0.1226074057579164,0.1004789019761456,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S03,Sess01,IMAGERY_vs_EXECUTION,-0.0422325795440792,0.0,-0.1552098365397731,0.0678764711942889,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.028311533792821,0.0,-0.1831511566636426,0.1209650521594201,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.0054009072086136,0.0,-0.0620636548521901,0.0799927517928711,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S03,Sess01,MOTOR_EXECUTION-LEFT,0.9876415002201366,0.9999999999999992,0.9788933622889048,0.99616289667194,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9855959267166626,1.0,0.9789481536278604,0.9923161376836924,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S03,Sess01,MOTOR_IMAGERY-LEFT,0.9886489991702334,1.000000000000002,0.9852125475014428,0.9921809464091844,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9912767205910172,0.9999999999999984,0.988421900912328,0.9945581746604442,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S03,Sess01,MOTOR_EXECUTION,0.9866187134683996,0.9999999999999996,0.9789207579583824,0.9942395171778162,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S03,Sess01,MOTOR_IMAGERY,0.9899628598806254,1.0000000000000002,0.9868172242068854,0.9933695605348144,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S03,Sess01,LEFT,0.988145249695185,1.0000000000000009,0.9820529548951736,0.9941719215405622,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S03,Sess01,RIGHT,0.98843632365384,0.9999999999999992,0.983685027270094,0.9934371561720684,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S03,Sess01,LEFT_vs_RIGHT,-0.000291073958655,0.0,-0.0113842012768945,0.0104868942704681,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S03,Sess01,IMAGERY_vs_EXECUTION,0.0033441464122256,0.0,-0.0074222929709307,0.0144488025764317,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.002045573503474,0.0,-0.0134227753947877,0.0172147430440797,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S03,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0026277214207839,0.0,-0.0093456271590012,0.0037590454968564,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-LEFT,0.9950982129878468,0.9999999999999988,0.9773557000431912,1.0118711373979856,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9934638279765984,1.000000000000001,0.9793573213705974,1.006539662889095,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-LEFT,1.001553264109969,0.9999999999999992,0.9892515099086682,1.0137854175628491,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-RIGHT,1.0002617243731615,1.0000000000000009,0.989373062753025,1.0112927515029153,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION,0.9942810204822226,1.0,0.9783565107068944,1.0092054001435402,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY,1.0009074942415652,1.0,0.9893122863308466,1.0125390845328823,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,LEFT,0.9983257385489078,0.9999999999999988,0.9833036049759296,1.0128282774804174,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,RIGHT,0.99686277617488,1.0000000000000009,0.9843651920618112,1.0089162071960052,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,LEFT_vs_RIGHT,0.0014629623740277,0.0,-0.0256126022200754,0.0284630854186062,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,IMAGERY_vs_EXECUTION,0.0066264737593426,0.0,-0.0198931138126936,0.0341825738259879,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.0016343850112483,0.0,-0.0291839628459037,0.0325138160273882,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.0012915397368071,0.0,-0.0220412415942471,0.0244123548098241,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-LEFT,0.9705219176165368,1.0000000000000002,0.9529437873405344,0.9870813558294286,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9769471417174476,1.0000000000000022,0.9642350023241746,0.9902393225856972,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-LEFT,0.9771587735108188,1.000000000000001,0.9639656591916576,0.9900489516874076,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9765382269717874,0.9999999999999992,0.9651393129732776,0.9885734057721492,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION,0.9737345296669924,1.000000000000001,0.9585893948323544,0.9886603392075628,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY,0.9768485002413032,1.0000000000000002,0.9645524860824676,0.9893111787297784,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S03,Sess01,LEFT,0.973840345563678,1.0000000000000009,0.958454723266096,0.988565153758418,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S03,Sess01,RIGHT,0.9767426843446176,1.0000000000000009,0.964687157648726,0.9894063641789232,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S03,Sess01,LEFT_vs_RIGHT,-0.0029023387809395,0.0,-0.0309516409128272,0.0238779961096918,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S03,Sess01,IMAGERY_vs_EXECUTION,0.0031139705743109,0.0,-0.0241078531250951,0.0307217838974238,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0064252241009108,0.0,-0.0372955352451628,0.0228463535052539,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.0006205465390315,0.0,-0.0246077465804915,0.0249096387141298,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-LEFT,0.9996878081024198,1.0000000000000036,0.9971112208856044,1.0022705775009555,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9989614894153688,0.9999999999999952,0.9968486656498124,1.0007276760348718,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-LEFT,1.000046264097398,1.000000000000001,0.9984854982811764,1.0015817536300526,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9995047050723704,1.000000000000002,0.9983177602413836,1.0008759000450869,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION,0.9993246487588944,0.9999999999999994,0.9969799432677084,1.0014991267679136,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY,0.9997754845848842,1.0000000000000018,0.99840162926128,1.0012288268375698,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,LEFT,0.9998670360999088,1.0000000000000024,0.9977983595833904,1.001926165565504,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,RIGHT,0.9992330972438696,0.9999999999999988,0.997583212945598,1.000801788039979,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,LEFT_vs_RIGHT,0.0006339388560392,0.0,-0.0030034284565889,0.0043429526199061,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,IMAGERY_vs_EXECUTION,0.0004508358259899,0.0,-0.0030974975066336,0.0042488835698613,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.0007263186870508,0.0,-0.0036164551492673,0.0054219118511431,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.0005415590250275,0.0,-0.0023904017639104,0.0032639933886691,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-LEFT,0.9991704538428816,1.0000000000000042,0.9965974059449094,1.001605066329878,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-RIGHT,0.998743546093998,0.999999999999996,0.9969630754402992,1.0006683619328365,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-LEFT,0.9991212550560036,1.000000000000003,0.9977718112850528,1.0005615462355617,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9983375086726818,1.0000000000000004,0.9970376231915568,0.999551610940082,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION,0.9989569999684398,1.0000000000000002,0.9967802406926044,1.0011367141313574,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY,0.9987293818643428,1.0000000000000018,0.9974047172383048,1.000056578587822,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S03,Sess01,LEFT,0.9991458544494428,1.0000000000000038,0.997184608614981,1.00108330628272,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S03,Sess01,RIGHT,0.99854052738334,0.9999999999999982,0.997000349315928,1.000109986436459,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S03,Sess01,LEFT_vs_RIGHT,0.0006053270661028,0.0,-0.0029253778214782,0.004082956966792,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S03,Sess01,IMAGERY_vs_EXECUTION,-0.0002276181040971,0.0,-0.0037319968930527,0.0032763378952176,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.0004269077488837,0.0,-0.004070955987927,0.0046419908895789,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007837463833217,0.0,-0.0017797996550293,0.0035239230440049,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-LEFT,1.0489411888385314,0.9999999999999982,0.9705944439912384,1.1345892389929144,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-RIGHT,1.0797298652982903,1.0000000000000009,1.0092883562760069,1.1554902239623897,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-LEFT,1.0947756589057052,1.0000000000000002,1.0239302960573895,1.1613112669102956,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-RIGHT,1.0246011711783622,1.0000000000000009,0.9798173182864044,1.0680530360571134,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION,1.064335527068411,0.9999999999999996,0.9899414001336224,1.145039731477652,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY,1.0596884150420336,1.0000000000000004,1.0018738071718971,1.1146821514837044,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,LEFT,1.0718584238721185,0.9999999999999992,0.997262370024314,1.147950252951605,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,RIGHT,1.0521655182383265,1.0000000000000009,0.9945528372812056,1.1117716300097515,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,LEFT_vs_RIGHT,0.0196929056337917,0.0,-0.1145092599854374,0.1533974156703995,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,IMAGERY_vs_EXECUTION,-0.0046471120263773,0.0,-0.1431659243057548,0.1247407513500818,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0307886764597591,0.0,-0.1848957799711512,0.1253008827169077,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.0701744877273429,0.0,-0.0441227399997237,0.1814939486238913,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-LEFT,0.9884394628223436,0.999999999999998,0.979194986335454,0.997669320714874,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION-RIGHT,0.984232868542999,1.000000000000003,0.977161771651202,0.9908222119502552,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-LEFT,0.9884239835342136,0.9999999999999996,0.9817089562617988,0.995172822462592,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9871839520881642,1.0000000000000009,0.9811459952289036,0.993376876749163,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S03,Sess01,MOTOR_EXECUTION,0.9863361656826712,1.0000000000000009,0.978178378993328,0.9942457663325646,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S03,Sess01,MOTOR_IMAGERY,0.987803967811189,1.0000000000000002,0.9814274757453512,0.9942748496058776,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S03,Sess01,LEFT,0.9884317231782788,0.9999999999999988,0.9804519712986264,0.9964210715887328,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S03,Sess01,RIGHT,0.9857084103155817,1.000000000000002,0.9791538834400528,0.9920995443497092,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S03,Sess01,LEFT_vs_RIGHT,0.0027233128626971,0.0,-0.0116475730510828,0.0172671881486801,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S03,Sess01,IMAGERY_vs_EXECUTION,0.0014678021285177,0.0,-0.0128182905872133,0.0160964706125494,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S03,Sess01,ME_LEFT_vs_ME_RIGHT,0.0042065942793445,0.0,-0.0116272256148013,0.0205075490636719,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.0012400314460494,0.0,-0.0116679204873643,0.0140268272336883,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S03,Sess01,MOTOR_EXECUTION-LEFT,0.9975691091792268,0.9999999999999998,0.9930032885339084,1.0029913572972329,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S03,Sess01,MOTOR_EXECUTION-RIGHT,1.0003480163754697,0.9999999999999994,0.9954457325098806,1.005125870086777,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S03,Sess01,MOTOR_IMAGERY-LEFT,0.9988341797833776,0.9999999999999988,0.9948749874533684,1.002774238320857,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S03,Sess01,MOTOR_IMAGERY-RIGHT,1.0022708056903435,1.0000000000000016,0.9978140858018346,1.0061110692941777,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S03,Sess01,MOTOR_EXECUTION,0.9989585627773484,0.9999999999999996,0.9942245105218944,1.0040586136920049,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S03,Sess01,MOTOR_IMAGERY,1.0005524927368603,1.0,0.9963445366276016,1.0044426538075175,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S03,Sess01,LEFT,0.9982016444813022,0.9999999999999992,0.9939391379936384,1.002882797809045,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S03,Sess01,RIGHT,1.0013094110329066,1.0000000000000004,0.9966299091558576,1.005618469690477,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S03,Sess01,LEFT_vs_RIGHT,-0.0031077665516043,0.0,-0.0116793316968386,0.0062528886531875,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S03,Sess01,IMAGERY_vs_EXECUTION,0.0015939299595122,0.0,-0.007714077064403,0.0102181432856229,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0027789071962428,0.0,-0.0121225815528681,0.0075456247873521,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S03,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0034366259069658,0.0,-0.011236081840809,0.0049601525190227,bootstrap,delta
source_space,beta,True,full_window,dSPM,S03,Sess01,MOTOR_EXECUTION-LEFT,0.9950724588977276,1.000000000000001,0.9896933774696648,1.0000346787165568,bootstrap,critical
source_space,beta,True,full_window,dSPM,S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9957846766733276,1.000000000000001,0.9906574794759212,1.0013520244300094,bootstrap,critical
source_space,beta,True,full_window,dSPM,S03,Sess01,MOTOR_IMAGERY-LEFT,0.9998239748172808,1.0000000000000004,0.9947171222444005,1.0048078266986693,bootstrap,critical
source_space,beta,True,full_window,dSPM,S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9990807958544738,1.0000000000000009,0.9934052261430332,1.0043587501334783,bootstrap,critical
source_space,beta,True,full_window,dSPM,S03,Sess01,MOTOR_EXECUTION,0.9954285677855276,1.000000000000001,0.9901754284727928,1.000693351573283,bootstrap,critical
