,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.027972027972027972,0.0,0.0,0.023310023310023312,0.026806526806526808,0.0,0.018648018648018648,0.029137529137529136,0.0,0.029137529137529136,0.029137529137529136,0.026806526806526808,0.018648018648018648,0.027972027972027972,0.026806526806526808,0.027972027972027972,0.018648018648018648,0.0,0.0,0.026806526806526808,0.024475524475524476,0.029137529137529136,0.01048951048951049,0.0,0.018648018648018648,0.026806526806526808,0.0,0.02097902097902098,0.0,0.029137529137529136,0.018648018648018648,0.0,0.026806526806526808,0.029137529137529136,0.015151515151515152,0.029137529137529136,0.0,0.023310023310023312,0.016317016317016316,0.027972027972027972,0.0,0.0,0.0,0.0,0.02097902097902098,0.005827505827505828,0.029137529137529136,0.018648018648018648,0.02097902097902098,0.0,0.016317016317016316,0.029137529137529136,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.002331002331002331,0.0,0.02097902097902098,0.029137529137529136,0.02564102564102564
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.02631578947368421,0.0,0.0,0.025,0.02631578947368421,0.0,0.021052631578947368,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.021052631578947368,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.021052631578947368,0.0,0.0,0.02631578947368421,0.02368421052631579,0.02631578947368421,0.011842105263157895,0.0,0.021052631578947368,0.02631578947368421,0.0,0.02368421052631579,0.0,0.02631578947368421,0.021052631578947368,0.0,0.02631578947368421,0.02631578947368421,0.017105263157894738,0.02631578947368421,0.0,0.025,0.018421052631578946,0.02631578947368421,0.0,0.0,0.0,0.0,0.02368421052631579,0.006578947368421052,0.02631578947368421,0.021052631578947368,0.02368421052631579,0.0,0.018421052631578946,0.02631578947368421,0.025,0.02631578947368421,0.0,0.02631578947368421,0.0,0.002631578947368421,0.0,0.02368421052631579,0.02631578947368421,0.02631578947368421
FT9,0.02784503631961259,0.0,0.0,0.024213075060532687,0.026634382566585957,0.0,0.01937046004842615,0.02784503631961259,0.0,0.02784503631961259,0.02784503631961259,0.026634382566585957,0.01937046004842615,0.02784503631961259,0.026634382566585957,0.02784503631961259,0.01937046004842615,0.0,0.0,0.026634382566585957,0.024213075060532687,0.02784503631961259,0.010895883777239709,0.0,0.01937046004842615,0.026634382566585957,0.0,0.021791767554479417,0.0,0.02784503631961259,0.01937046004842615,0.0,0.026634382566585957,0.02784503631961259,0.015738498789346248,0.02784503631961259,0.0,0.024213075060532687,0.01694915254237288,0.02784503631961259,0.0,0.0,0.0,0.0,0.021791767554479417,0.006053268765133172,0.02784503631961259,0.01937046004842615,0.021791767554479417,0.0,0.01694915254237288,0.02784503631961259,0.025423728813559324,0.026634382566585957,0.0,0.026634382566585957,0.0,0.002421307506053269,0.0,0.021791767554479417,0.02784503631961259,0.026634382566585957
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.024883359253499222,0.0,0.0,0.024883359253499222,0.024883359253499222,0.0,0.02332814930015552,0.024883359253499222,0.0,0.024883359253499222,0.024883359253499222,0.024883359253499222,0.02332814930015552,0.024883359253499222,0.024883359253499222,0.024883359253499222,0.02332814930015552,0.0,0.0,0.024883359253499222,0.024883359253499222,0.024883359253499222,0.013996889580093312,0.0,0.02332814930015552,0.024883359253499222,0.0,0.024883359253499222,0.0,0.024883359253499222,0.02332814930015552,0.0,0.024883359253499222,0.024883359253499222,0.02021772939346812,0.024883359253499222,0.0,0.024883359253499222,0.02177293934681182,0.024883359253499222,0.0,0.0,0.0,0.0,0.024883359253499222,0.007776049766718507,0.024883359253499222,0.02332814930015552,0.024883359253499222,0.0,0.02177293934681182,0.024883359253499222,0.024883359253499222,0.024883359253499222,0.0,0.024883359253499222,0.0,0.003110419906687403,0.0,0.024883359253499222,0.024883359253499222,0.024883359253499222
C3,0.02768549280177187,0.0,0.0,0.0221483942414175,0.02547065337763012,0.0,0.017718715393133997,0.03211517165005537,0.0,0.029900332225913623,0.029900332225913623,0.02547065337763012,0.017718715393133997,0.02768549280177187,0.02547065337763012,0.02768549280177187,0.017718715393133997,0.0,0.0,0.028792912513842746,0.026578073089700997,0.031007751937984496,0.009966777408637873,0.0,0.017718715393133997,0.02547065337763012,0.0,0.019933554817275746,0.0,0.031007751937984496,0.017718715393133997,0.0,0.02547065337763012,0.03322259136212625,0.014396456256921373,0.031007751937984496,0.0,0.0221483942414175,0.015503875968992248,0.02768549280177187,0.0,0.0,0.0,0.0,0.019933554817275746,0.005537098560354375,0.03211517165005537,0.017718715393133997,0.019933554817275746,0.0,0.015503875968992248,0.031007751937984496,0.02768549280177187,0.024363233665559248,0.0,0.024363233665559248,0.0,0.0022148394241417496,0.0,0.019933554817275746,0.031007751937984496,0.024363233665559248
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.02847380410022779,0.0,0.0,0.022779043280182234,0.02619589977220957,0.0,0.018223234624145785,0.030751708428246014,0.0,0.029612756264236904,0.029612756264236904,0.02619589977220957,0.018223234624145785,0.02847380410022779,0.02619589977220957,0.02847380410022779,0.018223234624145785,0.0,0.0,0.02733485193621868,0.025056947608200455,0.029612756264236904,0.010250569476082005,0.0,0.018223234624145785,0.02619589977220957,0.0,0.02050113895216401,0.0,0.029612756264236904,0.018223234624145785,0.0,0.02619589977220957,0.030751708428246014,0.014806378132118452,0.029612756264236904,0.0,0.022779043280182234,0.015945330296127564,0.02847380410022779,0.0,0.0,0.0,0.0,0.02050113895216401,0.0056947608200455585,0.030751708428246014,0.018223234624145785,0.02050113895216401,0.0,0.015945330296127564,0.029612756264236904,0.02619589977220957,0.025056947608200455,0.0,0.025056947608200455,0.0,0.002277904328018223,0.0,0.02050113895216401,0.029612756264236904,0.025056947608200455
