,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.022222222222222223,0.024691358024691357,0.014814814814814815,0.014814814814814815,0.019753086419753086,0.022222222222222223,0.009876543209876543,0.009876543209876543,0.022222222222222223,0.009876543209876543,0.014814814814814815,0.014814814814814815,0.019753086419753086,0.009876543209876543,0.014814814814814815,0.014814814814814815,0.019753086419753086,0.0,0.024691358024691357,0.0,0.0,0.0049382716049382715,0.022222222222222223,0.019753086419753086,0.019753086419753086,0.009876543209876543,0.019753086419753086,0.019753086419753086,0.019753086419753086,0.009876543209876543,0.024691358024691357,0.024691358024691357,0.014814814814814815,0.01728395061728395,0.019753086419753086,0.014814814814814815,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.014814814814814815,0.022222222222222223,0.024691358024691357,0.019753086419753086,0.019753086419753086,0.019753086419753086,0.019753086419753086,0.0,0.019753086419753086,0.0049382716049382715,0.024691358024691357,0.01728395061728395,0.0,0.0,0.01728395061728395,0.019753086419753086,0.019753086419753086,0.022222222222222223,0.014814814814814815,0.022222222222222223,0.014814814814814815,0.014814814814814815,0.014814814814814815
Fz,0.022058823529411766,0.024509803921568627,0.014705882352941176,0.014705882352941176,0.0196078431372549,0.022058823529411766,0.00980392156862745,0.00980392156862745,0.022058823529411766,0.00980392156862745,0.014705882352941176,0.014705882352941176,0.0196078431372549,0.00980392156862745,0.014705882352941176,0.014705882352941176,0.0196078431372549,0.0,0.02696078431372549,0.0,0.0,0.004901960784313725,0.022058823529411766,0.0196078431372549,0.0196078431372549,0.00980392156862745,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.00980392156862745,0.024509803921568627,0.02696078431372549,0.014705882352941176,0.01715686274509804,0.0196078431372549,0.014705882352941176,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.014705882352941176,0.022058823529411766,0.024509803921568627,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,0.004901960784313725,0.02696078431372549,0.01715686274509804,0.0,0.0,0.01715686274509804,0.0196078431372549,0.0196078431372549,0.022058823529411766,0.014705882352941176,0.022058823529411766,0.014705882352941176,0.014705882352941176,0.014705882352941176
F3,0.019801980198019802,0.019801980198019802,0.0165016501650165,0.0165016501650165,0.019801980198019802,0.019801980198019802,0.013201320132013201,0.013201320132013201,0.019801980198019802,0.013201320132013201,0.0165016501650165,0.0165016501650165,0.019801980198019802,0.013201320132013201,0.0165016501650165,0.0165016501650165,0.019801980198019802,0.0,0.019801980198019802,0.0,0.0,0.006600660066006601,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.013201320132013201,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.013201320132013201,0.019801980198019802,0.019801980198019802,0.0165016501650165,0.019801980198019802,0.019801980198019802,0.0165016501650165,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.0165016501650165,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.0,0.019801980198019802,0.006600660066006601,0.019801980198019802,0.019801980198019802,0.0,0.0,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.0165016501650165,0.019801980198019802,0.0165016501650165,0.0165016501650165,0.0165016501650165
F7,0.019801980198019802,0.019801980198019802,0.0165016501650165,0.0165016501650165,0.019801980198019802,0.019801980198019802,0.013201320132013201,0.013201320132013201,0.019801980198019802,0.013201320132013201,0.0165016501650165,0.0165016501650165,0.019801980198019802,0.013201320132013201,0.0165016501650165,0.0165016501650165,0.019801980198019802,0.0,0.019801980198019802,0.0,0.0,0.006600660066006601,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.013201320132013201,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.013201320132013201,0.019801980198019802,0.019801980198019802,0.0165016501650165,0.019801980198019802,0.019801980198019802,0.0165016501650165,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.0165016501650165,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.0,0.019801980198019802,0.006600660066006601,0.019801980198019802,0.019801980198019802,0.0,0.0,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.0165016501650165,0.019801980198019802,0.0165016501650165,0.0165016501650165,0.0165016501650165
FT9,0.021798365122615803,0.021798365122615803,0.01634877384196185,0.01634877384196185,0.01907356948228883,0.021798365122615803,0.010899182561307902,0.010899182561307902,0.021798365122615803,0.010899182561307902,0.01634877384196185,0.01634877384196185,0.01907356948228883,0.010899182561307902,0.01634877384196185,0.01634877384196185,0.01907356948228883,0.0,0.021798365122615803,0.0,0.0,0.005449591280653951,0.021798365122615803,0.01907356948228883,0.01907356948228883,0.010899182561307902,0.01907356948228883,0.01907356948228883,0.01907356948228883,0.010899182561307902,0.021798365122615803,0.021798365122615803,0.01634877384196185,0.01907356948228883,0.01907356948228883,0.01634877384196185,0.021798365122615803,0.021798365122615803,0.021798365122615803,0.01634877384196185,0.021798365122615803,0.021798365122615803,0.01907356948228883,0.01907356948228883,0.01907356948228883,0.01907356948228883,0.0,0.01907356948228883,0.005449591280653951,0.021798365122615803,0.01907356948228883,0.0,0.0,0.01907356948228883,0.01907356948228883,0.01907356948228883,0.021798365122615803,0.01634877384196185,0.021798365122615803,0.01634877384196185,0.01634877384196185,0.01634877384196185
FC5,0.022222222222222223,0.024691358024691357,0.014814814814814815,0.014814814814814815,0.019753086419753086,0.022222222222222223,0.009876543209876543,0.009876543209876543,0.022222222222222223,0.009876543209876543,0.014814814814814815,0.014814814814814815,0.019753086419753086,0.009876543209876543,0.014814814814814815,0.014814814814814815,0.019753086419753086,0.0,0.024691358024691357,0.0,0.0,0.0049382716049382715,0.022222222222222223,0.019753086419753086,0.019753086419753086,0.009876543209876543,0.019753086419753086,0.019753086419753086,0.019753086419753086,0.009876543209876543,0.024691358024691357,0.024691358024691357,0.014814814814814815,0.01728395061728395,0.019753086419753086,0.014814814814814815,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.014814814814814815,0.022222222222222223,0.024691358024691357,0.019753086419753086,0.019753086419753086,0.019753086419753086,0.019753086419753086,0.0,0.019753086419753086,0.0049382716049382715,0.024691358024691357,0.01728395061728395,0.0,0.0,0.01728395061728395,0.019753086419753086,0.019753086419753086,0.022222222222222223,0.014814814814814815,0.022222222222222223,0.014814814814814815,0.014814814814814815,0.014814814814814815
FC1,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.014018691588785047,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.018691588785046728,0.0,0.0,0.009345794392523364,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.018691588785046728,0.009345794392523364,0.018691588785046728,0.018691588785046728,0.0,0.0,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728
C3,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.014018691588785047,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.018691588785046728,0.0,0.0,0.009345794392523364,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.018691588785046728,0.009345794392523364,0.018691588785046728,0.018691588785046728,0.0,0.0,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728
T7,0.021447721179624665,0.024128686327077747,0.0160857908847185,0.0160857908847185,0.01876675603217158,0.021447721179624665,0.010723860589812333,0.010723860589812333,0.021447721179624665,0.010723860589812333,0.0160857908847185,0.0160857908847185,0.01876675603217158,0.010723860589812333,0.0160857908847185,0.0160857908847185,0.01876675603217158,0.0,0.024128686327077747,0.0,0.0,0.005361930294906166,0.021447721179624665,0.01876675603217158,0.01876675603217158,0.010723860589812333,0.01876675603217158,0.01876675603217158,0.01876675603217158,0.010723860589812333,0.024128686327077747,0.024128686327077747,0.0160857908847185,0.01876675603217158,0.01876675603217158,0.0160857908847185,0.021447721179624665,0.021447721179624665,0.021447721179624665,0.0160857908847185,0.021447721179624665,0.024128686327077747,0.01876675603217158,0.01876675603217158,0.01876675603217158,0.01876675603217158,0.0,0.01876675603217158,0.005361930294906166,0.024128686327077747,0.01876675603217158,0.0,0.0,0.01876675603217158,0.01876675603217158,0.01876675603217158,0.021447721179624665,0.0160857908847185,0.021447721179624665,0.0160857908847185,0.0160857908847185,0.0160857908847185
TP9,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.014018691588785047,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.018691588785046728,0.0,0.0,0.009345794392523364,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.014018691588785047,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0,0.018691588785046728,0.009345794392523364,0.018691588785046728,0.018691588785046728,0.0,0.0,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.018691588785046728
