,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01804812834224599,0.016042780748663103,0.016042780748663103,0.017379679144385027,0.017379679144385027,0.014705882352941176,0.016711229946524065,0.01804812834224599,0.016711229946524065,0.01804812834224599,0.01804812834224599,0.017379679144385027,0.016711229946524065,0.017379679144385027,0.01804812834224599,0.01804812834224599,0.017379679144385027,0.0,0.01871657754010695,0.0,0.0,0.01804812834224599,0.016711229946524065,0.016711229946524065,0.01804812834224599,0.01804812834224599,0.016711229946524065,0.017379679144385027,0.016042780748663103,0.01804812834224599,0.01804812834224599,0.016042780748663103,0.01804812834224599,0.01871657754010695,0.016711229946524065,0.017379679144385027,0.016711229946524065,0.01804812834224599,0.017379679144385027,0.01804812834224599,0.016042780748663103,0.016042780748663103,0.017379679144385027,0.016711229946524065,0.017379679144385027,0.017379679144385027,0.01804812834224599,0.017379679144385027,0.016042780748663103,0.016042780748663103,0.016711229946524065,0.01804812834224599,0.0,0.017379679144385027,0.016711229946524065,0.016711229946524065,0.016042780748663103,0.017379679144385027,0.01804812834224599,0.016711229946524065,0.01804812834224599,0.01804812834224599
Fz,0.017378711078928313,0.0166545981173063,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.015930485155684286,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.0,0.017378711078928313,0.0,0.0,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.0166545981173063,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.0166545981173063,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.0,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313
F3,0.017378711078928313,0.0166545981173063,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.015930485155684286,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.0,0.017378711078928313,0.0,0.0,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.0166545981173063,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.0166545981173063,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.0,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.0166545981173063,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313,0.017378711078928313
F7,0.01782042494859493,0.01644962302947224,0.01644962302947224,0.017135023989033583,0.017135023989033583,0.015078821110349555,0.017135023989033583,0.01782042494859493,0.017135023989033583,0.01782042494859493,0.01782042494859493,0.017135023989033583,0.017135023989033583,0.017135023989033583,0.01782042494859493,0.01782042494859493,0.017135023989033583,0.0,0.01782042494859493,0.0,0.0,0.01782042494859493,0.017135023989033583,0.017135023989033583,0.01782042494859493,0.01782042494859493,0.017135023989033583,0.017135023989033583,0.01644962302947224,0.01782042494859493,0.01782042494859493,0.01644962302947224,0.01782042494859493,0.01782042494859493,0.017135023989033583,0.017135023989033583,0.017135023989033583,0.01782042494859493,0.017135023989033583,0.01782042494859493,0.01644962302947224,0.01644962302947224,0.017135023989033583,0.017135023989033583,0.017135023989033583,0.017135023989033583,0.01782042494859493,0.017135023989033583,0.01644962302947224,0.01644962302947224,0.017135023989033583,0.01782042494859493,0.0,0.017135023989033583,0.017135023989033583,0.017135023989033583,0.01644962302947224,0.017135023989033583,0.01782042494859493,0.017135023989033583,0.01782042494859493,0.01782042494859493
FT9,0.01782042494859493,0.01644962302947224,0.01644962302947224,0.017135023989033583,0.017135023989033583,0.015078821110349555,0.017135023989033583,0.01782042494859493,0.017135023989033583,0.01782042494859493,0.01782042494859493,0.017135023989033583,0.017135023989033583,0.017135023989033583,0.01782042494859493,0.01782042494859493,0.017135023989033583,0.0,0.01782042494859493,0.0,0.0,0.01782042494859493,0.017135023989033583,0.017135023989033583,0.01782042494859493,0.01782042494859493,0.017135023989033583,0.017135023989033583,0.01644962302947224,0.01782042494859493,0.01782042494859493,0.01644962302947224,0.01782042494859493,0.01782042494859493,0.017135023989033583,0.017135023989033583,0.017135023989033583,0.01782042494859493,0.017135023989033583,0.01782042494859493,0.01644962302947224,0.01644962302947224,0.017135023989033583,0.017135023989033583,0.017135023989033583,0.017135023989033583,0.01782042494859493,0.017135023989033583,0.01644962302947224,0.01644962302947224,0.017135023989033583,0.01782042494859493,0.0,0.017135023989033583,0.017135023989033583,0.017135023989033583,0.01644962302947224,0.017135023989033583,0.01782042494859493,0.017135023989033583,0.01782042494859493,0.01782042494859493
FC5,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.01647058823529412,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.0,0.017254901960784313,0.0,0.0,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.0,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313,0.017254901960784313
FC1,0.01783166904422254,0.016405135520684736,0.016405135520684736,0.017118402282453638,0.017118402282453638,0.015691868758915834,0.017118402282453638,0.01783166904422254,0.017118402282453638,0.01783166904422254,0.01783166904422254,0.017118402282453638,0.017118402282453638,0.017118402282453638,0.01783166904422254,0.01783166904422254,0.017118402282453638,0.0,0.01783166904422254,0.0,0.0,0.01783166904422254,0.017118402282453638,0.017118402282453638,0.01783166904422254,0.01783166904422254,0.017118402282453638,0.017118402282453638,0.016405135520684736,0.01783166904422254,0.01783166904422254,0.016405135520684736,0.01783166904422254,0.01783166904422254,0.017118402282453638,0.017118402282453638,0.017118402282453638,0.01783166904422254,0.017118402282453638,0.01783166904422254,0.016405135520684736,0.016405135520684736,0.017118402282453638,0.017118402282453638,0.017118402282453638,0.017118402282453638,0.01783166904422254,0.017118402282453638,0.016405135520684736,0.016405135520684736,0.017118402282453638,0.01783166904422254,0.0,0.017118402282453638,0.017118402282453638,0.017118402282453638,0.016405135520684736,0.017118402282453638,0.01783166904422254,0.017118402282453638,0.01783166904422254,0.01783166904422254
C3,0.01779603011635866,0.01642710472279261,0.01642710472279261,0.017111567419575632,0.017111567419575632,0.015058179329226557,0.017111567419575632,0.01779603011635866,0.017111567419575632,0.01779603011635866,0.01779603011635866,0.017111567419575632,0.017111567419575632,0.017111567419575632,0.01779603011635866,0.01779603011635866,0.017111567419575632,0.0,0.018480492813141684,0.0,0.0,0.01779603011635866,0.017111567419575632,0.017111567419575632,0.01779603011635866,0.01779603011635866,0.017111567419575632,0.017111567419575632,0.01642710472279261,0.01779603011635866,0.01779603011635866,0.01642710472279261,0.01779603011635866,0.018480492813141684,0.017111567419575632,0.017111567419575632,0.017111567419575632,0.01779603011635866,0.017111567419575632,0.01779603011635866,0.01642710472279261,0.01642710472279261,0.017111567419575632,0.017111567419575632,0.017111567419575632,0.017111567419575632,0.01779603011635866,0.017111567419575632,0.01642710472279261,0.01642710472279261,0.017111567419575632,0.01779603011635866,0.0,0.017111567419575632,0.017111567419575632,0.017111567419575632,0.01642710472279261,0.017111567419575632,0.01779603011635866,0.017111567419575632,0.01779603011635866,0.01779603011635866
T7,0.01783166904422254,0.016405135520684736,0.016405135520684736,0.017118402282453638,0.017118402282453638,0.015691868758915834,0.017118402282453638,0.01783166904422254,0.017118402282453638,0.01783166904422254,0.01783166904422254,0.017118402282453638,0.017118402282453638,0.017118402282453638,0.01783166904422254,0.01783166904422254,0.017118402282453638,0.0,0.01783166904422254,0.0,0.0,0.01783166904422254,0.017118402282453638,0.017118402282453638,0.01783166904422254,0.01783166904422254,0.017118402282453638,0.017118402282453638,0.016405135520684736,0.01783166904422254,0.01783166904422254,0.016405135520684736,0.01783166904422254,0.01783166904422254,0.017118402282453638,0.017118402282453638,0.017118402282453638,0.01783166904422254,0.017118402282453638,0.01783166904422254,0.016405135520684736,0.016405135520684736,0.017118402282453638,0.017118402282453638,0.017118402282453638,0.017118402282453638,0.01783166904422254,0.017118402282453638,0.016405135520684736,0.016405135520684736,0.017118402282453638,0.01783166904422254,0.0,0.017118402282453638,0.017118402282453638,0.017118402282453638,0.016405135520684736,0.017118402282453638,0.01783166904422254,0.017118402282453638,0.01783166904422254,0.01783166904422254
TP9,0.01779603011635866,0.01642710472279261,0.01642710472279261,0.017111567419575632,0.017111567419575632,0.015058179329226557,0.017111567419575632,0.01779603011635866,0.017111567419575632,0.01779603011635866,0.01779603011635866,0.017111567419575632,0.017111567419575632,0.017111567419575632,0.01779603011635866,0.01779603011635866,0.017111567419575632,0.0,0.018480492813141684,0.0,0.0,0.01779603011635866,0.017111567419575632,0.017111567419575632,0.01779603011635866,0.01779603011635866,0.017111567419575632,0.017111567419575632,0.01642710472279261,0.01779603011635866,0.01779603011635866,0.01642710472279261,0.01779603011635866,0.018480492813141684,0.017111567419575632,0.017111567419575632,0.017111567419575632,0.01779603011635866,0.017111567419575632,0.01779603011635866,0.01642710472279261,0.01642710472279261,0.017111567419575632,0.017111567419575632,0.017111567419575632,0.017111567419575632,0.01779603011635866,0.017111567419575632,0.01642710472279261,0.01642710472279261,0.017111567419575632,0.01779603011635866,0.0,0.017111567419575632,0.017111567419575632,0.017111567419575632,0.01642710472279261,0.017111567419575632,0.01779603011635866,0.017111567419575632,0.01779603011635866,0.01779603011635866
