,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018536273569830616,0.011185682326621925,0.014062000639181848,0.01821668264621285,0.018536273569830616,0.010546500479386385,0.017897091722595078,0.018855864493448386,0.016618728028124002,0.018536273569830616,0.018855864493448386,0.018536273569830616,0.017897091722595078,0.018536273569830616,0.018536273569830616,0.018536273569830616,0.017897091722595078,0.0,0.0,0.010866091403004154,0.010546500479386385,0.018855864493448386,0.01693831895174177,0.016299137104506232,0.017897091722595078,0.018536273569830616,0.016299137104506232,0.017897091722595078,0.016299137104506232,0.018855864493448386,0.017897091722595078,0.016299137104506232,0.018536273569830616,0.019175455417066157,0.01757750079897731,0.018855864493448386,0.014381591562799617,0.01821668264621285,0.01757750079897731,0.018536273569830616,0.011185682326621925,0.011185682326621925,0.016299137104506232,0.01693831895174177,0.01821668264621285,0.01693831895174177,0.019175455417066157,0.017897091722595078,0.01821668264621285,0.008948545861297539,0.01757750079897731,0.018855864493448386,0.010546500479386385,0.01821668264621285,0.016618728028124002,0.01821668264621285,0.011185682326621925,0.01693831895174177,0.013422818791946308,0.01821668264621285,0.018855864493448386,0.01821668264621285
Fz,0.016859344894026976,0.016377649325626204,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.015895953757225433,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.0,0.0,0.015414258188824663,0.014932562620423893,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016377649325626204,0.016377649325626204,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.01348747591522158,0.016859344894026976,0.016859344894026976,0.014932562620423893,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016377649325626204,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976,0.016859344894026976
F3,0.017425742574257427,0.013861386138613862,0.016633663366336635,0.017425742574257427,0.017425742574257427,0.013069306930693069,0.017425742574257427,0.017425742574257427,0.01702970297029703,0.017425742574257427,0.017425742574257427,0.017425742574257427,0.017425742574257427,0.017425742574257427,0.017425742574257427,0.017425742574257427,0.017425742574257427,0.0,0.0,0.013069306930693069,0.012673267326732674,0.017425742574257427,0.01702970297029703,0.01702970297029703,0.017425742574257427,0.017425742574257427,0.01702970297029703,0.017425742574257427,0.01702970297029703,0.017425742574257427,0.017425742574257427,0.01702970297029703,0.017425742574257427,0.017425742574257427,0.017425742574257427,0.017425742574257427,0.01702970297029703,0.017425742574257427,0.017425742574257427,0.017425742574257427,0.013861386138613862,0.013861386138613862,0.01702970297029703,0.01702970297029703,0.017425742574257427,0.01702970297029703,0.017425742574257427,0.017425742574257427,0.017425742574257427,0.011089108910891089,0.017425742574257427,0.017425742574257427,0.012673267326732674,0.017425742574257427,0.01702970297029703,0.017425742574257427,0.013861386138613862,0.01702970297029703,0.016237623762376238,0.017425742574257427,0.017425742574257427,0.017425742574257427
F7,0.01858974358974359,0.011217948717948718,0.014102564102564103,0.01826923076923077,0.01858974358974359,0.010576923076923078,0.017948717948717947,0.01858974358974359,0.016666666666666666,0.01858974358974359,0.01858974358974359,0.01858974358974359,0.017948717948717947,0.01858974358974359,0.01858974358974359,0.01858974358974359,0.017948717948717947,0.0,0.0,0.010897435897435897,0.010576923076923078,0.01858974358974359,0.016987179487179486,0.016346153846153847,0.017948717948717947,0.01858974358974359,0.016346153846153847,0.017948717948717947,0.016346153846153847,0.01858974358974359,0.017948717948717947,0.016346153846153847,0.01858974358974359,0.01891025641025641,0.017628205128205128,0.01858974358974359,0.014423076923076924,0.01826923076923077,0.017628205128205128,0.01858974358974359,0.011217948717948718,0.011217948717948718,0.016346153846153847,0.016987179487179486,0.01826923076923077,0.016987179487179486,0.01891025641025641,0.017948717948717947,0.01826923076923077,0.008974358974358974,0.017628205128205128,0.01858974358974359,0.010576923076923078,0.01826923076923077,0.016666666666666666,0.01826923076923077,0.011217948717948718,0.016987179487179486,0.013461538461538462,0.01826923076923077,0.01858974358974359,0.01826923076923077
FT9,0.018536273569830616,0.011185682326621925,0.014062000639181848,0.01821668264621285,0.018536273569830616,0.010546500479386385,0.017897091722595078,0.018855864493448386,0.016618728028124002,0.018536273569830616,0.018855864493448386,0.018536273569830616,0.017897091722595078,0.018536273569830616,0.018536273569830616,0.018536273569830616,0.017897091722595078,0.0,0.0,0.010866091403004154,0.010546500479386385,0.018855864493448386,0.01693831895174177,0.016299137104506232,0.017897091722595078,0.018536273569830616,0.016299137104506232,0.017897091722595078,0.016299137104506232,0.018855864493448386,0.017897091722595078,0.016299137104506232,0.018536273569830616,0.019175455417066157,0.01757750079897731,0.018855864493448386,0.014381591562799617,0.01821668264621285,0.01757750079897731,0.018536273569830616,0.011185682326621925,0.011185682326621925,0.016299137104506232,0.01693831895174177,0.01821668264621285,0.01693831895174177,0.019175455417066157,0.017897091722595078,0.01821668264621285,0.008948545861297539,0.01757750079897731,0.018855864493448386,0.010546500479386385,0.01821668264621285,0.016618728028124002,0.01821668264621285,0.011185682326621925,0.01693831895174177,0.013422818791946308,0.01821668264621285,0.018855864493448386,0.01821668264621285
FC5,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.01627670396744659,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0,0.0,0.015768056968463885,0.015259409969481181,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.014242115971515769,0.0167853509664293,0.0167853509664293,0.015259409969481181,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293,0.0167853509664293
FC1,0.018258884903814804,0.011411803064884252,0.014346266710140202,0.018258884903814804,0.018258884903814804,0.010759700032605152,0.01793283338767525,0.018258884903814804,0.016954678839256603,0.018258884903814804,0.018258884903814804,0.018258884903814804,0.01793283338767525,0.018258884903814804,0.018258884903814804,0.018258884903814804,0.01793283338767525,0.0,0.0,0.011085751548744702,0.010759700032605152,0.018258884903814804,0.01728073035539615,0.016628627323117054,0.01793283338767525,0.018258884903814804,0.016628627323117054,0.01793283338767525,0.016628627323117054,0.018258884903814804,0.01793283338767525,0.016628627323117054,0.018258884903814804,0.018584936419954352,0.01793283338767525,0.018258884903814804,0.014672318226279752,0.018258884903814804,0.01793283338767525,0.018258884903814804,0.011411803064884252,0.011411803064884252,0.016628627323117054,0.01728073035539615,0.018258884903814804,0.01728073035539615,0.018584936419954352,0.01793283338767525,0.018258884903814804,0.009129442451907402,0.01793283338767525,0.018258884903814804,0.010759700032605152,0.018258884903814804,0.016954678839256603,0.018258884903814804,0.011411803064884252,0.01728073035539615,0.013694163677861103,0.018258884903814804,0.018258884903814804,0.018258884903814804
C3,0.018706404565630944,0.01109701965757768,0.013950538998097653,0.018389346861128725,0.018706404565630944,0.01046290424857324,0.017755231452124286,0.019023462270133164,0.016487000634115408,0.018706404565630944,0.019023462270133164,0.018706404565630944,0.017755231452124286,0.018706404565630944,0.018706404565630944,0.018706404565630944,0.017755231452124286,0.0,0.0,0.01077996195307546,0.01046290424857324,0.019023462270133164,0.016804058338617627,0.016169942929613188,0.017755231452124286,0.018706404565630944,0.016169942929613188,0.017755231452124286,0.016169942929613188,0.019023462270133164,0.017755231452124286,0.016169942929613188,0.018706404565630944,0.019657577679137603,0.017438173747622066,0.019023462270133164,0.014267596702599873,0.018072289156626505,0.017438173747622066,0.018706404565630944,0.01109701965757768,0.01109701965757768,0.016169942929613188,0.016804058338617627,0.018072289156626505,0.016804058338617627,0.019657577679137603,0.017755231452124286,0.018072289156626505,0.008877615726062143,0.017438173747622066,0.019023462270133164,0.01046290424857324,0.018072289156626505,0.016487000634115408,0.018389346861128725,0.01109701965757768,0.016804058338617627,0.013316423589093214,0.018389346861128725,0.019023462270133164,0.018389346861128725
T7,0.017962003454231434,0.012089810017271158,0.014853195164075994,0.017962003454231434,0.017962003454231434,0.011398963730569948,0.017962003454231434,0.017962003454231434,0.017271157167530225,0.017962003454231434,0.017962003454231434,0.017962003454231434,0.017962003454231434,0.017962003454231434,0.017962003454231434,0.017962003454231434,0.017962003454231434,0.0,0.0,0.011398963730569948,0.011053540587219343,0.017962003454231434,0.017271157167530225,0.01692573402417962,0.017962003454231434,0.017962003454231434,0.01692573402417962,0.017962003454231434,0.01692573402417962,0.017962003454231434,0.017962003454231434,0.01692573402417962,0.017962003454231434,0.017962003454231434,0.017962003454231434,0.017962003454231434,0.015198618307426597,0.017962003454231434,0.017962003454231434,0.017962003454231434,0.012089810017271158,0.012089810017271158,0.01692573402417962,0.017271157167530225,0.017962003454231434,0.017271157167530225,0.017962003454231434,0.017962003454231434,0.017962003454231434,0.009671848013816925,0.017962003454231434,0.017962003454231434,0.011053540587219343,0.017962003454231434,0.017271157167530225,0.017962003454231434,0.012089810017271158,0.017271157167530225,0.014162348877374784,0.017962003454231434,0.017962003454231434,0.017962003454231434
TP9,0.018718274111675128,0.011104060913705584,0.013959390862944163,0.018401015228426396,0.018718274111675128,0.010469543147208122,0.017766497461928935,0.01903553299492386,0.01649746192893401,0.018718274111675128,0.01903553299492386,0.018718274111675128,0.017766497461928935,0.018718274111675128,0.018718274111675128,0.018718274111675128,0.017766497461928935,0.0,0.0,0.010786802030456852,0.010469543147208122,0.01903553299492386,0.01681472081218274,0.01618020304568528,0.017766497461928935,0.018718274111675128,0.01618020304568528,0.017766497461928935,0.01618020304568528,0.01903553299492386,0.017766497461928935,0.01618020304568528,0.018718274111675128,0.019352791878172588,0.017449238578680203,0.01903553299492386,0.014276649746192893,0.018083756345177664,0.017449238578680203,0.018718274111675128,0.011104060913705584,0.011104060913705584,0.01618020304568528,0.01681472081218274,0.018083756345177664,0.01681472081218274,0.019352791878172588,0.017766497461928935,0.018083756345177664,0.008883248730964468,0.017449238578680203,0.01903553299492386,0.010469543147208122,0.018083756345177664,0.01649746192893401,0.018401015228426396,0.011104060913705584,0.01681472081218274,0.0133248730964467,0.018401015228426396,0.01903553299492386,0.018401015228426396
