,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.0182328190743338,0.0182328190743338,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.0,0.016129032258064516,0.0,0.0,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.016129032258064516,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.0182328190743338,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.01753155680224404,0.015427769985974754,0.0182328190743338,0.01753155680224404,0.016830294530154277,0.0,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.014025245441795231,0.01753155680224404,0.01753155680224404,0.016830294530154277
Fz,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.0,0.016129032258064516,0.0,0.0,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.016129032258064516,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.015395894428152493,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.0,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.013929618768328446,0.017595307917888565,0.017595307917888565,0.01686217008797654
F3,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.0,0.016129032258064516,0.0,0.0,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.016129032258064516,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.015395894428152493,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.0,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.013929618768328446,0.017595307917888565,0.017595307917888565,0.01686217008797654
F7,0.01749475157452764,0.016794961511546535,0.016794961511546535,0.01819454163750875,0.01819454163750875,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.01749475157452764,0.01749475157452764,0.0,0.016794961511546535,0.0,0.0,0.016794961511546535,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.01609517144856543,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.018894331700489854,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.016794961511546535,0.016794961511546535,0.016794961511546535,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.01749475157452764,0.016794961511546535,0.016794961511546535,0.01749475157452764,0.015395381385584325,0.018894331700489854,0.01749475157452764,0.016794961511546535,0.0,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.01749475157452764,0.013995801259622114,0.01749475157452764,0.01749475157452764,0.016794961511546535
FT9,0.01749475157452764,0.016794961511546535,0.016794961511546535,0.01819454163750875,0.01819454163750875,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.01749475157452764,0.01749475157452764,0.0,0.016794961511546535,0.0,0.0,0.016794961511546535,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.01609517144856543,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.018894331700489854,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.016794961511546535,0.016794961511546535,0.016794961511546535,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.01749475157452764,0.016794961511546535,0.016794961511546535,0.01749475157452764,0.015395381385584325,0.018894331700489854,0.01749475157452764,0.016794961511546535,0.0,0.01749475157452764,0.01749475157452764,0.01749475157452764,0.016794961511546535,0.01749475157452764,0.013995801259622114,0.01749475157452764,0.01749475157452764,0.016794961511546535
FC5,0.017531044558071585,0.016800584368151936,0.016800584368151936,0.018261504747991233,0.018261504747991233,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.016800584368151936,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.016800584368151936,0.017531044558071585,0.017531044558071585,0.0,0.016800584368151936,0.0,0.0,0.016800584368151936,0.017531044558071585,0.017531044558071585,0.016800584368151936,0.016070124178232285,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.018261504747991233,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.016800584368151936,0.017531044558071585,0.016800584368151936,0.016800584368151936,0.017531044558071585,0.015339663988312637,0.018261504747991233,0.017531044558071585,0.016800584368151936,0.0,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.016800584368151936,0.017531044558071585,0.013878743608473338,0.017531044558071585,0.017531044558071585,0.016800584368151936
FC1,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.0182328190743338,0.0182328190743338,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.0,0.016129032258064516,0.0,0.0,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.016129032258064516,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.0182328190743338,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.01753155680224404,0.015427769985974754,0.0182328190743338,0.01753155680224404,0.016830294530154277,0.0,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.014025245441795231,0.01753155680224404,0.01753155680224404,0.016830294530154277
C3,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.0182328190743338,0.0182328190743338,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.0,0.016129032258064516,0.0,0.0,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.016129032258064516,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.0182328190743338,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.01753155680224404,0.015427769985974754,0.0182328190743338,0.01753155680224404,0.016830294530154277,0.0,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.014025245441795231,0.01753155680224404,0.01753155680224404,0.016830294530154277
T7,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.0182328190743338,0.0182328190743338,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.0,0.016129032258064516,0.0,0.0,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.016129032258064516,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.0182328190743338,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.016830294530154277,0.016830294530154277,0.01753155680224404,0.015427769985974754,0.0182328190743338,0.01753155680224404,0.016830294530154277,0.0,0.01753155680224404,0.01753155680224404,0.01753155680224404,0.016830294530154277,0.01753155680224404,0.014025245441795231,0.01753155680224404,0.01753155680224404,0.016830294530154277
TP9,0.017593244194229415,0.01688951442646024,0.01688951442646024,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.01688951442646024,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.01688951442646024,0.017593244194229415,0.017593244194229415,0.0,0.015482054890921885,0.0,0.0,0.01688951442646024,0.017593244194229415,0.017593244194229415,0.01688951442646024,0.01618578465869106,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.01688951442646024,0.01688951442646024,0.01688951442646024,0.01688951442646024,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.01688951442646024,0.017593244194229415,0.01688951442646024,0.01688951442646024,0.017593244194229415,0.015482054890921885,0.017593244194229415,0.017593244194229415,0.01688951442646024,0.0,0.017593244194229415,0.017593244194229415,0.017593244194229415,0.01688951442646024,0.017593244194229415,0.014074595355383532,0.017593244194229415,0.017593244194229415,0.01688951442646024
