,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.0,0.018328445747800588,0.0,0.0,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.016129032258064516,0.017595307917888565,0.017595307917888565,0.0,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565
Fz,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.0,0.017624521072796936,0.0,0.0,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.016091954022988506,0.017624521072796936,0.017624521072796936,0.0,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936
F3,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.0,0.017624521072796936,0.0,0.0,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.016091954022988506,0.017624521072796936,0.017624521072796936,0.0,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936
F7,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.0,0.017624521072796936,0.0,0.0,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.016091954022988506,0.017624521072796936,0.017624521072796936,0.0,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936
FT9,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.0,0.018328445747800588,0.0,0.0,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.016129032258064516,0.017595307917888565,0.017595307917888565,0.0,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565
FC5,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.0,0.017624521072796936,0.0,0.0,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.016091954022988506,0.017624521072796936,0.017624521072796936,0.0,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936
FC1,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.0,0.017624521072796936,0.0,0.0,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.017624521072796936,0.017624521072796936,0.01685823754789272,0.016091954022988506,0.017624521072796936,0.017624521072796936,0.0,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.01685823754789272,0.01685823754789272,0.017624521072796936,0.017624521072796936
C3,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.0,0.018328445747800588,0.0,0.0,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.016129032258064516,0.017595307917888565,0.017595307917888565,0.0,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565
T7,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.0,0.018328445747800588,0.0,0.0,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.016129032258064516,0.017595307917888565,0.017595307917888565,0.0,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565
TP9,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.0,0.018328445747800588,0.0,0.0,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.017595307917888565,0.017595307917888565,0.01686217008797654,0.016129032258064516,0.017595307917888565,0.017595307917888565,0.0,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.01686217008797654,0.01686217008797654,0.017595307917888565,0.017595307917888565
