,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.0,0.01605929586164299,0.0,0.0,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.016676961087090797,0.017912291537986413,0.017294626312538603,0.017294626312538603,0.0,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603
Fz,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.0,0.01605929586164299,0.0,0.0,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.016676961087090797,0.017912291537986413,0.017294626312538603,0.017294626312538603,0.0,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603
F3,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.0,0.01605929586164299,0.0,0.0,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.016676961087090797,0.017912291537986413,0.017294626312538603,0.017294626312538603,0.0,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603
F7,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.0,0.01605929586164299,0.0,0.0,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.016676961087090797,0.017912291537986413,0.017294626312538603,0.017294626312538603,0.0,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603
FT9,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.016697588126159554,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.0,0.015460729746444033,0.0,0.0,0.016697588126159554,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.016697588126159554,0.017316017316017316,0.016697588126159554,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.0,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316
FC5,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.0,0.01605929586164299,0.0,0.0,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.016676961087090797,0.017912291537986413,0.017294626312538603,0.017294626312538603,0.0,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603
FC1,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.0,0.01605929586164299,0.0,0.0,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.016676961087090797,0.017912291537986413,0.017294626312538603,0.017294626312538603,0.0,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603
C3,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.0,0.01605929586164299,0.0,0.0,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.016676961087090797,0.017912291537986413,0.017294626312538603,0.017294626312538603,0.0,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603
T7,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.0,0.01605929586164299,0.0,0.0,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.016676961087090797,0.017912291537986413,0.017294626312538603,0.017294626312538603,0.0,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603
TP9,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.0,0.01605929586164299,0.0,0.0,0.016676961087090797,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.016676961087090797,0.017294626312538603,0.016676961087090797,0.017912291537986413,0.017294626312538603,0.017294626312538603,0.0,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603,0.017294626312538603
