,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.10275344180225282,0.0,0.020588235294117647,0.020588235294117647,0.0,0.09505632040050062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0029411764705882353,0.0,0.0,0.0,0.020588235294117647,0.020588235294117647,0.020588235294117647,0.0,0.09574468085106383,0.020588235294117647,0.0,0.0,0.020588235294117647,0.020588235294117647,0.020588235294117647,0.0,0.02127659574468085,0.0,0.0,0.0,0.020588235294117647,0.0,0.020588235294117647,0.0,0.0,0.0,0.09505632040050062,0.020588235294117647,0.020588235294117647,0.020588235294117647,0.06382978723404255,0.0,0.0,0.020588235294117647,0.020588235294117647,0.0,0.01764705882352941,0.020588235294117647,0.0,0.020588235294117647,0.020588235294117647,0.0,0.0,0.0,0.020588235294117647,0.008823529411764706,0.0,0.0,0.0
bankssts-rh,0.0,0.2439463903592747,0.010980966325036604,0.010980966325036604,0.013177159590043924,0.0,0.0,0.0,0.012445095168374817,0.0,0.013177159590043924,0.012445095168374817,0.01171303074670571,0.0,0.013177159590043924,0.012445095168374817,0.0,0.0,0.012445095168374817,0.005856515373352855,0.0,0.0,0.0,0.012445095168374817,0.012445095168374817,0.010248901903367497,0.07985133460975335,0.11538461538461539,0.010980966325036604,0.013177159590043924,0.010980966325036604,0.005856515373352855,0.013177159590043924,0.01171303074670571,0.006588579795021962,0.0,0.012445095168374817,0.010248901903367497,0.006588579795021962,0.0029282576866764276,0.0036603221083455345,0.012445095168374817,0.0,0.0,0.0,0.0,0.01171303074670571,0.013177159590043924,0.005856515373352855,0.0,0.0036603221083455345,0.010248901903367497,0.010980966325036604,0.012445095168374817,0.012445095168374817,0.01171303074670571,0.010980966325036604,0.07692307692307693,0.013177159590043924,0.012445095168374817,0.010980966325036604,0.0,0.010248901903367497,0.01171303074670571,0.012445095168374817,0.0,0.010980966325036604,0.013909224011713031
caudalanteriorcingulate-lh,0.008293838862559242,0.012667660208643815,0.032809840303430544,0.030440172056985047,0.019776664947980308,0.02014218009478673,0.0,0.0,0.011177347242921014,0.0,0.011177347242921014,0.013412816691505217,0.015611204893311956,0.0,0.011177347242921014,0.013412816691505217,0.0,0.0,0.013412816691505217,0.020484740184064244,0.0,0.0,0.0,0.030574370854846343,0.030574370854846343,0.029695015574123646,0.0007451564828614009,0.0,0.030440172056985047,0.011177347242921014,0.012667660208643815,0.02877857904662349,0.0292553379337623,0.033554996786291945,0.004470938897168405,0.0,0.012667660208643815,0.00819672131147541,0.0067064083457526085,0.025797953115177887,0.005216095380029807,0.0317592049780691,0.0,0.0,0.0,0.018957345971563982,0.0323701626630692,0.0323701626630692,0.016758957769757242,0.005924170616113744,0.0014903129657228018,0.015477006095450661,0.0316250061802078,0.03118532853984645,0.013412816691505217,0.0323701626630692,0.0292553379337623,0.0,0.0316250061802078,0.0323701626630692,0.00894187779433681,0.0,0.009687034277198211,0.033554996786291945,0.019910863745841605,0.0,0.012667660208643815,0.0237708449580099
caudalanteriorcingulate-rh,0.008027522935779817,0.012354651162790697,0.03257680819287391,0.034870386174525286,0.01694180712609345,0.020642201834862386,0.0,0.0,0.010901162790697675,0.0,0.010901162790697675,0.01308139534883721,0.012888041391081715,0.0,0.010901162790697675,0.01308139534883721,0.0,0.0,0.01308139534883721,0.01831528696394282,0.0,0.0,0.0,0.027376253467036486,0.027376253467036486,0.03414364198847877,0.0007267441860465116,0.0,0.034870386174525286,0.010901162790697675,0.01308139534883721,0.02634280989972264,0.032996852997653085,0.030283230211222534,0.00436046511627907,0.0,0.012354651162790697,0.007994186046511628,0.006540697674418605,0.024582622146362282,0.005813953488372093,0.03081662043951355,0.0,0.0,0.0,0.020642201834862386,0.0355971303605718,0.0355971303605718,0.02083555579261788,0.0034403669724770644,0.0014534883720930232,0.013501440153616385,0.034870386174525286,0.0355971303605718,0.01308139534883721,0.029136441220396846,0.03143001920204822,0.0,0.02955648602517602,0.0337235971836996,0.00872093023255814,0.0,0.00944767441860465,0.031009974397269043,0.01934873053125667,0.0,0.01308139534883721,0.02080221890334969
caudalmiddlefrontal-lh,0.0,0.013177159590043924,0.02228040135328519,0.016630683839160897,0.058374899703038274,0.011299435028248588,0.0,0.0,0.012445095168374817,0.0,0.013177159590043924,0.012445095168374817,0.037136759560265034,0.0,0.030126312132416806,0.012445095168374817,0.0,0.0,0.012445095168374817,0.03410510294397433,0.0,0.0,0.0,0.032219106467809844,0.0293942477107477,0.01589861941749179,0.0029282576866764276,0.0,0.016630683839160897,0.013177159590043924,0.010980966325036604,0.022805667915725737,0.016002018347106073,0.02866218328907859,0.015063156066208403,0.0,0.012445095168374817,0.010248901903367497,0.032012308608581286,0.017052551471987164,0.0036603221083455345,0.026569388953685553,0.0,0.0,0.0,0.00847457627118644,0.02018760701789215,0.021651735861230363,0.005856515373352855,0.0423728813559322,0.0036603221083455345,0.04132234823105112,0.019455542596223042,0.01809481268249911,0.012445095168374817,0.034311900803202885,0.01380582508209875,0.0,0.024476594618292512,0.020919671439561256,0.010980966325036604,0.0,0.010248901903367497,0.02866218328907859,0.012445095168374817,0.0,0.010980966325036604,0.047807529096458794
caudalmiddlefrontal-rh,0.0794194390084801,0.0,0.02054794520547945,0.0182648401826484,0.00684931506849315,0.12054794520547946,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.005707762557077625,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.012557077625570776,0.014285714285714285,0.0,0.0,0.019406392694063926,0.019406392694063926,0.0182648401826484,0.0,0.1,0.0182648401826484,0.0,0.0,0.02054794520547945,0.017123287671232876,0.019406392694063926,0.0,0.0,0.0,0.0,0.0,0.021689497716894976,0.0,0.021689497716894976,0.0,0.014285714285714285,0.0,0.1336921069797782,0.019406392694063926,0.019406392694063926,0.0136986301369863,0.04856490541422048,0.0,0.003424657534246575,0.019406392694063926,0.0182648401826484,0.0,0.0182648401826484,0.017123287671232876,0.0,0.0182648401826484,0.019406392694063926,0.0,0.0,0.0,0.019406392694063926,0.0091324200913242,0.0,0.0,0.01141552511415525
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.012924071082390954,0.01050080775444265,0.01050080775444265,0.012924071082390954,0.0,0.0,0.0,0.012924071082390954,0.0,0.013731825525040387,0.012116316639741519,0.012924071082390954,0.0,0.013731825525040387,0.012116316639741519,0.0,0.0,0.012116316639741519,0.004846526655896607,0.0,0.0,0.0,0.013731825525040387,0.013731825525040387,0.009693053311793215,0.0032310177705977385,0.0,0.01050080775444265,0.013731825525040387,0.01050080775444265,0.004846526655896607,0.012924071082390954,0.011308562197092083,0.007269789983844911,0.0,0.012116316639741519,0.011308562197092083,0.007269789983844911,0.0016155088852988692,0.0024232633279483036,0.013731825525040387,0.0,0.0,0.0,0.0,0.011308562197092083,0.012924071082390954,0.006462035541195477,0.0,0.004038772213247173,0.009693053311793215,0.01050080775444265,0.012116316639741519,0.012116316639741519,0.011308562197092083,0.01050080775444265,0.0,0.012924071082390954,0.012116316639741519,0.012116316639741519,0.0,0.011308562197092083,0.011308562197092083,0.013731825525040387,0.0,0.01050080775444265,0.013731825525040387
entorhinal-rh,0.023809523809523808,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23606889564336372,0.0,0.0,0.0,0.0,0.0,0.0,0.17907801418439717,0.08333333333333333,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.11904761904761904,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
