,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.6249466495945369,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.08098591549295775,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0035211267605633804,0.01056338028169014,0.02464788732394366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.10317968416559965,0.030303030303030304,0.0
S1_D3 hbo,0.0,0.025948582623645595,0.019271520530966375,0.029853531112976957,0.019271520530966375,0.02720802846747431,0.029853531112976957,0.024562525821971666,0.0,0.013227513227513227,0.02191702317646902,0.019271520530966375,0.01662601788546373,0.011335012594458438,0.019271520530966375,0.019271520530966375,0.02191702317646902,0.019271520530966375,0.01662601788546373,0.019271520530966375,0.024562525821971666,0.029853531112976957,0.024562525821971666,0.019271520530966375,0.01801207468713766,0.02191702317646902,0.010075566750629723,0.02330307997814295,0.02078418829048552,0.024562525821971666,0.0,0.0324990337584796,0.02720802846747431,0.019271520530966375,0.02720802846747431,0.012721069396132368,0.02191702317646902,0.0,0.0,0.02191702317646902,0.01662601788546373,0.01662601788546373,0.01662601788546373,0.01801207468713766,0.01801207468713766,0.011335012594458438,0.01801207468713766,0.0324990337584796,0.007556675062972292,0.028720696226993456,0.029853531112976957,0.0324990337584796
S2_D1 hbo,0.0,0.015880503144654088,0.033647798742138364,0.03121069182389937,0.030424528301886793,0.03309748427672956,0.03404088050314465,0.03309748427672956,0.0,0.0,0.009433962264150943,0.029323899371069183,0.012657232704402516,0.017924528301886792,0.036871069182389936,0.03309748427672956,0.027044025157232705,0.03121069182389937,0.009433962264150943,0.02610062893081761,0.02248427672955975,0.025314465408805033,0.011320754716981131,0.02610062893081761,0.02838050314465409,0.016823899371069182,0.007547169811320755,0.007547169811320755,0.005660377358490566,0.012264150943396227,0.0,0.038757861635220124,0.019654088050314465,0.009433962264150943,0.02287735849056604,0.011713836477987422,0.031761006289308176,0.0,0.0,0.01831761006289308,0.017767295597484276,0.010377358490566037,0.011320754716981131,0.020047169811320757,0.020047169811320757,0.008490566037735849,0.02838050314465409,0.021933962264150945,0.005660377358490566,0.026493710691823897,0.036871069182389936,0.032154088050314465
S2_D2 hbo,0.020035010403310634,0.020031171543298504,0.019317143581042175,0.04829285895260543,0.017171220834261057,0.027900834568166638,0.030046757314947756,0.02575491182138552,0.0,0.028618701390435097,0.01752823481538922,0.01877970317934386,0.012341934939000515,0.01073345259391771,0.02575491182138552,0.023608989074604403,0.020568611944996814,0.020568611944996814,0.01323638932182699,0.01752823481538922,0.02146306632782329,0.02575491182138552,0.02146306632782329,0.01752823481538922,0.022177094290079618,0.016633780432562747,0.007155635062611807,0.017885248796517386,0.016096340030864433,0.024146429476302717,0.0,0.032192680061728866,0.023608989074604403,0.015382312068608106,0.022714534691777928,0.009301557809392923,0.02146306632782329,0.0,0.0,0.019317143581042175,0.01323638932182699,0.014130843704653466,0.015025298087479941,0.013593403302955154,0.013593403302955154,0.008050089445438283,0.023251975093476242,0.026111925802513685,0.005366726296958855,0.04900688691486176,0.034338602808509984,0.032192680061728866
S2_D4 hbo,0.0,0.01860174781523096,0.03166874739908448,0.02881814398668331,0.03077403245942572,0.030690803162713276,0.03162713275072826,0.030690803162713276,0.0,0.003703703703703704,0.013066999583853517,0.023241781106949647,0.01583437369954224,0.019662921348314606,0.030732417811069498,0.026987099459009574,0.02881814398668331,0.025114440282979607,0.013066999583853517,0.02417811069496463,0.025156054931335832,0.027965043695380776,0.014939658759883479,0.02417811069496463,0.022305451518934667,0.019538077403245944,0.00749063670411985,0.011194340407823553,0.009321681231793591,0.01587598834789846,0.0,0.036308780690803164,0.022347066167290888,0.013066999583853517,0.025114440282979607,0.011194340407823553,0.03349979192675822,0.0,0.0,0.021452351227632126,0.01677070328755722,0.014003329171868497,0.014939658759883479,0.01860174781523096,0.01860174781523096,0.008426966292134831,0.022305451518934667,0.02417811069496463,0.0056179775280898875,0.024136496046608405,0.034436121514773196,0.029754473574698292
S3_D1 hbo,0.0,0.021809757628338842,0.02325881896885903,0.03400217820685582,0.020965240987207652,0.03142709467816071,0.03472670887711591,0.029133516696509335,0.0,0.009174311926605505,0.019234674099643734,0.020522215863991288,0.01364148191903716,0.014084507042253521,0.02784597493216178,0.026839938714857958,0.022534288298598933,0.022534288298598933,0.014647518136340982,0.019234674099643734,0.025552396950510405,0.02784597493216178,0.02124674653425138,0.019234674099643734,0.021809757628338842,0.018228637882339912,0.008048289738430584,0.01722260166503609,0.015210529230428442,0.022252782751555206,0.0,0.03472670887711591,0.025833902497554132,0.016941096117992358,0.02482786628025031,0.01034186772008196,0.025552396950510405,0.0,0.0,0.02325881896885903,0.014647518136340982,0.015653554353644804,0.016659590570948627,0.014929023683384713,0.014929023683384713,0.009054325955734407,0.019516179646687466,0.026115408044597863,0.006036217303822937,0.0289719971203367,0.037020286858767286,0.03271463644250826
S3_D3 hbo,0.0,0.021047441087926916,0.023564829232845426,0.032777950794145125,0.021371846776705075,0.030364372469635626,0.03354354821966158,0.028171390013495275,0.0,0.010964912280701754,0.01863386276341742,0.019840651925672168,0.013261704557251116,0.014792899408284023,0.027950794145126127,0.025978407557354925,0.02181303851344337,0.02181303851344337,0.014247897851136717,0.01863386276341742,0.025757811688985777,0.030143776601266478,0.02279923180732897,0.01863386276341742,0.021047441087926916,0.017647669469531817,0.007889546351084813,0.018854458631786565,0.016882072044015362,0.023785425101214574,0.0,0.03672272396968753,0.02499221426346932,0.01644088030727707,0.024006020969583722,0.010082528807225164,0.025757811688985777,0.0,0.0,0.023564829232845426,0.014247897851136717,0.015234091145022319,0.01622028443890792,0.014468493719505865,0.014468493719505865,0.008875739644970414,0.018854458631786565,0.027405792587978824,0.005917159763313609,0.030039966780857467,0.03672272396968753,0.033764144088030724
S3_D4 hbo,0.0,0.02042452736219296,0.023985497141263423,0.033343626113114325,0.02151024961651095,0.0328804510229695,0.03388648724027332,0.03040520349821703,0.0,0.007425742574257425,0.017486104747295655,0.021430563579496784,0.014004821005239358,0.014084507042253521,0.028935992190768374,0.02792995597346455,0.02344263601410443,0.02344263601410443,0.01501085722254318,0.01996135227204813,0.026460744666015897,0.026460744666015897,0.0194981771819033,0.01996135227204813,0.022899774886945435,0.018955316054744306,0.008048289738430584,0.01547403231268801,0.013461959878080363,0.020504213399207126,0.0,0.03388648724027332,0.02444867223140825,0.017486104747295655,0.025917883538856903,0.01052353726318306,0.026460744666015897,0.0,0.0,0.023985497141263423,0.01501085722254318,0.016016893439847003,0.017022929657150826,0.01547403231268801,0.01547403231268801,0.009054325955734407,0.02042452736219296,0.02491184732155308,0.006036217303822937,0.02831344502659521,0.0363617347650258,0.03187441480566568
S3_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25013071211962773,0.0,0.0,0.0,0.0,0.0410958904109589,0.0136986301369863,0.0045662100456621,0.0,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1401931053713967,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.1708668827773711,0.11286555822789222,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0930670291749451,0.0410958904109589,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.08098591549295775,0.02170294494238156,0.0035211267605633804,0.09212548015364916,0.0035211267605633804,0.017157490396927016,0.02170294494238156,0.012612035851472471,0.0,0.10019206145966708,0.02170294494238156,0.0035211267605633804,0.008066581306017926,0.0035211267605633804,0.0035211267605633804,0.0035211267605633804,0.008066581306017926,0.0035211267605633804,0.012612035851472471,0.0035211267605633804,0.017157490396927016,0.03079385403329065,0.03079385403329065,0.0035211267605633804,0.0035211267605633804,0.012612035851472471,0.0035211267605633804,0.026248399487836107,0.03079385403329065,0.04135723431498079,0.0,0.03079385403329065,0.02170294494238156,0.017157490396927016,0.017157490396927016,0.0035211267605633804,0.008066581306017926,0.0,0.0,0.017157490396927016,0.0035211267605633804,0.012612035851472471,0.012612035851472471,0.0035211267605633804,0.0035211267605633804,0.0035211267605633804,0.02464788732394366,0.03079385403329065,0.0035211267605633804,0.10825864276568502,0.02170294494238156,0.03079385403329065
