,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08891883797544176,0.07577618049316162,0.07173305380852552,0.02021563342318059,0.058934810821603276,0.019536787461315763,0.07712388938804032,0.02358490566037736,0.08251472496755516,0.03099730458221024,0.037391434561245884,0.0720774683038834,0.08790556054706998,0.016846361185983826,0.06971648198063293,0.012129380053908356,0.04345113307377459,0.0511979634621144,0.05994808824997504
caudalmiddlefrontal-rh,0.07139704259545354,0.08390347973221511,0.07800890164055028,0.024746192893401017,0.0633322298241742,0.018667696608548518,0.07991245494004268,0.021573604060913704,0.08009637313323034,0.02918781725888325,0.0425954535422644,0.06732325461634665,0.08435407930552491,0.018401015228426396,0.06967740748914883,0.005710659898477157,0.04413117045538145,0.05156146546016332,0.06541970131685426
inferiorparietal-rh,0.06631202873948916,0.07550037503454265,0.09208084955193241,0.03025936599423631,0.06432829339544431,0.021978998065611308,0.09262366270577553,0.0223342939481268,0.07477991393944179,0.03170028818443804,0.036210572026370846,0.061624096956298606,0.08162922900793494,0.020172910662824207,0.06360783230034345,0.005763688760806916,0.04594173147526746,0.04936638900951403,0.0637854802416012
parsopercularis-lh,0.020804438280166437,0.028432732316227463,0.029819694868238558,0.46104946833102173,0.02565880721220527,0.029935275080906147,0.028432732316227463,0.021497919556171984,0.08795654184003698,0.04033749422098937,0.024271844660194174,0.02565880721220527,0.02565880721220527,0.02288488210818308,0.024271844660194174,0.016643550624133148,0.031206657420249653,0.027739251040221916,0.027739251040221916
parstriangularis-rh,0.051995413963018974,0.06170415182709665,0.06089509033842351,0.029935275080906147,0.1580759785984941,0.01877917093558407,0.06170415182709665,0.06528191117399294,0.06170415182709665,0.02912621359223301,0.036663902034444064,0.05263371875559025,0.05927696736107723,0.040412418077442225,0.05676440454700688,0.010050251256281407,0.042498089151257905,0.0458197134540014,0.05667902619895594
postcentral-lh,0.048157724628312866,0.048157724628312866,0.05090497737556561,0.05042016806722689,0.044036845507433746,0.19513574660633484,0.048157724628312866,0.017857142857142856,0.048157724628312866,0.028846153846153848,0.041289592760181,0.048157724628312866,0.04678409825468649,0.012362637362637362,0.041289592760181,0.07207498383968972,0.0618939883645766,0.048157724628312866,0.048157724628312866
postcentral-rh,0.0654891373342248,0.07199742715200962,0.08289817784811734,0.027945868632412805,0.060241881564359286,0.0180607158272468,0.10032837665140448,0.029634300126103404,0.07893311441556573,0.036773106967847864,0.04222348231590172,0.05751669389033236,0.07933935357194241,0.02269861286254729,0.069699636923754,0.0,0.045151789568116996,0.05102956236194216,0.060038761986170947
precentral-lh,0.024602026049204053,0.02532561505065123,0.023878437047756874,0.023878437047756874,0.24446667234187452,0.010130246020260492,0.03473227206946455,0.3170383927811356,0.03328509406657019,0.03256150506512301,0.03400868306801737,0.023878437047756874,0.030390738060781478,0.023154848046309694,0.03473227206946455,0.0,0.029667149059334298,0.030390738060781478,0.023878437047756874
precentral-rh,0.06929689239479628,0.07324501415439422,0.07126896529787843,0.043238493590763066,0.05883218295747321,0.017374916504977893,0.08074763828366043,0.02665876777251185,0.09890979356849773,0.030805687203791468,0.0408728012977512,0.06199306593721174,0.07719313591399218,0.021919431279620854,0.07186535831292344,0.0,0.04402970832405611,0.0515323324533223,0.060215814752377625
rostralmiddlefrontal-lh,0.027912621359223302,0.027912621359223302,0.027305825242718445,0.3588187702265372,0.021844660194174758,0.012742718446601941,0.032766990291262135,0.02669902912621359,0.032766990291262135,0.20186084142394822,0.029733009708737865,0.026092233009708737,0.03155339805825243,0.02366504854368932,0.02912621359223301,0.0048543689320388345,0.029733009708737865,0.029733009708737865,0.02487864077669903
rostralmiddlefrontal-rh,0.06273584905660377,0.0678640541848089,0.06081277213352685,0.022435897435897436,0.06081277213352685,0.028483309143686502,0.0710691823899371,0.029487179487179487,0.07042815674891147,0.03012820512820513,0.06868650217706822,0.062094823415578135,0.06978713110788581,0.023717948717948717,0.07171020803096274,0.005128205128205128,0.06529995162070634,0.06658200290275762,0.06273584905660377
superiorfrontal-lh,0.07913174159681653,0.0758509017018034,0.07125772584878504,0.025590551181102362,0.06666454999576665,0.019875539751079502,0.07125772584878504,0.02230971128608924,0.07716323765980865,0.028871391076115485,0.03703115739564812,0.08166116332232665,0.0811002455338244,0.015748031496062992,0.07191389382778765,0.00853018372703412,0.045751841503683006,0.05306493946321226,0.0672254677842689
superiorfrontal-rh,0.07717744149614819,0.07605500734830989,0.08077084578239313,0.022517321016166283,0.05924675786107657,0.017385616692776044,0.08423504901564947,0.02367205542725173,0.07720974175939535,0.029445727482678985,0.03993523797218947,0.06614286406434212,0.09344062404108594,0.01905311778290993,0.06732989873867472,0.011547344110854504,0.044041408937482845,0.05100211566724269,0.059791824803372154
superiorparietal-lh,0.02127659574468085,0.02304964539007092,0.023936170212765957,0.026595744680851064,0.1852836879432624,0.008865248226950355,0.031914893617021274,0.028368794326241134,0.031914893617021274,0.03102836879432624,0.03368794326241135,0.018617021276595744,0.028368794326241134,0.3803191489361702,0.03368794326241135,0.012411347517730497,0.03368794326241135,0.026595744680851064,0.020390070921985817
superiorparietal-rh,0.07382680212868892,0.07508466376390904,0.06879535558780842,0.0220125786163522,0.06494920174165457,0.017126269956458634,0.07885824866956942,0.029559748427672956,0.08326076439283986,0.029559748427672956,0.04487179487179487,0.06550556361877116,0.07697145621673923,0.023270440251572325,0.08004354136429609,0.0006289308176100629,0.046903725205612,0.05389453313981616,0.0648766328011611
superiortemporal-lh,0.044270833333333336,0.020833333333333332,0.015625,0.057291666666666664,0.03488372093023256,0.12948158914728683,0.0,0.0,0.0,0.013020833333333334,0.020833333333333332,0.028645833333333332,0.049479166666666664,0.03125,0.0,0.520530523255814,0.03125,0.0,0.0026041666666666665
superiortemporal-rh,0.06384868421052631,0.06634868421052631,0.06509868421052631,0.028125,0.0625986842105263,0.03253289473684211,0.06947368421052631,0.025,0.07072368421052631,0.03,0.04723684210526316,0.06384868421052631,0.06947368421052631,0.024375,0.06822368421052631,0.008125,0.06914473684210526,0.07072368421052631,0.06509868421052631
supramarginal-lh,0.06903520590475075,0.07155409759240819,0.06651631421709332,0.02455919395465995,0.06399742252943588,0.022962919571202625,0.07344326635815125,0.025818639798488665,0.07659188096772304,0.030856423173803528,0.046409114873176734,0.06777576006092204,0.07281354343623689,0.020151133501259445,0.07281354343623689,0.0,0.05803702184992092,0.06825903579169351,0.06840548298283639
supramarginal-rh,0.07003244213335788,0.07930491003635359,0.07359877594220239,0.02781740370898716,0.07074570889512678,0.020903317840872487,0.07431204270397129,0.02211126961483595,0.07787837651281579,0.028530670470756064,0.04062744466430445,0.07027978463945515,0.07502530946574018,0.017118402282453638,0.07431204270397129,0.0014265335235378032,0.047265427269798904,0.05557728590492844,0.07313285168653076
