,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.23607427055702918,0.08488063660477453,0.0,0.0,0.013262599469496022,0.0,0.0,0.0,0.0,0.0,0.0,0.029177718832891247,0.0,0.0,0.07427055702917772,0.0,0.0,0.0,0.029177718832891247,0.007957559681697613,0.03713527851458886,0.021220159151193633,0.0,0.0,0.0,0.0,0.11671087533156499,0.0,0.0,0.021220159151193633,0.026525198938992044,0.0,0.0,0.015915119363395226,0.010610079575596816,0.0,0.0,0.021220159151193633,0.0,0.010610079575596816,0.0,0.0,0.0,0.0636604774535809,0.0,0.0,0.0,0.0,0.0,0.04774535809018567,0.0,0.01856763925729443,0.0,0.007957559681697613,0.0,0.0,0.07427055702917772,0.015915119363395226,0.0,0.0,0.007957559681697613,0.0,0.0,0.0,0.0,0.0,0.0,0.007957559681697613
bankssts-rh,0.0918918918918919,0.1810810810810811,0.051351351351351354,0.0,0.024324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.008108108108108109,0.0,0.0,0.08378378378378379,0.0,0.0,0.0,0.02702702702702703,0.08378378378378379,0.01891891891891892,0.01891891891891892,0.0,0.0,0.07027027027027027,0.0,0.0,0.0,0.0,0.0,0.024324324324324326,0.0,0.0,0.032432432432432434,0.0,0.0,0.0,0.032432432432432434,0.05675675675675676,0.0,0.0,0.0,0.0,0.002702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.05945945945945946,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.07837837837837838
caudalanteriorcingulate-lh,0.0,0.03315881326352531,0.11518324607329843,0.0,0.0,0.059336823734729496,0.0,0.02443280977312391,0.0,0.0,0.0,0.017452006980802792,0.0,0.03315881326352531,0.0,0.0,0.0,0.034904013961605584,0.0,0.03315881326352531,0.005235602094240838,0.005235602094240838,0.0,0.0,0.03315881326352531,0.0,0.0034904013961605585,0.034904013961605584,0.0,0.0,0.0,0.008726003490401396,0.0,0.02268760907504363,0.013961605584642234,0.03315881326352531,0.08551483420593368,0.0,0.03315881326352531,0.0,0.06457242582897033,0.0,0.0,0.0,0.0,0.07329842931937172,0.06631762652705062,0.0,0.04537521815008726,0.0,0.0,0.0,0.0,0.006980802792321117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03315881326352531,0.0,0.005235602094240838,0.041884816753926704,0.0,0.0,0.03315881326352531
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.23615160349854228,0.0029154518950437317,0.0,0.04956268221574344,0.0,0.0,0.0,0.008746355685131196,0.0,0.0,0.0,0.0,0.0,0.0,0.011661807580174927,0.04956268221574344,0.0,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.0,0.0,0.0,0.0,0.0,0.0,0.0058309037900874635,0.02040816326530612,0.0058309037900874635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09912536443148688,0.0,0.0,0.0,0.0,0.029154518950437316,0.03206997084548105,0.0,0.0,0.03498542274052478,0.01749271137026239,0.0728862973760933,0.0,0.09037900874635568,0.0,0.05830903790087463,0.01749271137026239,0.052478134110787174,0.0,0.0029154518950437317,0.0,0.05539358600583091,0.008746355685131196,0.0
caudalmiddlefrontal-lh,0.03932584269662921,0.06179775280898876,0.0,0.0,0.3258426966292135,0.0,0.0056179775280898875,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0898876404494382,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.056179775280898875,0.0,0.033707865168539325,0.0,0.0,0.0,0.07865168539325842,0.011235955056179775,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.07933194154488518,0.0,0.0,0.162839248434238,0.0,0.037578288100208766,0.0,0.0,0.0,0.029227557411273485,0.0,0.04384133611691023,0.0,0.031315240083507306,0.04384133611691023,0.04592901878914405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03966597077244259,0.0,0.0,0.0,0.014613778705636743,0.0,0.0,0.008350730688935281,0.04384133611691023,0.08350730688935282,0.0,0.0,0.0,0.06263048016701461,0.0,0.0,0.0,0.0,0.06680584551148225,0.07306889352818371,0.022964509394572025,0.033402922755741124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031315240083507306,0.0,0.0,0.04592901878914405,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.06696428571428571,0.013392857142857142,0.0,0.25892857142857145,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.008928571428571428,0.0,0.013392857142857142,0.0,0.03571428571428571,0.0,0.0,0.0,0.013392857142857142,0.0,0.06696428571428571,0.0,0.0,0.0,0.049107142857142856,0.0,0.06696428571428571,0.0,0.0,0.0,0.06696428571428571,0.0,0.0
cuneus-rh,0.0,0.0,0.0622568093385214,0.0,0.019455252918287938,0.07003891050583658,0.038910505836575876,0.2801556420233463,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.0311284046692607,0.08560311284046693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07392996108949416,0.0,0.0,0.0,0.05058365758754864,0.019455252918287938,0.0,0.0,0.0,0.054474708171206226,0.054474708171206226,0.0,0.038910505836575876,0.0,0.0311284046692607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30851063829787234,0.0,0.12234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16489361702127658,0.0,0.0,0.0,0.23404255319148937,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.026595744680851064,0.0,0.05319148936170213,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13852813852813853,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.08658008658008658,0.04329004329004329,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09523809523809523,0.021645021645021644,0.11255411255411256,0.0,0.0,0.021645021645021644,0.11688311688311688,0.0,0.03896103896103896
