subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.8242624920014625,0.9999999999999987,0.7723897023115773,0.8766842185592185,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.8565578892133916,1.0000000000000004,0.8150025675414432,0.8959893794403363,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,MOTOR_IMAGERY-LEFT,0.85,1.0000000000000009,0.8023387096774194,0.8970779569892473,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.8162938310867305,0.9999999999999998,0.7637940117082129,0.8686853227311806,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,MOTOR_EXECUTION,0.840410190607427,0.9999999999999996,0.7936961349265103,0.8863367989997775,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,MOTOR_IMAGERY,0.8331469155433653,1.0000000000000004,0.7830663606928161,0.882881639860214,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,LEFT,0.8371312460007312,0.9999999999999998,0.7873642059944983,0.8868810877742329,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,RIGHT,0.836425860150061,1.0,0.789398289624828,0.8823373510857584,bootstrap,subcritical,hrfwin_vlf
S19,Sess01,LEFT_vs_RIGHT,0.0007053858506701483,0.0,-0.09497314509126009,0.09748279814940486,bootstrap,delta,hrfwin_vlf
S19,Sess01,IMAGERY_vs_EXECUTION,-0.007263275064061769,0.0,-0.10327043830696137,0.0891855049337037,bootstrap,delta,hrfwin_vlf
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.03229539721192909,0.0,-0.12359967712875897,0.06168165101777534,bootstrap,delta,hrfwin_vlf
S19,Sess01,MI_LEFT_vs_MI_RIGHT,0.033706168913269496,0.0,-0.06634661305376122,0.13328394528103438,bootstrap,delta,hrfwin_vlf
