,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19489981785063754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009107468123861567,0.0,0.0,0.0,0.0,0.0,0.017304189435336976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09198542805100182,0.0,0.0,0.0,0.0,0.0,0.09107468123861566,0.0,0.14116575591985428,0.04644808743169399,0.0,0.0482695810564663,0.0,0.0,0.0482695810564663,0.0,0.0,0.0,0.01912568306010929,0.0,0.0,0.03551912568306011,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.11020036429872496,0.0,0.0,0.06648451730418943,0.0,0.025500910746812388,0.0,0.0,0.0
Fz,0.0,0.1553172993335265,0.01680672268907563,0.0,0.08953926398145465,0.02057374674007534,0.0854824688496088,0.007534048101999421,0.0,0.058533758330918575,0.014488554042306577,0.04694291509707331,0.0,0.02636916835699797,0.0,0.01303969863807592,0.0,0.03158504781222834,0.029266879165459288,0.013329469718922052,0.0028977108084613156,0.008982903506230079,0.019124891335844683,0.0,0.012749927557229788,0.03361344537815126,0.0,0.017676035931614025,0.05592581860330339,0.0,0.0,0.0,0.0008693132425383947,0.0,0.0,0.0,0.0,0.013909011880614315,0.0,0.0,0.049840625905534626,0.04433497536945813,0.0,0.005795421616922631,0.0,0.0,0.0165169516082295,0.012749927557229788,0.03332367429730513,0.010721529991306867,0.0,0.0,0.008113590263691683,0.034772529701535784,0.0,0.0,0.0,0.0,0.00927267458707621,0.0,0.0,0.0,0.0
F3,0.0,0.014854111405835544,0.08488063660477453,0.02042440318302387,0.023076923076923078,0.019628647214854113,0.023872679045092837,0.02042440318302387,0.0,0.010610079575596816,0.023342175066312996,0.03209549071618037,0.016445623342175066,0.02546419098143236,0.014854111405835544,0.0,0.0,0.0,0.0005305039787798408,0.0,0.015649867374005304,0.023607427055702918,0.016180371352785147,0.0,0.023607427055702918,0.007957559681697613,0.023607427055702918,0.022015915119363395,0.034217506631299736,0.0,0.020159151193633953,0.0,0.005835543766578249,0.021750663129973476,0.016710875331564987,0.0,0.023607427055702918,0.020689655172413793,0.0,0.03076923076923077,0.021485411140583555,0.027320954907161802,0.019628647214854113,0.019628647214854113,0.0,0.027586206896551724,0.0,0.002122015915119363,0.023607427055702918,0.010875331564986738,0.0,0.023607427055702918,0.015649867374005304,0.021485411140583555,0.0,0.023607427055702918,0.023607427055702918,0.007957559681697613,0.023607427055702918,0.02042440318302387,0.023607427055702918,0.023607427055702918,0.003713527851458886
F7,0.0,0.0,0.01782893252087565,0.06431956668923494,0.0,0.0,0.0,0.020311442112389978,0.018957345971563982,0.0,0.0,0.020537124802527645,0.020762807492665313,0.0,0.02279395170390431,0.0,0.0,0.0,0.0,0.0,0.019860076732114647,0.024373730534867976,0.033401038140374636,0.0,0.024373730534867976,0.0,0.059128864816068605,0.016249153689911984,0.024373730534867976,0.020085759422252315,0.051004287971112616,0.0,0.0,0.024373730534867976,0.018731663281426315,0.027533288196795305,0.06093432633716994,0.0,0.03249830737982397,0.024373730534867976,0.0,0.0,0.011735499887158655,0.047619047619047616,0.0,0.02347099977431731,0.0,0.0,0.05145565335138795,0.0,0.0,0.024373730534867976,0.0,0.024373730534867976,0.0,0.024373730534867976,0.024373730534867976,0.0,0.024373730534867976,0.02414804784473031,0.024373730534867976,0.024373730534867976,0.02414804784473031
FT9,0.0,0.07033426183844012,0.020659238625812443,0.0,0.14391829155060354,0.05988857938718663,0.05385329619312906,0.0,0.0,0.09192200557103064,0.01787372330547818,0.04085422469823584,0.0,0.035979572887650885,0.0,0.010445682451253482,0.0009285051067780873,0.0,0.06453110492107707,0.0,0.014856081708449397,0.0,0.0,0.0,0.0,0.018337975858867223,0.01021355617455896,0.007892293407613741,0.04387186629526462,0.0,0.0,0.0,0.009981429897864439,0.0,0.0,0.0,0.0,0.030872794800371403,0.0,0.0,0.08356545961002786,0.07845868152274837,0.009517177344475394,0.0,0.0,0.0,0.0,0.010445682451253482,0.035051067780872795,0.007892293407613741,0.0,0.0,0.017409470752089137,0.010445682451253482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.022873711340206184,0.024484536082474227,0.0,0.08247422680412371,0.14529639175257733,0.036404639175257734,0.00547680412371134,0.0,0.08634020618556701,0.03865979381443299,0.03865979381443299,0.006121134020618557,0.046713917525773196,0.0,0.04929123711340206,0.0,0.0,0.05702319587628866,0.0,0.009342783505154639,0.0,0.0,0.0,0.0,0.021585051546391752,0.03125,0.0009664948453608248,0.017074742268041235,0.0,0.015463917525773196,0.0,0.015786082474226804,0.0,0.0032216494845360823,0.0,0.0,0.021262886597938145,0.0,0.01095360824742268,0.03576030927835051,0.0428479381443299,0.015141752577319588,0.0,0.0016108247422680412,0.006121134020618557,0.0,0.015141752577319588,0.0,0.0009664948453608248,0.0019329896907216496,0.0,0.026417525773195876,0.005798969072164949,0.013530927835051547,0.011920103092783504,0.014819587628865979,0.006121134020618557,0.0,0.0,0.0,0.0,0.015141752577319588
FC1,0.0,0.10627493652520856,0.03300689154878491,0.0,0.08560029017047516,0.04280014508523758,0.13601741022850924,0.015596663039535727,0.0,0.048603554588320635,0.025752629669931085,0.06855277475516866,0.0,0.03844758795792528,0.0,0.01632208922742111,0.0,0.003627130939426913,0.0420747188973522,0.016684802321363802,0.003627130939426913,0.011244105912223431,0.0,0.0,0.0,0.039535727239753356,0.0,0.0210373594486761,0.06166122597025753,0.0,0.0,0.0,0.0,0.0,0.003627130939426913,0.0,0.0,0.020674646354733407,0.0,0.0,0.03554588320638375,0.042437431991294884,0.0,0.007254261878853826,0.0,0.0,0.0,0.01378309756982227,0.01088139281828074,0.01342038447587958,0.0,0.0,0.024301777294160318,0.0,0.0,0.0,0.0,0.0,0.011606819006166122,0.0,0.0,0.0,0.0
C3,0.0,0.007122131363756265,0.021102611448166712,0.024268003165391717,0.0,0.00474808757583751,0.011870218939593774,0.051173832761804275,0.0,0.00474808757583751,0.00474808757583751,0.019519915589554206,0.04009496175151675,0.00474808757583751,0.03877604853600633,0.0,0.0,0.0,0.0,0.0073859140068583485,0.039303613822210495,0.040886309680823005,0.014771828013716697,0.0,0.03613822210498549,0.0,0.03851226589290425,0.014508045370614614,0.02505935109469797,0.0,0.012661566868900026,0.0,0.0,0.03508309153257716,0.0327090477446584,0.0,0.021630176734370878,0.002374043787918755,0.0,0.030071221313637563,0.0,0.0029016090741229225,0.013452914798206279,0.04246900553943551,0.0,0.04009496175151675,0.0,0.0,0.038248483249802165,0.0,0.0,0.02901609074122923,0.0,0.04009496175151675,0.0,0.029543656027433394,0.0311263518860459,0.005803218148245845,0.03903983117910841,0.04009496175151675,0.032972830387760485,0.0311263518860459,0.0
T7,0.0,0.0,0.0,0.022076215505913273,0.0,0.0,0.0,0.0,0.10591327201051248,0.0,0.0,0.0,0.0328515111695138,0.0,0.06622864651773981,0.0,0.0,0.061235216819973716,0.004204993429697766,0.0,0.026018396846254926,0.026281208935611037,0.07963206307490145,0.0,0.026281208935611037,0.007621550591327201,0.022076215505913273,0.006307490144546649,0.0,0.017871222076215505,0.022076215505913273,0.0,0.026281208935611037,0.026281208935611037,0.0,0.06149802890932983,0.022076215505913273,0.0,0.05282522996057819,0.0,0.0,0.0,0.02076215505913272,0.04152431011826544,0.0,0.0,0.026281208935611037,0.0,0.022076215505913273,0.05203679369250985,0.0,0.0,0.0,0.0,0.0,0.0,0.018134034165571616,0.0202365308804205,0.02076215505913272,0.0,0.026281208935611037,0.0,0.03626806833114323
TP9,0.0030462475768485184,0.05483245638327333,0.011354195513708113,0.0,0.10911104957075603,0.0739407366380504,0.03683190252007754,0.004707837164220438,0.0,0.13486568817502076,0.031016338964275823,0.026031570202160067,0.0,0.046247576848518414,0.0,0.015508169482137912,0.0,0.0,0.06258654112434228,0.0,0.008584879534754916,0.0,0.0,0.0,0.0,0.01744669066740515,0.01744669066740515,0.004984768762115757,0.0335087233453337,0.0,0.0,0.0030462475768485184,0.02326225422320687,0.0,0.0027693159789531985,0.0,0.0,0.031016338964275823,0.0,0.0,0.0725560786485738,0.07892550540016616,0.024369980614788147,0.0,0.0024923843810578787,0.0,0.0,0.015508169482137912,0.03433951813901966,0.004984768762115757,0.0013846579894765993,0.0,0.0,0.005538631957906397,0.004707837164220438,0.00027693159789531985,0.0027693159789531985,0.0,0.0,0.0,0.0,0.0,0.0
