,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1366906474820144,0.0,0.050359712230215826,0.02877697841726619,0.03836930455635491,0.06474820143884892,0.050359712230215826,0.03836930455635491,0.1079136690647482,0.08393285371702638,0.0815347721822542,0.016786570743405275,0.05515587529976019,0.0,0.05515587529976019,0.03836930455635491,0.023980815347721823,0.047961630695443645,0.0815347721822542
caudalmiddlefrontal-rh,0.0,0.23636363636363636,0.0,0.0,0.08636363636363636,0.05909090909090909,0.0,0.08636363636363636,0.0,0.0,0.02727272727272727,0.07727272727272727,0.02727272727272727,0.07272727272727272,0.0,0.08636363636363636,0.10454545454545454,0.05,0.08636363636363636
inferiorparietal-rh,0.11290322580645161,0.0,0.13440860215053763,0.05913978494623656,0.0,0.08602150537634409,0.03763440860215054,0.0,0.08064516129032258,0.0913978494623656,0.043010752688172046,0.04838709677419355,0.03763440860215054,0.010752688172043012,0.10215053763440861,0.0,0.0,0.08064516129032258,0.07526881720430108
parsopercularis-lh,0.10619469026548672,0.0,0.10619469026548672,0.09734513274336283,0.0,0.09734513274336283,0.0,0.0,0.10619469026548672,0.09734513274336283,0.07079646017699115,0.0,0.0,0.0,0.10619469026548672,0.0,0.0,0.10619469026548672,0.10619469026548672
parstriangularis-rh,0.05536332179930796,0.06228373702422145,0.0,0.0,0.14878892733564014,0.0,0.04844290657439446,0.1314878892733564,0.03460207612456748,0.0,0.06228373702422145,0.0,0.0657439446366782,0.05536332179930796,0.0,0.14186851211072665,0.09342560553633218,0.0,0.10034602076124567
postcentral-lh,0.10548523206751055,0.046413502109704644,0.05485232067510549,0.0379746835443038,0.0,0.2109704641350211,0.0,0.0,0.12658227848101267,0.10126582278481013,0.04219409282700422,0.05907172995780591,0.0,0.02109704641350211,0.04219409282700422,0.0,0.0,0.10126582278481013,0.05063291139240506
postcentral-rh,0.0970873786407767,0.0,0.03398058252427184,0.0,0.06796116504854369,0.0,0.14563106796116504,0.06796116504854369,0.04854368932038835,0.024271844660194174,0.06796116504854369,0.07766990291262135,0.11650485436893204,0.0,0.07766990291262135,0.06796116504854369,0.038834951456310676,0.0,0.06796116504854369
precentral-lh,0.05338078291814947,0.06761565836298933,0.0,0.0,0.13523131672597866,0.0,0.0498220640569395,0.1387900355871886,0.03558718861209965,0.0,0.05693950177935943,0.0,0.060498220640569395,0.05693950177935943,0.0,0.1423487544483986,0.099644128113879,0.0,0.10320284697508897
precentral-rh,0.12615384615384614,0.0,0.046153846153846156,0.036923076923076927,0.03076923076923077,0.09538461538461539,0.03076923076923077,0.03076923076923077,0.16307692307692306,0.08615384615384615,0.08,0.003076923076923077,0.03076923076923077,0.0,0.046153846153846156,0.03076923076923077,0.018461538461538463,0.06153846153846154,0.08307692307692308
rostralmiddlefrontal-lh,0.13147410358565736,0.0,0.06374501992031872,0.04780876494023904,0.0,0.11952191235059761,0.0199203187250996,0.0,0.12749003984063745,0.1553784860557769,0.06772908366533864,0.035856573705179286,0.0199203187250996,0.01195219123505976,0.0796812749003984,0.0,0.0,0.05976095617529881,0.05976095617529881
rostralmiddlefrontal-rh,0.09686609686609686,0.017094017094017096,0.02849002849002849,0.02849002849002849,0.05128205128205128,0.042735042735042736,0.039886039886039885,0.04843304843304843,0.08262108262108261,0.05413105413105413,0.14245014245014245,0.002849002849002849,0.08831908831908832,0.0,0.03418803418803419,0.05128205128205128,0.05128205128205128,0.03418803418803419,0.10541310541310542
superiorfrontal-lh,0.04516129032258064,0.10967741935483871,0.04516129032258064,0.0,0.0,0.0967741935483871,0.0967741935483871,0.0,0.012903225806451613,0.05161290322580645,0.0,0.2903225806451613,0.06451612903225806,0.025806451612903226,0.1032258064516129,0.0,0.0,0.05806451612903226,0.0
superiorfrontal-rh,0.08494208494208494,0.023166023166023165,0.023166023166023165,0.0,0.07335907335907337,0.0,0.09266409266409266,0.06563706563706563,0.03861003861003861,0.019305019305019305,0.11583011583011583,0.03861003861003861,0.15057915057915058,0.0,0.03861003861003861,0.07335907335907337,0.0694980694980695,0.0,0.09266409266409266
superiorparietal-lh,0.0,0.0847457627118644,0.005649717514124294,0.0,0.0903954802259887,0.02824858757062147,0.0,0.0903954802259887,0.0,0.011299435028248588,0.0,0.03389830508474576,0.0,0.2937853107344633,0.07344632768361582,0.0903954802259887,0.07909604519774012,0.05649717514124294,0.062146892655367235
superiorparietal-rh,0.09090909090909091,0.0,0.08695652173913043,0.04743083003952569,0.0,0.05138339920948617,0.05533596837944664,0.0,0.06324110671936758,0.07905138339920949,0.043478260869565216,0.05928853754940711,0.039525691699604744,0.05533596837944664,0.2015810276679842,0.0,0.0,0.06324110671936758,0.06324110671936758
superiortemporal-lh,0.05517241379310345,0.06551724137931035,0.0,0.0,0.1413793103448276,0.0,0.04827586206896552,0.13793103448275862,0.034482758620689655,0.0,0.05862068965517241,0.0,0.06206896551724138,0.05517241379310345,0.0,0.14482758620689656,0.09655172413793103,0.0,0.1
superiortemporal-rh,0.0390625,0.08984375,0.0,0.0,0.11328125,0.0,0.0390625,0.1171875,0.03125,0.0,0.0703125,0.0,0.0703125,0.0625,0.0,0.1171875,0.13671875,0.0,0.11328125
