,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14146785338527595,0.0533596837944664,0.06470554781471266,0.040080188813376175,0.019184652278177457,0.08573378451389085,0.037037563624989334,0.019184652278177457,0.09941137998691955,0.04394271144349343,0.06250651652590972,0.03210870039146548,0.0493170680846627,0.045454545454545456,0.07896133685936627,0.019184652278177457,0.011990407673860911,0.039791092027563715,0.056577662770969
caudalmiddlefrontal-rh,0.046822742474916385,0.2051383399209486,0.043478260869565216,0.015050167224080268,0.04318181818181818,0.08138491942839769,0.015050167224080268,0.04318181818181818,0.04180602006688963,0.02508361204013378,0.03537549407114624,0.057031012465795075,0.03537549407114624,0.05810276679841897,0.05351170568561873,0.04318181818181818,0.05227272727272727,0.04339464882943144,0.06157646701124962
inferiorparietal-rh,0.09193548387096774,0.041935483870967745,0.1446236559139785,0.05053763440860215,0.0,0.07204301075268818,0.03978494623655914,0.0,0.06935483870967742,0.06344086021505377,0.05053763440860215,0.04193548387096774,0.06075268817204302,0.05860215053763441,0.08333333333333334,0.00967741935483871,0.0,0.05967741935483871,0.06182795698924731
parsopercularis-lh,0.08173170636622354,0.01762114537444934,0.08173170636622354,0.16761529764921446,0.0,0.09933335932322326,0.011013215859030838,0.0,0.07292113367899887,0.048672566371681415,0.05522201863475108,0.06387665198237885,0.06167400881057269,0.028634361233480177,0.07292113367899887,0.0,0.0,0.06851584733538653,0.06851584733538653
parstriangularis-rh,0.02768166089965398,0.031141868512110725,0.0,0.0,0.23709287636623277,0.0,0.13533256439830835,0.0657439446366782,0.10063437139561707,0.0,0.07082440819465041,0.0,0.0328719723183391,0.03164991486790795,0.0,0.07093425605536333,0.13004613610149943,0.0,0.0660460262536387
postcentral-lh,0.08795388363938908,0.06686872288583823,0.05277827301360909,0.051381707969335,0.0,0.18154157009567956,0.015492957746478873,0.0,0.10977001247994295,0.05626671420930647,0.04363225768110775,0.06897248469721282,0.04647887323943662,0.0359006358828074,0.0718012717656148,0.0,0.0,0.06753431984310929,0.04362631485113211
postcentral-rh,0.061488673139158574,0.01779935275080906,0.04126213592233009,0.011326860841423949,0.07605177993527508,0.021035598705501618,0.16666666666666666,0.03398058252427184,0.0825242718446602,0.012135922330097087,0.05825242718446602,0.05016181229773463,0.0825242718446602,0.025889967637540454,0.06310679611650485,0.03398058252427184,0.0517799352750809,0.01779935275080906,0.09223300970873786
precentral-lh,0.026690391459074734,0.033807829181494664,0.0,0.0,0.06761565836298933,0.0,0.02491103202846975,0.0693950177935943,0.017793594306049824,0.0,0.028469750889679714,0.0,0.030249110320284697,0.028469750889679714,0.0,0.0711743772241993,0.0498220640569395,0.0,0.051601423487544484
precentral-rh,0.09137880986937591,0.03369272237196765,0.0500311009744972,0.03059091851544682,0.040991084387310806,0.0935144101181837,0.0612067178104914,0.015384615384615385,0.1597055774414265,0.043076923076923075,0.06560646900269541,0.016363259382127307,0.04233879328218951,0.02830188679245283,0.06620360771304168,0.015384615384615385,0.03214182044370724,0.04694173750777525,0.06714493054115696
rostralmiddlefrontal-lh,0.06573705179282868,0.10714285714285714,0.13187250996015937,0.02390438247011952,0.0,0.08118952760387024,0.0099601593625498,0.0,0.06374501992031872,0.24911781445645986,0.03386454183266932,0.04649971542401821,0.06710301650540694,0.00597609561752988,0.0398406374501992,0.014285714285714285,0.0,0.029880478087649404,0.029880478087649404
rostralmiddlefrontal-rh,0.07017217886783103,0.03423870815175163,0.05179442135963875,0.03203157550983638,0.045403871490828016,0.05694064389716564,0.04563471954776303,0.024216524216524215,0.07688366384018558,0.027065527065527065,0.16411044671914238,0.023163631859284033,0.08170895127416866,0.037549407114624504,0.0546434242086416,0.02564102564102564,0.02564102564102564,0.040809432113779937,0.08235082148125626
superiorfrontal-lh,0.04341397849462365,0.0779868578255675,0.04804360812425328,0.06481481481481481,0.0,0.11320191158900836,0.05996117084826762,0.0,0.029599761051373952,0.03969534050179212,0.023148148148148147,0.22155017921146955,0.10170250896057348,0.038366188769414576,0.07707586618876941,0.0,0.0,0.04523596176821983,0.016203703703703703
superiorfrontal-rh,0.05879151724849054,0.030870845410904756,0.051642358764020485,0.04154302670623145,0.03667953667953668,0.04747774480712166,0.0656198801599395,0.032818532818532815,0.046011250759025235,0.018554586803844964,0.08462128936906385,0.06381540506169586,0.1613429877524833,0.03115727002967359,0.048978609809470344,0.05893472955787496,0.03474903474903475,0.017804154302670624,0.0685872392103846
superiorparietal-lh,0.04291044776119403,0.06662661269921578,0.06252635129437557,0.024253731343283583,0.04519774011299435,0.04770638333754954,0.026119402985074626,0.04519774011299435,0.03544776119402985,0.005649717514124294,0.03544776119402985,0.037471540602074374,0.03917910447761194,0.21405683447170926,0.07590226831941985,0.04519774011299435,0.03954802259887006,0.050636647272114005,0.06092419259634033
superiorparietal-rh,0.085995085995086,0.05067567567567568,0.07895123384253819,0.03891811772246555,0.0,0.08312413203717552,0.049627443649182784,0.0,0.08229622903535946,0.039525691699604744,0.052144535840188015,0.04822534985578464,0.053546629633586154,0.0631409571626963,0.16497970302318127,0.0,0.0,0.051890823629954064,0.056958391197521635
superiortemporal-lh,0.027586206896551724,0.032758620689655175,0.08823529411764706,0.0,0.0706896551724138,0.0,0.02413793103448276,0.06896551724137931,0.017241379310344827,0.0,0.029310344827586206,0.0,0.23691683569979716,0.027586206896551724,0.0,0.2782961460446247,0.04827586206896552,0.0,0.05
superiortemporal-rh,0.01953125,0.044921875,0.0,0.0,0.18955201740506328,0.0,0.15244264240506328,0.05859375,0.12321993670886076,0.0,0.03515625,0.0,0.03515625,0.03125,0.0,0.05859375,0.19494165348101267,0.0,0.056640625
supramarginal-lh,0.07338360564167015,0.06251920122887865,0.0711772098868873,0.0550062840385421,0.0,0.09282223153190895,0.02903225806451613,0.0,0.08199972070939812,0.032467532467532464,0.06468370339338081,0.044183773216031286,0.03870967741935484,0.06035469906437649,0.07334171205138948,0.0,0.0,0.1458734813573523,0.07444490992878089
supramarginal-rh,0.05886970172684458,0.0486751343894201,0.052176395033537895,0.0323533609247895,0.037881166452595025,0.046929261214975496,0.08570477141905714,0.03263403263403263,0.07461586033014604,0.017482517482517484,0.07665191950906236,0.018367346938775512,0.06383140668854954,0.051886209029066176,0.053341896199039056,0.0337995337995338,0.03496503496503497,0.04663431806288949,0.1332001332001332
