,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11446182859537612,0.0412621359223301,0.025179856115107913,0.06050499406300203,0.019184652278177457,0.07849060557379339,0.025179856115107913,0.019184652278177457,0.10250052385276245,0.09293730064492095,0.08688389094549603,0.05208260576005215,0.0688400735722102,0.043689320388349516,0.07126725803822961,0.019184652278177457,0.011990407673860911,0.02640799981374124,0.0407673860911271
caudalmiddlefrontal-rh,0.02753623188405797,0.1906455862977602,0.002898550724637681,0.05217391304347826,0.044631093544137024,0.057081686429512515,0.03188405797101449,0.06202239789196311,0.02608695652173913,0.02753623188405797,0.04407114624505929,0.06907114624505929,0.038274044795783925,0.07549407114624507,0.02608695652173913,0.04318181818181818,0.07980895915678524,0.026449275362318843,0.07506587615283267
inferiorparietal-rh,0.056451612903225805,0.002617801047120419,0.16929854191296514,0.02956989247311828,0.02617801047120419,0.08489556944209875,0.021435005348195688,0.0,0.04032258064516129,0.0456989247311828,0.08171480042785566,0.08440297247086641,0.11305804199741035,0.02631875246298486,0.12437369813657603,0.0,0.0,0.04032258064516129,0.05334121488487305
parsopercularis-lh,0.081310511276944,0.05329153605015674,0.05309734513274336,0.10509889866008268,0.0,0.08158792687324881,0.02664576802507837,0.02037617554858934,0.08287790939606625,0.0784531306350043,0.06517879435181846,0.034482758620689655,0.02664576802507837,0.047021943573667714,0.08287790939606625,0.0,0.02664576802507837,0.05466474325186562,0.07974311315782173
parstriangularis-rh,0.02768166089965398,0.03556664727317267,0.048672566371681415,0.0,0.20271304773861654,0.0,0.07731879841994059,0.10556695348623571,0.03942493186759347,0.0,0.07981443488379214,0.0,0.06827020240683468,0.02768166089965398,0.004424778761061947,0.11075726490492085,0.08653581161772361,0.0,0.0855712404691184
postcentral-lh,0.08419956967613938,0.05300807555816358,0.05226059742364546,0.0537555536926817,0.0,0.18992231816022578,0.0,0.0,0.09474809288289043,0.08374549417386201,0.054209629194959065,0.07920473915108839,0.059602649006622516,0.04366110598820801,0.07407717886383323,0.0,0.0,0.05228854053147791,0.02531645569620253
postcentral-rh,0.04854368932038835,0.05472636815920398,0.021965415640245373,0.04228855721393035,0.06631889098198329,0.0,0.15739264840844322,0.08870695068347582,0.03670965560546781,0.012135922330097087,0.038955706902381294,0.053760324590639036,0.05825242718446602,0.024875621890547265,0.041322513645365405,0.056368642225764376,0.0915567792107424,0.0,0.10611988600685891
precentral-lh,0.026690391459074734,0.0768541867973887,0.0,0.04304635761589404,0.10072824114444628,0.0,0.10106997242582075,0.1389314416346539,0.0343498856967783,0.0,0.028469750889679714,0.019867549668874173,0.030249110320284697,0.06158233367113667,0.0,0.10097570172751055,0.12266974617614479,0.0,0.1145153307723127
precentral-rh,0.09551967116852612,0.030534351145038167,0.023076923076923078,0.05472108044627129,0.026834997064004697,0.08395184967704052,0.026834997064004697,0.026834997064004697,0.14260716382853786,0.09460364063417498,0.07435114503816795,0.04352319436288902,0.04782736347621844,0.03625954198473282,0.0593364650616559,0.026834997064004697,0.020681150910158545,0.03267762771579566,0.05298884321785085
rostralmiddlefrontal-lh,0.10219538512616202,0.03298611111111111,0.03187250996015936,0.06036271580345286,0.0,0.09795540061974325,0.0099601593625498,0.0,0.11409224214254095,0.164494798583444,0.09636454183266932,0.05959495351925631,0.053362937140327575,0.038962206728640994,0.07282674856131031,0.0,0.0,0.03508881142098274,0.029880478087649404
rostralmiddlefrontal-rh,0.07376638176638176,0.03388034188034188,0.04224501424501424,0.04224501424501424,0.03497435897435897,0.0507008547008547,0.019943019943019943,0.024216524216524215,0.06664387464387464,0.07506552706552706,0.16055840455840456,0.034757834757834755,0.11615954415954416,0.034666666666666665,0.06109401709401709,0.02564102564102564,0.02564102564102564,0.018427350427350428,0.05937321937321938
superiorfrontal-lh,0.04165421464357915,0.08072426826052562,0.048466203744396585,0.02997275204359673,0.0,0.08925903137909819,0.05656148369517447,0.008174386920980926,0.037786762766986025,0.057141601476663445,0.02997275204359673,0.22281796607189946,0.09084117078315901,0.05922475169201019,0.100659224751692,0.0,0.008174386920980926,0.030394655884679617,0.008174386920980926
superiorfrontal-rh,0.062273022669062275,0.030147368018655148,0.04871172445429871,0.02103960396039604,0.04410527925379411,0.04207920792079208,0.04633204633204633,0.032818532818532815,0.040344623265415346,0.039355479949539356,0.11608337474674109,0.07747333613670247,0.17182422875492182,0.03589108910891089,0.07128521732482128,0.03667953667953668,0.03474903474903475,0.0012376237623762376,0.04756967009442257
superiorparietal-lh,0.024844720496894408,0.08119275713232971,0.01214162894339755,0.043478260869565216,0.04519774011299435,0.045180194406428745,0.015527950310559006,0.06072569042355336,0.026397515527950312,0.0320472330420746,0.034161490683229816,0.0697441835982735,0.043478260869565216,0.20745166157841177,0.08020142471137312,0.04519774011299435,0.05507597290942907,0.03135417763273327,0.04660139663824262
