,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15142488716956803,0.007659574468085106,0.15142488716956803,0.006666666666666667,0.006524822695035461,0.0070921985815602835,0.0070921985815602835,0.006382978723404255,0.006524822695035461,0.00723404255319149,0.006808510638297872,0.00624113475177305,0.006950354609929078,0.006099290780141844,0.006099290780141844,0.006666666666666667,0.0,0.01078014184397163,0.006808510638297872,0.007375886524822695,0.007801418439716312,0.008226950354609928,0.006808510638297872,0.005957446808510639,0.007801418439716312,0.006808510638297872,0.004822695035460993,0.006524822695035461,0.006099290780141844,0.006524822695035461,0.00723404255319149,0.008226950354609928,0.15286788861256947,0.0,0.15142488716956803,0.007517730496453901,0.006950354609929078,0.0070921985815602835,0.006808510638297872,0.00723404255319149,0.007517730496453901,0.006666666666666667,0.007517730496453901,0.007375886524822695,0.006524822695035461,0.006950354609929078,0.007517730496453901,0.006382978723404255,0.0019858156028368795,0.005957446808510639,0.0,0.013708513708513708,0.008226950354609928,0.006666666666666667,0.006099290780141844,0.006524822695035461,0.007375886524822695,0.006950354609929078,0.006950354609929078,0.006666666666666667,0.0070921985815602835,0.00524822695035461,0.004964539007092199,0.0045390070921985815
Fz,0.0023912850943229123,0.017650248178397394,0.0023912850943229123,0.017087071007171807,0.01717980464634436,0.01739288488371974,0.01747311594918829,0.017167302072640358,0.017251700662676908,0.017433000416454014,0.01725586818724491,0.017034452900733528,0.017428832891886015,0.017034452900733528,0.016990169843431255,0.01734026677728146,0.015126113912167654,0.01570491308298872,0.017384549834583738,0.017384549834583738,0.01755751453922484,0.01769453123569967,0.017384549834583738,0.017074568433467805,0.017565849588360844,0.01725586818724491,0.016471275729507944,0.016962556884400987,0.016395212188607396,0.016873990769796433,0.017380382310015735,0.017433000416454014,0.0023912850943229123,0.0,0.0023912850943229123,0.01728087333465292,0.016995897080944997,0.017428832891886015,0.01725586818724491,0.017433000416454014,0.017316821342819193,0.017384549834583738,0.017525734055626567,0.017521566531058567,0.017295983719979188,0.017428832891886015,0.01747728347375629,0.017167302072640358,0.01531158119051276,0.016950054310696978,0.014820300035619722,0.0,0.01747728347375629,0.01703862042530153,0.017207417605374635,0.0167328065487536,0.017601797596527115,0.01715219168731409,0.01726003571181291,0.01725586818724491,0.017513231481922565,0.0167328065487536,0.016422825147637668,0.01607689573835546
F3,0.15142488716956803,0.007659574468085106,0.15142488716956803,0.006666666666666667,0.006524822695035461,0.0070921985815602835,0.0070921985815602835,0.006382978723404255,0.006524822695035461,0.00723404255319149,0.006808510638297872,0.00624113475177305,0.006950354609929078,0.006099290780141844,0.006099290780141844,0.006666666666666667,0.0,0.01078014184397163,0.006808510638297872,0.007375886524822695,0.007801418439716312,0.008226950354609928,0.006808510638297872,0.005957446808510639,0.007801418439716312,0.006808510638297872,0.004822695035460993,0.006524822695035461,0.006099290780141844,0.006524822695035461,0.00723404255319149,0.008226950354609928,0.15286788861256947,0.0,0.15142488716956803,0.007517730496453901,0.006950354609929078,0.0070921985815602835,0.006808510638297872,0.00723404255319149,0.007517730496453901,0.006666666666666667,0.007517730496453901,0.007375886524822695,0.006524822695035461,0.006950354609929078,0.007517730496453901,0.006382978723404255,0.0019858156028368795,0.005957446808510639,0.0,0.013708513708513708,0.008226950354609928,0.006666666666666667,0.006099290780141844,0.006524822695035461,0.007375886524822695,0.006950354609929078,0.006950354609929078,0.006666666666666667,0.0070921985815602835,0.00524822695035461,0.004964539007092199,0.0045390070921985815
F7,0.002084996894685476,0.01683910156736305,0.002084996894685476,0.01791037401102843,0.01650063449766999,0.01708884536494184,0.01722248919246628,0.017644204194685605,0.017660630213449643,0.01753849598445426,0.017683090491154727,0.017144716599528032,0.01744977271233998,0.01735557410063769,0.017582857620511396,0.017311212464580554,0.015653405911702417,0.01490249776090697,0.01744977271233998,0.01717265221682113,0.016894972801949244,0.017499609687985133,0.01744977271233998,0.017338589162520623,0.017466757650457056,0.01782712607850217,0.017017107030944632,0.017566431601747354,0.017217013852878268,0.016756412554189817,0.016723001597308707,0.01723891521123032,0.002084996894685476,0.0,0.002084996894685476,0.016439287923495784,0.016383416688909587,0.01744429737275197,0.01764967953427362,0.01728327684728746,0.01679473993130591,0.0170724193461778,0.017133207000998976,0.01757190694133537,0.017277801507699447,0.01741088641587086,0.01735557410063769,0.017361049440225707,0.015570157979176154,0.017166617957880086,0.01498798137084535,0.0,0.017205504254349212,0.01722193027311325,0.01723343987164231,0.01648476739825898,0.017322163143756585,0.01683306730842201,0.017338589162520623,0.017582857620511396,0.017327638483344596,0.01722248919246628,0.017261375488935405,0.01661785230643039
FT9,0.0020730058584948175,0.017554687595170315,0.0020730058584948175,0.01712642232121388,0.017432924465046115,0.017473512175087517,0.017473512175087517,0.017252663086046567,0.017338316140837855,0.017342793775546345,0.017252663086046567,0.017117467051796904,0.01742844683033763,0.017207597741296682,0.01707240170704702,0.01742844683033763,0.015175179592843261,0.015665842755053516,0.01742844683033763,0.017203120106588192,0.01728877316137948,0.017518577519837403,0.01742844683033763,0.01728877316137948,0.017297728430796452,0.017342793775546345,0.01663518116367361,0.017000181556381194,0.016423287344049638,0.017036291631714107,0.01728877316137948,0.01724370781662959,0.0020730058584948175,0.0,0.0020730058584948175,0.01731116133492192,0.017157765764173296,0.01738338148558774,0.017252663086046567,0.017297728430796452,0.017261618355463543,0.017518577519837403,0.017432924465046115,0.01738785912029623,0.01738338148558774,0.01742844683033763,0.017297728430796452,0.017297728430796452,0.015364396241259785,0.017117467051796904,0.014909265159052425,0.0,0.017297728430796452,0.017117467051796904,0.017338316140837855,0.016937205672797356,0.017469034540379028,0.017193875839506205,0.017342793775546345,0.017342793775546345,0.017423969195629142,0.016901095597464444,0.016585638184215233,0.01618900535088322
FC5,0.0021690091965989935,0.017324381678076387,0.0021690091965989935,0.017237621310212427,0.017031898296619226,0.017537556629047386,0.017356583955941668,0.01736030992463057,0.017269823588077708,0.017577210844290467,0.01736030992463057,0.017143409004970668,0.01757348487560157,0.01727354955676661,0.017143409004970668,0.017356583955941668,0.015317715311138616,0.015324104160497143,0.017530104691669587,0.01718306322021375,0.017266097619388812,0.017663971212154427,0.017530104691669587,0.017230169372834628,0.01736030992463057,0.01744707029249453,0.016677404887785588,0.01702817232793033,0.01642830169026041,0.016764165255649548,0.01709630285234979,0.01739996413987365,0.0021690091965989935,0.0,0.0021690091965989935,0.017007147956131743,0.01676922266467326,0.01748672450773761,0.017403690108562547,0.01744707029249453,0.017158312879726266,0.01736030992463057,0.01745452222987233,0.017490450476426507,0.017356583955941668,0.017443344323805628,0.01736030992463057,0.017403690108562547,0.015281787064584435,0.01710748075841649,0.014714118704779797,0.0,0.01732065570938749,0.01715458691103737,0.01731320377200969,0.016626572766475813,0.01761313909084465,0.017061706046130422,0.017411142045940346,0.01744707029249453,0.01761313909084465,0.01693396002268857,0.016673678919096692,0.01611718846535875
FC1,0.0022222222222222222,0.017223259063737287,0.0022222222222222222,0.017311571737874044,0.01692903069982489,0.01730089278782703,0.017528166377696695,0.017389205461963788,0.017433649906408232,0.017494977098051395,0.017433649906408232,0.01705616023600652,0.01757261082214114,0.017139421542495835,0.017050532653606947,0.017483721933252247,0.015255872128630454,0.015258176987638986,0.017528166377696695,0.01739483304436336,0.01727838245822874,0.017583865986940284,0.017528166377696695,0.017061787818406095,0.017528166377696695,0.017439277488807803,0.016578526511916776,0.017150676707294983,0.01662297095636122,0.016978526511916774,0.017150676707294983,0.017317199320273615,0.0022222222222222222,0.0,0.0022222222222222222,0.016779390834044977,0.016679822995109075,0.01757261082214114,0.01739483304436336,0.017411715791562078,0.017145625339647544,0.017372898929517204,0.017345337232271475,0.017617055266585583,0.01736164376471806,0.017494977098051395,0.017528166377696695,0.01727275487582917,0.015444905071207379,0.016978526511916774,0.014989205461963789,0.0,0.017289637623027886,0.016989781676715922,0.017311571737874044,0.016789493569339856,0.017617055266585583,0.01691272416737831,0.017289637623027886,0.01736164376471806,0.01748934951565182,0.016917199320273614,0.01652845448507276,0.01622297095636122
C3,0.001996450754214729,0.01692168858390038,0.001996450754214729,0.017530513349504562,0.016628127223429417,0.01721524994437134,0.01730868548792515,0.017724011801516944,0.01755221539416682,0.017541845113331372,0.017640946538798587,0.01730868548792515,0.01757487892182044,0.017358716942154434,0.017474816013361864,0.01743611632295939,0.015611461976094785,0.01491112463291953,0.01757487892182044,0.017214288461379977,0.016976424437051708,0.01758054480373385,0.01757487892182044,0.017325683133665365,0.017391750750643507,0.017613578612222923,0.016965092673224897,0.017275651679436076,0.01687636152859313,0.016804628029701583,0.016848993602017467,0.0172369519890336,0.001996450754214729,0.0,0.001996450754214729,0.01656772548836468,0.01646862406289747,0.017441782204872795,0.017569213039907036,0.017325683133665365,0.016838623321182022,0.017198252298631124,0.01721524994437134,0.017530513349504562,0.01740308251447032,0.017408748396383726,0.01735305106024103,0.0174474480867862,0.015495362904887355,0.017248283752860413,0.014990343963672426,0.0,0.017115187035912763,0.01717088437205546,0.017358716942154434,0.016571468404295357,0.01740308251447032,0.016955683875380816,0.017292649325176296,0.01757487892182044,0.017453113968699606,0.017303019606011744,0.016953760909398083,0.016360972306542754
T7,0.0020448079658605973,0.016956802048947145,0.0020448079658605973,0.017584096677516405,0.016707012499739146,0.017167780762169738,0.017311741083914325,0.017600341469107734,0.01795596024577914,0.017367476453195294,0.017522719797136918,0.017261647225731883,0.01748955047225003,0.01727293024792892,0.017789433879640475,0.01739500426698366,0.015433459484192396,0.014947202633086111,0.01748955047225003,0.017217194878647958,0.01705631002360781,0.01749519198334855,0.01748955047225003,0.017317382595012844,0.017311741083914325,0.017528361308235436,0.01683404828818818,0.017334307128308402,0.01723976092304203,0.01680652047439981,0.01692859449345455,0.017234119411943513,0.0020448079658605973,0.0,0.0020448079658605973,0.016557410666896036,0.016502355039319294,0.017445098125166106,0.017483908961151512,0.01723976092304203,0.016879180376976333,0.017156497739972697,0.017167780762169738,0.01748955047225003,0.01740064577808218,0.017411928800279218,0.017356193430998253,0.01736183494209677,0.015450384017487953,0.017112045392888773,0.014988936013353136,0.0,0.01711768690398729,0.01707887606800188,0.017311741083914325,0.016572975716783143,0.017356193430998253,0.01699065111553826,0.017251043945239068,0.017534002819333958,0.017445098125166106,0.017128290184480102,0.017222836389746476,0.016762068127315885
TP9,0.0022156573116691287,0.01704288869738418,0.0022156573116691287,0.01735847353844551,0.016709035715155064,0.01733329741860018,0.01730589520684849,0.01747510521560903,0.01734020539727772,0.017658016330245403,0.01747510521560903,0.01718012945910108,0.017605437998648388,0.01730589520684849,0.017349339467861612,0.017427093919303957,0.015558990695739792,0.015096916170898433,0.01756199373763527,0.017296761136264598,0.017145819268671855,0.017696893555966577,0.01756199373763527,0.017232707790698097,0.0174407950251798,0.017605437998648388,0.016798265180566894,0.01702462055621639,0.016590177946085187,0.0167250777644165,0.0169331649988982,0.017363040573737457,0.0022156573116691287,0.0,0.0022156573116691287,0.01668842663060168,0.01649860753728777,0.017518549476622146,0.01756199373763527,0.01744536206047175,0.017004011471663007,0.017232707790698097,0.01733329741860018,0.01752768354720604,0.017349339467861612,0.01739735076416668,0.01743622798988785,0.017392783728874733,0.015355470496550033,0.017193830564976923,0.014825005293808698,0.0,0.017237274825990044,0.01720296463556082,0.01730589520684849,0.016542166649780123,0.017566560772927214,0.016944525161388453,0.017324163348016286,0.017479672250900975,0.017571127808219164,0.01704979667606172,0.016793698145274948,0.016160302371245935
CP5,0.002129925452609159,0.01697340881582815,0.002129925452609159,0.017493795828446446,0.016635361579632295,0.017178335711235934,0.017316302040729016,0.017648702497178537,0.017565602383066155,0.017505089387939116,0.017648702497178537,0.017233201926616638,0.017538169275375805,0.01732194882047535,0.017316302040729016,0.017443775601770753,0.01548569715713269,0.014962065737892032,0.017538169275375805,0.01731065526098268,0.017072648478138212,0.017588189502051495,0.017538169275375805,0.017244495486109304,0.017488149048700108,0.017576895942558825,0.016800761016815734,0.017283222153292328,0.01688386113092811,0.01685642802323776,0.016900801470167117,0.01733324237996802,0.002129925452609159,0.0,0.002129925452609159,0.0165304751375759,0.01643123547526584,0.017538169275375805,0.017576895942558825,0.01733324237996802,0.016890308701715772,0.017205768818926284,0.01722270915816529,0.01758254272230516,0.017410695714334068,0.017505089387939116,0.017449422381517088,0.01736632226740471,0.015502637496371695,0.017122668704813902,0.014953215793980401,0.0,0.01721141559867262,0.017133962264306576,0.017277575373545996,0.0166232672290983,0.017410695714334068,0.016918542600447447,0.01734453593946069,0.01758254272230516,0.017416342494080403,0.017138808253011586,0.016750740790140037,0.016368320107014826
