,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
CP1,0.0,0.04810126582278481,0.0,0.0,0.0,0.0,0.05822784810126582,0.0,0.0,0.0,0.10886075949367088,0.06329113924050633,0.0,0.0379746835443038,0.0,0.005063291139240506,0.0,0.0,0.0,0.0,0.035443037974683546,0.05063291139240506,0.002531645569620253,0.012658227848101266,0.06329113924050633,0.04556962025316456,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.04050632911392405,0.0,0.053164556962025315,0.0,0.0,0.0,0.010126582278481013,0.04050632911392405,0.053164556962025315,0.0,0.0,0.07341772151898734,0.0,0.0,0.0,0.007594936708860759,0.08354430379746836,0.0,0.027848101265822784,0.0,0.0,0.027848101265822784,0.0,0.0
Pz,0.0,0.05362776025236593,0.0,0.0,0.0,0.0,0.06624605678233439,0.0,0.0,0.0,0.07886435331230283,0.07570977917981073,0.0,0.04100946372239748,0.0,0.0,0.0,0.0,0.0,0.0,0.03785488958990536,0.056782334384858045,0.0,0.00946372239747634,0.07570977917981073,0.050473186119873815,0.0,0.0,0.0,0.0,0.056782334384858045,0.0,0.04416403785488959,0.0,0.05993690851735016,0.0,0.0,0.0,0.0,0.04416403785488959,0.05993690851735016,0.0,0.0,0.06624605678233439,0.0,0.0,0.0,0.0,0.06624605678233439,0.0,0.028391167192429023,0.0,0.0,0.028391167192429023,0.0,0.0
P3,0.02147239263803681,0.0,0.0,0.0,0.0,0.03987730061349693,0.0,0.03987730061349693,0.0,0.009202453987730062,0.0,0.0,0.04294478527607362,0.009202453987730062,0.024539877300613498,0.03987730061349693,0.046012269938650305,0.018404907975460124,0.009202453987730062,0.04294478527607362,0.003067484662576687,0.0,0.02147239263803681,0.006134969325153374,0.0,0.0,0.0,0.03987730061349693,0.0,0.03374233128834356,0.0,0.046012269938650305,0.003067484662576687,0.04294478527607362,0.0,0.04294478527607362,0.0,0.046012269938650305,0.03987730061349693,0.0,0.0,0.027607361963190184,0.03680981595092025,0.0,0.04294478527607362,0.04294478527607362,0.046012269938650305,0.03374233128834356,0.0,0.0,0.006134969325153374,0.046012269938650305,0.03680981595092025,0.0,0.0,0.012269938650306749
P7,0.0,0.03896103896103896,0.0,0.011131725417439703,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.03153988868274583,0.027829313543599257,0.0018552875695732839,0.06307977736549165,0.0,0.0,0.0037105751391465678,0.0,0.03339517625231911,0.0018552875695732839,0.059369202226345084,0.04267161410018553,0.0,0.04452690166975881,0.02411873840445269,0.03153988868274583,0.0,0.0,0.0,0.0,0.03710575139146568,0.012987012987012988,0.06307977736549165,0.0018552875695732839,0.05194805194805195,0.0018552875695732839,0.0,0.022263450834879406,0.0,0.0575139146567718,0.04267161410018553,0.0,0.027829313543599257,0.04638218923933209,0.0018552875695732839,0.0018552875695732839,0.00927643784786642,0.0,0.05194805194805195,0.0,0.055658627087198514,0.0074211502782931356,0.0,0.05009276437847866,0.0,0.0
O1,0.03167420814479638,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.013574660633484163,0.0,0.0,0.04072398190045249,0.0,0.03619909502262444,0.04072398190045249,0.04072398190045249,0.027149321266968326,0.0,0.04072398190045249,0.0,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.04072398190045249,0.04072398190045249,0.0,0.0,0.04072398190045249,0.027149321266968326,0.0,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.0,0.0,0.0,0.04072398190045249,0.04072398190045249,0.0,0.0,0.01809954751131222
Oz,0.0136986301369863,0.0,0.0,0.0,0.0,0.05675146771037182,0.0,0.025440313111545987,0.0,0.005870841487279843,0.0,0.0,0.0273972602739726,0.003913894324853229,0.015655577299412915,0.07240704500978473,0.05675146771037182,0.011741682974559686,0.003913894324853229,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0019569471624266144,0.0,0.0,0.0,0.025440313111545987,0.0,0.021526418786692758,0.0,0.05675146771037182,0.0,0.033268101761252444,0.0,0.0273972602739726,0.0,0.050880626223091974,0.07436399217221135,0.0,0.0,0.01761252446183953,0.021526418786692758,0.0,0.060665362035225046,0.06653620352250489,0.0273972602739726,0.060665362035225046,0.0,0.0,0.0019569471624266144,0.07240704500978473,0.023483365949119372,0.0,0.0,0.007827788649706457
O2,0.014736842105263158,0.0,0.0,0.002105263157894737,0.0,0.05263157894736842,0.0,0.02736842105263158,0.0,0.00631578947368421,0.0,0.0,0.029473684210526315,0.008421052631578947,0.016842105263157894,0.05894736842105263,0.061052631578947365,0.01263157894736842,0.008421052631578947,0.029473684210526315,0.004210526315789474,0.0,0.014736842105263158,0.00631578947368421,0.0,0.0,0.0,0.02736842105263158,0.0,0.023157894736842106,0.0,0.05894736842105263,0.004210526315789474,0.035789473684210524,0.0,0.029473684210526315,0.0,0.05263157894736842,0.05894736842105263,0.0,0.0,0.018947368421052633,0.02736842105263158,0.0,0.05894736842105263,0.061052631578947365,0.03368421052631579,0.05052631578947368,0.0,0.0,0.00631578947368421,0.06526315789473684,0.02526315789473684,0.0,0.0,0.008421052631578947
P8,0.03932584269662921,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.016853932584269662,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.033707865168539325,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.03932584269662921,0.0,0.0,0.03932584269662921,0.02247191011235955,0.0,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.03932584269662921,0.0,0.0,0.0,0.03932584269662921,0.03932584269662921,0.0,0.0,0.02247191011235955
TP10,0.0,0.019011406844106463,0.0,0.022813688212927757,0.0,0.0,0.022813688212927757,0.0,0.0,0.0,0.0038022813688212928,0.0,0.0038022813688212928,0.07224334600760456,0.0,0.0,0.0076045627376425855,0.0,0.06844106463878327,0.0038022813688212928,0.06844106463878327,0.026615969581749048,0.0,0.07224334600760456,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.015209125475285171,0.026615969581749048,0.06844106463878327,0.0038022813688212928,0.045627376425855515,0.0038022813688212928,0.0,0.045627376425855515,0.0,0.057034220532319393,0.026615969581749048,0.0,0.057034220532319393,0.034220532319391636,0.0038022813688212928,0.0038022813688212928,0.019011406844106463,0.0,0.045627376425855515,0.0,0.07224334600760456,0.015209125475285171,0.0,0.060836501901140684,0.0,0.0
CP6,0.02147239263803681,0.0,0.0,0.0,0.0,0.03987730061349693,0.0,0.03987730061349693,0.0,0.009202453987730062,0.0,0.0,0.04294478527607362,0.009202453987730062,0.024539877300613498,0.03987730061349693,0.046012269938650305,0.018404907975460124,0.009202453987730062,0.04294478527607362,0.003067484662576687,0.0,0.02147239263803681,0.006134969325153374,0.0,0.0,0.0,0.03987730061349693,0.0,0.03374233128834356,0.0,0.046012269938650305,0.003067484662576687,0.04294478527607362,0.0,0.04294478527607362,0.0,0.046012269938650305,0.03987730061349693,0.0,0.0,0.027607361963190184,0.03680981595092025,0.0,0.04294478527607362,0.04294478527607362,0.046012269938650305,0.03374233128834356,0.0,0.0,0.006134969325153374,0.046012269938650305,0.03680981595092025,0.0,0.0,0.012269938650306749
CP2,0.0,0.04024144869215292,0.0,0.012072434607645875,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.03219315895372234,0.028169014084507043,0.0,0.06438631790744467,0.0,0.0,0.0,0.0,0.03219315895372234,0.0,0.06237424547283702,0.04426559356136821,0.0,0.04426559356136821,0.02414486921529175,0.03219315895372234,0.0,0.0,0.0,0.0,0.03822937625754527,0.01006036217303823,0.06438631790744467,0.0,0.05432595573440644,0.0,0.0,0.02012072434607646,0.0,0.060362173038229376,0.04426559356136821,0.0,0.026156941649899398,0.0482897384305835,0.0,0.0,0.006036217303822937,0.0,0.05432595573440644,0.0,0.056338028169014086,0.004024144869215292,0.0,0.05432595573440644,0.0,0.0
Cz,0.0,0.05647058823529412,0.0,0.0,0.0,0.0,0.06352941176470588,0.0,0.0,0.0,0.05176470588235294,0.047058823529411764,0.0,0.04941176470588235,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.047058823529411764,0.0611764705882353,0.0,0.02588235294117647,0.042352941176470586,0.04470588235294118,0.0,0.0,0.0,0.0,0.05647058823529412,0.0,0.05176470588235294,0.0,0.06352941176470588,0.0,0.0,0.0,0.0,0.05176470588235294,0.06352941176470588,0.0,0.004705882352941176,0.06352941176470588,0.0,0.0,0.0,0.0,0.06352941176470588,0.0,0.04,0.0,0.0,0.04,0.0,0.0
C4,0.028,0.0,0.0,0.0,0.0,0.052,0.0,0.032,0.0,0.012,0.0,0.0,0.032,0.0,0.032,0.06,0.04,0.024,0.0,0.032,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.032,0.0,0.032,0.0,0.032,0.0,0.032,0.0,0.032,0.0,0.032,0.06,0.0,0.0,0.032,0.02,0.0,0.048,0.056,0.032,0.06,0.0,0.0,0.0,0.056,0.032,0.0,0.0,0.016
T8,0.0,0.03089887640449438,0.0,0.016853932584269662,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.019662921348314606,0.014044943820224719,0.0,0.06741573033707865,0.0,0.0,0.0028089887640449437,0.0,0.047752808988764044,0.0,0.06741573033707865,0.03651685393258427,0.0,0.06460674157303371,0.008426966292134831,0.019662921348314606,0.0,0.0,0.0,0.0,0.028089887640449437,0.016853932584269662,0.06741573033707865,0.0,0.05056179775280899,0.0,0.0,0.03089887640449438,0.0,0.05898876404494382,0.03651685393258427,0.0,0.03932584269662921,0.042134831460674156,0.0,0.0,0.011235955056179775,0.0,0.05056179775280899,0.0,0.06741573033707865,0.008426966292134831,0.0,0.06179775280898876,0.0,0.0
FT10,0.0,0.05244755244755245,0.0,0.0,0.0,0.0,0.06643356643356643,0.0,0.0,0.0,0.08741258741258741,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.055944055944055944,0.0,0.0034965034965034965,0.08391608391608392,0.04895104895104895,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.04195804195804196,0.0,0.05944055944055944,0.0,0.0,0.0,0.006993006993006993,0.04195804195804196,0.05944055944055944,0.0,0.0,0.06643356643356643,0.0,0.0,0.0,0.0034965034965034965,0.06643356643356643,0.0,0.024475524475524476,0.0,0.0,0.024475524475524476,0.0,0.0
FC6,0.0,0.06109324758842444,0.0,0.0,0.0,0.0,0.06109324758842444,0.0,0.0,0.0,0.06109324758842444,0.05787781350482315,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.0,0.04501607717041801,0.06109324758842444,0.0,0.01607717041800643,0.05144694533762058,0.05787781350482315,0.0,0.0,0.0,0.0,0.06109324758842444,0.0,0.05144694533762058,0.0,0.06109324758842444,0.0,0.0,0.0,0.0,0.05144694533762058,0.06109324758842444,0.0,0.0,0.06109324758842444,0.0,0.0,0.0,0.0,0.06109324758842444,0.0,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.022292993630573247,0.0,0.0,0.0,0.0,0.041401273885350316,0.0,0.041401273885350316,0.0,0.009554140127388535,0.0,0.0,0.044585987261146494,0.006369426751592357,0.025477707006369428,0.041401273885350316,0.044585987261146494,0.01910828025477707,0.006369426751592357,0.044585987261146494,0.0,0.0,0.022292993630573247,0.0031847133757961785,0.0,0.0,0.0,0.041401273885350316,0.0,0.03503184713375796,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.044585987261146494,0.041401273885350316,0.0,0.0,0.028662420382165606,0.03503184713375796,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.03503184713375796,0.0,0.0,0.0031847133757961785,0.044585987261146494,0.03821656050955414,0.0,0.0,0.012738853503184714
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.025089605734767026,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.010752688172043012,0.0,0.0,0.043010752688172046,0.0,0.02867383512544803,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.0,0.043010752688172046,0.0,0.0,0.025089605734767026,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.03942652329749104,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.03942652329749104,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.014336917562724014
AF3,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0582010582010582,0.05291005291005291,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.04497354497354497,0.06084656084656084,0.0,0.021164021164021163,0.047619047619047616,0.05026455026455026,0.0,0.0,0.0,0.0,0.06084656084656084,0.0,0.05026455026455026,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.05026455026455026,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0
AFz,0.013435700575815739,0.0,0.0,0.011516314779270634,0.0,0.04030710172744722,0.0,0.02495201535508637,0.0,0.005758157389635317,0.0,0.0,0.026871401151631478,0.01727447216890595,0.015355086372360844,0.04990403071017274,0.04798464491362764,0.011516314779270634,0.01727447216890595,0.026871401151631478,0.013435700575815739,0.0,0.013435700575815739,0.015355086372360844,0.0,0.0,0.0,0.02495201535508637,0.0,0.02111324376199616,0.0,0.06525911708253358,0.013435700575815739,0.03262955854126679,0.0019193857965451055,0.026871401151631478,0.0,0.06525911708253358,0.05182341650671785,0.007677543186180422,0.0,0.01727447216890595,0.0345489443378119,0.0,0.046065259117082535,0.04798464491362764,0.0345489443378119,0.03838771593090211,0.0019193857965451055,0.0,0.015355086372360844,0.061420345489443376,0.023032629558541268,0.009596928982725527,0.0,0.007677543186180422
F1,0.0,0.04206500956022945,0.0,0.011472275334608031,0.0,0.0,0.04397705544933078,0.0,0.0,0.0,0.03441682600382409,0.030592734225621414,0.0,0.06118546845124283,0.0,0.0,0.0,0.0,0.030592734225621414,0.0,0.05927342256214149,0.045889101338432124,0.0,0.04206500956022945,0.02676864244741874,0.03441682600382409,0.0,0.0,0.0,0.0,0.040152963671128104,0.009560229445506692,0.06309751434034416,0.0,0.055449330783938815,0.0,0.0,0.019120458891013385,0.0,0.05927342256214149,0.045889101338432124,0.0,0.0248565965583174,0.0497131931166348,0.0,0.0,0.0057361376673040155,0.0,0.055449330783938815,0.0,0.05353728489483748,0.0038240917782026767,0.0,0.05162523900573614,0.0,0.0
F5,0.0196078431372549,0.0,0.0,0.0,0.0,0.04481792717086835,0.0,0.036414565826330535,0.0,0.008403361344537815,0.0,0.0,0.0392156862745098,0.008403361344537815,0.022408963585434174,0.04481792717086835,0.05042016806722689,0.01680672268907563,0.008403361344537815,0.0392156862745098,0.0028011204481792717,0.0,0.0196078431372549,0.0056022408963585435,0.0,0.0,0.0,0.036414565826330535,0.0,0.03081232492997199,0.0,0.05042016806722689,0.0028011204481792717,0.04481792717086835,0.0,0.0392156862745098,0.0,0.047619047619047616,0.04481792717086835,0.0,0.0,0.025210084033613446,0.03361344537815126,0.0,0.047619047619047616,0.047619047619047616,0.04201680672268908,0.0392156862745098,0.0,0.0,0.0056022408963585435,0.05042016806722689,0.03361344537815126,0.0,0.0,0.011204481792717087
FT7,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.05656565656565657,0.0,0.0,0.0,0.046464646464646465,0.04242424242424243,0.0,0.052525252525252523,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.050505050505050504,0.05454545454545454,0.0,0.03232323232323232,0.03838383838383838,0.03838383838383838,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.05454545454545454,0.0,0.06464646464646465,0.0,0.0,0.00808080808080808,0.0,0.05454545454545454,0.05656565656565657,0.0,0.014141414141414142,0.06262626262626263,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0
FC3,0.02147239263803681,0.0,0.0,0.0,0.0,0.03987730061349693,0.0,0.03987730061349693,0.0,0.009202453987730062,0.0,0.0,0.04294478527607362,0.009202453987730062,0.024539877300613498,0.03987730061349693,0.046012269938650305,0.018404907975460124,0.009202453987730062,0.04294478527607362,0.003067484662576687,0.0,0.02147239263803681,0.006134969325153374,0.0,0.0,0.0,0.03987730061349693,0.0,0.03374233128834356,0.0,0.046012269938650305,0.003067484662576687,0.04294478527607362,0.0,0.04294478527607362,0.0,0.046012269938650305,0.03987730061349693,0.0,0.0,0.027607361963190184,0.03680981595092025,0.0,0.04294478527607362,0.04294478527607362,0.046012269938650305,0.03374233128834356,0.0,0.0,0.006134969325153374,0.046012269938650305,0.03680981595092025,0.0,0.0,0.012269938650306749
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0125,0.0,0.0,0.010714285714285714,0.0,0.03214285714285714,0.0,0.023214285714285715,0.0,0.005357142857142857,0.0,0.0,0.025,0.025,0.014285714285714285,0.04107142857142857,0.039285714285714285,0.010714285714285714,0.025,0.025,0.02142857142857143,0.0017857142857142857,0.0125,0.023214285714285715,0.0,0.0,0.0,0.023214285714285715,0.0,0.019642857142857142,0.0,0.055357142857142855,0.02142857142857143,0.025,0.010714285714285714,0.025,0.0,0.07321428571428572,0.04285714285714286,0.01607142857142857,0.0017857142857142857,0.01607142857142857,0.04107142857142857,0.005357142857142857,0.0375,0.039285714285714285,0.03214285714285714,0.030357142857142857,0.010714285714285714,0.0,0.023214285714285715,0.055357142857142855,0.02142857142857143,0.017857142857142856,0.0,0.007142857142857143
TP7,0.013461538461538462,0.0,0.0,0.0,0.0,0.05576923076923077,0.0,0.025,0.0,0.0057692307692307696,0.0038461538461538464,0.0,0.026923076923076925,0.0038461538461538464,0.015384615384615385,0.07307692307692308,0.05576923076923077,0.011538461538461539,0.0038461538461538464,0.026923076923076925,0.0,0.0,0.026923076923076925,0.0019230769230769232,0.0,0.0,0.0,0.025,0.0,0.021153846153846155,0.0,0.05576923076923077,0.0,0.032692307692307694,0.0,0.026923076923076925,0.0,0.051923076923076926,0.07692307692307693,0.0,0.0,0.01730769230769231,0.021153846153846155,0.0,0.05961538461538462,0.06538461538461539,0.026923076923076925,0.06346153846153846,0.0,0.0,0.0019230769230769232,0.07307692307692308,0.023076923076923078,0.0,0.0,0.007692307692307693
P1,0.0,0.04536082474226804,0.0,0.006185567010309278,0.0,0.0,0.04742268041237113,0.0,0.0,0.0,0.03711340206185567,0.032989690721649485,0.0,0.05979381443298969,0.0,0.0,0.0,0.0,0.026804123711340205,0.0,0.0577319587628866,0.049484536082474224,0.0,0.03917525773195876,0.0288659793814433,0.03711340206185567,0.0,0.0,0.0,0.0,0.04329896907216495,0.004123711340206186,0.061855670103092786,0.0,0.05979381443298969,0.0,0.0,0.01443298969072165,0.0,0.061855670103092786,0.049484536082474224,0.0,0.020618556701030927,0.05360824742268041,0.0,0.0,0.0,0.0,0.05979381443298969,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.0
