,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06331877729257641,0.06550218340611354,0.0,0.0,0.0,0.0,0.048034934497816595,0.002183406113537118,0.0,0.0,0.0,0.03056768558951965,0.008733624454148471,0.0,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.05021834061135371,0.0,0.06550218340611354,0.0,0.05240174672489083,0.0,0.05458515283842795,0.0,0.0,0.0,0.05458515283842795,0.0,0.008733624454148471,0.039301310043668124,0.026200873362445413,0.0,0.0,0.04585152838427948,0.039301310043668124,0.05458515283842795,0.03711790393013101,0.05240174672489083,0.05240174672489083,0.0,0.0,0.0,0.0,0.002183406113537118,0.008733624454148471,0.0,0.0,0.008733624454148471,0.0,0.0,0.06331877729257641
F3,0.05436893203883495,0.10097087378640776,0.0,0.0,0.0,0.0,0.04271844660194175,0.0,0.0,0.0,0.0,0.02524271844660194,0.005825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.08155339805825243,0.0,0.05436893203883495,0.0,0.05631067961165048,0.0,0.05436893203883495,0.0,0.04660194174757282,0.0,0.0,0.0,0.05048543689320388,0.0,0.005825242718446602,0.03495145631067961,0.02330097087378641,0.0,0.0,0.040776699029126215,0.04466019417475728,0.05631067961165048,0.03300970873786408,0.04466019417475728,0.05242718446601942,0.0,0.0,0.0,0.0,0.0,0.007766990291262136,0.0,0.0,0.005825242718446602,0.0,0.0,0.07766990291262135
F7,0.0,0.0,0.041666666666666664,0.03409090909090909,0.045454545454545456,0.03787878787878788,0.0,0.003787878787878788,0.0,0.0,0.045454545454545456,0.007575757575757576,0.01893939393939394,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.026515151515151516,0.030303030303030304,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.03787878787878788,0.003787878787878788,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.041666666666666664,0.045454545454545456,0.045454545454545456,0.0,0.0,0.041666666666666664,0.03787878787878788,0.0,0.0,0.0
FT9,0.0,0.0,0.044642857142857144,0.04017857142857143,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.013392857142857142,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.022321428571428572,0.03571428571428571,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.004464285714285714,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.03571428571428571,0.0,0.0,0.0
FC5,0.0,0.0,0.03081232492997199,0.025210084033613446,0.047619047619047616,0.028011204481792718,0.0,0.0196078431372549,0.0,0.0,0.05042016806722689,0.022408963585434174,0.03081232492997199,0.05042016806722689,0.04201680672268908,0.03361344537815126,0.028011204481792718,0.022408963585434174,0.0056022408963585435,0.0,0.0392156862745098,0.0,0.036414565826330535,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.028011204481792718,0.0028011204481792717,0.0,0.047619047619047616,0.008403361344537815,0.0,0.0,0.05042016806722689,0.047619047619047616,0.0,0.0,0.0,0.0,0.014005602240896359,0.0,0.04481792717086835,0.0,0.03081232492997199,0.04201680672268908,0.05042016806722689,0.0,0.0,0.03081232492997199,0.04481792717086835,0.0,0.0,0.011204481792717087
FC1,0.0,0.0,0.044897959183673466,0.036734693877551024,0.044897959183673466,0.04081632653061224,0.0,0.0,0.0,0.0,0.044897959183673466,0.004081632653061225,0.0163265306122449,0.044897959183673466,0.044897959183673466,0.044897959183673466,0.024489795918367346,0.0326530612244898,0.0,0.0,0.044897959183673466,0.0,0.044897959183673466,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.04081632653061224,0.004081632653061225,0.0,0.044897959183673466,0.0,0.0,0.0,0.044897959183673466,0.044897959183673466,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.044897959183673466,0.044897959183673466,0.044897959183673466,0.0,0.0,0.044897959183673466,0.036734693877551024,0.0,0.0,0.0
C3,0.055248618784530384,0.06077348066298342,0.0,0.0,0.0,0.0,0.058011049723756904,0.0,0.0,0.0,0.0,0.013812154696132596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.06077348066298342,0.0,0.058011049723756904,0.0,0.06077348066298342,0.0,0.04419889502762431,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.049723756906077346,0.03314917127071823,0.0,0.0,0.055248618784530384,0.052486187845303865,0.06077348066298342,0.04696132596685083,0.04143646408839779,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.055248618784530384
T7,0.018518518518518517,0.012345679012345678,0.0,0.0,0.030864197530864196,0.0,0.0,0.06790123456790123,0.0,0.0,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.04938271604938271,0.018518518518518517,0.0,0.018518518518518517,0.0,0.024691358024691357,0.030864197530864196,0.012345679012345678,0.0,0.006172839506172839,0.024691358024691357,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.030864197530864196,0.05555555555555555,0.0,0.0,0.043209876543209874,0.030864197530864196,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.024691358024691357,0.0,0.0,0.018518518518518517,0.06790123456790123,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.06172839506172839
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.020793950850661626,0.017013232514177693,0.03213610586011342,0.01890359168241966,0.0,0.015122873345935728,0.0,0.0,0.06994328922495274,0.017013232514177693,0.022684310018903593,0.07372400756143667,0.02835538752362949,0.05103969754253308,0.01890359168241966,0.015122873345935728,0.005671077504725898,0.0,0.026465028355387523,0.0,0.06049149338374291,0.0,0.0,0.0,0.022684310018903593,0.0,0.0,0.01890359168241966,0.001890359168241966,0.0,0.06994328922495274,0.007561436672967864,0.0,0.0,0.035916824196597356,0.052930056710775046,0.0,0.0,0.0,0.0,0.011342155009451797,0.0,0.06427221172022685,0.0,0.04158790170132325,0.02835538752362949,0.06805293005671077,0.0,0.0,0.04158790170132325,0.03213610586011342,0.0,0.0,0.00945179584120983
Pz,0.04336043360433604,0.04065040650406504,0.0,0.0,0.016260162601626018,0.0,0.018970189701897018,0.032520325203252036,0.0,0.0,0.018970189701897018,0.06775067750677506,0.04065040650406504,0.024390243902439025,0.01084010840108401,0.0027100271002710027,0.01084010840108401,0.0,0.01084010840108401,0.04878048780487805,0.008130081300813009,0.02168021680216802,0.005420054200542005,0.04607046070460705,0.0,0.024390243902439025,0.0027100271002710027,0.04607046070460705,0.0,0.0,0.0,0.02710027100271003,0.016260162601626018,0.02981029810298103,0.01084010840108401,0.016260162601626018,0.02168021680216802,0.016260162601626018,0.018970189701897018,0.008130081300813009,0.02710027100271003,0.016260162601626018,0.06504065040650407,0.024390243902439025,0.013550135501355014,0.0,0.0,0.01084010840108401,0.032520325203252036,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.06233062330623306
P3,0.021660649819494584,0.018050541516245487,0.010830324909747292,0.0036101083032490976,0.032490974729241874,0.007220216606498195,0.0,0.04332129963898917,0.0,0.0,0.036101083032490974,0.061371841155234655,0.06498194945848375,0.04332129963898917,0.02527075812274368,0.01444043321299639,0.02527075812274368,0.0,0.01444043321299639,0.02888086642599278,0.021660649819494584,0.0,0.018050541516245487,0.02527075812274368,0.0,0.0,0.01444043321299639,0.02527075812274368,0.0,0.007220216606498195,0.0,0.0,0.032490974729241874,0.039711191335740074,0.0,0.0,0.039711191335740074,0.032490974729241874,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.02888086642599278,0.0,0.010830324909747292,0.02527075812274368,0.05415162454873646,0.0,0.0,0.010830324909747292,0.06498194945848375,0.0,0.0,0.04693140794223827
P7,0.0,0.0,0.01870748299319728,0.015306122448979591,0.02891156462585034,0.017006802721088437,0.0,0.017006802721088437,0.0,0.0,0.06462585034013606,0.01870748299319728,0.023809523809523808,0.08333333333333333,0.025510204081632654,0.05272108843537415,0.017006802721088437,0.013605442176870748,0.006802721088435374,0.003401360544217687,0.023809523809523808,0.0,0.061224489795918366,0.0017006802721088435,0.0,0.0,0.02040816326530612,0.0017006802721088435,0.0,0.017006802721088437,0.0017006802721088435,0.0,0.07142857142857142,0.01020408163265306,0.0,0.0,0.03231292517006803,0.047619047619047616,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.06292517006802721,0.0,0.04421768707482993,0.025510204081632654,0.06972789115646258,0.0,0.0,0.04421768707482993,0.03231292517006803,0.0,0.0,0.011904761904761904
O1,0.0,0.0,0.03333333333333333,0.02727272727272727,0.048484848484848485,0.030303030303030304,0.0,0.015151515151515152,0.0,0.0,0.048484848484848485,0.01818181818181818,0.02727272727272727,0.048484848484848485,0.045454545454545456,0.03636363636363636,0.030303030303030304,0.024242424242424242,0.0,0.0,0.04242424242424243,0.0,0.03939393939393939,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.030303030303030304,0.0030303030303030303,0.0,0.048484848484848485,0.0030303030303030303,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.048484848484848485,0.0,0.03333333333333333,0.045454545454545456,0.048484848484848485,0.0,0.0,0.03333333333333333,0.04242424242424243,0.0,0.0,0.006060606060606061
Oz,0.0,0.0,0.023655913978494623,0.01935483870967742,0.02795698924731183,0.021505376344086023,0.0,0.004301075268817204,0.0,0.0,0.06451612903225806,0.0064516129032258064,0.012903225806451613,0.07311827956989247,0.02795698924731183,0.07311827956989247,0.017204301075268817,0.017204301075268817,0.0,0.0,0.02795698924731183,0.0,0.07741935483870968,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.021505376344086023,0.002150537634408602,0.0,0.07526881720430108,0.0,0.0,0.0,0.02795698924731183,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.06881720430107527,0.0,0.06236559139784946,0.02795698924731183,0.05591397849462366,0.0,0.0,0.06236559139784946,0.023655913978494623,0.0,0.0,0.0
