,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.048027444253859346,0.04974271012006861,0.051457975986277875,0.015437392795883362,0.0,0.0,0.0,0.051457975986277875,0.0017152658662092624,0.0,0.005145797598627788,0.044596912521440824,0.0,0.0,0.0,0.051457975986277875,0.048027444253859346,0.04288164665523156,0.0,0.017152658662092625,0.03773584905660377,0.0,0.044596912521440824,0.0,0.0,0.0,0.051457975986277875,0.051457975986277875,0.0,0.0411663807890223,0.0,0.005145797598627788,0.0,0.0,0.0,0.051457975986277875,0.04974271012006861,0.03430531732418525,0.0,0.015437392795883362,0.051457975986277875,0.018867924528301886,0.0,0.00686106346483705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051457975986277875,0.0,0.010291595197255575,0.051457975986277875,0.0
F3,0.02823018458197611,0.05971769815418024,0.03908794788273615,0.009771986970684038,0.0,0.008686210640608035,0.0,0.035830618892508145,0.01520086862106406,0.006514657980456026,0.01737242128121607,0.026058631921824105,0.0,0.003257328990228013,0.0,0.05537459283387622,0.04668838219326819,0.04451682953311618,0.0,0.010857763300760043,0.04777415852334419,0.0,0.04125950054288816,0.0,0.0054288816503800215,0.003257328990228013,0.05971769815418024,0.053203040173724216,0.0,0.023887079261672096,0.003257328990228013,0.011943539630836048,0.0,0.0,0.0,0.048859934853420196,0.031487513572204126,0.04343105320304017,0.0,0.018458197611292075,0.035830618892508145,0.018458197611292075,0.0054288816503800215,0.002171552660152009,0.008686210640608035,0.003257328990228013,0.0,0.008686210640608035,0.0,0.0054288816503800215,0.0,0.04451682953311618,0.0,0.01520086862106406,0.04451682953311618,0.008686210640608035
F7,0.03820816864295125,0.05138339920948617,0.052700922266139656,0.011857707509881422,0.0,0.002635046113306983,0.0,0.048748353096179184,0.003952569169960474,0.0,0.006587615283267457,0.03689064558629776,0.0,0.0,0.0,0.052700922266139656,0.05006587615283267,0.0461133069828722,0.0,0.013175230566534914,0.04216073781291173,0.0,0.0461133069828722,0.0,0.0,0.0,0.05401844532279315,0.052700922266139656,0.0,0.034255599472990776,0.0,0.006587615283267457,0.0013175230566534915,0.0,0.0,0.052700922266139656,0.043478260869565216,0.039525691699604744,0.0,0.014492753623188406,0.048748353096179184,0.017127799736495388,0.0,0.007905138339920948,0.002635046113306983,0.0,0.0,0.002635046113306983,0.0,0.0,0.0,0.052700922266139656,0.0,0.010540184453227932,0.052700922266139656,0.002635046113306983
FT9,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.03879310344827586,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.008620689655172414,0.034482758620689655,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.034482758620689655,0.0,0.008620689655172414,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.021551724137931036,0.04310344827586207,0.0
FC5,0.0,0.0,0.0,0.0,0.06738868832731648,0.0012033694344163659,0.06498194945848375,0.0,0.04332129963898917,0.015643802647412757,0.018050541516245487,0.0048134777376654635,0.0,0.031287605294825514,0.0,0.0,0.0,0.0,0.03369434416365824,0.0,0.0,0.03489771359807461,0.0,0.0,0.04332129963898917,0.03730445246690734,0.0,0.0,0.036101083032490974,0.0036101083032490976,0.06257521058965103,0.009626955475330927,0.027677496991576414,0.018050541516245487,0.0421179302045728,0.0,0.0036101083032490976,0.0,0.05054151624548736,0.0024067388688327317,0.0,0.0,0.048134777376654635,0.02527075812274368,0.027677496991576414,0.06377858002406739,0.0,0.0012033694344163659,0.03489771359807461,0.0012033694344163659,0.06498194945848375,0.0,0.032490974729241874,0.006016847172081829,0.0,0.0421179302045728
FC1,0.0,0.02,0.0,0.0,0.01,0.043333333333333335,0.006666666666666667,0.0,0.04666666666666667,0.043333333333333335,0.04666666666666667,0.0,0.0,0.03333333333333333,0.0,0.013333333333333334,0.013333333333333334,0.02,0.0,0.0,0.03666666666666667,0.0,0.013333333333333334,0.0,0.04,0.03333333333333333,0.016666666666666666,0.013333333333333334,0.01,0.0,0.03333333333333333,0.04666666666666667,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.03666666666666667,0.02,0.04666666666666667,0.0,0.016666666666666666,0.04,0.0,0.04666666666666667,0.03333333333333333,0.0,0.043333333333333335,0.0,0.03666666666666667,0.0,0.01,0.0,0.04666666666666667,0.01,0.04666666666666667
C3,0.0,0.0,0.0,0.0,0.06641604010025062,0.0,0.06516290726817042,0.0,0.042606516290726815,0.015037593984962405,0.016290726817042606,0.005012531328320802,0.0,0.03132832080200501,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03634085213032581,0.0,0.0,0.042606516290726815,0.03759398496240601,0.0,0.0,0.03634085213032581,0.0037593984962406013,0.06265664160401002,0.008771929824561403,0.02882205513784461,0.018796992481203006,0.042606516290726815,0.0,0.0037593984962406013,0.0,0.05137844611528822,0.0012531328320802004,0.0,0.0,0.047619047619047616,0.02631578947368421,0.02756892230576441,0.06390977443609022,0.0,0.0,0.03634085213032581,0.0,0.06641604010025062,0.0,0.03383458646616541,0.005012531328320802,0.0,0.041353383458646614
T7,0.04067321178120617,0.05049088359046283,0.0546984572230014,0.012622720897615708,0.0,0.001402524544179523,0.0,0.051893408134642355,0.002805049088359046,0.0,0.005610098176718092,0.03927068723702665,0.0,0.0,0.0,0.051893408134642355,0.04908835904628331,0.04488078541374474,0.0,0.014025245441795231,0.04067321178120617,0.0,0.04628330995792426,0.0,0.0,0.0,0.05329593267882188,0.051893408134642355,0.0,0.0364656381486676,0.0,0.005610098176718092,0.001402524544179523,0.0,0.0,0.051893408134642355,0.04628330995792426,0.037868162692847124,0.0,0.014025245441795231,0.051893408134642355,0.016830294530154277,0.0,0.008415147265077139,0.001402524544179523,0.0,0.0,0.001402524544179523,0.0,0.0,0.0,0.051893408134642355,0.0,0.009817671809256662,0.051893408134642355,0.001402524544179523
TP9,0.0,0.009861932938856016,0.0009861932938856016,0.0,0.03944773175542406,0.013806706114398421,0.03747534516765286,0.0,0.0641025641025641,0.023668639053254437,0.04339250493096647,0.0,0.0,0.03155818540433925,0.0,0.005917159763313609,0.004930966469428008,0.006903353057199211,0.01972386587771203,0.0,0.014792899408284023,0.021696252465483234,0.004930966469428008,0.0,0.045364891518737675,0.03550295857988166,0.008875739644970414,0.005917159763313609,0.02465483234714004,0.0,0.05128205128205128,0.020710059171597635,0.01282051282051282,0.014792899408284023,0.03057199211045365,0.005917159763313609,0.0,0.01282051282051282,0.03944773175542406,0.014792899408284023,0.0009861932938856016,0.005917159763313609,0.048323471400394474,0.010848126232741617,0.03550295857988166,0.05128205128205128,0.0,0.013806706114398421,0.01873767258382643,0.010848126232741617,0.03451676528599606,0.0039447731755424065,0.021696252465483234,0.01775147928994083,0.0039447731755424065,0.055226824457593686
CP5,0.0,0.007662835249042145,0.0,0.0,0.028735632183908046,0.0210727969348659,0.02681992337164751,0.0,0.04597701149425287,0.044061302681992334,0.04597701149425287,0.0,0.0,0.0421455938697318,0.0,0.0038314176245210726,0.0038314176245210726,0.007662835249042145,0.019157088122605363,0.0,0.017241379310344827,0.022988505747126436,0.0038314176245210726,0.0,0.04597701149425287,0.0421455938697318,0.005747126436781609,0.0038314176245210726,0.028735632183908046,0.0,0.0421455938697318,0.034482758620689655,0.005747126436781609,0.01532567049808429,0.03065134099616858,0.0038314176245210726,0.0,0.017241379310344827,0.034482758620689655,0.022988505747126436,0.0,0.005747126436781609,0.04597701149425287,0.0019157088122605363,0.04597701149425287,0.0421455938697318,0.0,0.0210727969348659,0.017241379310344827,0.0210727969348659,0.022988505747126436,0.0019157088122605363,0.022988505747126436,0.028735632183908046,0.0019157088122605363,0.04597701149425287
