,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04632152588555858,0.02815622161671208,0.03360581289736603,0.04450499545867393,0.03178928247048138,0.0,0.0,0.0027247956403269754,0.025431425976385105,0.0,0.01725703905540418,0.03814713896457766,0.03905540417801998,0.029064486830154404,0.03814713896457766,0.009082652134423252,0.009082652134423252,0.03633060853769301,0.048138056312443236,0.013623978201634877,0.005449591280653951,0.004541326067211626,0.03360581289736603,0.0,0.03814713896457766,0.04178019981834696,0.0,0.03814713896457766,0.0,0.01634877384196185,0.0027247956403269754,0.0009082652134423251,0.01634877384196185,0.0009082652134423251,0.013623978201634877,0.007266121707538601,0.019981834695731154,0.043596730245231606,0.03723887375113533,0.006357856494096276,0.0009082652134423251,0.013623978201634877,0.025431425976385105,0.02997275204359673,0.0,0.004541326067211626,0.012715712988192553,0.007266121707538601,0.011807447774750226,0.03633060853769301,0.0,0.018165304268846504,0.0,0.0,0.009082652134423252,0.012715712988192553
F3,0.033663366336633666,0.0594059405940594,0.02277227722772277,0.054455445544554455,0.05148514851485148,0.0,0.0,0.0,0.032673267326732675,0.0,0.01287128712871287,0.04455445544554455,0.0594059405940594,0.030693069306930693,0.03663366336633663,0.0,0.0,0.033663366336633666,0.033663366336633666,0.02574257425742574,0.0,0.0,0.032673267326732675,0.0039603960396039604,0.03762376237623762,0.03663366336633663,0.0,0.03564356435643564,0.0,0.005940594059405941,0.0,0.0,0.005940594059405941,0.0,0.01287128712871287,0.0,0.01287128712871287,0.03564356435643564,0.032673267326732675,0.0,0.0,0.02178217821782178,0.03762376237623762,0.03861386138613861,0.0,0.0,0.024752475247524754,0.0,0.0009900990099009901,0.047524752475247525,0.0029702970297029703,0.027722772277227723,0.0,0.0009900990099009901,0.0,0.01287128712871287
F7,0.04161849710982659,0.023121387283236993,0.04277456647398844,0.03815028901734104,0.027745664739884393,0.0,0.0,0.005780346820809248,0.019653179190751446,0.0011560693641618498,0.021965317919075144,0.03468208092485549,0.03352601156069364,0.024277456647398842,0.035838150289017344,0.013872832369942197,0.013872832369942197,0.03352601156069364,0.04277456647398844,0.009248554913294798,0.009248554913294798,0.008092485549132947,0.03005780346820809,0.0,0.03468208092485549,0.03815028901734104,0.0023121387283236996,0.035838150289017344,0.0,0.021965317919075144,0.005780346820809248,0.003468208092485549,0.023121387283236993,0.003468208092485549,0.017341040462427744,0.011560693641618497,0.025433526011560695,0.03930635838150289,0.03468208092485549,0.010404624277456647,0.003468208092485549,0.010404624277456647,0.019653179190751446,0.025433526011560695,0.0023121387283236996,0.008092485549132947,0.008092485549132947,0.011560693641618497,0.017341040462427744,0.03352601156069364,0.0,0.011560693641618497,0.0,0.0,0.013872832369942197,0.016184971098265895
FT9,0.04065040650406504,0.04065040650406504,0.027642276422764227,0.06341463414634146,0.04065040650406504,0.0,0.0,0.0,0.026829268292682926,0.0,0.015447154471544716,0.043089430894308944,0.05772357723577236,0.027642276422764227,0.03739837398373984,0.005691056910569106,0.005691056910569106,0.03333333333333333,0.04227642276422764,0.01707317073170732,0.0024390243902439024,0.0016260162601626016,0.030894308943089432,0.0,0.038211382113821135,0.04065040650406504,0.0,0.036585365853658534,0.0,0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.012195121951219513,0.0040650406504065045,0.01788617886178862,0.041463414634146344,0.03333333333333333,0.0032520325203252032,0.0,0.01707317073170732,0.027642276422764227,0.03170731707317073,0.0,0.0016260162601626016,0.016260162601626018,0.0040650406504065045,0.008130081300813009,0.043089430894308944,0.0,0.02113821138211382,0.0,0.0,0.005691056910569106,0.011382113821138212
FC5,0.03639846743295019,0.04693486590038314,0.02586206896551724,0.05076628352490421,0.04980842911877394,0.0,0.0,0.0,0.031609195402298854,0.0,0.014367816091954023,0.04597701149425287,0.05268199233716475,0.031609195402298854,0.039272030651340994,0.0,0.0,0.035440613026819924,0.03639846743295019,0.022988505747126436,0.0,0.0,0.033524904214559385,0.0019157088122605363,0.040229885057471264,0.039272030651340994,0.0,0.038314176245210725,0.0,0.007662835249042145,0.0,0.0,0.007662835249042145,0.0,0.014367816091954023,0.0,0.014367816091954023,0.038314176245210725,0.034482758620689655,0.0,0.0,0.0210727969348659,0.035440613026819924,0.038314176245210725,0.0,0.0,0.022030651340996167,0.0,0.0028735632183908046,0.04885057471264368,0.0009578544061302681,0.02681992337164751,0.0,0.0,0.0,0.013409961685823755
FC1,0.0,0.0018587360594795538,0.0,0.0,0.0,0.046468401486988845,0.027881040892193308,0.048327137546468404,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.03903345724907063,0.00929368029739777,0.0,0.0,0.0055762081784386614,0.046468401486988845,0.040892193308550186,0.0,0.046468401486988845,0.0,0.0,0.03903345724907063,0.0,0.04460966542750929,0.0,0.048327137546468404,0.048327137546468404,0.0,0.03717472118959108,0.0,0.040892193308550186,0.0,0.0,0.0,0.04460966542750929,0.048327137546468404,0.0,0.0,0.0,0.04275092936802974,0.040892193308550186,0.007434944237918215,0.04460966542750929,0.024163568773234202,0.0,0.048327137546468404,0.0,0.0,0.048327137546468404,0.03531598513011153,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.04129793510324484,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0029498525073746312,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.02654867256637168,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0
T7,0.0009354536950420954,0.0018709073900841909,0.002806361085126286,0.0,0.0,0.02432179607109448,0.01403180542563143,0.06548175865294668,0.0,0.0411599625818522,0.0,0.0,0.0,0.0,0.0,0.047708138447146865,0.013096351730589336,0.0,0.0018709073900841909,0.0037418147801683817,0.05706267539756782,0.04396632366697849,0.0,0.02432179607109448,0.0,0.0,0.026192703461178673,0.0,0.026192703461178673,0.002806361085126286,0.06641721234798878,0.05706267539756782,0.004677268475210477,0.026192703461178673,0.0,0.04957904583723106,0.0,0.0,0.0,0.05986903648269411,0.05332086061739944,0.0,0.0,0.0,0.031805425631431246,0.04303086997193639,0.004677268475210477,0.0626753975678204,0.0205799812909261,0.0,0.03367633302151544,0.0,0.0,0.050514499532273154,0.03835360149672591,0.0
TP9,0.03753026634382567,0.0387409200968523,0.024213075060532687,0.04116222760290557,0.04116222760290557,0.0,0.0,0.0,0.0387409200968523,0.0,0.01694915254237288,0.04116222760290557,0.04116222760290557,0.0387409200968523,0.04116222760290557,0.0,0.0,0.03753026634382567,0.03753026634382567,0.023002421307506054,0.0,0.0,0.03753026634382567,0.0,0.04116222760290557,0.04116222760290557,0.0,0.039951573849878935,0.0,0.00847457627118644,0.0,0.0,0.00847457627118644,0.0,0.01694915254237288,0.0,0.01694915254237288,0.039951573849878935,0.03631961259079903,0.0,0.0,0.023002421307506054,0.0387409200968523,0.04116222760290557,0.0,0.0,0.021791767554479417,0.0,0.002421307506053269,0.04116222760290557,0.0,0.029055690072639227,0.0,0.0,0.0,0.01694915254237288
CP5,0.0,0.0,0.0,0.0,0.0,0.031591737545565005,0.018226002430133656,0.053462940461725394,0.0,0.05103280680437424,0.0,0.0,0.0,0.0,0.0,0.04738760631834751,0.012150668286755772,0.0,0.0,0.002430133657351154,0.053462940461725394,0.04738760631834751,0.0,0.02916160388821385,0.0,0.0,0.031591737545565005,0.0,0.03402187120291616,0.0,0.053462940461725394,0.053462940461725394,0.001215066828675577,0.030376670716889428,0.0,0.04981773997569866,0.0,0.0,0.0,0.05224787363304982,0.053462940461725394,0.0,0.0,0.0,0.038882138517618466,0.046172539489671933,0.0036452004860267314,0.05224787363304982,0.02187120291616039,0.0,0.040097205346294046,0.0,0.0,0.053462940461725394,0.03766707168894289,0.0
