,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04654895666131621,0.0,0.03210272873194221,0.0,0.024077046548956663,0.0,0.0,0.0,0.01765650080256822,0.0,0.0032102728731942215,0.0,0.0,0.028892455858747994,0.0,0.030497592295345103,0.048154093097913325,0.011235955056179775,0.038523274478330656,0.03691813804173355,0.0449438202247191,0.0016051364365971107,0.0,0.008025682182985553,0.012841091492776886,0.048154093097913325,0.0,0.0,0.0,0.030497592295345103,0.038523274478330656,0.0,0.048154093097913325,0.0,0.04012841091492777,0.02086677367576244,0.048154093097913325,0.048154093097913325,0.048154093097913325,0.04012841091492777,0.04654895666131621,0.008025682182985553,0.0,0.0,0.033707865168539325,0.0,0.019261637239165328,0.0,0.048154093097913325,0.009630818619582664,0.0,0.0,0.038523274478330656,0.0,0.0,0.0
F3,0.0,0.04621072088724584,0.0,0.027726432532347505,0.0,0.04990757855822551,0.04990757855822551,0.04805914972273567,0.014787430683918669,0.04436229205175601,0.04251386321626617,0.0,0.04990757855822551,0.0,0.031423290203327174,0.0,0.0,0.018484288354898338,0.0,0.0,0.0,0.04621072088724584,0.04436229205175601,0.018484288354898338,0.025878003696857672,0.0,0.036968576709796676,0.0073937153419593345,0.04990757855822551,0.0,0.0,0.04621072088724584,0.0,0.04066543438077634,0.0,0.0036968576709796672,0.0,0.0,0.0,0.0,0.0,0.038817005545286505,0.0,0.04621072088724584,0.0,0.0073937153419593345,0.0,0.04990757855822551,0.0,0.0,0.04990757855822551,0.025878003696857672,0.0,0.038817005545286505,0.0,0.0
F7,0.0345489443378119,0.0,0.05182341650671785,0.005758157389635317,0.03262955854126679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044145873320537425,0.0,0.015355086372360844,0.04798464491362764,0.0,0.053742802303262956,0.053742802303262956,0.03262955854126679,0.0,0.0,0.0,0.0,0.04222648752399232,0.0,0.0,0.0,0.053742802303262956,0.030710172744721688,0.0,0.04030710172744722,0.0,0.044145873320537425,0.003838771593090211,0.046065259117082535,0.04030710172744722,0.046065259117082535,0.04990403071017274,0.044145873320537425,0.0,0.0,0.0,0.05182341650671785,0.0,0.023032629558541268,0.0,0.03838771593090211,0.011516314779270634,0.0,0.0,0.05182341650671785,0.0,0.009596928982725527,0.0
FT9,0.0,0.05070422535211268,0.0028169014084507044,0.059154929577464786,0.0,0.05352112676056338,0.056338028169014086,0.04788732394366197,0.011267605633802818,0.03943661971830986,0.036619718309859155,0.0,0.04788732394366197,0.0,0.01971830985915493,0.0,0.0,0.016901408450704224,0.005633802816901409,0.005633802816901409,0.0,0.04225352112676056,0.03943661971830986,0.016901408450704224,0.016901408450704224,0.0,0.028169014084507043,0.011267605633802818,0.05070422535211268,0.014084507042253521,0.0,0.04225352112676056,0.0,0.03380281690140845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030985915492957747,0.0,0.04225352112676056,0.0028169014084507044,0.011267605633802818,0.0,0.05070422535211268,0.0,0.0,0.04788732394366197,0.030985915492957747,0.0028169014084507044,0.030985915492957747,0.0,0.0
FC5,0.036312849162011177,0.0,0.04748603351955307,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.008379888268156424,0.04748603351955307,0.0,0.04748603351955307,0.04748603351955307,0.0335195530726257,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.0,0.0,0.04748603351955307,0.030726256983240222,0.0,0.0446927374301676,0.0,0.04748603351955307,0.0,0.04748603351955307,0.0446927374301676,0.04748603351955307,0.04748603351955307,0.04748603351955307,0.0,0.0,0.0,0.04748603351955307,0.0,0.027932960893854747,0.0,0.04189944134078212,0.01675977653631285,0.0,0.0,0.04748603351955307,0.0,0.00558659217877095,0.0
FC1,0.0,0.03730272596843615,0.0,0.02295552367288379,0.0,0.04878048780487805,0.05021520803443329,0.03730272596843615,0.01721664275466284,0.04591104734576758,0.04447632711621234,0.0,0.05021520803443329,0.0,0.035868005738880916,0.0028694404591104736,0.0,0.01721664275466284,0.0,0.0,0.0,0.047345767575322814,0.04591104734576758,0.01721664275466284,0.03156384505021521,0.0,0.040172166427546625,0.005738880918220947,0.05164992826398852,0.0,0.0,0.04591104734576758,0.0,0.043041606886657105,0.0,0.005738880918220947,0.0,0.0,0.0,0.0,0.0,0.04160688665710186,0.0,0.047345767575322814,0.0,0.005738880918220947,0.0,0.04878048780487805,0.0,0.0,0.05021520803443329,0.020086083213773313,0.0,0.04160688665710186,0.0,0.0
C3,0.0,0.03636363636363636,0.0,0.023776223776223775,0.0,0.04895104895104895,0.05034965034965035,0.03636363636363636,0.01818181818181818,0.046153846153846156,0.044755244755244755,0.0,0.05034965034965035,0.0,0.03496503496503497,0.002797202797202797,0.0,0.016783216783216783,0.0,0.0,0.0,0.04755244755244755,0.046153846153846156,0.016783216783216783,0.032167832167832165,0.0,0.04055944055944056,0.005594405594405594,0.05174825174825175,0.0013986013986013986,0.0,0.044755244755244755,0.0,0.043356643356643354,0.0,0.005594405594405594,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.04755244755244755,0.0,0.005594405594405594,0.0,0.04755244755244755,0.0,0.0,0.05034965034965035,0.019580419580419582,0.0,0.04195804195804196,0.0,0.0
T7,0.0,0.04363636363636364,0.0,0.025454545454545455,0.0,0.04909090909090909,0.04909090909090909,0.045454545454545456,0.014545454545454545,0.045454545454545456,0.04363636363636364,0.0,0.04909090909090909,0.0,0.03272727272727273,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.04727272727272727,0.045454545454545456,0.01818181818181818,0.02727272727272727,0.0,0.038181818181818185,0.007272727272727273,0.04909090909090909,0.0,0.0,0.04727272727272727,0.0,0.04181818181818182,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04727272727272727,0.0,0.007272727272727273,0.0,0.04909090909090909,0.0,0.0,0.04909090909090909,0.025454545454545455,0.0,0.04,0.0,0.0
TP9,0.020123839009287926,0.009287925696594427,0.0030959752321981426,0.0030959752321981426,0.0,0.01238390092879257,0.01393188854489164,0.009287925696594427,0.05727554179566564,0.02631578947368421,0.04024767801857585,0.0,0.02476780185758514,0.0,0.021671826625386997,0.029411764705882353,0.020123839009287926,0.032507739938080496,0.009287925696594427,0.007739938080495356,0.02631578947368421,0.04024767801857585,0.02321981424148607,0.029411764705882353,0.05263157894736842,0.02321981424148607,0.02476780185758514,0.0015479876160990713,0.02476780185758514,0.0015479876160990713,0.01393188854489164,0.01393188854489164,0.02476780185758514,0.032507739938080496,0.010835913312693499,0.032507739938080496,0.02476780185758514,0.020123839009287926,0.020123839009287926,0.010835913312693499,0.017027863777089782,0.04953560371517028,0.0,0.03715170278637771,0.0046439628482972135,0.0015479876160990713,0.0,0.01238390092879257,0.020123839009287926,0.0,0.02321981424148607,0.009287925696594427,0.009287925696594427,0.02321981424148607,0.0,0.0
CP5,0.0,0.026854219948849106,0.0,0.014066496163682864,0.0,0.0370843989769821,0.03836317135549872,0.028132992327365727,0.026854219948849106,0.04859335038363171,0.05115089514066496,0.0,0.04731457800511509,0.0,0.0370843989769821,0.0076726342710997444,0.0,0.020460358056265986,0.0,0.0,0.005115089514066497,0.05115089514066496,0.04603580562659847,0.020460358056265986,0.03964194373401535,0.0025575447570332483,0.043478260869565216,0.005115089514066497,0.04731457800511509,0.0,0.0,0.03836317135549872,0.0038363171355498722,0.049872122762148335,0.0,0.010230179028132993,0.0038363171355498722,0.0,0.0,0.0,0.0,0.04859335038363171,0.0,0.05115089514066496,0.0,0.005115089514066497,0.0,0.0370843989769821,0.0,0.0,0.04603580562659847,0.017902813299232736,0.0,0.043478260869565216,0.0,0.0
