,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03955500618046971,0.03584672435105068,0.011124845488257108,0.004944375772558714,0.0,0.0,0.007416563658838072,0.0,0.034610630407911,0.0407911001236094,0.004944375772558714,0.027194066749072928,0.02843016069221261,0.0407911001236094,0.019777503090234856,0.034610630407911,0.011124845488257108,0.023485784919653894,0.0012360939431396785,0.0,0.0,0.012360939431396786,0.018541409147095178,0.032138442521631644,0.02595797280593325,0.03955500618046971,0.0,0.0,0.002472187886279357,0.0,0.038318912237330034,0.032138442521631644,0.0012360939431396785,0.024721878862793572,0.03337453646477132,0.024721878862793572,0.014833127317676144,0.0407911001236094,0.0,0.030902348578491966,0.0,0.0173053152039555,0.0,0.024721878862793572,0.0,0.0,0.027194066749072928,0.030902348578491966,0.0,0.03584672435105068,0.032138442521631644,0.02843016069221261,0.023485784919653894,0.03584672435105068,0.0,0.006180469715698393
F3,0.022388059701492536,0.05140961857379768,0.003316749585406302,0.0,0.0,0.0,0.013266998341625208,0.0,0.05223880597014925,0.03233830845771144,0.0,0.015754560530679935,0.0439469320066335,0.04809286898839138,0.00912106135986733,0.03565505804311774,0.003316749585406302,0.011608623548922056,0.0,0.0,0.0,0.0041459369817578775,0.008291873963515755,0.024875621890547265,0.02404643449419569,0.022388059701492536,0.0,0.0,0.0,0.0,0.04809286898839138,0.04809286898839138,0.0,0.03980099502487562,0.022388059701492536,0.020729684908789386,0.01077943615257048,0.04477611940298507,0.0008291873963515755,0.02321724709784411,0.0,0.01990049751243781,0.0,0.02736318407960199,0.0,0.0,0.02404643449419569,0.02570480928689884,0.0,0.04228855721393035,0.05140961857379768,0.04809286898839138,0.011608623548922056,0.05223880597014925,0.0,0.012437810945273632
F7,0.01021355617455896,0.005571030640668524,0.06499535747446611,0.04085422469823584,0.04735376044568245,0.003714020427112349,0.0,0.031569173630454965,0.004642525533890436,0.011142061281337047,0.052924791086350974,0.007428040854224698,0.0,0.011142061281337047,0.031569173630454965,0.004642525533890436,0.039925719591457756,0.013927576601671309,0.034354688950789226,0.04085422469823584,0.031569173630454965,0.06313834726090993,0.017641597028783658,0.002785515320334262,0.0,0.009285051067780872,0.032497678737233054,0.05385329619312906,0.055710306406685235,0.0,0.007428040854224698,0.002785515320334262,0.04642525533890436,0.0,0.004642525533890436,0.0,0.0,0.012999071494893221,0.05013927576601671,0.0018570102135561746,0.02321262766945218,0.0,0.02042711234911792,0.0,0.035283194057567316,0.0,0.0,0.0018570102135561746,0.031569173630454965,0.005571030640668524,0.002785515320334262,0.0,0.015784586815227482,0.005571030640668524,0.0,0.008356545961002786
FT9,0.007202881152460984,0.0012004801920768306,0.055222088835534214,0.05282112845138055,0.04801920768307323,0.004801920768307323,0.0,0.04081632653061224,0.0,0.008403361344537815,0.05402160864345738,0.003601440576230492,0.0,0.007202881152460984,0.030012004801920768,0.0,0.0468187274909964,0.012004801920768308,0.04441776710684274,0.04321728691476591,0.04081632653061224,0.05402160864345738,0.01680672268907563,0.0,0.0,0.006002400960384154,0.04201680672268908,0.04921968787515006,0.05162064825930372,0.0,0.003601440576230492,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.008403361344537815,0.0468187274909964,0.0,0.030012004801920768,0.0,0.026410564225690276,0.0,0.04561824729891957,0.0,0.0,0.0,0.04081632653061224,0.0012004801920768306,0.0,0.0,0.014405762304921969,0.0012004801920768306,0.0,0.010804321728691477
FC5,0.0020429009193054137,0.0,0.05720122574055159,0.04290091930541369,0.06435137895812053,0.0040858018386108275,0.0,0.03983656792645557,0.0,0.0030643513789581204,0.05720122574055159,0.0,0.0,0.0020429009193054137,0.021450459652706845,0.0,0.03575076608784474,0.006128702757916241,0.03983656792645557,0.05720122574055159,0.03983656792645557,0.05209397344228805,0.010214504596527068,0.0,0.0,0.0010214504596527069,0.03779366700715015,0.06639427987742594,0.06741573033707865,0.0,0.0,0.0,0.0602655771195097,0.0,0.0,0.0,0.0,0.0030643513789581204,0.06435137895812053,0.0,0.030643513789581207,0.0,0.027579162410623085,0.0,0.043922369765066395,0.0,0.0,0.0,0.03983656792645557,0.0,0.0,0.0,0.008171603677221655,0.0,0.0,0.014300306435137897
FC1,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.038461538461538464,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.009615384615384616,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464
C3,0.011494252873563218,0.040229885057471264,0.0,0.0,0.0028735632183908046,0.0,0.04885057471264368,0.0028735632183908046,0.040229885057471264,0.017241379310344827,0.0,0.0,0.04310344827586207,0.031609195402298854,0.0,0.031609195402298854,0.0,0.0,0.0,0.008620689655172414,0.005747126436781609,0.0,0.0,0.02586206896551724,0.03735632183908046,0.011494252873563218,0.0,0.008620689655172414,0.0028735632183908046,0.0,0.034482758620689655,0.040229885057471264,0.0,0.04597701149425287,0.011494252873563218,0.028735632183908046,0.017241379310344827,0.028735632183908046,0.011494252873563218,0.022988505747126436,0.0028735632183908046,0.05172413793103448,0.008620689655172414,0.040229885057471264,0.0,0.0,0.034482758620689655,0.031609195402298854,0.005747126436781609,0.031609195402298854,0.04310344827586207,0.04597701149425287,0.0,0.040229885057471264,0.0,0.05172413793103448
T7,0.0,0.0,0.04849279161205767,0.04849279161205767,0.053735255570117955,0.005242463958060288,0.0,0.05111402359108781,0.0,0.001310615989515072,0.05111402359108781,0.0,0.0,0.0,0.019659239842726082,0.0,0.03800786369593709,0.005242463958060288,0.04849279161205767,0.05242463958060288,0.05111402359108781,0.045871559633027525,0.010484927916120577,0.0,0.0,0.0,0.047182175622542594,0.053735255570117955,0.053735255570117955,0.0,0.0,0.0,0.053735255570117955,0.0,0.0,0.0,0.0,0.001310615989515072,0.053735255570117955,0.0,0.039318479685452164,0.0,0.035386631716906945,0.0,0.053735255570117955,0.0,0.0,0.0,0.05111402359108781,0.0,0.0,0.0,0.007863695937090432,0.0,0.0,0.01834862385321101
TP9,0.021757322175732216,0.05188284518828452,0.002510460251046025,0.0,0.0,0.0,0.013389121338912133,0.0,0.052719665271966525,0.031799163179916316,0.0,0.01506276150627615,0.04435146443514645,0.048535564853556486,0.008368200836820083,0.035146443514644354,0.002510460251046025,0.010878661087866108,0.0,0.0,0.0,0.0033472803347280333,0.007531380753138075,0.02510460251046025,0.024267782426778243,0.021757322175732216,0.0,0.0,0.0,0.0,0.048535564853556486,0.048535564853556486,0.0,0.0401673640167364,0.021757322175732216,0.02092050209205021,0.010878661087866108,0.045188284518828455,0.0008368200836820083,0.023430962343096235,0.0,0.0200836820083682,0.0,0.027615062761506277,0.0,0.0,0.024267782426778243,0.02594142259414226,0.0,0.04184100418410042,0.05355648535564853,0.049372384937238493,0.010878661087866108,0.052719665271966525,0.0,0.012552301255230125
CP5,0.03283582089552239,0.04079601990049751,0.009950248756218905,0.004975124378109453,0.0009950248756218905,0.0,0.007960199004975124,0.0,0.03980099502487562,0.04378109452736319,0.004975124378109453,0.021890547263681594,0.03283582089552239,0.045771144278606964,0.01691542288557214,0.03582089552238806,0.009950248756218905,0.01990049751243781,0.001990049751243781,0.0,0.0,0.010945273631840797,0.015920398009950248,0.027860696517412936,0.022885572139303482,0.031840796019900496,0.0009950248756218905,0.0009950248756218905,0.0029850746268656717,0.0,0.042786069651741296,0.03781094527363184,0.001990049751243781,0.026865671641791045,0.026865671641791045,0.021890547263681594,0.012935323383084577,0.045771144278606964,0.0,0.026865671641791045,0.0,0.015920398009950248,0.0,0.021890547263681594,0.0009950248756218905,0.0,0.023880597014925373,0.026865671641791045,0.0,0.04079601990049751,0.03781094527363184,0.03482587064676617,0.01990049751243781,0.04079601990049751,0.0,0.006965174129353234
