,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0611439842209073,0.0039447731755424065,0.0,0.047337278106508875,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0039447731755424065,0.05719921104536489,0.045364891518737675,0.005917159763313609,0.015779092702169626,0.0019723865877712033,0.0,0.0,0.04930966469428008,0.0,0.03944773175542406,0.0,0.0631163708086785,0.0,0.0,0.011834319526627219,0.0,0.0,0.029585798816568046,0.0,0.03747534516765286,0.0,0.05917159763313609,0.0,0.05128205128205128,0.0,0.01972386587771203,0.0631163708086785,0.0,0.0,0.0019723865877712033,0.045364891518737675,0.02564102564102564,0.0,0.03353057199211045,0.03550295857988166,0.0,0.0,0.0,0.0,0.04339250493096647,0.0,0.05325443786982249,0.015779092702169626,0.05325443786982249
F3,0.00535475234270415,0.06291834002677377,0.030789825970548863,0.00535475234270415,0.0,0.041499330655957165,0.04551539491298527,0.009370816599732263,0.040160642570281124,0.03480589022757698,0.0,0.058902275769745646,0.0,0.0,0.05756358768406961,0.014725568942436412,0.0535475234270415,0.013386880856760375,0.02677376171352075,0.0,0.03748326639892905,0.0,0.0535475234270415,0.004016064257028112,0.0,0.024096385542168676,0.025435073627844713,0.0,0.022757697456492636,0.0,0.0,0.0,0.0535475234270415,0.0013386880856760374,0.0,0.0,0.03748326639892905,0.0107095046854083,0.006693440428380187,0.049531459170013385,0.012048192771084338,0.06157965194109773,0.0,0.012048192771084338,0.009370816599732263,0.0,0.0,0.0,0.025435073627844713,0.0,0.03480589022757698,0.0,0.0,0.0,0.013386880856760375,0.004016064257028112
F7,0.0,0.05063291139240506,0.046413502109704644,0.0,0.0,0.05063291139240506,0.04852320675105485,0.0,0.04852320675105485,0.04430379746835443,0.0,0.05063291139240506,0.0,0.0,0.04852320675105485,0.006329113924050633,0.05063291139240506,0.02109704641350211,0.03164556962025317,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.03164556962025317,0.023206751054852322,0.0,0.03164556962025317,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.04852320675105485,0.0,0.0,0.05063291139240506,0.0189873417721519,0.05063291139240506,0.0,0.002109704641350211,0.014767932489451477,0.0,0.0,0.0,0.03164556962025317,0.0,0.04219409282700422,0.0,0.0,0.0,0.004219409282700422,0.0
FT9,0.06313131313131314,0.005050505050505051,0.0,0.06060606060606061,0.0,0.0,0.0,0.03282828282828283,0.0,0.0,0.0,0.005050505050505051,0.05555555555555555,0.04040404040404041,0.007575757575757576,0.020202020202020204,0.0025252525252525255,0.0,0.0,0.045454545454545456,0.0,0.03282828282828283,0.0,0.06313131313131314,0.0,0.0,0.015151515151515152,0.0,0.0,0.020202020202020204,0.0,0.030303030303030304,0.0,0.05808080808080808,0.0,0.047979797979797977,0.0,0.025252525252525252,0.06313131313131314,0.0,0.0,0.0025252525252525255,0.04040404040404041,0.03282828282828283,0.0,0.025252525252525252,0.03282828282828283,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.050505050505050504,0.020202020202020204,0.06313131313131314
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.055105348460291734,0.03727714748784441,0.0,0.0,0.05348460291734198,0.05348460291734198,0.0,0.05186385737439222,0.04538087520259319,0.0,0.05186385737439222,0.0,0.0,0.04862236628849271,0.006482982171799027,0.050243111831442464,0.01620745542949757,0.02593192868719611,0.0,0.04700162074554295,0.0,0.05672609400324149,0.0,0.0,0.02593192868719611,0.019448946515397084,0.0,0.02593192868719611,0.0,0.0,0.0,0.05672609400324149,0.0,0.0,0.0,0.04862236628849271,0.0016207455429497568,0.0,0.05672609400324149,0.014586709886547812,0.05672609400324149,0.0,0.0032414910858995136,0.014586709886547812,0.0,0.0,0.0,0.02593192868719611,0.0,0.04538087520259319,0.0,0.0,0.0,0.004862236628849271,0.0
C3,0.0,0.05505952380952381,0.03422619047619048,0.0,0.0,0.050595238095238096,0.06101190476190476,0.0,0.05357142857142857,0.049107142857142856,0.0,0.052083333333333336,0.0,0.0,0.049107142857142856,0.004464285714285714,0.050595238095238096,0.01488095238095238,0.022321428571428572,0.0,0.043154761904761904,0.0,0.06398809523809523,0.0,0.0,0.022321428571428572,0.01636904761904762,0.0,0.022321428571428572,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.046130952380952384,0.0,0.0,0.05803571428571429,0.013392857142857142,0.05952380952380952,0.0,0.001488095238095238,0.019345238095238096,0.0,0.0,0.0,0.022321428571428572,0.0,0.049107142857142856,0.0,0.0,0.0,0.002976190476190476,0.0
T7,0.06072874493927125,0.020242914979757085,0.0,0.06072874493927125,0.0,0.0,0.0,0.06477732793522267,0.0,0.0,0.0,0.020242914979757085,0.044534412955465584,0.020242914979757085,0.024291497975708502,0.044534412955465584,0.016194331983805668,0.0,0.012145748987854251,0.02834008097165992,0.0,0.008097165991902834,0.0,0.05668016194331984,0.0,0.004048582995951417,0.03643724696356275,0.0,0.0,0.0,0.0,0.004048582995951417,0.004048582995951417,0.048582995951417005,0.0,0.032388663967611336,0.0,0.05263157894736842,0.06477732793522267,0.0,0.0,0.016194331983805668,0.020242914979757085,0.06477732793522267,0.0,0.0,0.008097165991902834,0.0,0.008097165991902834,0.0,0.0,0.016194331983805668,0.0,0.03643724696356275,0.044534412955465584,0.05668016194331984
TP9,0.0,0.05263157894736842,0.03668261562998405,0.0,0.0,0.05422647527910686,0.05741626794258373,0.0,0.05582137161084529,0.049441786283891544,0.0,0.049441786283891544,0.0,0.0,0.046251993620414676,0.004784688995215311,0.04784688995215311,0.01594896331738437,0.023923444976076555,0.0,0.046251993620414676,0.0,0.05901116427432217,0.0,0.0,0.023923444976076555,0.017543859649122806,0.0,0.023923444976076555,0.0,0.0,0.0,0.05901116427432217,0.0,0.0,0.0,0.049441786283891544,0.0,0.0,0.05741626794258373,0.014354066985645933,0.05741626794258373,0.0,0.001594896331738437,0.019138755980861243,0.0,0.0,0.0,0.023923444976076555,0.0,0.049441786283891544,0.0,0.0,0.0,0.003189792663476874,0.0
CP5,0.0,0.050434782608695654,0.03826086956521739,0.0,0.0,0.05391304347826087,0.059130434782608696,0.0,0.059130434782608696,0.05565217391304348,0.0,0.04695652173913043,0.0,0.0,0.043478260869565216,0.0017391304347826088,0.04521739130434783,0.017391304347826087,0.022608695652173914,0.0,0.04695652173913043,0.0,0.059130434782608696,0.0,0.0,0.022608695652173914,0.01565217391304348,0.0,0.022608695652173914,0.0,0.0,0.0,0.059130434782608696,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.05565217391304348,0.01565217391304348,0.05565217391304348,0.0,0.0,0.022608695652173914,0.0,0.0,0.0,0.022608695652173914,0.0,0.05565217391304348,0.0,0.0,0.0,0.0,0.0
