,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04945054945054945,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.01098901098901099,0.038461538461538464,0.038461538461538464,0.005494505494505495,0.0,0.054945054945054944,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.04395604395604396,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.038461538461538464,0.04945054945054945,0.0,0.027472527472527472,0.0,0.0,0.054945054945054944,0.0,0.016483516483516484,0.027472527472527472,0.0,0.03296703296703297,0.0,0.0,0.0,0.04395604395604396,0.0,0.038461538461538464,0.016483516483516484,0.04395604395604396,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.038461538461538464
F3,0.0,0.05380333951762523,0.014842300556586271,0.00927643784786642,0.0,0.04452690166975881,0.0,0.04081632653061224,0.03339517625231911,0.0,0.00927643784786642,0.04823747680890538,0.055658627087198514,0.0,0.0,0.0,0.0,0.0,0.055658627087198514,0.04823747680890538,0.05009276437847866,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.05009276437847866,0.0018552875695732839,0.0,0.04823747680890538,0.0,0.00927643784786642,0.0,0.0,0.027829313543599257,0.0,0.03525046382189239,0.055658627087198514,0.0,0.03153988868274583,0.05380333951762523,0.055658627087198514,0.0,0.04823747680890538,0.0,0.0,0.0,0.0,0.03710575139146568,0.027829313543599257,0.03896103896103896,0.0,0.0,0.0,0.0018552875695732839
F7,0.0,0.02112676056338028,0.08450704225352113,0.0,0.03169014084507042,0.0035211267605633804,0.0,0.03873239436619718,0.0,0.04225352112676056,0.0,0.01056338028169014,0.028169014084507043,0.03169014084507042,0.028169014084507043,0.0,0.0,0.007042253521126761,0.028169014084507043,0.01056338028169014,0.014084507042253521,0.0,0.02112676056338028,0.014084507042253521,0.0,0.0035211267605633804,0.014084507042253521,0.014084507042253521,0.0,0.03169014084507042,0.028169014084507043,0.04225352112676056,0.0,0.0,0.014084507042253521,0.0,0.04929577464788732,0.0,0.028169014084507043,0.02464788732394366,0.007042253521126761,0.03169014084507042,0.03169014084507042,0.03873239436619718,0.01056338028169014,0.035211267605633804,0.02112676056338028,0.014084507042253521,0.04225352112676056,0.0528169014084507,0.007042253521126761,0.0,0.0,0.0,0.04225352112676056,0.0
FT9,0.0,0.05263157894736842,0.0,0.042105263157894736,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.031578947368421054,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
FC5,0.017035775127768313,0.0,0.010221465076660987,0.0,0.06132879045996593,0.0,0.0,0.0,0.0017035775127768314,0.06132879045996593,0.010221465076660987,0.0,0.0,0.06473594548551959,0.059625212947189095,0.0,0.0,0.0034071550255536627,0.0,0.0,0.0,0.017035775127768313,0.05110732538330494,0.05281090289608177,0.0,0.0017035775127768314,0.056218057921635436,0.0,0.010221465076660987,0.06473594548551959,0.0,0.04770017035775128,0.0,0.0,0.02555366269165247,0.0,0.039182282793867124,0.0068143100511073255,0.0,0.04258943781942078,0.0,0.0,0.0,0.06303236797274275,0.0,0.056218057921635436,0.02555366269165247,0.02385008517887564,0.05281090289608177,0.0,0.0,0.0,0.0,0.0,0.06303236797274275,0.010221465076660987
FC1,0.0,0.052,0.006,0.01,0.0,0.05,0.0,0.034,0.038,0.0,0.012,0.052,0.052,0.0,0.0,0.0,0.0,0.0,0.052,0.052,0.052,0.016,0.0,0.0,0.0,0.0,0.0,0.052,0.004,0.0,0.042,0.0,0.01,0.0,0.0,0.03,0.0,0.04,0.052,0.0,0.034,0.048,0.052,0.0,0.052,0.0,0.0,0.0,0.0,0.03,0.03,0.042,0.0,0.0,0.0,0.004
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05063291139240506,0.03291139240506329,0.0,0.0,0.0379746835443038,0.0,0.06329113924050633,0.02278481012658228,0.0,0.0,0.043037974683544304,0.05569620253164557,0.0,0.0,0.0,0.0,0.0,0.05569620253164557,0.043037974683544304,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.0,0.0,0.05569620253164557,0.0,0.012658227848101266,0.0,0.0,0.020253164556962026,0.0,0.02531645569620253,0.05569620253164557,0.0,0.04050632911392405,0.05822784810126582,0.05822784810126582,0.0,0.043037974683544304,0.0,0.0,0.0,0.0,0.06329113924050633,0.0379746835443038,0.03291139240506329,0.0,0.0,0.0,0.0
TP9,0.0,0.04184100418410042,0.0,0.010460251046025104,0.0,0.043933054393305436,0.0,0.02301255230125523,0.05439330543933055,0.0,0.027196652719665274,0.056485355648535567,0.04184100418410042,0.0041841004184100415,0.0,0.0,0.0,0.0,0.04811715481171548,0.0502092050209205,0.05230125523012552,0.03138075313807531,0.0,0.0020920502092050207,0.0,0.0,0.008368200836820083,0.04811715481171548,0.01882845188284519,0.0,0.03138075313807531,0.0,0.010460251046025104,0.0,0.010460251046025104,0.03138075313807531,0.0,0.056485355648535567,0.04602510460251046,0.0,0.02301255230125523,0.03765690376569038,0.04184100418410042,0.0,0.05439330543933055,0.0,0.0,0.0,0.0,0.01882845188284519,0.01882845188284519,0.03765690376569038,0.0,0.0,0.0,0.01882845188284519
CP5,0.014754098360655738,0.0,0.014754098360655738,0.0,0.060655737704918035,0.0,0.0,0.0,0.0,0.06557377049180328,0.00819672131147541,0.0,0.0,0.06557377049180328,0.05737704918032787,0.0,0.0,0.003278688524590164,0.0,0.0,0.0,0.018032786885245903,0.04918032786885246,0.04918032786885246,0.0,0.001639344262295082,0.054098360655737705,0.0,0.00819672131147541,0.06393442622950819,0.0,0.05081967213114754,0.0,0.0,0.022950819672131147,0.0,0.04262295081967213,0.004918032786885246,0.0,0.040983606557377046,0.0,0.0,0.0,0.06557377049180328,0.0,0.05737704918032787,0.02459016393442623,0.022950819672131147,0.05573770491803279,0.0,0.0,0.0,0.0,0.0,0.06885245901639345,0.00819672131147541
