,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.044585987261146494,0.01592356687898089,0.03821656050955414,0.041401273885350316,0.0,0.01592356687898089,0.0,0.03184713375796178,0.0,0.028662420382165606,0.041401273885350316,0.0,0.01592356687898089,0.022292993630573247,0.009554140127388535,0.03821656050955414,0.04777070063694268,0.012738853503184714,0.044585987261146494,0.0,0.03503184713375796,0.0,0.04777070063694268,0.028662420382165606,0.03184713375796178,0.044585987261146494,0.0,0.0,0.0031847133757961785,0.03503184713375796,0.0,0.0,0.04777070063694268,0.0,0.01910828025477707,0.01592356687898089,0.012738853503184714,0.025477707006369428,0.0031847133757961785,0.0,0.009554140127388535,0.0,0.0,0.0031847133757961785,0.0,0.03821656050955414,0.03503184713375796,0.0,0.0,0.03503184713375796,0.0,0.0,0.03184713375796178,0.0,0.0,0.04777070063694268
F3,0.0055248618784530384,0.06261510128913444,0.001841620626151013,0.003683241252302026,0.0423572744014733,0.0,0.0570902394106814,0.0,0.011049723756906077,0.0,0.003683241252302026,0.014732965009208104,0.0,0.03130755064456722,0.06261510128913444,0.001841620626151013,0.014732965009208104,0.03867403314917127,0.0055248618784530384,0.03867403314917127,0.0,0.04788213627992634,0.022099447513812154,0.0,0.009208103130755065,0.0055248618784530384,0.049723756906077346,0.03683241252302026,0.058931860036832415,0.0,0.03314917127071823,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.058931860036832415,0.053406998158379376,0.0,0.04604051565377532,0.0,0.0,0.0,0.016574585635359115,0.034990791896869246,0.03314917127071823,0.04419889502762431,0.0,0.0,0.0,0.0,0.029465930018416207,0.0,0.01289134438305709
F7,0.023972602739726026,0.005136986301369863,0.06678082191780822,0.04280821917808219,0.0,0.0136986301369863,0.0,0.02226027397260274,0.0,0.04794520547945205,0.0547945205479452,0.0,0.0136986301369863,0.008561643835616438,0.0017123287671232876,0.025684931506849314,0.0273972602739726,0.003424657534246575,0.0684931506849315,0.0,0.06335616438356165,0.0,0.023972602739726026,0.0410958904109589,0.0136986301369863,0.0702054794520548,0.0,0.0,0.0,0.02226027397260274,0.0,0.005136986301369863,0.0684931506849315,0.003424657534246575,0.015410958904109588,0.0136986301369863,0.011986301369863013,0.018835616438356163,0.0,0.0,0.010273972602739725,0.0,0.0,0.008561643835616438,0.0,0.017123287671232876,0.015410958904109588,0.0,0.0,0.06678082191780822,0.0,0.0,0.05650684931506849,0.0,0.0,0.0273972602739726
FT9,0.03184713375796178,0.008492569002123142,0.050955414012738856,0.050955414012738856,0.0,0.016985138004246284,0.0,0.027600849256900213,0.0,0.040339702760084924,0.05307855626326964,0.0,0.016985138004246284,0.012738853503184714,0.004246284501061571,0.03184713375796178,0.036093418259023353,0.006369426751592357,0.055201698513800426,0.0,0.04883227176220807,0.0,0.03184713375796178,0.036093418259023353,0.01910828025477707,0.055201698513800426,0.0,0.0,0.0,0.027600849256900213,0.0,0.006369426751592357,0.055201698513800426,0.004246284501061571,0.01910828025477707,0.016985138004246284,0.014861995753715499,0.02335456475583864,0.0,0.0,0.012738853503184714,0.0,0.0,0.008492569002123142,0.0,0.02335456475583864,0.021231422505307854,0.0,0.0,0.04883227176220807,0.0,0.0,0.04670912951167728,0.0,0.0,0.036093418259023353
FC5,0.0,0.06084656084656084,0.0,0.0,0.0582010582010582,0.0,0.06084656084656084,0.0,0.015873015873015872,0.0,0.0,0.018518518518518517,0.0,0.015873015873015872,0.06084656084656084,0.0,0.0,0.026455026455026454,0.0,0.05291005291005291,0.0,0.06084656084656084,0.0026455026455026454,0.0,0.0,0.0,0.06084656084656084,0.05026455026455026,0.06084656084656084,0.0,0.04497354497354497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06084656084656084,0.06084656084656084,0.0,0.06084656084656084,0.0,0.0,0.0,0.0,0.021164021164021163,0.04497354497354497,0.06084656084656084,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0
FC1,0.030837004405286344,0.0,0.039647577092511016,0.039647577092511016,0.0,0.03524229074889868,0.0,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.0,0.03524229074889868,0.0,0.0,0.039647577092511016,0.039647577092511016,0.0,0.039647577092511016,0.0,0.039647577092511016,0.0,0.030837004405286344,0.039647577092511016,0.004405286343612335,0.039647577092511016,0.0,0.0,0.0,0.03524229074889868,0.0,0.013215859030837005,0.039647577092511016,0.00881057268722467,0.039647577092511016,0.03524229074889868,0.030837004405286344,0.039647577092511016,0.0,0.0,0.02643171806167401,0.0,0.0,0.01762114537444934,0.0,0.013215859030837005,0.00881057268722467,0.0,0.0,0.039647577092511016,0.0,0.0,0.039647577092511016,0.0,0.0,0.039647577092511016
C3,0.0,0.04730831973898858,0.0,0.0,0.037520391517128875,0.0,0.0734094616639478,0.0,0.009787928221859706,0.0,0.0,0.021207177814029365,0.0,0.01957585644371941,0.06851549755301795,0.0,0.004893964110929853,0.026101141924959218,0.0,0.040783034257748776,0.0,0.0701468189233279,0.011419249592169658,0.0,0.0,0.0,0.07177814029363784,0.040783034257748776,0.0766721044045677,0.0,0.037520391517128875,0.0,0.0016313213703099511,0.0,0.0,0.0,0.0,0.0,0.0636215334420881,0.06688417618270799,0.0,0.048939641109298535,0.0,0.0,0.0,0.0065252854812398045,0.022838499184339316,0.037520391517128875,0.06525285481239804,0.0,0.0,0.0,0.0,0.026101141924959218,0.0,0.0032626427406199023
T7,0.03614457831325301,0.0030120481927710845,0.04216867469879518,0.04216867469879518,0.0,0.024096385542168676,0.0,0.0391566265060241,0.0,0.03614457831325301,0.04216867469879518,0.0,0.024096385542168676,0.009036144578313253,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.03614457831325301,0.03614457831325301,0.018072289156626505,0.04216867469879518,0.0,0.0,0.0,0.0391566265060241,0.0,0.009036144578313253,0.04216867469879518,0.006024096385542169,0.02710843373493976,0.024096385542168676,0.02108433734939759,0.03313253012048193,0.0,0.0,0.018072289156626505,0.0,0.0,0.012048192771084338,0.0,0.024096385542168676,0.02108433734939759,0.0,0.0,0.04216867469879518,0.0,0.0,0.0391566265060241,0.0,0.0,0.04216867469879518
TP9,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0
CP5,0.02286902286902287,0.0,0.062370062370062374,0.04573804573804574,0.0,0.016632016632016633,0.0,0.02702702702702703,0.0,0.058212058212058215,0.05405405405405406,0.0,0.016632016632016633,0.004158004158004158,0.0,0.02702702702702703,0.02702702702702703,0.0,0.060291060291060294,0.0,0.062370062370062374,0.0,0.02286902286902287,0.0498960498960499,0.010395010395010396,0.062370062370062374,0.0,0.0,0.0,0.02494802494802495,0.0,0.006237006237006237,0.060291060291060294,0.004158004158004158,0.018711018711018712,0.016632016632016633,0.014553014553014554,0.02286902286902287,0.0,0.0,0.012474012474012475,0.0,0.0,0.010395010395010396,0.0,0.014553014553014554,0.012474012474012475,0.0,0.0,0.062370062370062374,0.0,0.0,0.062370062370062374,0.0,0.0,0.02702702702702703
