,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05910852713178295,0.001937984496124031,0.05135658914728682,0.0,0.016472868217054265,0.02131782945736434,0.020348837209302327,0.0,0.016472868217054265,0.0,0.030038759689922482,0.031007751937984496,0.0,0.02616279069767442,0.0,0.02422480620155039,0.0,0.0048449612403100775,0.050387596899224806,0.001937984496124031,0.0048449612403100775,0.0436046511627907,0.05910852713178295,0.003875968992248062,0.055232558139534885,0.05426356589147287,0.0,0.0,0.01065891472868217,0.0,0.023255813953488372,0.027131782945736434,0.0,0.0,0.018410852713178296,0.05232558139534884,0.00872093023255814,0.0,0.0562015503875969,0.0,0.061046511627906974,0.0,0.0,0.0,0.0,0.0562015503875969,0.03875968992248062,0.03197674418604651,0.001937984496124031,0.0009689922480620155,0.020348837209302327,0.0,0.007751937984496124,0.0,0.0,0.007751937984496124
F3,0.009029345372460496,0.040632054176072234,0.0,0.01805869074492099,0.020316027088036117,0.0,0.0,0.024830699774266364,0.01805869074492099,0.029345372460496615,0.0,0.004514672686230248,0.029345372460496615,0.0,0.020316027088036117,0.0,0.0,0.04288939051918736,0.0,0.01805869074492099,0.04288939051918736,0.0,0.011286681715575621,0.04288939051918736,0.0,0.0,0.029345372460496615,0.03160270880361174,0.04288939051918736,0.020316027088036117,0.01580135440180587,0.0,0.033860045146726865,0.03160270880361174,0.013544018058690745,0.0,0.04288939051918736,0.020316027088036117,0.011286681715575621,0.03160270880361174,0.009029345372460496,0.029345372460496615,0.033860045146726865,0.0,0.0,0.0,0.0,0.002257336343115124,0.040632054176072234,0.03837471783295711,0.022573363431151242,0.029345372460496615,0.04288939051918736,0.0,0.011286681715575621,0.04288939051918736
F7,0.05384615384615385,0.0,0.06483516483516484,0.0,0.00989010989010989,0.024175824175824177,0.023076923076923078,0.0,0.00989010989010989,0.001098901098901099,0.02857142857142857,0.027472527472527472,0.0,0.02967032967032967,0.0,0.027472527472527472,0.0,0.0,0.06263736263736264,0.007692307692307693,0.0,0.06043956043956044,0.05384615384615385,0.0,0.056043956043956046,0.06593406593406594,0.002197802197802198,0.0,0.0032967032967032967,0.0,0.017582417582417582,0.03076923076923077,0.0,0.001098901098901099,0.012087912087912088,0.06263736263736264,0.001098901098901099,0.0,0.05054945054945055,0.0,0.05714285714285714,0.001098901098901099,0.0,0.0,0.0,0.06153846153846154,0.04835164835164835,0.02967032967032967,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03862660944206009,0.0,0.034334763948497854,0.0,0.0,0.0,0.03862660944206009,0.0,0.03862660944206009,0.0,0.0,0.03862660944206009,0.0,0.03862660944206009,0.0,0.0,0.03862660944206009,0.0,0.034334763948497854,0.03862660944206009,0.0,0.0,0.03862660944206009,0.0,0.0,0.03862660944206009,0.03862660944206009,0.03862660944206009,0.03862660944206009,0.0,0.0,0.03862660944206009,0.03862660944206009,0.0,0.0,0.03862660944206009,0.02145922746781116,0.0,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.0,0.02145922746781116,0.03862660944206009
FC5,0.03925619834710744,0.014462809917355372,0.022727272727272728,0.0,0.045454545454545456,0.004132231404958678,0.006198347107438017,0.0,0.045454545454545456,0.004132231404958678,0.030991735537190084,0.03512396694214876,0.004132231404958678,0.014462809917355372,0.0,0.010330578512396695,0.0,0.02066115702479339,0.022727272727272728,0.0,0.02066115702479339,0.014462809917355372,0.04132231404958678,0.01859504132231405,0.030991735537190084,0.024793388429752067,0.004132231404958678,0.006198347107438017,0.03305785123966942,0.0,0.045454545454545456,0.01859504132231405,0.008264462809917356,0.006198347107438017,0.04338842975206612,0.024793388429752067,0.028925619834710745,0.004132231404958678,0.04132231404958678,0.006198347107438017,0.03925619834710744,0.004132231404958678,0.008264462809917356,0.0,0.0,0.028925619834710745,0.012396694214876033,0.03305785123966942,0.014462809917355372,0.012396694214876033,0.047520661157024795,0.004132231404958678,0.026859504132231406,0.0,0.0,0.026859504132231406
FC1,0.047058823529411764,0.0,0.05176470588235294,0.0,0.0,0.04941176470588235,0.04470588235294118,0.0,0.0,0.0,0.04,0.03764705882352941,0.0,0.04941176470588235,0.0,0.04941176470588235,0.0,0.0,0.05176470588235294,0.007058823529411765,0.0,0.05176470588235294,0.047058823529411764,0.0,0.05176470588235294,0.05176470588235294,0.0,0.0,0.0,0.0,0.01647058823529412,0.047058823529411764,0.0,0.0,0.004705882352941176,0.05176470588235294,0.0,0.0,0.04470588235294118,0.0,0.04941176470588235,0.0,0.0,0.0,0.0,0.05176470588235294,0.05176470588235294,0.042352941176470586,0.0,0.0,0.009411764705882352,0.0,0.0,0.0,0.0,0.0
C3,0.04906542056074766,0.0,0.04906542056074766,0.0,0.002336448598130841,0.04906542056074766,0.04672897196261682,0.0,0.002336448598130841,0.0,0.04205607476635514,0.0397196261682243,0.0,0.04906542056074766,0.0,0.04906542056074766,0.0,0.0,0.04906542056074766,0.002336448598130841,0.0,0.04906542056074766,0.04906542056074766,0.0,0.04906542056074766,0.04906542056074766,0.0,0.0,0.0,0.0,0.018691588785046728,0.04906542056074766,0.0,0.0,0.007009345794392523,0.04906542056074766,0.0,0.0,0.04672897196261682,0.0,0.04906542056074766,0.0,0.0,0.0,0.0,0.04906542056074766,0.04906542056074766,0.04439252336448598,0.0,0.0,0.011682242990654205,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.015852047556142668,0.0,0.010568031704095112,0.002642007926023778,0.0,0.0,0.04491413474240423,0.001321003963011889,0.047556142668428,0.0,0.0,0.046235138705416116,0.0,0.03038309114927345,0.0,0.0,0.04095112285336856,0.0,0.036988110964332896,0.04095112285336856,0.0,0.0,0.036988110964332896,0.0,0.0,0.047556142668428,0.047556142668428,0.02906208718626156,0.03302509907529723,0.0,0.0,0.047556142668428,0.047556142668428,0.0,0.0,0.036988110964332896,0.010568031704095112,0.0,0.046235138705416116,0.0,0.047556142668428,0.043593130779392336,0.0,0.0,0.0,0.0,0.0,0.03038309114927345,0.046235138705416116,0.003963011889035667,0.047556142668428,0.03302509907529723,0.0,0.0066050198150594455,0.03963011889035667
TP9,0.04051172707889126,0.01279317697228145,0.023454157782515993,0.0,0.04477611940298507,0.0042643923240938165,0.006396588486140725,0.0,0.06396588486140725,0.0021321961620469083,0.031982942430703626,0.03624733475479744,0.0021321961620469083,0.014925373134328358,0.0,0.010660980810234541,0.0,0.019189765458422176,0.023454157782515993,0.0,0.019189765458422176,0.014925373134328358,0.042643923240938165,0.017057569296375266,0.031982942430703626,0.0255863539445629,0.0021321961620469083,0.0042643923240938165,0.031982942430703626,0.0,0.046908315565031986,0.019189765458422176,0.006396588486140725,0.0042643923240938165,0.04477611940298507,0.0255863539445629,0.02771855010660981,0.0021321961620469083,0.042643923240938165,0.0042643923240938165,0.04051172707889126,0.0021321961620469083,0.006396588486140725,0.0,0.0,0.029850746268656716,0.01279317697228145,0.03411513859275053,0.01279317697228145,0.010660980810234541,0.046908315565031986,0.0021321961620469083,0.0255863539445629,0.0,0.0,0.0255863539445629
CP5,0.0,0.014155712841253791,0.0,0.008088978766430738,0.004044489383215369,0.0,0.0,0.03538928210313448,0.003033367037411527,0.05864509605662285,0.0,0.0,0.03943377148634985,0.0,0.023255813953488372,0.0,0.0,0.03943377148634985,0.0,0.032355915065722954,0.03943377148634985,0.0010111223458038423,0.0,0.03640040444893832,0.0,0.0,0.06066734074823053,0.057633973710819006,0.030333670374115267,0.025278058645096056,0.0020222446916076846,0.0,0.0455005055611729,0.06167846309403438,0.0010111223458038423,0.0,0.04044489383215369,0.00910010111223458,0.0,0.041456016177957536,0.0,0.054600606673407485,0.03943377148634985,0.0,0.0,0.0,0.0,0.0,0.025278058645096056,0.043478260869565216,0.005055611729019211,0.042467138523761376,0.033367037411526794,0.0,0.005055611729019211,0.041456016177957536
CP1,0.047839506172839504,0.0,0.043209876543209874,0.0,0.020061728395061727,0.029320987654320986,0.030864197530864196,0.0,0.020061728395061727,0.0,0.046296296296296294,0.044753086419753084,0.0,0.037037037037037035,0.0,0.033950617283950615,0.0,0.0015432098765432098,0.043209876543209874,0.0,0.0015432098765432098,0.037037037037037035,0.047839506172839504,0.0,0.047839506172839504,0.044753086419753084,0.0,0.0,0.010802469135802469,0.0,0.030864197530864196,0.040123456790123455,0.0,0.0,0.023148148148148147,0.044753086419753084,0.007716049382716049,0.0,0.047839506172839504,0.0,0.047839506172839504,0.0,0.0,0.0,0.0,0.047839506172839504,0.035493827160493825,0.047839506172839504,0.0,0.0,0.026234567901234566,0.0,0.006172839506172839,0.0,0.0,0.006172839506172839
Pz,0.04790419161676647,0.0,0.040419161676646706,0.0,0.02245508982035928,0.02694610778443114,0.02844311377245509,0.0,0.02245508982035928,0.0,0.04640718562874251,0.04640718562874251,0.0,0.0344311377245509,0.0,0.03143712574850299,0.0,0.004491017964071856,0.040419161676646706,0.0,0.004491017964071856,0.0344311377245509,0.04790419161676647,0.0029940119760479044,0.04640718562874251,0.041916167664670656,0.0,0.0,0.01347305389221557,0.0,0.03293413173652695,0.0374251497005988,0.0,0.0,0.025449101796407185,0.041916167664670656,0.010479041916167664,0.0,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.04491017964071856,0.03293413173652695,0.04790419161676647,0.0,0.0,0.02844311377245509,0.0,0.008982035928143712,0.0,0.0,0.008982035928143712
P3,0.0,0.01650943396226415,0.0,0.009433962264150943,0.0047169811320754715,0.0,0.0,0.03773584905660377,0.003537735849056604,0.045990566037735846,0.0,0.0,0.04481132075471698,0.0,0.024764150943396228,0.0,0.0,0.04363207547169811,0.0,0.030660377358490566,0.04363207547169811,0.0,0.0,0.04009433962264151,0.0,0.0,0.045990566037735846,0.04716981132075472,0.0330188679245283,0.027122641509433963,0.0023584905660377358,0.0,0.04716981132075472,0.04716981132075472,0.0011792452830188679,0.0,0.04009433962264151,0.01061320754716981,0.0,0.04716981132075472,0.0,0.045990566037735846,0.045990566037735846,0.0,0.0,0.0,0.0,0.0,0.0294811320754717,0.04716981132075472,0.00589622641509434,0.045990566037735846,0.036556603773584904,0.0,0.00589622641509434,0.04245283018867924
P7,0.046125461254612546,0.0,0.04981549815498155,0.0,0.00922509225092251,0.04059040590405904,0.03874538745387454,0.0,0.00922509225092251,0.0,0.04059040590405904,0.03874538745387454,0.0,0.04797047970479705,0.0,0.046125461254612546,0.0,0.0,0.04981549815498155,0.005535055350553505,0.0,0.04981549815498155,0.046125461254612546,0.0,0.04981549815498155,0.04981549815498155,0.0,0.0,0.0,0.0,0.02214022140221402,0.046125461254612546,0.0,0.0,0.012915129151291513,0.04981549815498155,0.0,0.0,0.04428044280442804,0.0,0.04797047970479705,0.0,0.0,0.0,0.0,0.04981549815498155,0.04981549815498155,0.042435424354243544,0.0,0.0,0.016605166051660517,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.01949317738791423,0.0,0.015594541910331383,0.0,0.0,0.0,0.04678362573099415,0.0,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.042884990253411304,0.0,0.0,0.03898635477582846,0.0,0.042884990253411304,0.03898635477582846,0.0,0.0,0.03313840155945419,0.0,0.0,0.04678362573099415,0.04678362573099415,0.021442495126705652,0.04483430799220273,0.0,0.0,0.04678362573099415,0.04678362573099415,0.0,0.0,0.03313840155945419,0.011695906432748537,0.0,0.04678362573099415,0.0,0.04678362573099415,0.042884990253411304,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.04678362573099415,0.001949317738791423,0.04678362573099415,0.02729044834307992,0.0,0.009746588693957114,0.037037037037037035
Oz,0.04627766599597585,0.0,0.05030181086519115,0.0,0.006036217303822937,0.04426559356136821,0.04225352112676056,0.0,0.006036217303822937,0.0,0.04024144869215292,0.03822937625754527,0.0,0.0482897384305835,0.0,0.0482897384305835,0.0,0.0,0.05030181086519115,0.006036217303822937,0.0,0.05030181086519115,0.04627766599597585,0.0,0.05030181086519115,0.05030181086519115,0.0,0.0,0.0,0.0,0.02012072434607646,0.04627766599597585,0.0,0.0,0.01006036217303823,0.05030181086519115,0.0,0.0,0.04426559356136821,0.0,0.0482897384305835,0.0,0.0,0.0,0.0,0.05030181086519115,0.05030181086519115,0.04225352112676056,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.007,0.018,0.0,0.008,0.012,0.0,0.0,0.028,0.011,0.036,0.003,0.005,0.034,0.0,0.017,0.0,0.0,0.05,0.0,0.022,0.05,0.0,0.008,0.042,0.003,0.0,0.037,0.038,0.044,0.019,0.01,0.0,0.04,0.038,0.009,0.0,0.05,0.009,0.008,0.036,0.007,0.036,0.037,0.0,0.0,0.002,0.0,0.004,0.029,0.043,0.013,0.035,0.045,0.0,0.005,0.052
