,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06057385759829968,0.0021253985122210413,0.053134962805526036,0.0,0.04569606801275239,0.0,0.0,0.05844845908607864,0.0021253985122210413,0.010626992561105207,0.05419766206163656,0.026567481402763018,0.0,0.03719447396386823,0.0,0.003188097768331562,0.0,0.0,0.040382571732199786,0.052072263549415514,0.053134962805526036,0.05419766206163656,0.0,0.0,0.003188097768331562,0.0,0.0,0.020191285866099893,0.003188097768331562,0.05526036131774708,0.0,0.048884165781083955,0.0,0.0010626992561105207,0.006376195536663124,0.0,0.0,0.0,0.0,0.0010626992561105207,0.0,0.004250797024442083,0.052072263549415514,0.0021253985122210413,0.02975557917109458,0.0,0.0,0.021253985122210415,0.0,0.048884165781083955,0.025504782146652496,0.012752391073326248,0.053134962805526036,0.0,0.05419766206163656,0.003188097768331562
F3,0.0,0.053728949478749,0.0,0.011226944667201283,0.0,0.015236567762630313,0.028869286287089013,0.0,0.05533279871692061,0.0008019246190858059,0.0,0.0,0.02967121090617482,0.0008019246190858059,0.028067361668003207,0.034482758620689655,0.046511627906976744,0.026463512429831595,0.0,0.0,0.0,0.0,0.02165196471531676,0.03528468323977546,0.05292702485966319,0.02967121090617482,0.03929430633520449,0.0,0.028067361668003207,0.0,0.008821170809943865,0.0,0.0008019246190858059,0.02967121090617482,0.016840417000801924,0.028869286287089013,0.03207698476343224,0.024057738572574178,0.04570970328789094,0.03207698476343224,0.03368083400160385,0.0272654370489174,0.0,0.008821170809943865,0.0,0.05132317562149158,0.03528468323977546,0.0016038492381716118,0.0,0.0,0.0,0.0032076984763432237,0.0,0.03287890938251804,0.0,0.04891740176423416
F7,0.04691572545612511,0.0,0.06255430060816682,0.005212858384013901,0.045178105994787145,0.0,0.0,0.05473501303214596,0.0,0.01737619461337967,0.05473501303214596,0.029539530842745437,0.005212858384013901,0.02693310165073849,0.0,0.0,0.0,0.0,0.03301476976542137,0.04778453518679409,0.04170286707211121,0.04952215464813206,0.0017376194613379669,0.0,0.0,0.0,0.0017376194613379669,0.016507384882710686,0.0,0.06429192006950478,0.006081668114682885,0.05473501303214596,0.008688097306689836,0.0,0.0017376194613379669,0.0,0.004344048653344918,0.0,0.0017376194613379669,0.0,0.0008688097306689834,0.0,0.04865334491746308,0.010425716768027803,0.02519548218940052,0.0008688097306689834,0.0008688097306689834,0.026064291920069503,0.0,0.044309296264118156,0.018245004344048653,0.019113814074717638,0.059079061685490875,0.0,0.06429192006950478,0.0
FT9,0.0,0.024163568773234202,0.01486988847583643,0.03903345724907063,0.00929368029739777,0.01486988847583643,0.027881040892193308,0.0055762081784386614,0.024163568773234202,0.016728624535315983,0.007434944237918215,0.011152416356877323,0.03903345724907063,0.0,0.022304832713754646,0.01858736059479554,0.026022304832713755,0.020446096654275093,0.0,0.0037174721189591076,0.0,0.0037174721189591076,0.031598513011152414,0.027881040892193308,0.022304832713754646,0.024163568773234202,0.031598513011152414,0.0,0.01858736059479554,0.01486988847583643,0.03531598513011153,0.01486988847583643,0.016728624535315983,0.020446096654275093,0.011152416356877323,0.022304832713754646,0.03717472118959108,0.01858736059479554,0.031598513011152414,0.022304832713754646,0.02973977695167286,0.01858736059479554,0.0037174721189591076,0.03531598513011153,0.0,0.02973977695167286,0.02973977695167286,0.01858736059479554,0.0,0.0037174721189591076,0.0,0.022304832713754646,0.013011152416356878,0.027881040892193308,0.01486988847583643,0.022304832713754646
FC5,0.04801670146137787,0.0,0.054279749478079335,0.003131524008350731,0.05219206680584551,0.0,0.0,0.05323590814196242,0.0,0.017745302713987474,0.054279749478079335,0.033402922755741124,0.003131524008350731,0.030271398747390398,0.0,0.0,0.0,0.0,0.038622129436325675,0.05219206680584551,0.04488517745302714,0.05219206680584551,0.0,0.0,0.0,0.0,0.0,0.018789144050104383,0.0,0.054279749478079335,0.0041753653444676405,0.05323590814196242,0.007306889352818371,0.0,0.0010438413361169101,0.0,0.0020876826722338203,0.0,0.0,0.0,0.0,0.0,0.05219206680584551,0.009394572025052192,0.030271398747390398,0.0,0.0,0.028183716075156576,0.0,0.05219206680584551,0.020876826722338204,0.019832985386221295,0.054279749478079335,0.0,0.054279749478079335,0.0
FC1,0.0,0.036036036036036036,0.0,0.016216216216216217,0.0,0.032432432432432434,0.03063063063063063,0.0,0.036036036036036036,0.0,0.0,0.0,0.025225225225225224,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.01981981981981982,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.010810810810810811,0.0,0.0,0.036036036036036036,0.03063063063063063,0.036036036036036036,0.03063063063063063,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.010810810810810811,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036
C3,0.0,0.036610878661087864,0.0020920502092050207,0.016736401673640166,0.0,0.014644351464435146,0.03765690376569038,0.0,0.036610878661087864,0.0031380753138075313,0.0,0.0,0.03765690376569038,0.0,0.03138075313807531,0.029288702928870293,0.03765690376569038,0.028242677824267783,0.0,0.0,0.0,0.0,0.030334728033472803,0.038702928870292884,0.03556485355648536,0.03347280334728033,0.0397489539748954,0.0,0.028242677824267783,0.0020920502092050207,0.013598326359832637,0.0020920502092050207,0.0031380753138075313,0.030334728033472803,0.013598326359832637,0.03138075313807531,0.0397489539748954,0.02510460251046025,0.0397489539748954,0.03347280334728033,0.0397489539748954,0.027196652719665274,0.0,0.013598326359832637,0.0,0.0397489539748954,0.0397489539748954,0.0041841004184100415,0.0,0.0,0.0,0.006276150627615063,0.0010460251046025104,0.038702928870292884,0.0020920502092050207,0.03556485355648536
T7,0.05523809523809524,0.0,0.05619047619047619,0.0009523809523809524,0.04666666666666667,0.0,0.0,0.06095238095238095,0.0,0.014285714285714285,0.05714285714285714,0.02857142857142857,0.0009523809523809524,0.03142857142857143,0.0,0.0009523809523809524,0.0,0.0,0.03619047619047619,0.05238095238095238,0.047619047619047616,0.05523809523809524,0.0,0.0,0.0009523809523809524,0.0,0.0,0.018095238095238095,0.0009523809523809524,0.058095238095238096,0.0019047619047619048,0.05238095238095238,0.004761904761904762,0.0,0.0038095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.05333333333333334,0.006666666666666667,0.02761904761904762,0.0,0.0,0.023809523809523808,0.0,0.04857142857142857,0.021904761904761906,0.01619047619047619,0.05619047619047619,0.0,0.05714285714285714,0.0009523809523809524
TP9,0.0,0.05396825396825397,0.0,0.011111111111111112,0.0,0.01507936507936508,0.02857142857142857,0.0,0.05793650793650794,0.0007936507936507937,0.0,0.0,0.029365079365079365,0.0007936507936507937,0.027777777777777776,0.034126984126984124,0.046031746031746035,0.02619047619047619,0.0,0.0,0.0,0.0,0.02142857142857143,0.03492063492063492,0.05396825396825397,0.029365079365079365,0.03968253968253968,0.0,0.027777777777777776,0.0,0.00873015873015873,0.0,0.0007936507936507937,0.029365079365079365,0.016666666666666666,0.02857142857142857,0.03253968253968254,0.023809523809523808,0.046031746031746035,0.031746031746031744,0.03333333333333333,0.026984126984126985,0.0,0.00873015873015873,0.0,0.05238095238095238,0.03492063492063492,0.0015873015873015873,0.0,0.0,0.0,0.0031746031746031746,0.0,0.03253968253968254,0.0,0.049206349206349205
CP5,0.027522935779816515,0.0,0.05045871559633028,0.016055045871559634,0.04357798165137615,0.0,0.0022935779816513763,0.0389908256880734,0.0,0.0481651376146789,0.04128440366972477,0.045871559633027525,0.016055045871559634,0.013761467889908258,0.0,0.0,0.0,0.0,0.02522935779816514,0.03669724770642202,0.02522935779816514,0.03669724770642202,0.006880733944954129,0.0022935779816513763,0.0,0.0,0.006880733944954129,0.0,0.0,0.05045871559633028,0.01834862385321101,0.05045871559633028,0.02522935779816514,0.0,0.0,0.0,0.013761467889908258,0.0,0.006880733944954129,0.0,0.0045871559633027525,0.0,0.03669724770642202,0.02981651376146789,0.027522935779816515,0.0045871559633027525,0.0045871559633027525,0.05045871559633028,0.0,0.03669724770642202,0.0045871559633027525,0.05045871559633028,0.0481651376146789,0.0022935779816513763,0.05045871559633028,0.0
