,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0529595015576324,0.0,0.0,0.012461059190031152,0.01557632398753894,0.040498442367601244,0.056074766355140186,0.03426791277258567,0.0,0.0,0.009345794392523364,0.0,0.0,0.024922118380062305,0.01557632398753894,0.04672897196261682,0.006230529595015576,0.0,0.0,0.0,0.0,0.056074766355140186,0.03426791277258567,0.021806853582554516,0.0,0.009345794392523364,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.01557632398753894,0.0,0.0,0.037383177570093455,0.021806853582554516,0.0,0.03426791277258567,0.056074766355140186,0.037383177570093455,0.0,0.0,0.03115264797507788,0.0,0.056074766355140186,0.04361370716510903,0.040498442367601244,0.021806853582554516,0.04984423676012461,0.04984423676012461,0.040498442367601244,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04504504504504504,0.0,0.0,0.036036036036036036,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0
FC5,0.00964630225080386,0.0,0.0,0.0,0.0707395498392283,0.0,0.03536977491961415,0.0,0.03858520900321544,0.0,0.05144694533762058,0.003215434083601286,0.05787781350482315,0.07395498392282958,0.07395498392282958,0.02572347266881029,0.06752411575562701,0.03215434083601286,0.0,0.04501607717041801,0.04501607717041801,0.01607717041800643,0.0,0.06109324758842444,0.022508038585209004,0.0707395498392283,0.06109324758842444,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.0,0.0,0.0,0.0,0.012861736334405145,0.0,0.0,0.0,0.0,0.0,0.022508038585209004,0.0,0.0,0.0,0.006430868167202572,0.006430868167202572,0.0,0.0,0.0,0.0,0.0
FC1,0.027131782945736434,0.0,0.0,0.007751937984496124,0.001937984496124031,0.07170542635658915,0.03875968992248062,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.001937984496124031,0.02131782945736434,0.0,0.0,0.0,0.0,0.0,0.027131782945736434,0.05426356589147287,0.005813953488372093,0.0,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.009689922480620155,0.0,0.0,0.06395348837209303,0.013565891472868217,0.0,0.0562015503875969,0.06976744186046512,0.06976744186046512,0.0,0.0,0.04263565891472868,0.0,0.027131782945736434,0.0562015503875969,0.06589147286821706,0.013565891472868217,0.06395348837209303,0.06782945736434108,0.07364341085271318,0.0,0.0,0.0,0.0
C3,0.03632478632478633,0.0,0.0,0.008547008547008548,0.027777777777777776,0.03632478632478633,0.07051282051282051,0.023504273504273504,0.002136752136752137,0.0,0.023504273504273504,0.0,0.014957264957264958,0.03418803418803419,0.027777777777777776,0.0405982905982906,0.021367521367521368,0.0,0.0,0.00641025641025641,0.00641025641025641,0.0405982905982906,0.023504273504273504,0.03205128205128205,0.0,0.023504273504273504,0.017094017094017096,0.019230769230769232,0.008547008547008548,0.0,0.0,0.0,0.010683760683760684,0.0,0.004273504273504274,0.027777777777777776,0.014957264957264958,0.0,0.023504273504273504,0.057692307692307696,0.03418803418803419,0.0,0.0,0.021367521367521368,0.0,0.04487179487179487,0.03205128205128205,0.03205128205128205,0.014957264957264958,0.04487179487179487,0.05128205128205128,0.0405982905982906,0.0,0.0,0.0,0.0
T7,0.047058823529411764,0.0,0.0,0.01568627450980392,0.0,0.050980392156862744,0.047058823529411764,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.00392156862745098,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.050980392156862744,0.027450980392156862,0.0,0.047058823529411764,0.050980392156862744,0.050980392156862744,0.0,0.0,0.043137254901960784,0.0,0.047058823529411764,0.050980392156862744,0.050980392156862744,0.027450980392156862,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.06440677966101695,0.0,0.01694915254237288,0.03389830508474576,0.06779661016949153,0.04406779661016949,0.06779661016949153,0.0,0.06779661016949153,0.06440677966101695,0.0,0.06779661016949153,0.06779661016949153,0.0,0.0,0.023728813559322035,0.05423728813559322,0.061016949152542375,0.06779661016949153,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.020338983050847456,0.0,0.0,0.0,0.0,0.023728813559322035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.004672897196261682,0.0,0.0,0.0,0.07476635514018691,0.0,0.04205607476635514,0.0,0.03271028037383177,0.0,0.07009345794392523,0.0,0.06074766355140187,0.07476635514018691,0.07476635514018691,0.028037383177570093,0.07476635514018691,0.02336448598130841,0.0,0.04205607476635514,0.04205607476635514,0.014018691588785047,0.0,0.07476635514018691,0.009345794392523364,0.07476635514018691,0.06542056074766354,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.02336448598130841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.07142857142857142,0.07653061224489796,0.01020408163265306,0.0663265306122449,0.0,0.05612244897959184,0.07653061224489796,0.0,0.0663265306122449,0.07653061224489796,0.0,0.0,0.0,0.04591836734693878,0.03571428571428571,0.07653061224489796,0.0,0.07653061224489796,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184
P3,0.0,0.0,0.0,0.0,0.031936127744510975,0.0,0.00998003992015968,0.0,0.03992015968063872,0.0,0.021956087824351298,0.029940119760479042,0.11377245508982035,0.03792415169660679,0.08582834331337326,0.003992015968063872,0.05588822355289421,0.05189620758483034,0.0,0.05389221556886228,0.059880239520958084,0.0,0.0,0.02594810379241517,0.031936127744510975,0.04790419161676647,0.11177644710578842,0.0,0.06187624750499002,0.0,0.0,0.0,0.0,0.0,0.04590818363273453,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.021956087824351298,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029940119760479042
P7,0.015151515151515152,0.0,0.0,0.0,0.05808080808080808,0.005050505050505051,0.03535353535353535,0.0,0.03787878787878788,0.0,0.04040404040404041,0.010101010101010102,0.05303030303030303,0.0707070707070707,0.06818181818181818,0.027777777777777776,0.06060606060606061,0.03282828282828283,0.0,0.04292929292929293,0.04292929292929293,0.020202020202020204,0.0,0.05555555555555555,0.025252525252525252,0.06313131313131314,0.05555555555555555,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0025252525252525255,0.0,0.0,0.0,0.017676767676767676,0.0025252525252525255,0.0,0.0025252525252525255,0.0,0.0,0.025252525252525252,0.007575757575757576,0.005050505050505051,0.0,0.012626262626262626,0.012626262626262626,0.005050505050505051,0.0,0.0,0.0,0.0
