,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.08520179372197309,0.07174887892376682,0.02092675635276532,0.0,0.0,0.0,0.0,0.06427503736920777,0.0,0.0,0.0014947683109118087,0.0,0.04633781763826607,0.0,0.07473841554559044,0.0,0.0,0.0,0.0,0.0014947683109118087,0.0,0.0,0.0,0.025411061285500747,0.04633781763826607,0.02242152466367713,0.0,0.0,0.0,0.02391629297458894,0.0,0.0,0.0,0.0,0.0,0.0,0.04185351270553064,0.029895366218236172,0.0,0.04035874439461883,0.0,0.0,0.014947683109118086,0.03886397608370702,0.07324364723467862,0.043348281016442454,0.0,0.0,0.0,0.07623318385650224,0.0,0.03587443946188341,0.026905829596412557,0.043348281016442454,0.04633781763826607,0.004484304932735426
F3,0.07472178060413355,0.07313195548489666,0.019077901430842606,0.0,0.0,0.0,0.0,0.06836248012718601,0.0,0.0,0.0,0.0,0.0492845786963434,0.0,0.07313195548489666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.04769475357710652,0.02384737678855326,0.0,0.0,0.0,0.025437201907790145,0.0,0.0,0.0,0.0,0.0,0.0,0.04451510333863275,0.028616852146263912,0.0,0.04292527821939587,0.0,0.0,0.012718600953895072,0.04133545310015898,0.07472178060413355,0.046104928457869634,0.0,0.0,0.0,0.07154213036565978,0.0,0.03815580286168521,0.025437201907790145,0.04292527821939587,0.04769475357710652,0.001589825119236884
F7,0.053691275167785234,0.04697986577181208,0.06375838926174497,0.0,0.0,0.0,0.010067114093959731,0.030201342281879196,0.0,0.0,0.020134228187919462,0.0,0.0436241610738255,0.0,0.03691275167785235,0.0,0.006711409395973154,0.006711409395973154,0.0,0.020134228187919462,0.0,0.0,0.016778523489932886,0.0,0.04697986577181208,0.0,0.0,0.0,0.003355704697986577,0.03691275167785235,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.026845637583892617,0.06711409395973154,0.010067114093959731,0.016778523489932886,0.0,0.0,0.050335570469798654,0.026845637583892617,0.040268456375838924,0.0436241610738255,0.0,0.0,0.0,0.03355704697986577,0.0,0.0436241610738255,0.06040268456375839,0.05704697986577181,0.04697986577181208,0.026845637583892617
FT9,0.0,0.0,0.0037105751391465678,0.059369202226345084,0.025974025974025976,0.03896103896103896,0.02411873840445269,0.0,0.00927643784786642,0.0,0.0575139146567718,0.014842300556586271,0.0,0.0,0.0,0.061224489795918366,0.06307977736549165,0.055658627087198514,0.0,0.02411873840445269,0.055658627087198514,0.011131725417439703,0.02411873840445269,0.0,0.0,0.0,0.055658627087198514,0.0,0.06307977736549165,0.0,0.05194805194805195,0.012987012987012988,0.0,0.05194805194805195,0.0,0.03710575139146568,0.0,0.0055658627087198514,0.06307977736549165,0.0,0.0,0.0,0.016697588126159554,0.0,0.0,0.0,0.012987012987012988,0.0,0.04823747680890538,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195
FC5,0.0,0.0,0.0,0.05102040816326531,0.04421768707482993,0.04421768707482993,0.030612244897959183,0.0,0.017006802721088437,0.0,0.05102040816326531,0.027210884353741496,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.047619047619047616,0.0,0.030612244897959183,0.05102040816326531,0.02040816326530612,0.030612244897959183,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.05102040816326531,0.023809523809523808,0.0,0.04421768707482993,0.0,0.047619047619047616,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.023809523809523808,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224
FC1,0.0,0.0,0.0049261083743842365,0.05172413793103448,0.024630541871921183,0.04926108374384237,0.03201970443349754,0.0,0.012315270935960592,0.0,0.054187192118226604,0.019704433497536946,0.0,0.0,0.0,0.05172413793103448,0.054187192118226604,0.054187192118226604,0.0,0.03201970443349754,0.04926108374384237,0.014778325123152709,0.03201970443349754,0.0,0.0,0.0,0.046798029556650245,0.0,0.054187192118226604,0.0,0.05172413793103448,0.017241379310344827,0.0,0.054187192118226604,0.0,0.034482758620689655,0.0,0.007389162561576354,0.054187192118226604,0.0,0.0,0.0,0.022167487684729065,0.0,0.0,0.0,0.017241379310344827,0.0,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.054187192118226604
C3,0.0,0.0,0.01644736842105263,0.039473684210526314,0.02631578947368421,0.039473684210526314,0.049342105263157895,0.0,0.01644736842105263,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.039473684210526314,0.046052631578947366,0.046052631578947366,0.0,0.05263157894736842,0.03618421052631579,0.019736842105263157,0.05263157894736842,0.0,0.0,0.0,0.03289473684210526,0.0,0.04276315789473684,0.0,0.039473684210526314,0.023026315789473683,0.0,0.046052631578947366,0.0,0.02631578947368421,0.0,0.019736842105263157,0.049342105263157895,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.023026315789473683,0.0,0.03618421052631579,0.0,0.0,0.0,0.006578947368421052,0.003289473684210526,0.0,0.05263157894736842
T7,0.07427536231884058,0.07065217391304347,0.012681159420289856,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.07789855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030797101449275364,0.04528985507246377,0.02717391304347826,0.0,0.0,0.0,0.02355072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.02355072463768116,0.0,0.04891304347826087,0.0,0.0,0.005434782608695652,0.04710144927536232,0.07608695652173914,0.043478260869565216,0.0,0.0,0.0,0.07971014492753623,0.0,0.034420289855072464,0.019927536231884056,0.03985507246376811,0.04528985507246377,0.0
TP9,0.0,0.0,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.034482758620689655,0.0,0.041379310344827586,0.041379310344827586,0.0,0.0,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
