,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.053156146179401995,0.0,0.0,0.04318936877076412,0.059800664451827246,0.0,0.036544850498338874,0.009966777408637873,0.0,0.04318936877076412,0.04318936877076412,0.0,0.006644518272425249,0.0,0.053156146179401995,0.029900332225913623,0.0,0.006644518272425249,0.0,0.059800664451827246,0.059800664451827246,0.0,0.0,0.059800664451827246,0.0,0.0,0.0,0.059800664451827246,0.0,0.04318936877076412,0.016611295681063124,0.016611295681063124,0.0,0.0,0.0,0.0,0.0,0.0,0.04318936877076412,0.059800664451827246,0.029900332225913623,0.013289036544850499,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.05647840531561462,0.0,0.0
F3,0.0,0.07918968692449356,0.0,0.001841620626151013,0.0,0.0,0.0,0.001841620626151013,0.049723756906077346,0.0,0.0,0.022099447513812154,0.0423572744014733,0.0570902394106814,0.001841620626151013,0.0,0.0,0.02578268876611418,0.05156537753222836,0.009208103130755065,0.0,0.055248618784530384,0.053406998158379376,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.04788213627992634,0.0,0.07734806629834254,0.0,0.0,0.003683241252302026,0.0,0.055248618784530384,0.0,0.007366482504604052,0.0,0.0,0.05156537753222836,0.0,0.04419889502762431,0.0,0.053406998158379376,0.0,0.0,0.04788213627992634,0.055248618784530384
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0339943342776204,0.0084985835694051,0.0,0.056657223796033995,0.039660056657223795,0.0,0.031161473087818695,0.0084985835694051,0.0,0.036827195467422094,0.04815864022662889,0.0,0.028328611898016998,0.0169971671388102,0.056657223796033995,0.025495750708215296,0.0,0.0056657223796034,0.0226628895184136,0.059490084985835696,0.042492917847025496,0.0113314447592068,0.0,0.036827195467422094,0.0,0.0169971671388102,0.0,0.04815864022662889,0.0,0.05099150141643059,0.014164305949008499,0.014164305949008499,0.0,0.0,0.014164305949008499,0.0,0.0,0.0169971671388102,0.0453257790368272,0.036827195467422094,0.0169971671388102,0.0113314447592068,0.0,0.0,0.059490084985835696,0.0,0.0,0.0,0.0,0.0,0.031161473087818695,0.0084985835694051,0.0,0.0339943342776204,0.0,0.0113314447592068
FC5,0.03483606557377049,0.0,0.0,0.030737704918032786,0.08811475409836066,0.0,0.02459016393442623,0.012295081967213115,0.0,0.02663934426229508,0.030737704918032786,0.0,0.00819672131147541,0.0,0.05737704918032787,0.018442622950819672,0.0,0.018442622950819672,0.004098360655737705,0.07172131147540983,0.09221311475409837,0.0,0.0,0.07172131147540983,0.0,0.0,0.0,0.07172131147540983,0.0,0.030737704918032786,0.010245901639344262,0.010245901639344262,0.0,0.0,0.0,0.0,0.0,0.0,0.030737704918032786,0.045081967213114756,0.0389344262295082,0.00819672131147541,0.0,0.0,0.030737704918032786,0.0,0.0,0.0,0.0,0.0,0.06762295081967214,0.0,0.0,0.06557377049180328,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05263157894736842,0.0,0.0,0.048582995951417005,0.05263157894736842,0.0,0.044534412955465584,0.012145748987854251,0.0,0.048582995951417005,0.048582995951417005,0.0,0.004048582995951417,0.0,0.048582995951417005,0.03643724696356275,0.0,0.008097165991902834,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.048582995951417005,0.020242914979757085,0.020242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.05263157894736842,0.02834008097165992,0.016194331983805668,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.0,0.0,0.05263157894736842,0.0,0.0
T7,0.026845637583892617,0.0,0.0,0.026845637583892617,0.06040268456375839,0.0,0.026845637583892617,0.087248322147651,0.0,0.026845637583892617,0.026845637583892617,0.0,0.0,0.0,0.026845637583892617,0.026845637583892617,0.0,0.087248322147651,0.0,0.026845637583892617,0.06040268456375839,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.026845637583892617,0.0,0.026845637583892617,0.026845637583892617,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.026845637583892617,0.10067114093959731,0.026845637583892617,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.006711409395973154,0.06711409395973154,0.0,0.0,0.04697986577181208,0.006711409395973154,0.0
TP9,0.0,0.0630841121495327,0.0,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.028037383177570093,0.037383177570093455,0.056074766355140186,0.0,0.0,0.0,0.030373831775700934,0.04906542056074766,0.0,0.0,0.053738317757009345,0.05841121495327103,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053738317757009345,0.05841121495327103,0.0,0.05841121495327103,0.0,0.0,0.002336448598130841,0.0,0.0630841121495327,0.0,0.0,0.0,0.0,0.0630841121495327,0.0,0.053738317757009345,0.0,0.0514018691588785,0.0,0.0,0.05841121495327103,0.053738317757009345
CP5,0.045627376425855515,0.0,0.0,0.053231939163498096,0.053231939163498096,0.0,0.04182509505703422,0.011406844106463879,0.0,0.049429657794676805,0.053231939163498096,0.0,0.011406844106463879,0.0,0.053231939163498096,0.034220532319391636,0.0,0.0076045627376425855,0.0038022813688212928,0.053231939163498096,0.053231939163498096,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.053231939163498096,0.0,0.053231939163498096,0.019011406844106463,0.019011406844106463,0.0,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.049429657794676805,0.022813688212927757,0.015209125475285171,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.0,0.045627376425855515,0.0,0.0
CP1,0.038338658146964855,0.0,0.0,0.05750798722044728,0.04472843450479233,0.0,0.03514376996805112,0.009584664536741214,0.0,0.04153354632587859,0.054313099041533544,0.0,0.022364217252396165,0.009584664536741214,0.05750798722044728,0.02875399361022364,0.0,0.006389776357827476,0.01597444089456869,0.05750798722044728,0.04792332268370607,0.003194888178913738,0.0,0.04153354632587859,0.0,0.009584664536741214,0.0,0.054313099041533544,0.0,0.05750798722044728,0.01597444089456869,0.01597444089456869,0.0,0.0,0.006389776357827476,0.0,0.0,0.009584664536741214,0.051118210862619806,0.04153354632587859,0.019169329073482427,0.012779552715654952,0.0,0.0,0.05750798722044728,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.0,0.0,0.038338658146964855,0.0,0.003194888178913738
Pz,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.05555555555555555,0.015151515151515152,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.04040404040404041,0.0,0.0,0.050505050505050504,0.06060606060606061,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.045454545454545456,0.0,0.0,0.06060606060606061,0.050505050505050504
P3,0.0,0.05353319057815846,0.0,0.017130620985010708,0.004282655246252677,0.0,0.0,0.0,0.03854389721627409,0.0021413276231263384,0.010706638115631691,0.010706638115631691,0.06423982869379015,0.059957173447537475,0.017130620985010708,0.0,0.0,0.006423982869379015,0.06423982869379015,0.02569593147751606,0.006423982869379015,0.055674518201284794,0.044967880085653104,0.0021413276231263384,0.0,0.059957173447537475,0.0,0.010706638115631691,0.0,0.01284796573875803,0.0,0.0,0.0,0.0,0.057815845824411134,0.032119914346895075,0.0,0.059957173447537475,0.008565310492505354,0.0021413276231263384,0.0,0.0,0.042826552462526764,0.0,0.023554603854389723,0.0,0.0,0.03640256959314775,0.0,0.027837259100642397,0.0,0.05353319057815846,0.0,0.0,0.032119914346895075,0.055674518201284794
P7,0.0,0.06099815157116451,0.0,0.0073937153419593345,0.0,0.0,0.0,0.0,0.04805914972273567,0.0,0.0018484288354898336,0.022181146025878003,0.04805914972273567,0.06284658040665435,0.0073937153419593345,0.0,0.0,0.02033271719038817,0.05730129390018484,0.014787430683918669,0.0,0.059149722735674676,0.053604436229205174,0.0,0.0,0.05545286506469501,0.0,0.0018484288354898336,0.0,0.0036968576709796672,0.0,0.0,0.0,0.0,0.06099815157116451,0.04251386321626617,0.0,0.06469500924214418,0.0,0.0,0.0,0.0,0.051756007393715345,0.0,0.012939001848428836,0.0,0.0,0.04621072088724584,0.0,0.038817005545286505,0.0,0.05545286506469501,0.0,0.0,0.04251386321626617,0.059149722735674676
