,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06125574272588055,0.06431852986217458,0.0,0.036753445635528334,0.0,0.03522205206738132,0.0,0.0015313935681470138,0.007656967840735069,0.015313935681470138,0.06431852986217458,0.0,0.0,0.0,0.01225114854517611,0.004594180704441042,0.0,0.0,0.03522205206738132,0.0,0.05206738131699847,0.0,0.0,0.006125574272588055,0.0015313935681470138,0.03522205206738132,0.0,0.045941807044410414,0.0,0.0,0.0,0.0,0.0,0.01225114854517611,0.06125574272588055,0.0,0.05972434915773354,0.0,0.06431852986217458,0.007656967840735069,0.036753445635528334,0.0015313935681470138,0.0,0.022970903522205207,0.06431852986217458,0.0,0.0,0.05972434915773354,0.0,0.06431852986217458,0.009188361408882083,0.042879019908116385,0.01225114854517611,0.0,0.0,0.0015313935681470138
F3,0.04825090470446321,0.09167671893848009,0.0,0.028950542822677925,0.0,0.027744270205066344,0.0,0.006031363088057901,0.006031363088057901,0.016887816646562123,0.05066344993968637,0.0,0.0,0.0,0.014475271411338963,0.008443908323281062,0.0,0.0,0.027744270205066344,0.0024125452352231603,0.04101326899879373,0.0048250904704463205,0.0,0.009650180940892641,0.006031363088057901,0.027744270205066344,0.0,0.03618817852834741,0.0024125452352231603,0.0,0.0,0.0,0.0,0.009650180940892641,0.07599517490952955,0.0,0.05548854041013269,0.0,0.06272617611580217,0.010856453558504222,0.028950542822677925,0.006031363088057901,0.0,0.021712907117008445,0.09529553679131483,0.0,0.0,0.05790108564535585,0.0,0.05548854041013269,0.012062726176115802,0.033775633293124246,0.014475271411338963,0.0,0.0012062726176115801,0.0012062726176115801
F7,0.0,0.0,0.04950495049504951,0.0,0.05148514851485148,0.0,0.0,0.027722772277227723,0.03564356435643564,0.0,0.0,0.0,0.05148514851485148,0.05148514851485148,0.0,0.007920792079207921,0.05148514851485148,0.05148514851485148,0.0039603960396039604,0.04950495049504951,0.0,0.047524752475247525,0.0,0.011881188118811881,0.0,0.0,0.0,0.0,0.041584158415841586,0.047524752475247525,0.05148514851485148,0.05148514851485148,0.047524752475247525,0.0,0.0,0.0,0.0,0.041584158415841586,0.0,0.0,0.0,0.03564356435643564,0.05148514851485148,0.0,0.0,0.0,0.033663366336633666,0.0,0.011881188118811881,0.0,0.011881188118811881,0.0,0.0,0.02574257425742574,0.04554455445544554,0.011881188118811881
FT9,0.05656108597285068,0.05656108597285068,0.0,0.05203619909502263,0.0,0.04751131221719457,0.0,0.0,0.006787330316742082,0.013574660633484163,0.05656108597285068,0.0,0.0,0.0,0.00904977375565611,0.0,0.0,0.0,0.04751131221719457,0.0,0.05656108597285068,0.0,0.0,0.0,0.0,0.04751131221719457,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.05656108597285068,0.0,0.05429864253393665,0.0,0.05656108597285068,0.0022624434389140274,0.049773755656108594,0.0,0.0,0.024886877828054297,0.05656108597285068,0.0,0.0,0.05429864253393665,0.0,0.05656108597285068,0.004524886877828055,0.049773755656108594,0.00904977375565611,0.0,0.0,0.0022624434389140274
FC5,0.0,0.0,0.031212484993997598,0.0,0.06482593037214886,0.0,0.0,0.025210084033613446,0.022809123649459785,0.003601440576230492,0.0,0.0,0.05282112845138055,0.058823529411764705,0.007202881152460984,0.013205282112845138,0.056422569027611044,0.03481392557022809,0.003601440576230492,0.06482593037214886,0.0,0.061224489795918366,0.0,0.015606242496998799,0.004801920768307323,0.0,0.0,0.0,0.03361344537815126,0.04561824729891957,0.04321728691476591,0.06482593037214886,0.055222088835534214,0.0,0.0,0.0,0.0,0.026410564225690276,0.0,0.004801920768307323,0.0,0.030012004801920768,0.056422569027611044,0.0,0.0,0.0,0.02040816326530612,0.0,0.007202881152460984,0.0,0.015606242496998799,0.0,0.0,0.015606242496998799,0.05162064825930372,0.008403361344537815
FC1,0.05752212389380531,0.05752212389380531,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.01327433628318584,0.011061946902654867,0.05530973451327434,0.0,0.0,0.0,0.00663716814159292,0.0,0.0,0.0,0.05309734513274336,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.05088495575221239,0.0,0.048672566371681415,0.0,0.05752212389380531,0.0,0.05530973451327434,0.0,0.0,0.022123893805309734,0.05752212389380531,0.0,0.0,0.048672566371681415,0.0,0.05752212389380531,0.0022123893805309734,0.04424778761061947,0.00663716814159292,0.0,0.0,0.0022123893805309734
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.005136986301369863,0.0273972602739726,0.0,0.039383561643835614,0.0,0.0,0.04965753424657534,0.011986301369863013,0.018835616438356163,0.0,0.0,0.03424657534246575,0.03595890410958904,0.023972602739726026,0.032534246575342464,0.02910958904109589,0.030821917808219176,0.0,0.04794520547945205,0.0,0.05136986301369863,0.0,0.03595890410958904,0.02054794520547945,0.0,0.0,0.0,0.04794520547945205,0.0410958904109589,0.030821917808219176,0.03767123287671233,0.04280821917808219,0.0,0.010273972602739725,0.0,0.00684931506849315,0.017123287671232876,0.0017123287671232876,0.02054794520547945,0.0,0.05136986301369863,0.032534246575342464,0.005136986301369863,0.008561643835616438,0.0,0.02226027397260274,0.008561643835616438,0.0,0.0017123287671232876,0.03595890410958904,0.0,0.0136986301369863,0.02226027397260274,0.046232876712328765,0.0
TP9,0.016877637130801686,0.016877637130801686,0.03375527426160337,0.012658227848101266,0.035864978902953586,0.0189873417721519,0.0,0.010548523206751054,0.05907172995780591,0.0,0.014767932489451477,0.0,0.035864978902953586,0.035864978902953586,0.0,0.0,0.04219409282700422,0.035864978902953586,0.03164556962025317,0.03375527426160337,0.0189873417721519,0.03164556962025317,0.0,0.0,0.0,0.023206751054852322,0.0,0.023206751054852322,0.02531645569620253,0.03164556962025317,0.035864978902953586,0.035864978902953586,0.03164556962025317,0.004219409282700422,0.010548523206751054,0.0,0.008438818565400843,0.046413502109704644,0.016877637130801686,0.0,0.0189873417721519,0.0189873417721519,0.0379746835443038,0.004219409282700422,0.016877637130801686,0.0,0.02109704641350211,0.008438818565400843,0.012658227848101266,0.016877637130801686,0.0,0.004219409282700422,0.0,0.012658227848101266,0.029535864978902954,0.0189873417721519
CP5,0.020942408376963352,0.031413612565445025,0.0,0.010471204188481676,0.013089005235602094,0.007853403141361256,0.0,0.034031413612565446,0.0,0.05235602094240838,0.02356020942408377,0.0,0.005235602094240838,0.007853403141361256,0.05235602094240838,0.03926701570680628,0.0,0.0,0.005235602094240838,0.02617801047120419,0.015706806282722512,0.031413612565445025,0.0,0.041884816753926704,0.034031413612565446,0.007853403141361256,0.0,0.010471204188481676,0.02617801047120419,0.015706806282722512,0.0,0.010471204188481676,0.01832460732984293,0.005235602094240838,0.03926701570680628,0.0,0.034031413612565446,0.0,0.02617801047120419,0.04450261780104712,0.007853403141361256,0.034031413612565446,0.002617801047120419,0.031413612565445025,0.03664921465968586,0.0,0.0,0.03664921465968586,0.0,0.02617801047120419,0.04712041884816754,0.020942408376963352,0.041884816753926704,0.0,0.02356020942408377,0.0
CP1,0.05855855855855856,0.06456456456456457,0.0,0.036036036036036036,0.0,0.03303303303303303,0.0,0.003003003003003003,0.006006006006006006,0.016516516516516516,0.06156156156156156,0.0,0.0,0.0,0.013513513513513514,0.006006006006006006,0.0,0.0,0.03303303303303303,0.0,0.04954954954954955,0.0015015015015015015,0.0,0.0075075075075075074,0.003003003003003003,0.03303303303303303,0.0,0.04354354354354354,0.0,0.0,0.0,0.0,0.0,0.012012012012012012,0.06306306306306306,0.0,0.06156156156156156,0.0,0.06456456456456457,0.009009009009009009,0.03453453453453453,0.003003003003003003,0.0,0.024024024024024024,0.06456456456456457,0.0,0.0,0.06156156156156156,0.0,0.06456456456456457,0.010510510510510511,0.042042042042042045,0.013513513513513514,0.0,0.0,0.0015015015015015015
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
