,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0684931506849315,0.0,0.0319634703196347,0.0,0.0228310502283105,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.0091324200913242,0.0,0.045662100456621,0.045662100456621,0.0,0.0730593607305936,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0639269406392694,0.0,0.0091324200913242,0.0,0.0410958904109589,0.0730593607305936,0.0273972602739726,0.0502283105022831,0.0319634703196347,0.0182648401826484,0.0,0.0182648401826484,0.0639269406392694,0.0,0.0,0.0319634703196347,0.0319634703196347,0.0136986301369863,0.0,0.0045662100456621,0.0136986301369863,0.0,0.0,0.0045662100456621,0.0593607305936073
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.016453382084095063,0.0,0.06946983546617916,0.0,0.0,0.03473491773308958,0.0,0.0,0.04936014625228519,0.009140767824497258,0.0,0.0603290676416819,0.0,0.05301645338208409,0.003656307129798903,0.007312614259597806,0.02010968921389397,0.0,0.0,0.014625228519195612,0.009140767824497258,0.029250457038391225,0.0,0.0018281535648994515,0.0,0.0,0.0,0.0,0.0,0.012797074954296161,0.0,0.010968921389396709,0.0,0.025594149908592323,0.0,0.06398537477148081,0.018281535648994516,0.056672760511883,0.005484460694698354,0.0,0.05850091407678245,0.02010968921389397,0.06398537477148081,0.010968921389396709,0.0,0.0,0.03473491773308958,0.04753199268738574,0.027422303473491772,0.018281535648994516,0.054844606946983544,0.05850091407678245,0.0,0.0,0.02376599634369287,0.009140767824497258
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.00819672131147541,0.0,0.0,0.0,0.07923497267759563,0.0,0.0,0.03825136612021858,0.0,0.0,0.06284153005464481,0.0,0.0,0.0,0.08196721311475409,0.01912568306010929,0.01639344262295082,0.0,0.03278688524590164,0.0,0.07377049180327869,0.0,0.0,0.07650273224043716,0.0,0.04644808743169399,0.0,0.03825136612021858,0.0,0.0,0.0,0.03551912568306011,0.0,0.0,0.0273224043715847,0.0,0.04644808743169399,0.0,0.07923497267759563,0.07923497267759563,0.0,0.0,0.0,0.04644808743169399,0.0,0.04644808743169399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328
FC1,0.0,0.0,0.05378973105134474,0.0,0.0,0.06601466992665037,0.0,0.0,0.06356968215158924,0.012224938875305624,0.0,0.07090464547677261,0.0,0.034229828850855744,0.0,0.029339853300733496,0.004889975550122249,0.0,0.0,0.019559902200488997,0.0,0.05867970660146699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017114914425427872,0.0,0.0,0.0,0.02689486552567237,0.0,0.044009779951100246,0.0024449877750611247,0.04645476772616137,0.0,0.0,0.05867970660146699,0.04156479217603912,0.06601466992665037,0.0,0.0,0.0,0.02689486552567237,0.039119804400977995,0.02689486552567237,0.02444987775061125,0.07090464547677261,0.06845965770171149,0.0,0.0,0.02689486552567237,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.07106598984771574,0.0,0.0,0.06598984771573604,0.0,0.0,0.07106598984771574,0.0,0.0,0.0,0.07106598984771574,0.005076142131979695,0.0,0.0,0.06091370558375635,0.0,0.07106598984771574,0.0,0.0,0.07106598984771574,0.0,0.07106598984771574,0.0,0.02030456852791878,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.050761421319796954,0.0,0.03553299492385787,0.0,0.07106598984771574,0.07106598984771574,0.0,0.0,0.0,0.03553299492385787,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106598984771574
TP9,0.0081799591002045,0.0,0.06134969325153374,0.0,0.0,0.04703476482617587,0.0,0.0,0.06339468302658487,0.010224948875255624,0.0,0.065439672801636,0.0,0.044989775051124746,0.0,0.016359918200409,0.012269938650306749,0.0,0.0,0.016359918200409,0.0,0.0408997955010225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014314928425357873,0.0,0.002044989775051125,0.0,0.028629856850715747,0.0,0.053169734151329244,0.010224948875255624,0.05521472392638037,0.0,0.0,0.065439672801636,0.03067484662576687,0.06748466257668712,0.002044989775051125,0.0,0.0,0.03067484662576687,0.044989775051124746,0.03067484662576687,0.02044989775051125,0.06339468302658487,0.06748466257668712,0.0,0.0,0.026584867075664622,0.0
CP5,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.037037037037037035,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.02962962962962963,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0
