,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04851752021563342,0.0,0.005390835579514825,0.0431266846361186,0.0,0.0,0.0215633423180593,0.0,0.04043126684636118,0.0,0.018867924528301886,0.0215633423180593,0.018867924528301886,0.0,0.0,0.01078167115902965,0.029649595687331536,0.005390835579514825,0.03234501347708895,0.0,0.02425876010781671,0.0,0.04582210242587601,0.04043126684636118,0.005390835579514825,0.0,0.0,0.03234501347708895,0.0,0.0,0.0,0.005390835579514825,0.0,0.04582210242587601,0.03504043126684636,0.029649595687331536,0.026954177897574125,0.018867924528301886,0.0215633423180593,0.0,0.0431266846361186,0.018867924528301886,0.026954177897574125,0.029649595687331536,0.0,0.01078167115902965,0.02425876010781671,0.01078167115902965,0.0,0.03773584905660377,0.026954177897574125,0.04043126684636118,0.05121293800539083,0.013477088948787063,0.0,0.03773584905660377
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06634304207119741,0.012944983818770227,0.0,0.01779935275080906,0.06796116504854369,0.0,0.03398058252427184,0.0,0.0,0.06634304207119741,0.0,0.06472491909385113,0.045307443365695796,0.0,0.0,0.0,0.05663430420711974,0.011326860841423949,0.0,0.0,0.0,0.019417475728155338,0.0,0.008090614886731391,0.06796116504854369,0.06310679611650485,0.012944983818770227,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.025889967637540454,0.03398058252427184,0.0,0.06472491909385113,0.043689320388349516,0.021035598705501618,0.0,0.0,0.06472491909385113,0.0,0.0,0.0,0.0,0.02750809061488673,0.016181229773462782,0.0,0.05339805825242718,0.003236245954692557,0.0,0.024271844660194174,0.0
FT9,0.031818181818181815,0.0,0.022727272727272728,0.05,0.0,0.0,0.03636363636363636,0.0,0.05227272727272727,0.0,0.006818181818181818,0.03636363636363636,0.006818181818181818,0.015909090909090907,0.015909090909090907,0.0,0.015909090909090907,0.0,0.045454545454545456,0.0,0.011363636363636364,0.0,0.029545454545454545,0.05227272727272727,0.0,0.0,0.01818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.029545454545454545,0.020454545454545454,0.04318181818181818,0.04090909090909091,0.006818181818181818,0.03636363636363636,0.013636363636363636,0.05227272727272727,0.006818181818181818,0.013636363636363636,0.04318181818181818,0.0,0.0,0.01818181818181818,0.0,0.004545454545454545,0.05,0.013636363636363636,0.05227272727272727,0.03636363636363636,0.0022727272727272726,0.0,0.022727272727272728
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0625,0.0,0.0,0.056818181818181816,0.0625,0.0,0.03409090909090909,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.03409090909090909,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.05113636363636364,0.0,0.0,0.056818181818181816,0.0
C3,0.007416563658838072,0.0,0.05315203955500618,0.0173053152039555,0.0,0.013597033374536464,0.07663782447466007,0.0,0.03955500618046971,0.0,0.0,0.07292954264524104,0.0,0.05315203955500618,0.034610630407911,0.0,0.0,0.0,0.06056860321384425,0.00865265760197775,0.0,0.0,0.006180469715698393,0.022249690976514216,0.0,0.006180469715698393,0.05686032138442522,0.06674907292954264,0.009888751545117428,0.0,0.004944375772558714,0.0,0.0,0.006180469715698393,0.0012360939431396785,0.027194066749072928,0.03337453646477132,0.0,0.06427688504326329,0.03337453646477132,0.023485784919653894,0.0,0.0,0.07045735475896168,0.0,0.0,0.0,0.0,0.021013597033374538,0.019777503090234856,0.0,0.0580964153275649,0.009888751545117428,0.0,0.018541409147095178,0.002472187886279357
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01881331403762663,0.0,0.0361794500723589,0.030390738060781478,0.0,0.011577424023154847,0.049204052098408106,0.0,0.05499276410998553,0.0,0.002894356005788712,0.049204052098408106,0.002894356005788712,0.02894356005788712,0.02894356005788712,0.0,0.008683068017366137,0.0,0.05499276410998553,0.010130246020260492,0.005788712011577424,0.0,0.017366136034732273,0.0361794500723589,0.0,0.0,0.03328509406657019,0.05499276410998553,0.0,0.0,0.0,0.0,0.0,0.017366136034732273,0.011577424023154847,0.03762662807525326,0.04341534008683068,0.002894356005788712,0.049204052098408106,0.027496382054992764,0.03762662807525326,0.002894356005788712,0.00723589001447178,0.053545586107091175,0.0,0.0,0.010130246020260492,0.0,0.02170767004341534,0.03328509406657019,0.00723589001447178,0.05788712011577424,0.02170767004341534,0.0,0.008683068017366137,0.013024602026049204
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
