,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05371900826446281,0.0,0.0,0.0,0.0,0.045454545454545456,0.05578512396694215,0.0,0.0,0.045454545454545456,0.05165289256198347,0.05578512396694215,0.006198347107438017,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.05165289256198347,0.0,0.05578512396694215,0.047520661157024795,0.0371900826446281,0.0,0.05165289256198347,0.0,0.0,0.049586776859504134,0.0,0.024793388429752067,0.05165289256198347,0.026859504132231406,0.05578512396694215,0.04132231404958678,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05165289256198347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0
F3,0.0,0.07117008443908324,0.0,0.0024125452352231603,0.03618817852834741,0.009650180940892641,0.0,0.0,0.047044632086851626,0.0,0.0,0.0,0.010856453558504222,0.006031363088057901,0.016887816646562123,0.015681544028950542,0.05066344993968637,0.010856453558504222,0.0024125452352231603,0.0,0.019300361881785282,0.0012062726176115801,0.0048250904704463205,0.010856453558504222,0.016887816646562123,0.0,0.03618817852834741,0.015681544028950542,0.0,0.019300361881785282,0.0,0.0,0.0,0.0,0.008443908323281062,0.0,0.0024125452352231603,0.05790108564535585,0.0,0.04825090470446321,0.009650180940892641,0.04221954161640531,0.05066344993968637,0.0048250904704463205,0.0012062726176115801,0.033775633293124246,0.06272617611580217,0.05910735826296743,0.016887816646562123,0.015681544028950542,0.06393244873341375,0.039806996381182146,0.05186972255729795,0.010856453558504222,0.0012062726176115801,0.014475271411338963
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05263157894736842,0.0,0.06315789473684211,0.031578947368421054,0.0,0.0,0.0,0.0,0.05263157894736842,0.06315789473684211,0.06315789473684211,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.0,0.031578947368421054,0.0,0.0,0.05263157894736842,0.0,0.0,0.031578947368421054,0.0,0.0,0.06315789473684211,0.010526315789473684,0.0,0.031578947368421054,0.0,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0
FC5,0.0,0.05263157894736842,0.0,0.0,0.05582137161084529,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.007974481658692184,0.019138755980861243,0.05741626794258373,0.014354066985645933,0.003189792663476874,0.0,0.011164274322169059,0.0,0.0,0.0,0.019138755980861243,0.0,0.05422647527910686,0.019138755980861243,0.0,0.019138755980861243,0.0,0.0,0.0,0.0,0.0,0.0,0.003189792663476874,0.044657097288676235,0.0,0.030303030303030304,0.012759170653907496,0.05901116427432217,0.05901116427432217,0.0,0.001594896331738437,0.05263157894736842,0.05901116427432217,0.05901116427432217,0.023923444976076555,0.019138755980861243,0.05582137161084529,0.05741626794258373,0.051036682615629984,0.014354066985645933,0.0,0.011164274322169059
FC1,0.026726057906458798,0.0066815144766146995,0.0,0.0066815144766146995,0.0,0.06904231625835189,0.053452115812917596,0.0,0.0011135857461024498,0.024498886414253896,0.030066815144766147,0.060133630289532294,0.021158129175946547,0.052338530066815145,0.0077951002227171495,0.0,0.0011135857461024498,0.0,0.0,0.02783964365256125,0.015590200445434299,0.061247216035634745,0.061247216035634745,0.05790645879732739,0.0,0.043429844097995544,0.0,0.0,0.043429844097995544,0.0022271714922048997,0.013363028953229399,0.045657015590200446,0.014476614699331848,0.026726057906458798,0.053452115812917596,0.031180400890868598,0.0,0.01002227171492205,0.0,0.017817371937639197,0.0,0.0,0.0,0.066815144766147,0.0,0.0,0.0011135857461024498,0.0,0.0,0.0,0.0033407572383073497,0.0,0.0033407572383073497,0.0,0.035634743875278395,0.0033407572383073497
C3,0.03529411764705882,0.0,0.0,0.00130718954248366,0.0,0.05751633986928104,0.06928104575163399,0.0,0.0,0.02875816993464052,0.03790849673202614,0.0718954248366013,0.011764705882352941,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.00522875816993464,0.07058823529411765,0.058823529411764705,0.044444444444444446,0.0,0.05228758169934641,0.0,0.0,0.048366013071895426,0.0,0.01568627450980392,0.054901960784313725,0.01699346405228758,0.036601307189542485,0.047058823529411764,0.03790849673202614,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.06797385620915032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036601307189542485,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05873925501432665,0.0,0.0,0.04297994269340974,0.004297994269340974,0.0,0.0,0.055873925501432664,0.0,0.0,0.0,0.0057306590257879654,0.0,0.012893982808022923,0.01862464183381089,0.05730659025787966,0.012893982808022923,0.0028653295128939827,0.0,0.015759312320916905,0.0,0.0,0.0057306590257879654,0.02005730659025788,0.0,0.04297994269340974,0.01862464183381089,0.0,0.022922636103151862,0.0,0.0,0.0,0.0,0.0028653295128939827,0.0,0.0028653295128939827,0.05300859598853868,0.0,0.04011461318051576,0.011461318051575931,0.050143266475644696,0.054441260744985676,0.0,0.0014326647564469914,0.04011461318051576,0.05730659025787966,0.055873925501432664,0.02005730659025788,0.01862464183381089,0.05873925501432665,0.04727793696275072,0.05873925501432665,0.012893982808022923,0.0,0.015759312320916905
CP5,0.051643192488262914,0.0,0.0,0.0,0.0,0.046948356807511735,0.051643192488262914,0.0,0.0,0.04929577464788732,0.051643192488262914,0.051643192488262914,0.002347417840375587,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.051643192488262914,0.04929577464788732,0.03755868544600939,0.0,0.051643192488262914,0.0,0.0,0.051643192488262914,0.0,0.028169014084507043,0.051643192488262914,0.03051643192488263,0.051643192488262914,0.04225352112676056,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.0
