,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.055077452667814115,0.0,0.04475043029259897,0.04130808950086059,0.05679862306368331,0.0,0.0,0.04130808950086059,0.0,0.04647160068846816,0.043029259896729774,0.05335628227194492,0.0,0.029259896729776247,0.039586919104991396,0.0,0.0,0.0,0.04819277108433735,0.0,0.0378657487091222,0.055077452667814115,0.0051635111876075735,0.0,0.0,0.0,0.0,0.03270223752151463,0.05679862306368331,0.0,0.058519793459552494,0.0,0.039586919104991396,0.0,0.0,0.0,0.0,0.0017211703958691911,0.0,0.03442340791738382,0.0,0.0,0.0,0.058519793459552494,0.0,0.0,0.0,0.022375215146299483,0.0,0.0,0.04819277108433735,0.0,0.04991394148020654,0.0,0.0,0.0
F3,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.04504504504504504,0.04504504504504504,0.0,0.03153153153153153,0.02702702702702703,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.009009009009009009,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504
F7,0.052980132450331126,0.0,0.05739514348785872,0.046357615894039736,0.052980132450331126,0.0,0.0,0.039735099337748346,0.0,0.05077262693156733,0.04194260485651214,0.04856512141280353,0.0,0.02869757174392936,0.04194260485651214,0.0,0.0,0.0,0.052980132450331126,0.0,0.03532008830022075,0.05077262693156733,0.0,0.0,0.0,0.0,0.0,0.02869757174392936,0.052980132450331126,0.0,0.05518763796909492,0.0,0.037527593818984545,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.03090507726269316,0.0,0.0,0.0,0.05739514348785872,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.052980132450331126,0.0,0.04415011037527594,0.0,0.0,0.0
FT9,0.05183585313174946,0.0,0.04967602591792657,0.04967602591792657,0.05183585313174946,0.0,0.0,0.04319654427645788,0.0,0.05183585313174946,0.04535637149028078,0.05183585313174946,0.0,0.032397408207343416,0.04535637149028078,0.0,0.0,0.0,0.05183585313174946,0.0,0.038876889848812095,0.05183585313174946,0.0,0.0,0.0,0.0,0.0,0.032397408207343416,0.05183585313174946,0.0,0.05183585313174946,0.0,0.04103671706263499,0.0,0.0,0.0,0.0,0.0,0.0,0.03455723542116631,0.0,0.0,0.0,0.05183585313174946,0.0,0.0,0.0,0.02159827213822894,0.0,0.0,0.05183585313174946,0.0,0.047516198704103674,0.0,0.0,0.0
FC5,0.050595238095238096,0.0,0.03869047619047619,0.03571428571428571,0.06398809523809523,0.0,0.002976190476190476,0.046130952380952384,0.0,0.04017857142857143,0.04017857142857143,0.05803571428571429,0.0,0.025297619047619048,0.03422619047619048,0.0,0.0,0.0,0.041666666666666664,0.0,0.03571428571428571,0.06398809523809523,0.00744047619047619,0.0,0.0,0.0,0.0,0.03125,0.06547619047619048,0.0,0.06696428571428571,0.0,0.03720238095238095,0.0,0.0,0.0,0.0,0.001488095238095238,0.0,0.03273809523809524,0.0,0.0,0.0,0.06398809523809523,0.001488095238095238,0.0,0.0,0.019345238095238096,0.0,0.0,0.041666666666666664,0.0,0.05357142857142857,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.002967359050445104,0.013353115727002967,0.0,0.0,0.005934718100890208,0.0,0.06973293768545995,0.019287833827893175,0.025222551928783383,0.0,0.011869436201780416,0.011869436201780416,0.04599406528189911,0.0,0.0,0.057863501483679525,0.0,0.0,0.0,0.0,0.00741839762611276,0.010385756676557863,0.026706231454005934,0.026706231454005934,0.0,0.032640949554896145,0.0,0.020771513353115726,0.008902077151335312,0.0,0.004451038575667656,0.028189910979228485,0.016320474777448073,0.06231454005934718,0.06083086053412463,0.0,0.010385756676557863,0.008902077151335312,0.03560830860534125,0.004451038575667656,0.04747774480712166,0.0,0.040059347181008904,0.001483679525222552,0.02373887240356083,0.03115727002967359,0.04599406528189911,0.0,0.032640949554896145,0.01483679525222552,0.0,0.026706231454005934,0.017804154302670624,0.028189910979228485,0.016320474777448073,0.04451038575667656
T7,0.03867403314917127,0.0,0.027624309392265192,0.03038674033149171,0.04834254143646409,0.0,0.015193370165745856,0.06077348066298342,0.0,0.031767955801104975,0.04419889502762431,0.05662983425414365,0.0013812154696132596,0.023480662983425413,0.031767955801104975,0.006906077348066298,0.0,0.0,0.031767955801104975,0.0,0.03591160220994475,0.05662983425414365,0.019337016574585635,0.0055248618784530384,0.0,0.0,0.0,0.04143646408839779,0.055248618784530384,0.0,0.05110497237569061,0.012430939226519336,0.04558011049723757,0.009668508287292817,0.008287292817679558,0.0,0.0,0.0,0.0,0.03038674033149171,0.011049723756906077,0.0,0.0,0.04419889502762431,0.013812154696132596,0.0,0.0,0.009668508287292817,0.0,0.0,0.031767955801104975,0.0055248618784530384,0.06353591160220995,0.0,0.0,0.0
TP9,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.03944773175542406,0.0,0.05719921104536489,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.055226824457593686,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.021696252465483234,0.0,0.0611439842209073,0.0,0.0,0.0,0.0,0.0,0.013806706114398421,0.0,0.05325443786982249,0.055226824457593686,0.0,0.013806706114398421,0.03353057199211045,0.05917159763313609,0.0,0.03155818540433925,0.0,0.05719921104536489,0.0,0.005917159763313609,0.05917159763313609,0.0611439842209073,0.0,0.05325443786982249,0.01972386587771203,0.0,0.021696252465483234,0.0,0.0611439842209073,0.021696252465483234,0.0611439842209073
CP5,0.0536779324055666,0.0,0.04970178926441352,0.04771371769383698,0.0536779324055666,0.0,0.0,0.041749502982107355,0.0,0.05168986083499006,0.0437375745526839,0.04970178926441352,0.0,0.03180914512922465,0.0437375745526839,0.0,0.0,0.0,0.0536779324055666,0.0,0.03777335984095427,0.05168986083499006,0.0,0.0,0.0,0.0,0.0,0.03180914512922465,0.0536779324055666,0.0,0.0536779324055666,0.0,0.039761431411530816,0.0,0.0,0.0,0.0,0.0,0.0,0.033797216699801194,0.0,0.0,0.0,0.0536779324055666,0.0,0.0,0.0,0.02385685884691849,0.0,0.0,0.0536779324055666,0.0,0.04572564612326044,0.0,0.0,0.0
