,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05024509803921569,0.012254901960784314,0.03308823529411765,0.05269607843137255,0.03431372549019608,0.04411764705882353,0.0,0.0,0.006127450980392157,0.05269607843137255,0.0,0.028186274509803922,0.0,0.05269607843137255,0.05024509803921569,0.0392156862745098,0.014705882352941176,0.0,0.007352941176470588,0.006127450980392157,0.0,0.0,0.051470588235294115,0.04779411764705882,0.0,0.0,0.003676470588235294,0.030637254901960783,0.0,0.03553921568627451,0.00980392156862745,0.05024509803921569,0.0024509803921568627,0.0,0.0,0.006127450980392157,0.0,0.0,0.0,0.051470588235294115,0.0,0.00857843137254902,0.0,0.05269607843137255,0.0,0.04044117647058824,0.012254901960784314,0.0,0.0,0.011029411764705883,0.0,0.049019607843137254,0.05269607843137255,0.0,0.0,0.0
F3,0.02416918429003021,0.0634441087613293,0.006042296072507553,0.027190332326283987,0.00906344410876133,0.015105740181268883,0.01812688821752266,0.00906344410876133,0.0,0.027190332326283987,0.00906344410876133,0.027190332326283987,0.027190332326283987,0.030211480362537766,0.021148036253776436,0.03625377643504532,0.0030211480362537764,0.027190332326283987,0.00906344410876133,0.0,0.03323262839879154,0.00906344410876133,0.030211480362537766,0.03323262839879154,0.00906344410876133,0.00906344410876133,0.0513595166163142,0.02416918429003021,0.01812688821752266,0.012084592145015106,0.006042296072507553,0.03323262839879154,0.0,0.03323262839879154,0.0,0.0,0.027190332326283987,0.00906344410876133,0.02416918429003021,0.02416918429003021,0.01812688821752266,0.0,0.027190332326283987,0.03625377643504532,0.00906344410876133,0.006042296072507553,0.0,0.0,0.021148036253776436,0.0,0.00906344410876133,0.03323262839879154,0.030211480362537766,0.0,0.00906344410876133,0.02416918429003021
F7,0.042335766423357665,0.00583941605839416,0.04671532846715328,0.04525547445255475,0.040875912408759124,0.04817518248175182,0.004379562043795621,0.0,0.014598540145985401,0.04525547445255475,0.0,0.024817518248175182,0.0,0.043795620437956206,0.04817518248175182,0.030656934306569343,0.017518248175182483,0.0,0.016058394160583942,0.014598540145985401,0.0,0.0,0.03941605839416058,0.035036496350364967,0.0,0.0,0.0,0.029197080291970802,0.00291970802919708,0.043795620437956206,0.01897810218978102,0.03795620437956204,0.00291970802919708,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.04817518248175182,0.0,0.017518248175182483,0.00145985401459854,0.040875912408759124,0.0072992700729927005,0.04671532846715328,0.021897810218978103,0.0,0.0,0.020437956204379562,0.004379562043795621,0.0364963503649635,0.042335766423357665,0.0,0.00583941605839416,0.0
FT9,0.04321608040201005,0.011055276381909548,0.02914572864321608,0.05829145728643216,0.02814070351758794,0.04221105527638191,0.0,0.0,0.007035175879396985,0.05829145728643216,0.0,0.023115577889447236,0.0,0.06030150753768844,0.054271356783919596,0.035175879396984924,0.012060301507537688,0.0,0.008040201005025126,0.007035175879396985,0.0,0.0,0.04924623115577889,0.04522613065326633,0.0,0.0,0.004020100502512563,0.02512562814070352,0.0,0.031155778894472363,0.010050251256281407,0.054271356783919596,0.0020100502512562816,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.05527638190954774,0.0,0.009045226130653266,0.0,0.05829145728643216,0.0020100502512562816,0.04221105527638191,0.012060301507537688,0.0,0.0,0.011055276381909548,0.0,0.04824120603015075,0.05728643216080402,0.0,0.0010050251256281408,0.0
FC5,0.047217537942664416,0.008431703204047217,0.04384485666104553,0.047217537942664416,0.045531197301854974,0.047217537942664416,0.0,0.0,0.006745362563237774,0.047217537942664416,0.0,0.03035413153456998,0.0,0.047217537942664416,0.047217537942664416,0.03709949409780776,0.02023608768971332,0.0,0.008431703204047217,0.006745362563237774,0.0,0.0,0.047217537942664416,0.04215851602023609,0.0,0.0,0.0,0.03541315345699832,0.0,0.047217537942664416,0.011804384485666104,0.045531197301854974,0.003372681281618887,0.0,0.0,0.008431703204047217,0.0,0.0,0.0,0.047217537942664416,0.0,0.01011804384485666,0.0,0.047217537942664416,0.0,0.04384485666104553,0.01517706576728499,0.0,0.0,0.013490725126475547,0.0,0.04384485666104553,0.047217537942664416,0.0,0.0,0.0
FC1,0.045924225028702644,0.008036739380022962,0.03673938002296211,0.0505166475315729,0.03214695752009185,0.0505166475315729,0.003444316877152698,0.0,0.011481056257175661,0.0505166475315729,0.0,0.022962112514351322,0.0,0.04936854190585534,0.05281285878300804,0.030998851894374284,0.013777267508610792,0.0,0.012629161882893225,0.011481056257175661,0.0,0.0,0.04477611940298507,0.040183696900114814,0.0,0.0,0.0,0.02640642939150402,0.002296211251435132,0.03559127439724455,0.014925373134328358,0.04477611940298507,0.002296211251435132,0.0,0.0,0.0057405281285878304,0.0,0.0,0.0,0.05281285878300804,0.0,0.013777267508610792,0.001148105625717566,0.04707233065442021,0.0057405281285878304,0.04707233065442021,0.01722158438576349,0.0,0.0,0.016073478760045924,0.003444316877152698,0.04247990815154994,0.04822043628013777,0.0,0.004592422502870264,0.0
C3,0.0,0.00331858407079646,0.0055309734513274336,0.0022123893805309734,0.0,0.0055309734513274336,0.06969026548672566,0.016592920353982302,0.017699115044247787,0.0022123893805309734,0.02654867256637168,0.0,0.06305309734513274,0.0011061946902654867,0.0055309734513274336,0.0,0.0,0.03871681415929203,0.0420353982300885,0.016592920353982302,0.051991150442477874,0.02101769911504425,0.0,0.0,0.007743362831858407,0.015486725663716814,0.016592920353982302,0.0,0.059734513274336286,0.0011061946902654867,0.03982300884955752,0.0,0.0,0.03982300884955752,0.0,0.0,0.029867256637168143,0.01327433628318584,0.03761061946902655,0.004424778761061947,0.02765486725663717,0.00663716814159292,0.06858407079646017,0.0,0.049778761061946904,0.008849557522123894,0.00663716814159292,0.0,0.02765486725663717,0.029867256637168143,0.02765486725663717,0.0,0.0,0.0,0.046460176991150445,0.04535398230088496
T7,0.0,0.005571030640668524,0.0,0.0,0.0,0.0,0.04456824512534819,0.03899721448467967,0.019498607242339833,0.0,0.04456824512534819,0.0,0.04456824512534819,0.0,0.0,0.0,0.0,0.04456824512534819,0.027855153203342618,0.016713091922005572,0.04456824512534819,0.04456824512534819,0.0,0.0,0.019498607242339833,0.027855153203342618,0.033426183844011144,0.0,0.04456824512534819,0.0,0.025069637883008356,0.0,0.0,0.04456824512534819,0.0,0.0,0.04456824512534819,0.027855153203342618,0.04456824512534819,0.0,0.04456824512534819,0.0,0.04456824512534819,0.0,0.04456824512534819,0.0,0.0,0.0,0.04456824512534819,0.019498607242339833,0.027855153203342618,0.0,0.0,0.0,0.04178272980501393,0.04456824512534819
TP9,0.015021459227467811,0.0,0.02575107296137339,0.019313304721030045,0.012875536480686695,0.02575107296137339,0.030042918454935622,0.01072961373390558,0.045064377682403435,0.019313304721030045,0.017167381974248927,0.0,0.02145922746781116,0.017167381974248927,0.02575107296137339,0.0,0.0,0.017167381974248927,0.04721030042918455,0.045064377682403435,0.017167381974248927,0.012875536480686695,0.01072961373390558,0.004291845493562232,0.006437768240343348,0.02145922746781116,0.004291845493562232,0.0,0.027896995708154508,0.017167381974248927,0.04721030042918455,0.008583690987124463,0.0,0.017167381974248927,0.0,0.0,0.012875536480686695,0.017167381974248927,0.017167381974248927,0.023605150214592276,0.012875536480686695,0.027896995708154508,0.02575107296137339,0.012875536480686695,0.034334763948497854,0.032188841201716736,0.027896995708154508,0.0,0.012875536480686695,0.04721030042918455,0.030042918454935622,0.006437768240343348,0.015021459227467811,0.0,0.032188841201716736,0.02145922746781116
CP5,0.04321608040201005,0.011055276381909548,0.02914572864321608,0.05829145728643216,0.02814070351758794,0.04221105527638191,0.0,0.0,0.007035175879396985,0.05829145728643216,0.0,0.023115577889447236,0.0,0.06030150753768844,0.054271356783919596,0.035175879396984924,0.012060301507537688,0.0,0.008040201005025126,0.007035175879396985,0.0,0.0,0.04924623115577889,0.04522613065326633,0.0,0.0,0.004020100502512563,0.02512562814070352,0.0,0.031155778894472363,0.010050251256281407,0.054271356783919596,0.0020100502512562816,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.05527638190954774,0.0,0.009045226130653266,0.0,0.05829145728643216,0.0020100502512562816,0.04221105527638191,0.012060301507537688,0.0,0.0,0.011055276381909548,0.0,0.04824120603015075,0.05728643216080402,0.0,0.0010050251256281408,0.0
CP1,0.0,0.003898635477582846,0.0,0.0,0.0,0.0,0.04873294346978557,0.025341130604288498,0.01949317738791423,0.0,0.04483430799220273,0.0,0.04873294346978557,0.0,0.0,0.0,0.0,0.04678362573099415,0.03313840155945419,0.017543859649122806,0.04678362573099415,0.03313840155945419,0.0,0.0,0.01364522417153996,0.025341130604288498,0.021442495126705652,0.0,0.04873294346978557,0.0,0.02729044834307992,0.0,0.0,0.04678362573099415,0.0,0.0,0.042884990253411304,0.023391812865497075,0.04678362573099415,0.0,0.04093567251461988,0.0,0.04873294346978557,0.0,0.04873294346978557,0.003898635477582846,0.0,0.0,0.04093567251461988,0.01949317738791423,0.03508771929824561,0.0,0.0,0.0,0.04873294346978557,0.04873294346978557
Pz,0.046875,0.024553571428571428,0.033482142857142856,0.049107142857142856,0.03571428571428571,0.04017857142857143,0.0,0.0,0.0,0.049107142857142856,0.0,0.049107142857142856,0.0,0.05133928571428571,0.044642857142857144,0.05133928571428571,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.05133928571428571,0.05133928571428571,0.0,0.0,0.008928571428571428,0.046875,0.0,0.03794642857142857,0.0,0.05133928571428571,0.004464285714285714,0.0,0.0,0.011160714285714286,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.05133928571428571,0.0,0.033482142857142856,0.0,0.0,0.0,0.0,0.0,0.05133928571428571,0.05133928571428571,0.0,0.0,0.0
P3,0.0,0.00681044267877412,0.0011350737797956867,0.0,0.0,0.0011350737797956867,0.06923950056753689,0.0170261066969353,0.01362088535754824,0.0,0.02724177071509648,0.0,0.07491486946651532,0.0,0.0011350737797956867,0.0,0.0,0.043132803632236094,0.03745743473325766,0.012485811577752554,0.06356413166855845,0.021566401816118047,0.0,0.0,0.007945516458569807,0.015891032917139614,0.02043132803632236,0.0,0.060158910329171394,0.0,0.0340522133938706,0.0,0.0,0.04426787741203178,0.0,0.0,0.0340522133938706,0.01362088535754824,0.04199772985244041,0.0,0.029511918274687854,0.0022701475595913734,0.07832009080590238,0.0,0.046538024971623154,0.004540295119182747,0.0022701475595913734,0.0,0.03064699205448354,0.024971623155505107,0.024971623155505107,0.0,0.0,0.0,0.043132803632236094,0.049943246311010214
P7,0.04312938816449348,0.012036108324974924,0.028084252758274825,0.058174523570712136,0.028084252758274825,0.041123370110330994,0.0,0.0,0.006018054162487462,0.058174523570712136,0.0,0.023069207622868605,0.0,0.062186559679037114,0.05416248746238716,0.03610832497492478,0.012036108324974924,0.0,0.007021063189568706,0.006018054162487462,0.0,0.0,0.04914744232698094,0.04613841524573721,0.0,0.0,0.0050150451354062184,0.025075225677031094,0.0,0.03009027081243731,0.009027081243731194,0.05616850551654965,0.0020060180541624875,0.0,0.0,0.0050150451354062184,0.0,0.0,0.0,0.055165496489468405,0.0,0.00802407221664995,0.0,0.06318956870611836,0.0010030090270812437,0.04212637913741224,0.011033099297893681,0.0,0.0,0.010030090270812437,0.0,0.04914744232698094,0.05717151454363089,0.0,0.0,0.0
O1,0.04182879377431906,0.008754863813229572,0.0311284046692607,0.05642023346303502,0.027237354085603113,0.04377431906614786,0.0029182879377431907,0.0,0.009727626459143969,0.05642023346303502,0.0,0.021400778210116732,0.0,0.05642023346303502,0.057392996108949414,0.032101167315175094,0.011673151750972763,0.0,0.010700389105058366,0.009727626459143969,0.0,0.0,0.04571984435797665,0.04182879377431906,0.0,0.0,0.0019455252918287938,0.024319066147859923,0.0019455252918287938,0.030155642023346304,0.01264591439688716,0.048638132295719845,0.0019455252918287938,0.0,0.0,0.0048638132295719845,0.0,0.0,0.0,0.058365758754863814,0.0,0.011673151750972763,0.0009727626459143969,0.054474708171206226,0.0048638132295719845,0.04571984435797665,0.014591439688715954,0.0,0.0,0.013618677042801557,0.0029182879377431907,0.04474708171206226,0.05252918287937743,0.0,0.0038910505836575876,0.0
