,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05951115834218916,0.005313496280552604,0.0,0.0,0.052072263549415514,0.021253985122210415,0.053134962805526036,0.0563230605738576,0.003188097768331562,0.0,0.0,0.019128586609989374,0.005313496280552604,0.0,0.04994686503719448,0.028692879914984058,0.026567481402763018,0.0,0.044633368756641874,0.0,0.0,0.02975557917109458,0.0010626992561105207,0.039319872476089264,0.0,0.053134962805526036,0.02975557917109458,0.003188097768331562,0.02763018065887354,0.0,0.011689691817215728,0.01381509032943677,0.0,0.04357066950053135,0.0010626992561105207,0.0,0.0,0.003188097768331562,0.0,0.04782146652497343,0.03506907545164718,0.052072263549415514,0.0021253985122210413,0.024442082890541977,0.0,0.003188097768331562,0.04144527098831031,0.025504782146652496,0.0,0.04994686503719448,0.0,0.0010626992561105207,0.019128586609989374,0.008501594048884165,0.007438894792773645,0.0
F3,0.00392156862745098,0.047058823529411764,0.02875816993464052,0.044444444444444446,0.0,0.0,0.0,0.0,0.048366013071895426,0.009150326797385621,0.01437908496732026,0.0,0.032679738562091505,0.01045751633986928,0.0,0.00392156862745098,0.0,0.03529411764705882,0.01045751633986928,0.0,0.040522875816993466,0.00261437908496732,0.0457516339869281,0.0,0.043137254901960784,0.0,0.0,0.048366013071895426,0.0,0.03790849673202614,0.00261437908496732,0.00784313725490196,0.044444444444444446,0.0,0.0457516339869281,0.01437908496732026,0.044444444444444446,0.048366013071895426,0.044444444444444446,0.0,0.0,0.00130718954248366,0.047058823529411764,0.0,0.03137254901960784,0.048366013071895426,0.0,0.0,0.044444444444444446,0.0,0.036601307189542485,0.01437908496732026,0.0,0.00261437908496732,0.00130718954248366,0.013071895424836602
F7,0.0,0.04474708171206226,0.04085603112840467,0.04474708171206226,0.0,0.0,0.0,0.0,0.04474708171206226,0.013618677042801557,0.017509727626459144,0.0,0.038910505836575876,0.01556420233463035,0.0,0.0,0.0,0.033073929961089495,0.005836575875486381,0.0,0.04085603112840467,0.0,0.04474708171206226,0.0,0.04474708171206226,0.0,0.0,0.04474708171206226,0.0,0.03696498054474708,0.0,0.005836575875486381,0.04474708171206226,0.0,0.04474708171206226,0.017509727626459144,0.04474708171206226,0.04474708171206226,0.04474708171206226,0.0,0.0,0.0,0.04474708171206226,0.0,0.04085603112840467,0.04474708171206226,0.0,0.0,0.04474708171206226,0.0,0.03501945525291829,0.013618677042801557,0.0,0.0,0.0,0.017509727626459144
FT9,0.0,0.02859778597785978,0.01937269372693727,0.07103321033210332,0.0018450184501845018,0.0009225092250922509,0.0036900369003690036,0.0018450184501845018,0.03874538745387454,0.006457564575645757,0.013837638376383764,0.0036900369003690036,0.01845018450184502,0.007380073800738007,0.0009225092250922509,0.0,0.0,0.042435424354243544,0.0027675276752767526,0.0,0.043357933579335796,0.0,0.03505535055350553,0.0027675276752767526,0.03413284132841329,0.0,0.0,0.052583025830258305,0.0,0.04428044280442804,0.00922509225092251,0.024907749077490774,0.04151291512915129,0.0018450184501845018,0.06918819188191883,0.017527675276752766,0.03136531365313653,0.05996309963099631,0.04059040590405904,0.0036900369003690036,0.006457564575645757,0.0,0.03413284132841329,0.0027675276752767526,0.02214022140221402,0.03228782287822878,0.0,0.0,0.03044280442804428,0.0,0.043357933579335796,0.027675276752767528,0.0,0.00922509225092251,0.008302583025830259,0.00922509225092251
FC5,0.04636920384951881,0.0008748906386701663,0.0,0.0,0.05599300087489064,0.02537182852143482,0.0568678915135608,0.05774278215223097,0.0,0.0,0.0,0.023622047244094488,0.0008748906386701663,0.0,0.05336832895888014,0.02099737532808399,0.02799650043744532,0.003499562554680665,0.03062117235345582,0.0,0.0,0.022747156605424323,0.0,0.04111986001749781,0.0,0.05336832895888014,0.024496937882764653,0.0,0.022747156605424323,0.0026246719160104987,0.017497812773403325,0.024496937882764653,0.0,0.04636920384951881,0.0,0.0026246719160104987,0.0,0.0,0.0,0.05249343832020997,0.04199475065616798,0.045494313210848646,0.0,0.02799650043744532,0.0,0.0,0.04111986001749781,0.02799650043744532,0.0,0.04461942257217848,0.0026246719160104987,0.008748906386701663,0.015748031496062992,0.014873140857392825,0.01399825021872266,0.0
FC1,0.031791907514450865,0.0,0.0,0.0,0.04190751445086705,0.04046242774566474,0.04190751445086705,0.04190751445086705,0.0,0.0,0.0,0.03757225433526012,0.0,0.0,0.04190751445086705,0.023121387283236993,0.04046242774566474,0.004335260115606936,0.02167630057803468,0.0,0.0,0.02601156069364162,0.0,0.04190751445086705,0.0,0.04046242774566474,0.030346820809248554,0.0,0.02745664739884393,0.002890173410404624,0.02745664739884393,0.02601156069364162,0.0,0.04190751445086705,0.0,0.002890173410404624,0.0,0.0,0.0,0.04190751445086705,0.04190751445086705,0.036127167630057806,0.0,0.04190751445086705,0.0,0.0,0.04190751445086705,0.04190751445086705,0.0,0.036127167630057806,0.002890173410404624,0.01300578034682081,0.023121387283236993,0.023121387283236993,0.02167630057803468,0.0
C3,0.04411764705882353,0.0008169934640522876,0.0,0.0016339869281045752,0.05392156862745098,0.02369281045751634,0.06862745098039216,0.07026143790849673,0.0,0.0,0.0,0.02369281045751634,0.0008169934640522876,0.0,0.049836601307189546,0.0196078431372549,0.026143790849673203,0.004901960784313725,0.029411764705882353,0.0,0.0016339869281045752,0.021241830065359478,0.0,0.04003267973856209,0.0,0.049836601307189546,0.02287581699346405,0.0,0.021241830065359478,0.004084967320261438,0.017973856209150325,0.026143790849673203,0.0,0.04411764705882353,0.0,0.004084967320261438,0.0,0.0,0.0,0.051470588235294115,0.042483660130718956,0.042483660130718956,0.0,0.027777777777777776,0.0,0.0,0.03839869281045752,0.026143790849673203,0.0,0.041666666666666664,0.004084967320261438,0.00980392156862745,0.014705882352941176,0.015522875816993464,0.014705882352941176,0.0
T7,0.046473029045643155,0.0016597510373443983,0.0,0.0,0.05394190871369295,0.024066390041493777,0.06887966804979254,0.07634854771784233,0.0,0.0,0.0,0.022406639004149378,0.0016597510373443983,0.0,0.05062240663900415,0.02074688796680498,0.026556016597510373,0.0033195020746887966,0.03236514522821577,0.0,0.0,0.022406639004149378,0.0,0.03900414937759336,0.0,0.05062240663900415,0.023236514522821577,0.0,0.021576763485477178,0.0024896265560165973,0.016597510373443983,0.024896265560165973,0.0,0.04398340248962656,0.0,0.0024896265560165973,0.0,0.0,0.0,0.05062240663900415,0.04149377593360996,0.04398340248962656,0.0,0.026556016597510373,0.0,0.0,0.03900414937759336,0.026556016597510373,0.0,0.04232365145228216,0.0024896265560165973,0.008298755186721992,0.014937759336099586,0.014107883817427386,0.013278008298755186,0.0
TP9,0.0011641443538998836,0.03958090803259604,0.025611175785797437,0.05238649592549476,0.0,0.0,0.0,0.0,0.051222351571594875,0.008149010477299184,0.013969732246798603,0.0,0.02677532013969732,0.009313154831199068,0.0,0.0011641443538998836,0.0,0.037252619324796274,0.006984866123399301,0.0,0.04190919674039581,0.0,0.04540162980209546,0.0,0.04190919674039581,0.0,0.0,0.05471478463329453,0.0,0.03958090803259604,0.0034924330616996507,0.012805587892898719,0.04540162980209546,0.0,0.05355064027939464,0.013969732246798603,0.04074505238649592,0.05471478463329453,0.04540162980209546,0.0,0.0,0.0,0.046565774155995346,0.0,0.027939464493597205,0.04423748544819558,0.0,0.0,0.03958090803259604,0.0,0.03841676367869616,0.018626309662398137,0.0,0.0034924330616996507,0.002328288707799767,0.011641443538998836
CP5,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.03271028037383177,0.037383177570093455,0.0,0.03271028037383177,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.009345794392523364,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455
