,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07901907356948229,0.0,0.04223433242506812,0.0,0.035422343324250684,0.0,0.0340599455040872,0.0,0.03678474114441417,0.0,0.0,0.0,0.0,0.06130790190735695,0.03814713896457766,0.0,0.025885558583106268,0.0,0.025885558583106268,0.035422343324250684,0.0,0.0,0.0,0.0013623978201634877,0.02997275204359673,0.035422343324250684,0.0,0.035422343324250684,0.008174386920980926,0.0,0.039509536784741145,0.0,0.0,0.004087193460490463,0.0,0.0,0.013623978201634877,0.0340599455040872,0.0,0.0027247956403269754,0.0027247956403269754,0.08038147138964577,0.0653950953678474,0.006811989100817439,0.0,0.07629427792915532,0.02997275204359673,0.02452316076294278,0.03678474114441417,0.0340599455040872,0.009536784741144414,0.0,0.014986376021798364,0.0,0.0,0.0
F3,0.0,0.04899135446685879,0.0,0.04610951008645533,0.002881844380403458,0.012968299711815562,0.0,0.0,0.0,0.04899135446685879,0.027377521613832854,0.03890489913544669,0.04755043227665706,0.002881844380403458,0.0,0.04899135446685879,0.010086455331412104,0.05187319884726225,0.0,0.0,0.04610951008645533,0.0,0.05187319884726225,0.011527377521613832,0.0,0.0,0.0446685878962536,0.0,0.008645533141210375,0.03890489913544669,0.0,0.008645533141210375,0.05043227665706052,0.018731988472622477,0.03025936599423631,0.004322766570605188,0.01440922190201729,0.0,0.04899135446685879,0.002881844380403458,0.011527377521613832,0.0,0.0,0.01440922190201729,0.01729106628242075,0.0,0.008645533141210375,0.004322766570605188,0.0,0.0,0.03170028818443804,0.04755043227665706,0.012968299711815562,0.0,0.03314121037463977,0.05043227665706052
F7,0.054770318021201414,0.0,0.05123674911660778,0.0,0.04063604240282685,0.0,0.038869257950530034,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.045936395759717315,0.04946996466431095,0.0,0.028268551236749116,0.0,0.03356890459363958,0.045936395759717315,0.0,0.0,0.0,0.0,0.037102473498233215,0.044169611307420496,0.0,0.045936395759717315,0.00530035335689046,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.012367491166077738,0.04240282685512368,0.0,0.0,0.0,0.054770318021201414,0.04946996466431095,0.007067137809187279,0.0,0.053003533568904596,0.03356890459363958,0.026501766784452298,0.04240282685512368,0.044169611307420496,0.007067137809187279,0.0,0.014134275618374558,0.0,0.0,0.0
FT9,0.0,0.05116959064327485,0.0,0.04824561403508772,0.0014619883040935672,0.014619883040935672,0.0,0.0,0.0,0.049707602339181284,0.029239766081871343,0.04093567251461988,0.04824561403508772,0.0014619883040935672,0.0,0.049707602339181284,0.008771929824561403,0.05116959064327485,0.0,0.0,0.04678362573099415,0.0,0.05116959064327485,0.013157894736842105,0.0,0.0,0.04532163742690058,0.0,0.007309941520467836,0.04093567251461988,0.0,0.008771929824561403,0.04824561403508772,0.017543859649122806,0.03216374269005848,0.0043859649122807015,0.013157894736842105,0.0,0.04824561403508772,0.0014619883040935672,0.01023391812865497,0.0,0.0,0.01608187134502924,0.017543859649122806,0.0,0.007309941520467836,0.0029239766081871343,0.0,0.0,0.029239766081871343,0.04824561403508772,0.011695906432748537,0.0,0.03508771929824561,0.04824561403508772
FC5,0.04148148148148148,0.0,0.037037037037037035,0.0,0.04888888888888889,0.0,0.04296296296296296,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.05037037037037037,0.035555555555555556,0.0,0.03851851851851852,0.0044444444444444444,0.028148148148148148,0.034074074074074076,0.0,0.0,0.0014814814814814814,0.0,0.03259259259259259,0.028148148148148148,0.0,0.03111111111111111,0.01925925925925926,0.0,0.04296296296296296,0.0,0.007407407407407408,0.014814814814814815,0.0,0.0,0.025185185185185185,0.02666666666666667,0.0014814814814814814,0.013333333333333334,0.013333333333333334,0.04,0.04888888888888889,0.0,0.0,0.045925925925925926,0.04296296296296296,0.037037037037037035,0.047407407407407405,0.03111111111111111,0.02074074074074074,0.0,0.02666666666666667,0.0,0.0,0.01037037037037037
FC1,0.0,0.03296703296703297,0.0,0.03571428571428571,0.0,0.0521978021978022,0.0,0.0,0.0027472527472527475,0.0521978021978022,0.0521978021978022,0.0521978021978022,0.0521978021978022,0.0,0.0,0.054945054945054944,0.0,0.038461538461538464,0.0,0.0,0.04945054945054945,0.0,0.03296703296703297,0.04945054945054945,0.0,0.0,0.054945054945054944,0.0,0.0,0.0521978021978022,0.0,0.016483516483516484,0.027472527472527472,0.008241758241758242,0.04945054945054945,0.008241758241758242,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0521978021978022,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.04945054945054945,0.0,0.0,0.046703296703296704,0.027472527472527472
C3,0.04560810810810811,0.0,0.04054054054054054,0.0,0.048986486486486486,0.0,0.0472972972972973,0.0,0.03209459459459459,0.0,0.0,0.0,0.0,0.048986486486486486,0.03885135135135135,0.0,0.037162162162162164,0.0,0.03209459459459459,0.037162162162162164,0.0,0.0,0.0,0.0,0.037162162162162164,0.030405405405405407,0.0,0.033783783783783786,0.015202702702702704,0.0,0.0472972972972973,0.0,0.0016891891891891893,0.010135135135135136,0.0,0.0,0.02195945945945946,0.028716216216216218,0.0,0.008445945945945946,0.008445945945945946,0.04391891891891892,0.048986486486486486,0.0,0.0,0.048986486486486486,0.04222972972972973,0.03547297297297297,0.048986486486486486,0.033783783783783786,0.016891891891891893,0.0,0.02364864864864865,0.0,0.0,0.005067567567567568
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.052521008403361345,0.0,0.05042016806722689,0.0,0.037815126050420166,0.0063025210084033615,0.03571428571428571,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.04201680672268908,0.04831932773109244,0.0021008403361344537,0.023109243697478993,0.0,0.031512605042016806,0.046218487394957986,0.0,0.0,0.0,0.008403361344537815,0.03361344537815126,0.0546218487394958,0.0021008403361344537,0.05042016806722689,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.0546218487394958,0.0,0.0,0.0,0.0546218487394958,0.046218487394957986,0.01680672268907563,0.0,0.05042016806722689,0.029411764705882353,0.02100840336134454,0.03991596638655462,0.04831932773109244,0.0,0.0,0.0063025210084033615,0.0,0.0,0.0
CP5,0.0,0.0421179302045728,0.0,0.04091456077015644,0.0012033694344163659,0.019253910950661854,0.0,0.0,0.0,0.06257521058965103,0.031287605294825514,0.04091456077015644,0.05054151624548736,0.0012033694344163659,0.0,0.06377858002406739,0.007220216606498195,0.052948255114320095,0.0,0.0,0.048134777376654635,0.0,0.04332129963898917,0.018050541516245487,0.0,0.0,0.0457280385078219,0.0,0.006016847172081829,0.04091456077015644,0.0,0.007220216606498195,0.04693140794223827,0.01444043321299639,0.03369434416365824,0.0036101083032490976,0.010830324909747292,0.0,0.039711191335740074,0.0012033694344163659,0.00842358604091456,0.0,0.0,0.02045728038507822,0.01444043321299639,0.0,0.006016847172081829,0.0024067388688327317,0.0,0.0,0.032490974729241874,0.049338146811071,0.009626955475330927,0.0,0.03489771359807461,0.048134777376654635
