,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05467625899280575,0.012949640287769784,0.0014388489208633094,0.0028776978417266188,0.02302158273381295,0.011510791366906475,0.0,0.053237410071942444,0.050359712230215826,0.011510791366906475,0.0,0.0,0.0,0.0,0.04748201438848921,0.033093525179856115,0.027338129496402876,0.04028776978417266,0.011510791366906475,0.0,0.02877697841726619,0.0,0.0,0.04892086330935252,0.012949640287769784,0.01870503597122302,0.05467625899280575,0.0,0.004316546762589928,0.0,0.0,0.01870503597122302,0.04748201438848921,0.051798561151079135,0.0057553956834532375,0.03741007194244604,0.02877697841726619,0.0,0.02014388489208633,0.0,0.017266187050359712,0.0057553956834532375,0.0,0.02158273381294964,0.033093525179856115,0.007194244604316547,0.010071942446043165,0.02302158273381295,0.04748201438848921,0.01870503597122302,0.010071942446043165,0.0,0.0014388489208633094,0.004316546762589928,0.04028776978417266
F7,0.0,0.00880503144654088,0.05786163522012579,0.04779874213836478,0.042767295597484274,0.0,0.0025157232704402514,0.04025157232704402,0.006289308176100629,0.0037735849056603774,0.0389937106918239,0.026415094339622643,0.0,0.00880503144654088,0.0037735849056603774,0.0012578616352201257,0.0,0.0,0.02389937106918239,0.010062893081761006,0.006289308176100629,0.016352201257861635,0.013836477987421384,0.033962264150943396,0.0025157232704402514,0.05786163522012579,0.022641509433962263,0.007547169811320755,0.03018867924528302,0.0440251572327044,0.045283018867924525,0.03522012578616352,0.031446540880503145,0.0012578616352201257,0.005031446540880503,0.045283018867924525,0.0,0.026415094339622643,0.0440251572327044,0.0,0.006289308176100629,0.0025157232704402514,0.045283018867924525,0.04025157232704402,0.0,0.0,0.0,0.04654088050314465,0.0,0.0025157232704402514,0.0025157232704402514,0.0037735849056603774,0.0,0.010062893081761006,0.04654088050314465,0.0012578616352201257
FT9,0.0,0.0,0.02972972972972973,0.06936936936936937,0.036936936936936934,0.006306306306306306,0.015315315315315315,0.06666666666666667,0.0,0.0,0.02072072072072072,0.01891891891891892,0.0,0.006306306306306306,0.011711711711711712,0.002702702702702703,0.005405405405405406,0.0036036036036036037,0.00990990990990991,0.0018018018018018018,0.013513513513513514,0.0045045045045045045,0.014414414414414415,0.036936936936936934,0.0009009009009009009,0.03063063063063063,0.009009009009009009,0.0,0.03783783783783784,0.036036036036036036,0.06936936936936937,0.04504504504504504,0.015315315315315315,0.002702702702702703,0.0,0.03333333333333333,0.0045045045045045045,0.011711711711711712,0.07027027027027027,0.0,0.0045045045045045045,0.015315315315315315,0.03153153153153153,0.044144144144144144,0.0,0.0036036036036036037,0.007207207207207207,0.02702702702702703,0.009009009009009009,0.0,0.016216216216216217,0.02072072072072072,0.0,0.02882882882882883,0.05045045045045045,0.0
FC5,0.0,0.0,0.037125748502994015,0.05269461077844311,0.05029940119760479,0.0023952095808383233,0.008383233532934131,0.05029940119760479,0.0,0.0,0.02874251497005988,0.025149700598802394,0.0,0.008383233532934131,0.009580838323353293,0.0,0.0011976047904191617,0.0,0.01437125748502994,0.0023952095808383233,0.011976047904191617,0.00718562874251497,0.019161676646706587,0.045508982035928146,0.0,0.03592814371257485,0.013173652694610778,0.0,0.041916167664670656,0.04910179640718563,0.05149700598802395,0.046706586826347304,0.02155688622754491,0.0,0.0,0.045508982035928146,0.0,0.016766467065868262,0.05149700598802395,0.0,0.005988023952095809,0.008383233532934131,0.04311377245508982,0.05149700598802395,0.0,0.0,0.003592814371257485,0.037125748502994015,0.005988023952095809,0.0,0.008383233532934131,0.011976047904191617,0.0,0.022754491017964073,0.05269461077844311,0.0
FC1,0.0,0.024489795918367346,0.0,0.006802721088435374,0.0,0.044897959183673466,0.034013605442176874,0.010884353741496598,0.031292517006802724,0.03537414965986395,0.0,0.0,0.0,0.0,0.02040816326530612,0.04217687074829932,0.04625850340136054,0.04353741496598639,0.014965986394557823,0.0,0.01904761904761905,0.00816326530612245,0.0013605442176870747,0.005442176870748299,0.03945578231292517,0.0,0.0,0.02857142857142857,0.010884353741496598,0.0,0.00816326530612245,0.010884353741496598,0.0,0.04217687074829932,0.036734693877551024,0.0,0.044897959183673466,0.00816326530612245,0.009523809523809525,0.02585034013605442,0.0,0.03945578231292517,0.0,0.005442176870748299,0.0163265306122449,0.04353741496598639,0.029931972789115645,0.0,0.044897959183673466,0.034013605442176874,0.04081632653061224,0.0326530612244898,0.0,0.024489795918367346,0.0013605442176870747,0.0326530612244898
C3,0.0,0.011976047904191617,0.0,0.015568862275449102,0.005988023952095809,0.032335329341317366,0.05389221556886228,0.02035928143712575,0.023952095808383235,0.027544910179640718,0.0,0.0,0.0,0.0,0.023952095808383235,0.037125748502994015,0.03952095808383234,0.02874251497005988,0.003592814371257485,0.0,0.022754491017964073,0.0,0.00718562874251497,0.010778443113772455,0.033532934131736525,0.0,0.0,0.016766467065868262,0.015568862275449102,0.004790419161676647,0.016766467065868262,0.017964071856287425,0.0,0.037125748502994015,0.031137724550898204,0.003592814371257485,0.03952095808383234,0.0,0.019161676646706587,0.016766467065868262,0.0,0.0562874251497006,0.0023952095808383233,0.010778443113772455,0.004790419161676647,0.033532934131736525,0.02874251497005988,0.0,0.04790419161676647,0.022754491017964073,0.0562874251497006,0.05389221556886228,0.0,0.03832335329341317,0.00718562874251497,0.019161676646706587
T7,0.0,0.0,0.025089605734767026,0.06362007168458782,0.03494623655913978,0.008960573476702509,0.01881720430107527,0.06630824372759857,0.0,0.0008960573476702509,0.01881720430107527,0.017025089605734768,0.0,0.0062724014336917565,0.014336917562724014,0.005376344086021506,0.008064516129032258,0.0062724014336917565,0.008064516129032258,0.0017921146953405018,0.016129032258064516,0.002688172043010753,0.014336917562724014,0.036738351254480286,0.0035842293906810036,0.025089605734767026,0.007168458781362007,0.0,0.03942652329749104,0.034050179211469536,0.06362007168458782,0.04659498207885305,0.013440860215053764,0.005376344086021506,0.0017921146953405018,0.03136200716845878,0.007168458781362007,0.00985663082437276,0.06630824372759857,0.0,0.004480286738351254,0.01881720430107527,0.02956989247311828,0.042114695340501794,0.0,0.0062724014336917565,0.00985663082437276,0.025089605734767026,0.011648745519713262,0.0,0.01971326164874552,0.024193548387096774,0.0,0.03225806451612903,0.04659498207885305,0.0
TP9,0.0,0.03819784524975514,0.0068560235063663075,0.0,0.0,0.02056807051909892,0.015670910871694418,0.0,0.06562193927522038,0.05582761998041136,0.005876591576885406,0.0,0.0,0.0,0.002938295788442703,0.050930460333006855,0.04113614103819784,0.023506366307541625,0.03232125367286973,0.007835455435847209,0.0019588638589618022,0.01762977473065622,0.0,0.0,0.05484818805093046,0.0068560235063663075,0.010773751224289911,0.05778648383937316,0.0,0.0009794319294809011,0.0,0.0,0.010773751224289911,0.05190989226248776,0.06464250734573947,0.0019588638589618022,0.04407443682664055,0.01762977473065622,0.0,0.01860920666013712,0.0,0.025465230166503428,0.0019588638589618022,0.0,0.014691478942213516,0.04113614103819784,0.009794319294809012,0.004897159647404506,0.031341821743388835,0.04897159647404505,0.02840352595494613,0.01762977473065622,0.0,0.005876591576885406,0.0009794319294809011,0.04113614103819784
CP5,0.0,0.035783365570599614,0.004835589941972921,0.0,0.0,0.02321083172147002,0.0183752417794971,0.0,0.058027079303675046,0.058027079303675046,0.0038684719535783366,0.0,0.0,0.0,0.005802707930367505,0.05319148936170213,0.043520309477756286,0.02611218568665377,0.027079303675048357,0.005802707930367505,0.004835589941972921,0.015473887814313346,0.0,0.0,0.05705996131528046,0.004835589941972921,0.008704061895551257,0.05319148936170213,0.0,0.0,0.0,0.0,0.008704061895551257,0.05415860735009671,0.059961315280464215,0.0,0.04642166344294004,0.015473887814313346,0.0,0.0183752417794971,0.0,0.02804642166344294,0.0,0.0,0.014506769825918761,0.043520309477756286,0.012572533849129593,0.0029013539651837525,0.033849129593810444,0.05125725338491296,0.030947775628626693,0.020309477756286266,0.0,0.008704061895551257,0.0,0.0425531914893617
CP1,0.0,0.00966183574879227,0.05152979066022544,0.04186795491143317,0.043478260869565216,0.0,0.0,0.03864734299516908,0.00644122383252818,0.00322061191626409,0.04830917874396135,0.033816425120772944,0.0,0.011272141706924315,0.001610305958132045,0.0,0.0,0.0,0.028985507246376812,0.011272141706924315,0.004830917874396135,0.01932367149758454,0.014492753623188406,0.0322061191626409,0.001610305958132045,0.05152979066022544,0.027375201288244767,0.008051529790660225,0.027375201288244767,0.04508856682769726,0.040257648953301126,0.033816425120772944,0.03864734299516908,0.0,0.004830917874396135,0.04669887278582931,0.0,0.0322061191626409,0.040257648953301126,0.0,0.008051529790660225,0.0,0.04669887278582931,0.040257648953301126,0.0,0.0,0.0,0.05152979066022544,0.0,0.001610305958132045,0.0,0.001610305958132045,0.0,0.00644122383252818,0.04508856682769726,0.0
