,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15591397849462366,0.0,0.0,0.0,0.0,0.0,0.13978494623655913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.13978494623655913,0.0,0.15591397849462366,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13440860215053763,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05246913580246913,0.0,0.033950617283950615,0.0,0.04938271604938271,0.043209876543209874,0.0,0.0,0.05246913580246913,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.05555555555555555,0.030864197530864196,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.04938271604938271,0.033950617283950615,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.019313304721030045,0.0,0.06223175965665236,0.0,0.05793991416309013,0.05150214592274678,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.02145922746781116,0.0,0.0,0.04721030042918455,0.019313304721030045,0.0,0.0,0.0,0.05793991416309013,0.055793991416309016,0.0,0.060085836909871244,0.045064377682403435,0.0536480686695279,0.0,0.0,0.0,0.0,0.04935622317596566,0.04935622317596566,0.0,0.0,0.05793991416309013,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536480686695279,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.060085836909871244,0.0,0.0,0.0,0.0,0.045064377682403435,0.0
C3,0.12972972972972974,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12432432432432433,0.0,0.0,0.16756756756756758,0.0,0.14054054054054055,0.0,0.0,0.0,0.0,0.0,0.0,0.16756756756756758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.025454545454545455,0.0,0.05272727272727273,0.0,0.05818181818181818,0.05090909090909091,0.0,0.0,0.05272727272727273,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.04909090909090909,0.01818181818181818,0.0,0.0,0.0,0.05818181818181818,0.056363636363636366,0.0,0.06,0.04727272727272727,0.04727272727272727,0.0,0.0,0.0,0.0,0.05090909090909091,0.05090909090909091,0.0,0.0,0.05818181818181818,0.034545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.04909090909090909,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.04727272727272727,0.0
TP9,0.0,0.0,0.0,0.02385685884691849,0.0,0.05168986083499006,0.0,0.055666003976143144,0.0536779324055666,0.0,0.0,0.0536779324055666,0.0,0.0,0.0,0.0,0.019880715705765408,0.0,0.0,0.04970178926441352,0.019880715705765408,0.0,0.0,0.0,0.055666003976143144,0.055666003976143144,0.0,0.055666003976143144,0.04771371769383698,0.05168986083499006,0.0,0.0,0.0,0.0,0.05168986083499006,0.05168986083499006,0.0,0.0,0.055666003976143144,0.03777335984095427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.04970178926441352,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.0,0.0,0.04771371769383698,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
