,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06109324758842444,0.06430868167202572,0.06430868167202572,0.006430868167202572,0.0,0.06430868167202572,0.0,0.06430868167202572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05466237942122187,0.06430868167202572,0.0,0.0,0.0,0.04501607717041801,0.0,0.04823151125401929,0.0,0.06430868167202572,0.0,0.06430868167202572,0.0,0.0,0.06430868167202572,0.0,0.0,0.0,0.0,0.05466237942122187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012861736334405145,0.0,0.0,0.0,0.0,0.0,0.00964630225080386,0.02572347266881029,0.0,0.03858520900321544,0.0,0.0,0.06430868167202572,0.06430868167202572,0.0
FT9,0.0,0.0,0.03058103975535168,0.06116207951070336,0.0581039755351682,0.0061162079510703364,0.0,0.0581039755351682,0.0,0.06116207951070336,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.053516819571865444,0.05198776758409786,0.0,0.0,0.0,0.04434250764525994,0.0,0.05045871559633028,0.0,0.05657492354740061,0.0,0.0581039755351682,0.0,0.0,0.06269113149847094,0.0,0.0,0.0,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.03669724770642202,0.0,0.045871559633027525,0.010703363914373088,0.0,0.05963302752293578,0.06269113149847094,0.0
FC5,0.0,0.0,0.028694404591104734,0.05738880918220947,0.06743185078909612,0.005738880918220947,0.0,0.05595408895265423,0.0,0.0703012912482066,0.00860832137733142,0.0,0.0,0.0,0.0,0.0,0.0,0.05021520803443329,0.04878048780487805,0.0,0.0,0.0,0.04160688665710186,0.0,0.04878048780487805,0.0,0.05021520803443329,0.0,0.054519368723098996,0.0,0.0,0.0703012912482066,0.0,0.0,0.0,0.0,0.04591104734576758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02582496413199426,0.0,0.0,0.01721664275466284,0.0,0.0,0.0,0.0,0.0,0.03012912482065997,0.03443328550932568,0.0,0.047345767575322814,0.014347202295552367,0.0,0.0703012912482066,0.05595408895265423,0.0
FC1,0.0,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0379746835443038,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.061293031066330814,0.0,0.06297229219143577,0.0,0.0,0.0,0.0,0.0,0.0,0.06297229219143577,0.015113350125944584,0.0,0.0,0.0218303946263644,0.06213266162888329,0.0,0.0,0.0,0.0,0.020151133501259445,0.0,0.05709487825356843,0.0,0.06297229219143577,0.0,0.0,0.05961376994122586,0.026028547439126783,0.0,0.038623005877413935,0.0,0.06297229219143577,0.0,0.047019311502938706,0.04450041981528128,0.016792611251049538,0.0,0.03190596137699412,0.0,0.0,0.0,0.0,0.0,0.028547439126784216,0.0436607892527288,0.03190596137699412,0.02518891687657431,0.0,0.0,0.022670025188916875,0.0,0.0,0.06213266162888329,0.0,0.0,0.03190596137699412
T7,0.0,0.0,0.030959752321981424,0.06037151702786378,0.058823529411764705,0.006191950464396285,0.0,0.058823529411764705,0.0,0.06037151702786378,0.009287925696594427,0.0,0.0,0.0,0.0,0.0,0.0,0.05417956656346749,0.05263157894736842,0.0,0.0,0.0,0.04489164086687306,0.0,0.05108359133126935,0.0,0.05417956656346749,0.0,0.058823529411764705,0.0,0.0,0.06037151702786378,0.0,0.0,0.0,0.0,0.04953560371517028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02321981424148607,0.0,0.0,0.018575851393188854,0.0,0.0,0.0,0.0,0.0,0.032507739938080496,0.03715170278637771,0.0,0.04643962848297214,0.010835913312693499,0.0,0.06037151702786378,0.06037151702786378,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.07415902140672782,0.0,0.0,0.0,0.0,0.0,0.0,0.06957186544342507,0.013761467889908258,0.0,0.0,0.0191131498470948,0.05581039755351682,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.05733944954128441,0.0,0.0764525993883792,0.0,0.0,0.05657492354740061,0.023700305810397553,0.0,0.034403669724770644,0.0,0.0764525993883792,0.0,0.04281345565749235,0.039755351681957186,0.01452599388379205,0.0,0.0290519877675841,0.0,0.0,0.0,0.0,0.0,0.02599388379204893,0.039755351681957186,0.0290519877675841,0.022935779816513763,0.0,0.0,0.019877675840978593,0.0,0.0007645259938837921,0.0764525993883792,0.0,0.0,0.028287461773700305
CP5,0.0,0.0,0.027700831024930747,0.05678670360110803,0.0664819944598338,0.00554016620498615,0.0,0.054016620498614956,0.0,0.07617728531855955,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.0,0.04847645429362881,0.04709141274238227,0.0,0.0,0.0,0.04016620498614958,0.0,0.04709141274238227,0.0,0.05124653739612189,0.0,0.05263157894736842,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0443213296398892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024930747922437674,0.0,0.0,0.01662049861495845,0.0,0.0,0.0,0.0,0.0,0.029085872576177285,0.0332409972299169,0.0,0.045706371191135735,0.013850415512465374,0.0,0.07479224376731301,0.05678670360110803,0.0
