,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07053941908713693,0.0,0.06224066390041494,0.0,0.07261410788381743,0.035269709543568464,0.07053941908713693,0.0,0.07261410788381743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07053941908713693,0.0,0.0,0.0,0.0,0.0,0.0,0.035269709543568464,0.024896265560165973,0.0,0.0,0.07261410788381743,0.0,0.0,0.05186721991701245,0.0,0.0,0.043568464730290454,0.0,0.07261410788381743,0.07261410788381743,0.0,0.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07261410788381743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06422018348623854,0.0,0.07339449541284404,0.0,0.06651376146788991,0.0481651376146789,0.07110091743119266,0.0,0.07110091743119266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.02522935779816514,0.013761467889908258,0.0,0.0,0.07568807339449542,0.0,0.0,0.06422018348623854,0.0,0.0,0.045871559633027525,0.0,0.07568807339449542,0.06880733944954129,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.05963302752293578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07568807339449542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.11242603550295859,0.0,0.0,0.0,0.0,0.0,0.0,0.10946745562130178,0.05029585798816568,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.05325443786982249,0.06804733727810651,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.03550295857988166,0.10650887573964497
FC1,0.0,0.06386861313868614,0.0,0.05656934306569343,0.0,0.08941605839416059,0.032846715328467155,0.06386861313868614,0.0,0.06751824817518248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.03467153284671533,0.02737226277372263,0.0,0.0,0.09124087591240876,0.0,0.0,0.04744525547445255,0.0,0.0,0.03832116788321168,0.0,0.08211678832116788,0.07116788321167883,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.0,0.06386861313868614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07846715328467153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06072874493927125,0.0,0.07692307692307693,0.0,0.06477732793522267,0.08097165991902834,0.0728744939271255,0.0,0.0728744939271255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502024291497975,0.0,0.0,0.07692307692307693,0.0,0.0,0.02834008097165992,0.0,0.08097165991902834,0.06882591093117409,0.0,0.0,0.0,0.032388663967611336,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502024291497975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06639004149377593,0.0,0.06846473029045644,0.0,0.06846473029045644,0.04149377593360996,0.07261410788381743,0.0,0.07261410788381743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.0,0.03112033195020747,0.02074688796680498,0.0,0.0,0.07468879668049792,0.0,0.0,0.058091286307053944,0.0,0.0,0.043568464730290454,0.0,0.07468879668049792,0.07053941908713693,0.0,0.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07468879668049792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06732673267326733,0.0,0.06534653465346535,0.0,0.06930693069306931,0.039603960396039604,0.07128712871287128,0.0,0.07326732673267326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06732673267326733,0.0,0.0,0.0,0.0,0.0,0.0,0.033663366336633666,0.023762376237623763,0.0,0.0,0.07524752475247524,0.0,0.0,0.055445544554455446,0.0,0.0,0.041584158415841586,0.0,0.07524752475247524,0.07128712871287128,0.0,0.0,0.0,0.031683168316831684,0.0,0.0,0.0,0.0,0.06336633663366337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524752475247524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
