,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07809110629067245,0.0,0.0,0.0,0.0,0.0,0.0,0.06073752711496746,0.0,0.006507592190889371,0.0,0.0,0.0737527114967462,0.0,0.0,0.07592190889370933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05856832971800434,0.0,0.0,0.0,0.05856832971800434,0.0,0.0,0.0,0.06724511930585683,0.0,0.06724511930585683,0.0,0.0,0.06941431670281996,0.0,0.0,0.0,0.010845986984815618,0.08026030368763558,0.0,0.0,0.08026030368763558,0.0,0.006507592190889371,0.0,0.0737527114967462,0.0,0.0,0.0,0.0,0.05856832971800434,0.0,0.0,0.0,0.0,0.0737527114967462,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05454545454545454,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.02727272727272727,0.04363636363636364,0.05090909090909091,0.0,0.0,0.05090909090909091,0.0036363636363636364,0.05090909090909091,0.0,0.04909090909090909,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.0,0.04181818181818182,0.0,0.0,0.0,0.038181818181818185,0.05090909090909091,0.034545454545454546,0.0,0.04181818181818182,0.056363636363636366,0.0,0.0,0.02181818181818182,0.0,0.0,0.04363636363636364,0.0,0.0,0.038181818181818185,0.0,0.0,0.0,0.034545454545454546,0.014545454545454545,0.0,0.04909090909090909,0.05090909090909091,0.04181818181818182
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.025477707006369428,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.054140127388535034,0.006369426751592357,0.01910828025477707,0.0,0.0,0.054140127388535034,0.0,0.054140127388535034,0.0,0.050955414012738856,0.0,0.0,0.054140127388535034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.0,0.03184713375796178,0.0,0.0,0.0,0.054140127388535034,0.03821656050955414,0.0,0.0,0.054140127388535034,0.054140127388535034,0.0,0.0,0.054140127388535034,0.0,0.0,0.03503184713375796,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.025477707006369428,0.022292993630573247,0.0,0.054140127388535034,0.054140127388535034,0.054140127388535034
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0731070496083551,0.0,0.0,0.0,0.0,0.0,0.0,0.07049608355091384,0.0,0.0,0.0,0.0,0.0731070496083551,0.0,0.0,0.0731070496083551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06527415143603134,0.0,0.0,0.0,0.07049608355091384,0.0,0.0,0.0,0.07049608355091384,0.0,0.06788511749347259,0.0,0.0,0.07049608355091384,0.0,0.0,0.0,0.0026109660574412533,0.0731070496083551,0.0,0.0,0.0731070496083551,0.0,0.0,0.0,0.0731070496083551,0.0,0.0,0.0,0.0,0.07049608355091384,0.0,0.0,0.0,0.0,0.0731070496083551,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.009124087591240875,0.0,0.023722627737226276,0.0,0.03102189781021898,0.0,0.0,0.0,0.0,0.08211678832116788,0.012773722627737226,0.020072992700729927,0.0018248175182481751,0.0,0.04927007299270073,0.0036496350364963502,0.05656934306569343,0.0,0.03832116788321168,0.0,0.0,0.041970802919708027,0.0,0.0018248175182481751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04562043795620438,0.010948905109489052,0.02737226277372263,0.0,0.009124087591240875,0.0,0.05474452554744526,0.03102189781021898,0.0036496350364963502,0.0072992700729927005,0.06204379562043796,0.043795620437956206,0.010948905109489052,0.0,0.07481751824817519,0.0,0.0036496350364963502,0.029197080291970802,0.0,0.0,0.03467153284671533,0.0,0.0,0.0,0.023722627737226276,0.014598540145985401,0.010948905109489052,0.04562043795620438,0.040145985401459854,0.043795620437956206
CP1,0.0,0.0,0.06046511627906977,0.0,0.009302325581395349,0.0,0.0,0.0,0.0,0.020930232558139535,0.05813953488372093,0.06046511627906977,0.0,0.0,0.05116279069767442,0.0069767441860465115,0.05116279069767442,0.0,0.04883720930232558,0.0,0.0,0.044186046511627906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.03953488372093023,0.0,0.0,0.0,0.03488372093023256,0.05116279069767442,0.046511627906976744,0.0,0.03953488372093023,0.05813953488372093,0.0,0.0,0.013953488372093023,0.0,0.0,0.04186046511627907,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.03255813953488372,0.009302325581395349,0.0,0.04883720930232558,0.05116279069767442,0.03953488372093023
Pz,0.0,0.0,0.056640625,0.0,0.015625,0.0,0.0,0.0,0.0,0.025390625,0.046875,0.0546875,0.0,0.0,0.05078125,0.00390625,0.05078125,0.0,0.048828125,0.0,0.0,0.044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.041015625,0.0,0.0,0.0,0.037109375,0.05078125,0.037109375,0.0,0.041015625,0.056640625,0.0,0.0,0.01953125,0.0,0.0,0.04296875,0.0,0.0,0.037109375,0.0,0.0,0.0,0.03515625,0.015625,0.0,0.048828125,0.05078125,0.041015625
P3,0.058931860036832415,0.0,0.001841620626151013,0.0,0.0,0.0,0.0,0.05156537753222836,0.0,0.0,0.003683241252302026,0.001841620626151013,0.13075506445672191,0.0,0.0,0.13443830570902393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04788213627992634,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.06077348066298342,0.0,0.049723756906077346,0.0,0.0,0.05156537753222836,0.0,0.0,0.0,0.02578268876611418,0.06445672191528545,0.0,0.0,0.10313075506445672,0.0,0.0,0.0,0.058931860036832415,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
