,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06451612903225806,0.0,0.0,0.03722084367245657,0.0,0.0,0.05459057071960298,0.0,0.0,0.0,0.05955334987593052,0.05707196029776675,0.062034739454094295,0.0,0.05707196029776675,0.0,0.0,0.0,0.0,0.0,0.01488833746898263,0.0,0.0,0.05459057071960298,0.0,0.0,0.0,0.0,0.0,0.0,0.06699751861042183,0.0,0.0,0.04714640198511166,0.0,0.0,0.0,0.0,0.0,0.04962779156327544,0.0,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.06699751861042183,0.0,0.0,0.04714640198511166,0.0,0.06699751861042183,0.01240694789081886,0.0,0.0,0.06451612903225806,0.05955334987593052,0.0,0.01240694789081886,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.049707602339181284,0.0,0.0,0.06432748538011696,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.038011695906432746,0.06432748538011696,0.06140350877192982,0.0,0.06725146198830409,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.06725146198830409,0.0,0.0,0.05847953216374269,0.0,0.06725146198830409,0.014619883040935672,0.0,0.0,0.06725146198830409,0.06140350877192982,0.0,0.014619883040935672,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07127429805615551,0.06695464362850972,0.0,0.03131749460043196,0.03131749460043196,0.0,0.0,0.0,0.0,0.0,0.0,0.028077753779697623,0.0,0.061555075593952485,0.04103671706263499,0.0,0.0,0.0,0.038876889848812095,0.0,0.026997840172786176,0.04103671706263499,0.04103671706263499,0.0,0.03995680345572354,0.0,0.0,0.0,0.0,0.0,0.0367170626349892,0.05939524838012959,0.028077753779697623,0.0,0.03131749460043196,0.0,0.0,0.017278617710583154,0.0,0.038876889848812095,0.038876889848812095,0.07235421166306695,0.0,0.0,0.0550755939524838,0.0,0.0,0.02267818574514039,0.0,0.0,0.038876889848812095,0.04103671706263499,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.07072905331882481,0.06855277475516866,0.0,0.031556039173014146,0.031556039173014146,0.0,0.0,0.0,0.0,0.0,0.0,0.028291621327529923,0.0,0.062023939064200215,0.041349292709466814,0.0,0.0,0.0,0.03917301414581066,0.0,0.02720348204570185,0.04026115342763874,0.041349292709466814,0.0,0.04026115342763874,0.0,0.0,0.0,0.0,0.0,0.035908596300326445,0.058759521218716,0.028291621327529923,0.0,0.031556039173014146,0.0,0.0,0.017410228509249184,0.0,0.03917301414581066,0.03917301414581066,0.07072905331882481,0.0,0.0,0.0544069640914037,0.0,0.0,0.02176278563656148,0.0,0.0,0.03917301414581066,0.041349292709466814,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05853658536585366,0.0,0.0,0.04390243902439024,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.04878048780487805,0.06341463414634146,0.06341463414634146,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.05365853658536585,0.0,0.06341463414634146,0.012195121951219513,0.0,0.0,0.06341463414634146,0.06341463414634146,0.0,0.012195121951219513,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.04489164086687306,0.04489164086687306,0.0,0.043343653250773995,0.04024767801857585,0.0,0.0,0.0,0.0,0.0,0.0,0.03560371517027864,0.0,0.04489164086687306,0.04489164086687306,0.0,0.0,0.0,0.043343653250773995,0.0,0.030959752321981424,0.04489164086687306,0.04489164086687306,0.0,0.04489164086687306,0.0,0.0,0.0,0.0,0.0,0.04489164086687306,0.04489164086687306,0.04024767801857585,0.0,0.04489164086687306,0.0,0.0,0.02321981424148607,0.0,0.04489164086687306,0.04489164086687306,0.04489164086687306,0.0,0.0,0.04489164086687306,0.0,0.0,0.02476780185758514,0.0,0.0,0.04489164086687306,0.04489164086687306,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.04654895666131621,0.0449438202247191,0.0,0.038523274478330656,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.04173354735152488,0.0,0.04654895666131621,0.04654895666131621,0.0,0.0,0.0,0.038523274478330656,0.0,0.025682182985553772,0.04654895666131621,0.04173354735152488,0.0,0.04654895666131621,0.0,0.0,0.0,0.0,0.0,0.04654895666131621,0.04654895666131621,0.03531300160513644,0.0,0.04012841091492777,0.0,0.0,0.025682182985553772,0.0,0.04012841091492777,0.04012841091492777,0.04654895666131621,0.0,0.0,0.04654895666131621,0.0,0.0,0.03210272873194221,0.0,0.0,0.0449438202247191,0.04654895666131621,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.06162464985994398,0.0,0.0,0.03081232492997199,0.0028011204481792717,0.0056022408963585435,0.05042016806722689,0.0,0.0,0.0,0.08683473389355742,0.05322128851540616,0.058823529411764705,0.0,0.05322128851540616,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0392156862745098,0.0,0.0,0.0056022408963585435,0.0,0.07282913165266107,0.0,0.0,0.04201680672268908,0.0,0.06442577030812324,0.014005602240896359,0.0,0.0,0.06162464985994398,0.056022408963585436,0.0,0.011204481792717087,0.0,0.0
