,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0779510022271715,0.0,0.060133630289532294,0.0,0.0,0.0,0.0,0.011135857461024499,0.0,0.0,0.0645879732739421,0.0,0.0,0.062360801781737196,0.0,0.0,0.0378619153674833,0.0,0.0,0.0,0.0,0.051224944320712694,0.0,0.0645879732739421,0.0,0.0,0.0,0.0,0.0,0.0,0.0757238307349666,0.060133630289532294,0.0,0.06904231625835189,0.0,0.0,0.0,0.0,0.0,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.0,0.062360801781737196,0.0334075723830735,0.0,0.0,0.031180400890868598,0.0,0.0,0.05790645879732739,0.0,0.0,0.05790645879732739,0.0,0.07349665924276169,0.0,0.0,0.0
Fz,0.0,0.04125,0.0,0.0425,0.0425,0.0275,0.0,0.0,0.0425,0.0,0.0,0.0425,0.0375,0.0,0.0,0.04125,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0425,0.03875,0.01625,0.0425,0.0375,0.0325,0.0,0.0,0.0425,0.0,0.04125,0.01625,0.03875,0.0425,0.0425,0.0,0.0,0.04,0.00125,0.0,0.0,0.04125,0.0,0.0,0.0,0.0,0.0,0.0425,0.0,0.0,0.0275,0.0425,0.0,0.0,0.0,0.0,0.01875,0.0
F7,0.0556792873051225,0.0,0.08240534521158129,0.0,0.0,0.0,0.0,0.011135857461024499,0.0,0.0,0.06904231625835189,0.0,0.0,0.066815144766147,0.0,0.0,0.0378619153674833,0.0,0.0,0.0,0.0,0.051224944320712694,0.0,0.0645879732739421,0.0,0.0,0.0,0.0,0.0,0.0,0.053452115812917596,0.07126948775055679,0.0,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.0,0.0779510022271715,0.0334075723830735,0.0,0.0,0.024498886414253896,0.0,0.0,0.06904231625835189,0.0,0.0,0.0645879732739421,0.0,0.051224944320712694,0.0,0.017817371937639197,0.0
FT9,0.0,0.034274193548387094,0.0,0.05443548387096774,0.034274193548387094,0.02217741935483871,0.0,0.0,0.03528225806451613,0.0,0.0,0.05141129032258065,0.03125,0.0,0.0,0.037298387096774195,0.0,0.029233870967741934,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.03125,0.014112903225806451,0.038306451612903226,0.03225806451612903,0.03024193548387097,0.0,0.0,0.036290322580645164,0.0,0.04536290322580645,0.01310483870967742,0.034274193548387094,0.05443548387096774,0.056451612903225805,0.0,0.0,0.036290322580645164,0.0010080645161290322,0.0,0.0,0.037298387096774195,0.0,0.0,0.0010080645161290322,0.0,0.0,0.056451612903225805,0.0,0.0,0.02217741935483871,0.056451612903225805,0.0,0.0,0.0,0.0,0.017137096774193547,0.0
FC5,0.0,0.040100250626566414,0.0,0.042606516290726815,0.041353383458646614,0.02756892230576441,0.0,0.0,0.041353383458646614,0.0,0.0,0.042606516290726815,0.03884711779448621,0.0,0.0,0.042606516290726815,0.0,0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.03884711779448621,0.015037593984962405,0.042606516290726815,0.03634085213032581,0.03383458646616541,0.0,0.0,0.042606516290726815,0.0,0.040100250626566414,0.016290726817042606,0.040100250626566414,0.042606516290726815,0.042606516290726815,0.0,0.0,0.041353383458646614,0.0012531328320802004,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.02756892230576441,0.042606516290726815,0.0,0.0,0.0,0.0,0.017543859649122806,0.0
FC1,0.0,0.040145985401459854,0.0,0.040145985401459854,0.040145985401459854,0.03832116788321168,0.0,0.0,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0364963503649635,0.0,0.0,0.040145985401459854,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.040145985401459854,0.020072992700729927,0.040145985401459854,0.040145985401459854,0.029197080291970802,0.0,0.0,0.040145985401459854,0.0,0.040145985401459854,0.023722627737226276,0.03832116788321168,0.040145985401459854,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0018248175182481751,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.025547445255474453,0.040145985401459854,0.0,0.0,0.0,0.0,0.023722627737226276,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0
TP9,0.0,0.04049079754601227,0.0,0.04294478527607362,0.04171779141104295,0.026993865030674847,0.0,0.0,0.04171779141104295,0.0,0.0,0.04294478527607362,0.03803680981595092,0.0,0.0,0.04171779141104295,0.0,0.0343558282208589,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.03803680981595092,0.015950920245398775,0.04294478527607362,0.03680981595092025,0.033128834355828224,0.0,0.0,0.04294478527607362,0.0,0.04049079754601227,0.015950920245398775,0.0392638036809816,0.04294478527607362,0.04294478527607362,0.0,0.0,0.04049079754601227,0.001226993865030675,0.0,0.0,0.04171779141104295,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.026993865030674847,0.04294478527607362,0.0,0.0,0.0,0.0,0.018404907975460124,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
