,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0930817610062893,0.0,0.03647798742138365,0.0,0.0,0.0,0.06792452830188679,0.0729559748427673,0.0,0.01509433962264151,0.0,0.0,0.03522012578616352,0.0,0.03773584905660377,0.08553459119496855,0.042767295597484274,0.0,0.0,0.0,0.0,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02389937106918239,0.08930817610062892,0.0,0.0,0.04905660377358491,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,0.0,0.042767295597484274,0.0,0.0,0.0,0.07044025157232704,0.0,0.0,0.0,0.0,0.0,0.0389937106918239,0.0,0.0,0.09056603773584905,0.0,0.0,0.0,0.08930817610062892,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06683168316831684,0.0,0.07178217821782178,0.0,0.0,0.0,0.06188118811881188,0.07425742574257425,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.06435643564356436,0.07425742574257425,0.07425742574257425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.06435643564356436,0.0,0.0,0.05693069306930693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188118811881188,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.06683168316831684,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0406015037593985,0.01804511278195489,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.03609022556390978,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.039097744360902256,0.0,0.03458646616541353,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.039097744360902256,0.03609022556390978,0.0,0.0,0.0,0.02857142857142857,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0406015037593985,0.0,0.0,0.03759398496240601,0.03308270676691729,0.042105263157894736,0.0,0.0406015037593985,0.0,0.0406015037593985,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0406015037593985,0.0,0.042105263157894736,0.042105263157894736,0.0406015037593985
FC5,0.0,0.0,0.0,0.03858520900321544,0.03536977491961415,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.0,0.0,0.03858520900321544,0.0,0.03858520900321544,0.03858520900321544,0.03858520900321544,0.03858520900321544,0.03858520900321544,0.03858520900321544,0.03858520900321544,0.0,0.0,0.0,0.03858520900321544,0.0,0.03858520900321544,0.03858520900321544,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.03858520900321544,0.03858520900321544,0.03858520900321544,0.0,0.03858520900321544,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.03858520900321544,0.0,0.03858520900321544,0.03858520900321544,0.03858520900321544
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07988165680473373,0.0,0.03994082840236687,0.0,0.0,0.0,0.07692307692307693,0.06804733727810651,0.0,0.014792899408284023,0.0,0.0,0.04142011834319527,0.0,0.04437869822485207,0.07840236686390532,0.047337278106508875,0.0,0.0,0.0,0.0,0.014792899408284023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028106508875739646,0.07988165680473373,0.0,0.0,0.05473372781065089,0.0,0.0,0.004437869822485207,0.0,0.0,0.0,0.0,0.05029585798816568,0.0,0.0,0.0,0.07396449704142012,0.0,0.0,0.0,0.0,0.0,0.04585798816568047,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07988165680473373,0.0,0.0,0.0
T7,0.08095952023988005,0.0,0.044977511244377814,0.0,0.0,0.0,0.06296851574212893,0.08845577211394302,0.0,0.0074962518740629685,0.0,0.0,0.041979010494752625,0.0,0.044977511244377814,0.08845577211394302,0.05697151424287856,0.0,0.0,0.0,0.0029985007496251873,0.0074962518740629685,0.0,0.0029985007496251873,0.0,0.0,0.0,0.0,0.0,0.02848575712143928,0.07646176911544228,0.0,0.0,0.047976011994003,0.0,0.0,0.0029985007496251873,0.0,0.0,0.0,0.0,0.050974512743628186,0.0,0.0,0.0,0.05997001499250375,0.0,0.0,0.0,0.0,0.0,0.046476761619190406,0.0,0.0,0.07796101949025487,0.0,0.0,0.0,0.07796101949025487,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03580562659846547,0.015345268542199489,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0370843989769821,0.0,0.0,0.0,0.0,0.0,0.008951406649616368,0.03580562659846547,0.0,0.03580562659846547,0.043478260869565216,0.04219948849104859,0.04475703324808184,0.04475703324808184,0.03964194373401535,0.0370843989769821,0.0,0.0,0.0,0.02557544757033248,0.0,0.04475703324808184,0.04475703324808184,0.0,0.0,0.0,0.03964194373401535,0.0,0.0,0.03836317135549872,0.034526854219948847,0.04475703324808184,0.0,0.04092071611253197,0.0,0.04092071611253197,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.03580562659846547,0.0,0.04219948849104859,0.04219948849104859,0.03964194373401535
CP5,0.08387096774193549,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.04516129032258064,0.0,0.07741935483870968,0.0,0.0,0.0064516129032258064,0.0,0.0064516129032258064,0.06451612903225806,0.01935483870967742,0.0,0.0,0.0,0.0,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.08387096774193549,0.0,0.0,0.08387096774193549,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.08387096774193549,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.0
