,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10919540229885058,0.0,0.0,0.0,0.11206896551724138,0.0,0.04885057471264368,0.0,0.05172413793103448,0.0,0.10057471264367816,0.0,0.0,0.0,0.0,0.0,0.10057471264367816,0.0,0.0,0.0,0.014367816091954023,0.0,0.0,0.0603448275862069,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.04885057471264368,0.0,0.0,0.0,0.0,0.10632183908045977,0.0,0.0,0.0,0.0,0.031609195402298854,0.0,0.0,0.04885057471264368,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.061124694376528114,0.06356968215158924,0.029339853300733496,0.0,0.05623471882640587,0.0,0.0,0.0,0.0,0.0,0.06356968215158924,0.0,0.06356968215158924,0.0,0.0,0.0,0.0,0.06356968215158924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029339853300733496,0.02689486552567237,0.0,0.0,0.0,0.05378973105134474,0.06356968215158924,0.0,0.06356968215158924,0.0,0.0,0.0,0.044009779951100246,0.06356968215158924,0.0,0.06356968215158924,0.06356968215158924,0.0,0.06356968215158924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06356968215158924
FT9,0.0,0.0,0.04710144927536232,0.06702898550724638,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.06702898550724638,0.0,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.019927536231884056,0.0,0.0,0.0,0.059782608695652176,0.06884057971014493,0.0,0.06884057971014493,0.0,0.0,0.0,0.04710144927536232,0.06884057971014493,0.0,0.06884057971014493,0.06884057971014493,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06884057971014493
FC5,0.0,0.0,0.05,0.06,0.055,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.03,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
FC1,0.0,0.09711286089238845,0.0,0.0,0.0,0.1679790026246719,0.0,0.04461942257217848,0.0,0.047244094488188976,0.0,0.10761154855643044,0.0,0.0,0.0,0.0,0.0,0.09186351706036745,0.0,0.0,0.0,0.013123359580052493,0.0,0.0,0.05511811023622047,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.0,0.0,0.0,0.0,0.10498687664041995,0.0,0.0,0.0,0.0,0.028871391076115485,0.0,0.0,0.04461942257217848,0.0,0.0,0.0,0.07349081364829396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05426356589147287,0.06201550387596899,0.031007751937984496,0.0,0.059431524547803614,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.028423772609819122,0.0,0.0,0.0,0.06201550387596899,0.06201550387596899,0.0,0.06201550387596899,0.0,0.0,0.0,0.05167958656330749,0.06201550387596899,0.0,0.06201550387596899,0.06201550387596899,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899
T7,0.0,0.08018867924528301,0.0,0.0,0.0,0.08018867924528301,0.0,0.07547169811320754,0.0,0.08018867924528301,0.0,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.07075471698113207,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.08018867924528301,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07075471698113207,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.08181818181818182,0.0,0.0,0.0,0.08181818181818182,0.0,0.07272727272727272,0.0,0.07727272727272727,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.04090909090909091,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0
