,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07779349363507779,0.0,0.0,0.04809052333804809,0.0,0.0,0.0,0.0,0.0,0.0,0.028288543140028287,0.0,0.0,0.05233380480905234,0.04526166902404526,0.036775106082036775,0.0,0.0,0.0,0.0,0.04667609618104668,0.024045261669024046,0.0,0.07920792079207921,0.03536067892503536,0.0,0.0,0.0,0.0,0.0,0.07213578500707214,0.06364922206506365,0.0,0.07072135785007072,0.0,0.0,0.04384724186704385,0.0,0.0,0.08062234794908062,0.0,0.0,0.0,0.0,0.0,0.055162659123055166,0.0,0.0,0.0,0.0,0.03818953323903819,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.05233380480905234,0.0,0.0
Fz,0.0,0.05077262693156733,0.0,0.0,0.052980132450331126,0.0,0.0,0.052980132450331126,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.052980132450331126,0.04415011037527594,0.0,0.0,0.046357615894039736,0.0,0.052980132450331126,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.02869757174392936,0.0,0.052980132450331126,0.052980132450331126,0.0,0.052980132450331126,0.0,0.03532008830022075,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.04415011037527594,0.02207505518763797,0.0,0.0,0.0,0.0,0.052980132450331126,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.059625212947189095,0.0,0.0,0.05792163543441227,0.0,0.0,0.0,0.0,0.0,0.0,0.034071550255536626,0.0,0.0,0.054514480408858604,0.054514480408858604,0.044293015332197615,0.0,0.0,0.0,0.0,0.056218057921635436,0.028960817717206135,0.0,0.05792163543441227,0.04258943781942078,0.0,0.0,0.0,0.0,0.0,0.059625212947189095,0.059625212947189095,0.0,0.05792163543441227,0.0,0.0,0.05281090289608177,0.0,0.0,0.059625212947189095,0.0,0.0,0.0,0.0,0.0,0.056218057921635436,0.0,0.0,0.0,0.0,0.04599659284497445,0.0,0.0,0.0,0.0,0.0,0.0,0.05792163543441227,0.0,0.059625212947189095,0.0,0.0
FC5,0.0,0.03375527426160337,0.0,0.0,0.09845288326300984,0.0,0.0,0.07454289732770746,0.03375527426160337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08438818565400844,0.040787623066104076,0.04360056258790436,0.0,0.0,0.0450070323488045,0.0,0.05063291139240506,0.0,0.0,0.0,0.04922644163150492,0.0,0.053445850914205346,0.01828410689170183,0.0,0.04781997187060478,0.05485232067510549,0.0,0.0450070323488045,0.0,0.02250351617440225,0.0,0.0,0.05485232067510549,0.0,0.05063291139240506,0.029535864978902954,0.014064697609001406,0.0,0.0,0.0,0.0,0.05485232067510549,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03529411764705882,0.0,0.0,0.07794117647058824,0.0,0.0,0.075,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07647058823529412,0.04264705882352941,0.04411764705882353,0.0,0.0,0.045588235294117645,0.0,0.052941176470588235,0.0,0.0,0.0,0.051470588235294115,0.0,0.05588235294117647,0.01911764705882353,0.0,0.05,0.05588235294117647,0.0,0.047058823529411764,0.0,0.023529411764705882,0.0,0.0,0.057352941176470586,0.0,0.051470588235294115,0.030882352941176472,0.014705882352941176,0.0,0.0,0.0,0.0,0.057352941176470586,0.0
TP9,0.0,0.043859649122807015,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05043859649122807,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.02850877192982456,0.0,0.05263157894736842,0.05263157894736842,0.0,0.046052631578947366,0.0,0.03070175438596491,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.043859649122807015,0.021929824561403508,0.0,0.0,0.0,0.0,0.05263157894736842,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
