,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08387942332896461,0.03014416775884666,0.003931847968545216,0.04456094364351245,0.03407601572739188,0.0,0.0,0.0,0.05111402359108781,0.009174311926605505,0.0,0.005242463958060288,0.0,0.0,0.0,0.0,0.06028833551769332,0.03669724770642202,0.003931847968545216,0.001310615989515072,0.007863695937090432,0.0,0.04193971166448231,0.0,0.0,0.005242463958060288,0.0,0.047182175622542594,0.027522935779816515,0.0,0.0,0.039318479685452164,0.0,0.0,0.003931847968545216,0.04456094364351245,0.0,0.03800786369593709,0.009174311926605505,0.009174311926605505,0.015727391874180863,0.02490170380078637,0.04456094364351245,0.0,0.0,0.04062909567496723,0.005242463958060288,0.03800786369593709,0.00655307994757536,0.005242463958060288,0.03800786369593709,0.011795543905635648,0.0,0.0,0.03407601572739188,0.053735255570117955,0.007863695937090432,0.0,0.0327653997378768,0.001310615989515072,0.001310615989515072
F7,0.0,0.0374331550802139,0.04634581105169341,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0481283422459893,0.04634581105169341,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.030303030303030304,0.0427807486631016,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.040998217468805706,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0338680926916221,0.0,0.0
FT9,0.0,0.007042253521126761,0.0,0.04929577464788732,0.0,0.0,0.0323943661971831,0.04225352112676056,0.0,0.0,0.04929577464788732,0.0,0.05070422535211268,0.0,0.0,0.02676056338028169,0.03943661971830986,0.0,0.0,0.04929577464788732,0.04647887323943662,0.05070422535211268,0.0,0.0,0.0,0.0,0.04788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.022535211267605635,0.0,0.04929577464788732,0.05070422535211268,0.0,0.0,0.0,0.0,0.0,0.0,0.04507042253521127,0.0,0.05070422535211268,0.05070422535211268,0.0,0.05070422535211268,0.0,0.0,0.0,0.0,0.04647887323943662,0.0,0.0,0.04647887323943662,0.04647887323943662
FC5,0.0,0.034482758620689655,0.03103448275862069,0.0,0.06206896551724138,0.03908045977011494,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436781609195402,0.04252873563218391,0.0,0.0,0.0,0.0,0.059770114942528735,0.0,0.0,0.0,0.0034482758620689655,0.06436781609195402,0.03333333333333333,0.0,0.0,0.03793103448275862,0.0,0.0,0.0,0.06436781609195402,0.0,0.04252873563218391,0.0,0.0,0.021839080459770115,0.035632183908045977,0.04252873563218391,0.0,0.0,0.040229885057471264,0.0,0.03218390804597701,0.0,0.0,0.05057471264367816,0.0,0.0,0.0,0.04252873563218391,0.06436781609195402,0.0,0.0,0.027586206896551724,0.0,0.0
FC1,0.0,0.035346097201767304,0.039764359351988215,0.0,0.050073637702503684,0.048600883652430045,0.0,0.0,0.0,0.050073637702503684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050073637702503684,0.050073637702503684,0.0,0.0,0.0,0.0,0.050073637702503684,0.0,0.0,0.0,0.0,0.050073637702503684,0.042709867452135494,0.0,0.0,0.045655375552282766,0.0,0.0,0.0,0.050073637702503684,0.0,0.050073637702503684,0.0,0.0,0.027982326951399118,0.041237113402061855,0.048600883652430045,0.0,0.0,0.048600883652430045,0.0,0.03829160530191458,0.0,0.0,0.050073637702503684,0.0,0.0,0.0,0.050073637702503684,0.050073637702503684,0.0,0.0,0.03240058910162003,0.0,0.0
C3,0.0,0.0,0.0,0.0499001996007984,0.0,0.0,0.04790419161676647,0.043912175648702596,0.0,0.0,0.04590818363273453,0.0,0.04790419161676647,0.0,0.0,0.03992015968063872,0.041916167664670656,0.0,0.0,0.0499001996007984,0.04790419161676647,0.04790419161676647,0.0,0.0,0.0,0.0,0.043912175648702596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499001996007984,0.0,0.015968063872255488,0.0,0.04590818363273453,0.0499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.03992015968063872,0.0,0.0499001996007984,0.0499001996007984,0.0,0.0499001996007984,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.0499001996007984,0.0499001996007984
T7,0.0,0.0032258064516129032,0.0,0.04838709677419355,0.0,0.0,0.03225806451612903,0.0467741935483871,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.025806451612903226,0.04516129032258064,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.025806451612903226,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0467741935483871,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03796095444685466,0.02928416485900217,0.0,0.06073752711496746,0.0368763557483731,0.0,0.0,0.0,0.06616052060737528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06832971800433839,0.04121475054229935,0.0,0.0,0.0,0.0,0.057483731019522775,0.0,0.0,0.0,0.0032537960954446853,0.06724511930585683,0.031453362255965296,0.0,0.0,0.03796095444685466,0.0,0.0,0.0,0.0650759219088937,0.0,0.04229934924078091,0.0,0.0,0.020607375271149676,0.033622559652928416,0.04338394793926247,0.0,0.0,0.04013015184381779,0.0,0.03253796095444685,0.0,0.0,0.04880694143167028,0.0,0.0,0.0,0.04013015184381779,0.06832971800433839,0.0,0.0,0.027114967462039046,0.0,0.0
CP1,0.0,0.01282051282051282,0.0,0.04700854700854701,0.0,0.0,0.029914529914529916,0.042735042735042736,0.0,0.0,0.05270655270655271,0.0,0.04843304843304843,0.0,0.0,0.024216524216524215,0.039886039886039885,0.0,0.0,0.04700854700854701,0.04415954415954416,0.05128205128205128,0.0,0.0,0.0,0.0,0.04843304843304843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.022792022792022793,0.0,0.05270655270655271,0.05270655270655271,0.0,0.0,0.0,0.0,0.0,0.0,0.045584045584045586,0.0,0.04985754985754986,0.04843304843304843,0.0,0.05413105413105413,0.0,0.0,0.0,0.0,0.04985754985754986,0.0,0.0,0.04415954415954416,0.04415954415954416
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
