,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07465135356849877,0.0,0.0,0.0,0.0,0.0,0.014766201804757998,0.022969647251845776,0.02378999179655455,0.05988515176374077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02789171452009844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029532403609515995,0.0,0.05824446267432322,0.0,0.05906480721903199,0.029532403609515995,0.0,0.0,0.07547169811320754,0.0,0.0,0.04593929450369155,0.01066447908121411,0.06644790812141099,0.0,0.0,0.0,0.0,0.0,0.04922067268252666,0.0,0.022969647251845776,0.013125512715340444,0.0,0.0,0.0,0.02871205906480722,0.02871205906480722,0.05004101722723544,0.02871205906480722,0.031173092698933553,0.0,0.051681706316652996,0.05906480721903199,0.03773584905660377,0.0,0.0
Fz,0.0,0.08816120906801007,0.06423173803526448,0.0491183879093199,0.0,0.0,0.0,0.0,0.0,0.0,0.0491183879093199,0.0,0.0,0.0,0.04659949622166247,0.0,0.020151133501259445,0.0,0.0,0.06675062972292191,0.04030226700251889,0.042821158690176324,0.03400503778337532,0.037783375314861464,0.0,0.0,0.0654911838790932,0.0,0.0,0.0,0.0,0.03400503778337532,0.0,0.0,0.0491183879093199,0.04408060453400504,0.0,0.021410579345088162,0.0,0.05163727959697733,0.042821158690176324,0.0,0.0,0.013853904282115869,0.0,0.0,0.0,0.0,0.0,0.0,0.04785894206549118,0.0,0.0,0.0,0.0,0.0,0.04785894206549118,0.0,0.0,0.0,0.042821158690176324,0.0
F7,0.0,0.0682110682110682,0.06563706563706563,0.05148005148005148,0.0,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.0489060489060489,0.0,0.02059202059202059,0.0,0.0,0.0682110682110682,0.04118404118404118,0.043758043758043756,0.03474903474903475,0.03861003861003861,0.0,0.0,0.06563706563706563,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.05148005148005148,0.04504504504504504,0.0,0.018018018018018018,0.0,0.05148005148005148,0.043758043758043756,0.0,0.0,0.014157014157014158,0.0,0.0,0.0,0.0,0.0,0.0,0.0489060489060489,0.0,0.0,0.0,0.0,0.0,0.0489060489060489,0.0,0.0,0.0,0.04504504504504504,0.0
FT9,0.0,0.05639614855570839,0.05639614855570839,0.055020632737276476,0.0,0.0,0.0,0.0,0.0,0.0,0.05089408528198074,0.0,0.0,0.0,0.052269601100412656,0.0,0.02200825309491059,0.0,0.0,0.05639614855570839,0.04401650618982118,0.04676753782668501,0.037138927097661624,0.04126547455295736,0.0,0.0,0.05639614855570839,0.0,0.0,0.0,0.0,0.03851444291609354,0.0,0.0,0.055020632737276476,0.048143053645116916,0.0,0.016506189821182942,0.0,0.052269601100412656,0.04676753782668501,0.0,0.0,0.015130674002751032,0.0,0.0,0.0,0.0,0.0,0.0,0.052269601100412656,0.0,0.0,0.0,0.0,0.0,0.052269601100412656,0.0,0.0,0.0,0.048143053645116916,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.04197530864197531,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.027160493827160494,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.04197530864197531,0.0,0.0
T7,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.043689320388349516,0.038834951456310676,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.045307443365695796,0.0,0.045307443365695796,0.045307443365695796,0.0,0.0,0.045307443365695796,0.0,0.0,0.045307443365695796,0.003236245954692557,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.02750809061488673,0.009708737864077669,0.0,0.0,0.0,0.043689320388349516,0.045307443365695796,0.045307443365695796,0.045307443365695796,0.045307443365695796,0.0,0.045307443365695796,0.045307443365695796,0.0372168284789644,0.0,0.0
TP9,0.04420731707317073,0.0,0.0,0.0,0.0,0.0,0.027439024390243903,0.039634146341463415,0.042682926829268296,0.04420731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04420731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04420731707317073,0.0,0.04420731707317073,0.0,0.04420731707317073,0.04420731707317073,0.0,0.0,0.04420731707317073,0.0,0.0,0.04420731707317073,0.009146341463414634,0.04420731707317073,0.0,0.0,0.0,0.0,0.0,0.04420731707317073,0.0,0.03201219512195122,0.01524390243902439,0.0,0.0,0.0,0.04420731707317073,0.041158536585365856,0.04420731707317073,0.04420731707317073,0.04420731707317073,0.0,0.04420731707317073,0.04420731707317073,0.041158536585365856,0.0,0.0
CP5,0.06313993174061433,0.0,0.0,0.0,0.0,0.0,0.015358361774744027,0.023890784982935155,0.024744027303754267,0.06143344709897611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901023890784983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030716723549488054,0.0,0.060580204778156996,0.0,0.060580204778156996,0.030716723549488054,0.0,0.0,0.06313993174061433,0.0,0.0,0.04778156996587031,0.011092150170648464,0.06313993174061433,0.0,0.0,0.0,0.0,0.0,0.051194539249146756,0.0,0.023890784982935155,0.013651877133105802,0.0,0.0,0.0,0.029863481228668942,0.02901023890784983,0.05204778156996587,0.029863481228668942,0.032423208191126277,0.0,0.0537542662116041,0.060580204778156996,0.03839590443686007,0.0,0.0
