,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05443234836702955,0.0,0.0,0.0,0.0,0.04510108864696734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03421461897356143,0.0,0.0,0.0,0.0,0.0,0.05598755832037325,0.0,0.0,0.0,0.04665629860031104,0.05132192846034215,0.02177293934681182,0.024883359253499222,0.01866251944012442,0.0,0.04821150855365474,0.0,0.015552099533437015,0.05598755832037325,0.04821150855365474,0.024883359253499222,0.0,0.03421461897356143,0.05287713841368585,0.0,0.04510108864696734,0.0,0.0,0.0,0.027993779160186624,0.0,0.0,0.0,0.0,0.0,0.05287713841368585,0.05287713841368585,0.0,0.049766718506998445,0.04821150855365474,0.041990668740279936,0.04821150855365474,0.0,0.0
Fz,0.0,0.05396825396825397,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.049206349206349205,0.047619047619047616,0.0,0.0,0.0,0.050793650793650794,0.04285714285714286,0.0,0.050793650793650794,0.049206349206349205,0.0,0.0380952380952381,0.0,0.006349206349206349,0.0,0.03015873015873016,0.0,0.05555555555555555,0.03968253968253968,0.05396825396825397,0.0,0.0,0.0,0.0,0.0,0.046031746031746035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049206349206349205,0.0380952380952381,0.025396825396825397,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.050793650793650794,0.0
F7,0.0,0.052316890881913304,0.05829596412556054,0.0,0.05680119581464873,0.0,0.05829596412556054,0.04633781763826607,0.04783258594917788,0.0,0.0,0.0,0.05082212257100149,0.04035874439461883,0.0,0.04783258594917788,0.04932735426008968,0.0,0.03587443946188341,0.0,0.005979073243647235,0.0,0.028400597907324365,0.0,0.05829596412556054,0.04035874439461883,0.05530642750373692,0.0,0.0,0.0,0.0,0.0,0.04633781763826607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.03736920777279522,0.02391629297458894,0.0,0.0,0.0,0.0,0.059790732436472344,0.0,0.0,0.0,0.0,0.05082212257100149,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.052552552552552555,0.05855855855855856,0.0,0.057057057057057055,0.0,0.05855855855855856,0.046546546546546545,0.04804804804804805,0.0,0.0,0.0,0.05105105105105105,0.04054054054054054,0.0,0.04804804804804805,0.04954954954954955,0.0,0.036036036036036036,0.0,0.006006006006006006,0.0,0.028528528528528527,0.0,0.057057057057057055,0.04054054054054054,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.046546546546546545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.03753753753753754,0.024024024024024024,0.0,0.0,0.0,0.0,0.05855855855855856,0.0,0.0,0.0,0.0,0.05105105105105105,0.0
FC1,0.0544464609800363,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039927404718693285,0.0,0.0,0.0,0.0,0.0,0.0544464609800363,0.0,0.0,0.0,0.043557168784029036,0.05263157894736842,0.014519056261343012,0.029038112522686024,0.021778584392014518,0.0,0.0544464609800363,0.0,0.009074410163339383,0.0544464609800363,0.045372050816696916,0.029038112522686024,0.0,0.039927404718693285,0.050816696914700546,0.0,0.041742286751361164,0.0,0.0,0.0,0.025408348457350273,0.0,0.0,0.0,0.0,0.0,0.050816696914700546,0.050816696914700546,0.0,0.047186932849364795,0.045372050816696916,0.038112522686025406,0.0544464609800363,0.0,0.0
C3,0.0,0.051094890510948905,0.058394160583941604,0.0,0.05693430656934306,0.0,0.059854014598540145,0.04525547445255475,0.049635036496350364,0.0,0.0,0.0,0.051094890510948905,0.03941605839416058,0.0,0.04671532846715328,0.051094890510948905,0.0,0.035036496350364967,0.0,0.00583941605839416,0.0,0.027737226277372264,0.0,0.05693430656934306,0.042335766423357665,0.05401459854014599,0.0,0.0,0.0,0.0,0.0,0.04817518248175182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04817518248175182,0.0364963503649635,0.02335766423357664,0.0,0.0,0.0,0.0,0.061313868613138686,0.0,0.0,0.0,0.0,0.051094890510948905,0.0
T7,0.0,0.052901023890784986,0.052901023890784986,0.0,0.052901023890784986,0.0,0.052901023890784986,0.051194539249146756,0.04778156996587031,0.0,0.0,0.0,0.051194539249146756,0.04607508532423208,0.0,0.052901023890784986,0.04948805460750853,0.0,0.040955631399317405,0.0,0.006825938566552901,0.0,0.032423208191126277,0.0,0.052901023890784986,0.03924914675767918,0.052901023890784986,0.0,0.0,0.0,0.0,0.0,0.04607508532423208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04948805460750853,0.03754266211604096,0.027303754266211604,0.0,0.0,0.0,0.0,0.052901023890784986,0.0,0.0,0.0,0.0,0.051194539249146756,0.0
TP9,0.0,0.04938271604938271,0.05246913580246913,0.0,0.05246913580246913,0.0,0.05555555555555555,0.046296296296296294,0.05709876543209876,0.0,0.0,0.0,0.05246913580246913,0.041666666666666664,0.0,0.046296296296296294,0.05555555555555555,0.0,0.037037037037037035,0.0,0.006172839506172839,0.0,0.029320987654320986,0.0,0.04938271604938271,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.038580246913580245,0.024691358024691357,0.0,0.0,0.0,0.0,0.05401234567901234,0.0,0.0,0.0,0.0,0.05246913580246913,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0529595015576324,0.05451713395638629,0.0,0.05451713395638629,0.0,0.05451713395638629,0.048286604361370715,0.04984423676012461,0.0,0.0,0.0,0.0529595015576324,0.04205607476635514,0.0,0.04984423676012461,0.0514018691588785,0.0,0.037383177570093455,0.0,0.006230529595015576,0.0,0.029595015576323987,0.0,0.0529595015576324,0.04205607476635514,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.048286604361370715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.03894080996884735,0.024922118380062305,0.0,0.0,0.0,0.0,0.05451713395638629,0.0,0.0,0.0,0.0,0.0529595015576324,0.0
P7,0.0,0.05037313432835821,0.05037313432835821,0.0,0.05037313432835821,0.0,0.05037313432835821,0.05037313432835821,0.05037313432835821,0.0,0.0,0.0,0.05037313432835821,0.048507462686567165,0.0,0.05037313432835821,0.05037313432835821,0.0,0.04477611940298507,0.0,0.007462686567164179,0.0,0.03544776119402985,0.0,0.05037313432835821,0.041044776119402986,0.05037313432835821,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037313432835821,0.03917910447761194,0.029850746268656716,0.0,0.0,0.0,0.0,0.05037313432835821,0.0,0.0,0.0,0.0,0.05037313432835821,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.05396290050590219,0.05396290050590219,0.0,0.05396290050590219,0.0,0.05396290050590219,0.050590219224283306,0.047217537942664416,0.0,0.0,0.0,0.050590219224283306,0.045531197301854974,0.0,0.05227655986509275,0.048903878583473864,0.0,0.04047217537942664,0.0,0.006745362563237774,0.0,0.03204047217537943,0.0,0.05396290050590219,0.0387858347386172,0.05396290050590219,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048903878583473864,0.03709949409780776,0.026981450252951095,0.0,0.0,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.0,0.050590219224283306,0.0
O2,0.0,0.05076923076923077,0.05384615384615385,0.0,0.05384615384615385,0.0,0.055384615384615386,0.047692307692307694,0.052307692307692305,0.0,0.0,0.0,0.05384615384615385,0.04153846153846154,0.0,0.047692307692307694,0.05384615384615385,0.0,0.036923076923076927,0.0,0.006153846153846154,0.0,0.02923076923076923,0.0,0.05076923076923077,0.04461538461538461,0.047692307692307694,0.0,0.0,0.0,0.0,0.0,0.05076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05076923076923077,0.038461538461538464,0.024615384615384615,0.0,0.0,0.0,0.0,0.055384615384615386,0.0,0.0,0.0,0.0,0.05384615384615385,0.0
P4,0.05,0.0,0.0,0.0,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.01818181818181818,0.01818181818181818,0.00909090909090909,0.0,0.05,0.0,0.011363636363636364,0.05,0.05,0.03636363636363636,0.0,0.031818181818181815,0.05,0.0,0.05,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.04772727272727273,0.05,0.0,0.0
P8,0.0,0.0498960498960499,0.0498960498960499,0.0,0.0498960498960499,0.0,0.0498960498960499,0.0498960498960499,0.0498960498960499,0.0,0.0,0.0,0.0498960498960499,0.04781704781704782,0.0,0.0498960498960499,0.0498960498960499,0.0,0.04781704781704782,0.0,0.008316008316008316,0.0,0.0395010395010395,0.0,0.0498960498960499,0.0395010395010395,0.0498960498960499,0.0,0.0,0.0,0.0,0.0,0.04781704781704782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498960498960499,0.037422037422037424,0.033264033264033266,0.0,0.0,0.0,0.0,0.0498960498960499,0.0,0.0,0.0,0.0,0.0498960498960499,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.034482758620689655,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.048223350253807105,0.048223350253807105,0.0,0.048223350253807105,0.0,0.048223350253807105,0.048223350253807105,0.048223350253807105,0.0,0.0,0.0,0.048223350253807105,0.048223350253807105,0.0,0.048223350253807105,0.048223350253807105,0.0,0.048223350253807105,0.0,0.01015228426395939,0.0,0.04568527918781726,0.0,0.048223350253807105,0.04314720812182741,0.048223350253807105,0.0,0.0,0.0,0.0,0.0,0.048223350253807105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048223350253807105,0.04060913705583756,0.04060913705583756,0.0,0.0,0.0,0.0,0.048223350253807105,0.0,0.0,0.0,0.0,0.048223350253807105,0.0
C4,0.03985932004689332,0.0,0.0,0.0,0.0,0.032825322391559206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02579132473622509,0.0,0.0,0.0,0.0,0.0,0.08440797186400938,0.0,0.0,0.0,0.06565064478311841,0.038686987104337635,0.02579132473622509,0.017584994138335287,0.012895662368112544,0.0,0.035169988276670575,0.0,0.011723329425556858,0.07737397420867527,0.03634232121922626,0.01875732708089097,0.0,0.0246189917936694,0.07033997655334115,0.0,0.03634232121922626,0.0,0.0,0.0,0.021101992966002344,0.0,0.0,0.0,0.0,0.0,0.08440797186400938,0.07854630715123095,0.0,0.04337631887456037,0.044548651817116064,0.038686987104337635,0.035169988276670575,0.0,0.0
