,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04259634888438134,0.0,0.04462474645030426,0.04462474645030426,0.04462474645030426,0.0,0.04462474645030426,0.04462474645030426,0.0,0.0,0.0,0.0,0.0,0.0,0.04462474645030426,0.04462474645030426,0.04462474645030426,0.0,0.0,0.04462474645030426,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04462474645030426,0.0,0.04462474645030426,0.0,0.0,0.0,0.0,0.0,0.0,0.016227180527383367,0.0,0.0,0.0,0.0,0.04462474645030426,0.0,0.0,0.0,0.02434077079107505,0.04462474645030426,0.04462474645030426,0.04462474645030426,0.0,0.0,0.034482758620689655,0.04462474645030426,0.04462474645030426,0.0,0.04462474645030426,0.0,0.04462474645030426
Fz,0.0,0.05704697986577181,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.06040268456375839,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.06040268456375839,0.0,0.0,0.06040268456375839,0.06040268456375839,0.0,0.0,0.0,0.06040268456375839,0.0,0.06040268456375839,0.06040268456375839,0.0,0.0,0.06040268456375839,0.0,0.0,0.06040268456375839,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05704697986577181,0.0,0.0,0.0
F7,0.030837004405286344,0.0,0.049926578560939794,0.04698972099853157,0.0513950073421439,0.0,0.041116005873715125,0.042584434654919234,0.0,0.0,0.0,0.0,0.0,0.0,0.049926578560939794,0.049926578560939794,0.048458149779735685,0.0,0.0,0.0513950073421439,0.024963289280469897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03671071953010279,0.0,0.033773861967694566,0.0,0.0,0.0,0.0,0.0,0.0,0.011747430249632892,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.0,0.0,0.03671071953010279,0.03524229074889868,0.0513950073421439,0.0513950073421439,0.0,0.0,0.02643171806167401,0.0513950073421439,0.0513950073421439,0.0,0.041116005873715125,0.0,0.049926578560939794
FT9,0.030942334739803096,0.0,0.04781997187060478,0.04922644163150492,0.05063291139240506,0.0,0.04360056258790436,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.04922644163150492,0.05063291139240506,0.05063291139240506,0.0,0.0,0.046413502109704644,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03938115330520394,0.0,0.03656821378340366,0.0,0.0,0.0,0.0,0.0,0.0,0.011251758087201125,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.03234880450070324,0.03375527426160337,0.05063291139240506,0.05063291139240506,0.0,0.0,0.02531645569620253,0.05063291139240506,0.05063291139240506,0.0,0.04360056258790436,0.0,0.05063291139240506
FC5,0.029931972789115645,0.0,0.047619047619047616,0.047619047619047616,0.05170068027210884,0.0,0.04217687074829932,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.050340136054421766,0.04897959183673469,0.0,0.0,0.04897959183673469,0.024489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.03537414965986395,0.0,0.0,0.0,0.0,0.0,0.0,0.010884353741496598,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.03537414965986395,0.0326530612244898,0.053061224489795916,0.053061224489795916,0.0,0.0,0.024489795918367346,0.053061224489795916,0.053061224489795916,0.0,0.04217687074829932,0.0,0.050340136054421766
FC1,0.0,0.033210332103321034,0.0,0.0,0.0,0.07195571955719557,0.0,0.0,0.0,0.06642066420664207,0.0,0.05350553505535055,0.0,0.0,0.0,0.0,0.0,0.07011070110701106,0.05904059040590406,0.0,0.0,0.07380073800738007,0.07380073800738007,0.0,0.0,0.0,0.06642066420664207,0.0,0.05350553505535055,0.04981549815498155,0.0,0.0,0.06457564575645756,0.0,0.0,0.055350553505535055,0.042435424354243544,0.0,0.0,0.0,0.0,0.0,0.0,0.05350553505535055,0.0,0.0,0.07195571955719557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.0
C3,0.032640949554896145,0.0,0.04451038575667656,0.04896142433234421,0.04896142433234421,0.0,0.04747774480712166,0.04451038575667656,0.0,0.0,0.0,0.0,0.0,0.0,0.04599406528189911,0.04896142433234421,0.04896142433234421,0.0,0.0,0.04302670623145401,0.026706231454005934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04302670623145401,0.0,0.040059347181008904,0.0,0.0,0.0,0.0,0.0,0.0,0.011869436201780416,0.0,0.0,0.0,0.0,0.04154302670623145,0.0,0.0,0.0,0.028189910979228485,0.03560830860534125,0.04896142433234421,0.04896142433234421,0.0,0.0,0.026706231454005934,0.04896142433234421,0.04896142433234421,0.0,0.04747774480712166,0.0,0.04896142433234421
T7,0.0336,0.0,0.048,0.048,0.048,0.0,0.0448,0.0464,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.048,0.0,0.0,0.048,0.0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,0.0,0.0,0.0384,0.0,0.0,0.0,0.032,0.0384,0.048,0.048,0.0,0.0,0.0288,0.048,0.048,0.0,0.0448,0.0,0.048
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03508771929824561,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0682261208576998,0.0,0.056530214424951264,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.05847953216374269,0.0,0.0,0.07017543859649122,0.07017543859649122,0.0,0.0,0.0,0.06627680311890838,0.0,0.056530214424951264,0.04873294346978557,0.0,0.0,0.06432748538011696,0.0,0.0,0.05458089668615984,0.04483430799220273,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042884990253411304,0.0,0.0,0.0
