,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05828220858895705,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.06134969325153374,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.06134969325153374,0.0,0.024539877300613498,0.06134969325153374,0.06134969325153374,0.06134969325153374,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05828220858895705,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.06134969325153374,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.06134969325153374,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07777777777777778,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.022222222222222223,0.08888888888888889,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.08888888888888889,0.0,0.0,0.08888888888888889,0.0,0.0,0.011111111111111112,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.06666666666666667,0.0,0.08888888888888889,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0199501246882793,0.0,0.08977556109725686,0.0,0.0,0.0,0.0,0.0798004987531172,0.0,0.0,0.0,0.0,0.012468827930174564,0.08478802992518704,0.0,0.059850374064837904,0.0,0.0,0.0,0.0,0.0,0.0,0.08728179551122195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07481296758104738,0.0,0.0399002493765586,0.0,0.0,0.09226932668329177,0.0,0.0,0.05236907730673317,0.0,0.09226932668329177,0.0,0.0,0.0,0.0,0.0,0.0773067331670823,0.0,0.0,0.06234413965087282,0.0,0.07481296758104738,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.05737704918032787,0.0,0.0,0.0,0.0,0.06762295081967214,0.0,0.0,0.0,0.06147540983606557,0.0,0.0389344262295082,0.05122950819672131,0.05327868852459016,0.06762295081967214,0.0,0.06762295081967214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05122950819672131,0.06147540983606557,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.05122950819672131,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.06762295081967214,0.0,0.0,0.0
T7,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.06477732793522267,0.0,0.0,0.0,0.0,0.06680161943319839,0.0,0.0,0.0,0.06680161943319839,0.0,0.02631578947368421,0.06072874493927125,0.06477732793522267,0.06680161943319839,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.06680161943319839,0.0,0.0,0.058704453441295545,0.0,0.0,0.0,0.06477732793522267,0.06275303643724696,0.0,0.0,0.0,0.0,0.0,0.06680161943319839,0.0,0.06477732793522267,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.011019283746556474,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.09366391184573003,0.0,0.0,0.0,0.0,0.0,0.07988980716253444,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.0881542699724518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.030303030303030304,0.0,0.0,0.09641873278236915,0.0,0.0,0.05785123966942149,0.0,0.0881542699724518,0.0,0.0,0.0,0.0,0.0,0.08539944903581267,0.0,0.0,0.06611570247933884,0.0,0.07162534435261708,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.05061349693251534,0.05061349693251534,0.0,0.0,0.0,0.0,0.12423312883435583,0.0,0.0,0.0,0.05674846625766871,0.0,0.029141104294478526,0.046012269938650305,0.05061349693251534,0.09202453987730061,0.0,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03834355828220859,0.0598159509202454,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.05674846625766871,0.04754601226993865,0.0,0.0,0.0,0.0,0.0,0.10276073619631902,0.0,0.0598159509202454,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.06557377049180328,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.18032786885245902,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.14754098360655737,0.0,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.06557377049180328,0.0,0.0
Oz,0.0,0.0,0.02072538860103627,0.0,0.08808290155440414,0.0,0.0,0.0,0.0,0.08031088082901554,0.0,0.0,0.0,0.0,0.007772020725388601,0.08549222797927461,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,0.08808290155440414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07772020725388601,0.0,0.038860103626943004,0.0,0.0,0.08808290155440414,0.0,0.0,0.054404145077720206,0.0,0.08808290155440414,0.0,0.0,0.0,0.0,0.0,0.07772020725388601,0.0,0.0,0.06476683937823834,0.0,0.07772020725388601,0.0,0.0
O2,0.03802281368821293,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.06273764258555133,0.0,0.0,0.0,0.0,0.07034220532319392,0.0,0.0,0.0,0.06844106463878327,0.0,0.028517110266159697,0.057034220532319393,0.06273764258555133,0.06653992395437262,0.0,0.057034220532319393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04752851711026616,0.07034220532319392,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.06463878326996197,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.07034220532319392,0.0,0.06463878326996197,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.08070175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.02456140350877193,0.0,0.0,0.08421052631578947,0.0,0.0,0.07368421052631578,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.07017543859649122,0.0,0.07719298245614035,0.0,0.0
P8,0.03558718861209965,0.0,0.0,0.0,0.0,0.0,0.06761565836298933,0.05338078291814947,0.0,0.0,0.0,0.0,0.06761565836298933,0.0,0.0,0.0,0.060498220640569395,0.0,0.06405693950177936,0.042704626334519574,0.046263345195729534,0.06761565836298933,0.0,0.06761565836298933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.060498220640569395,0.0,0.0,0.06761565836298933,0.0,0.0,0.0,0.06761565836298933,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.06761565836298933,0.0,0.06761565836298933,0.0,0.0,0.0
