,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.09027777777777778,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.009259259259259259,0.0,0.0,0.0,0.06944444444444445,0.0,0.09027777777777778,0.0,0.09259259259259259,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0625,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.08101851851851852,0.0,0.0787037037037037,0.0,0.0,0.05324074074074074,0.08101851851851852,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0963855421686747,0.04819277108433735,0.0,0.05120481927710843,0.0,0.08734939759036145,0.0,0.04066265060240964,0.05120481927710843,0.0,0.0,0.0286144578313253,0.0,0.05572289156626506,0.0,0.0,0.0,0.05572289156626506,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.058734939759036146,0.0,0.0,0.0,0.0,0.04969879518072289,0.0,0.05421686746987952,0.0,0.025602409638554216,0.09939759036144578,0.0,0.0,0.0,0.0,0.0,0.015060240963855422,0.0,0.0,0.043674698795180725,0.0,0.05120481927710843,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06049149338374291,0.05860113421550094,0.0,0.06049149338374291,0.0,0.06049149338374291,0.0,0.04914933837429111,0.06049149338374291,0.0,0.0,0.035916824196597356,0.0,0.06049149338374291,0.0,0.0,0.0,0.06049149338374291,0.0,0.0,0.052930056710775046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04914933837429111,0.0,0.05860113421550094,0.0,0.0,0.0,0.0,0.054820415879017016,0.0,0.06049149338374291,0.0,0.024574669187145556,0.06049149338374291,0.0,0.0,0.0,0.0,0.0,0.01890359168241966,0.0,0.0,0.052930056710775046,0.0,0.06049149338374291,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.06261510128913444,0.0570902394106814,0.0,0.06077348066298342,0.0,0.06261510128913444,0.0,0.04788213627992634,0.06261510128913444,0.0,0.0,0.034990791896869246,0.0,0.06261510128913444,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.05156537753222836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04788213627992634,0.0,0.0570902394106814,0.0,0.0,0.0,0.0,0.053406998158379376,0.0,0.06261510128913444,0.0,0.02394106813996317,0.06261510128913444,0.0,0.0,0.0,0.0,0.0,0.01841620626151013,0.0,0.0,0.05156537753222836,0.0,0.058931860036832415,0.0,0.0
TP9,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.0,0.082687338501292,0.0,0.0103359173126615,0.0,0.0,0.0,0.07235142118863049,0.0,0.08527131782945736,0.0,0.08527131782945736,0.0,0.056847545219638244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002583979328165375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041343669250646,0.056847545219638244,0.03617571059431524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08527131782945736,0.08527131782945736,0.0,0.07751937984496124,0.0,0.0,0.059431524547803614,0.07751937984496124,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0892018779342723,0.050078247261345854,0.0,0.053208137715179966,0.0,0.08763693270735524,0.0,0.04225352112676056,0.053208137715179966,0.0,0.0,0.0297339593114241,0.0,0.057902973395931145,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.048513302034428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406885758998435,0.0,0.054773082942097026,0.0,0.0,0.0,0.0,0.050078247261345854,0.0,0.056338028169014086,0.0,0.025039123630672927,0.09076682316118936,0.0,0.0,0.0,0.0,0.0,0.01564945226917058,0.0,0.0,0.04538341158059468,0.0,0.053208137715179966,0.0,0.0
