,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05160390516039052,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.04741980474198047,0.0,0.0,0.05299860529986053,0.05160390516039052,0.0,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.03626220362622036,0.05299860529986053,0.0,0.05299860529986053,0.0,0.0,0.0,0.0,0.0,0.0,0.044630404463040445,0.0,0.0,0.05160390516039052,0.0,0.0,0.0,0.0,0.043235704323570434,0.02789400278940028,0.0,0.0,0.04881450488145049,0.05299860529986053,0.0,0.01813110181311018,0.0,0.0,0.0,0.05299860529986053,0.03905160390516039,0.0,0.0,0.0,0.0,0.0,0.04741980474198047,0.04741980474198047,0.0,0.0502092050209205,0.0,0.04602510460251046
Fz,0.0,0.049886621315192746,0.0,0.05215419501133787,0.0,0.05215419501133787,0.024943310657596373,0.0,0.05215419501133787,0.0,0.0,0.0,0.05215419501133787,0.0,0.049886621315192746,0.0,0.0,0.05215419501133787,0.0,0.0,0.0,0.0,0.05215419501133787,0.0,0.05215419501133787,0.04081632653061224,0.05215419501133787,0.0,0.0,0.0,0.0,0.0,0.05215419501133787,0.0,0.045351473922902494,0.05215419501133787,0.05215419501133787,0.0,0.0,0.0,0.0,0.05215419501133787,0.0,0.0,0.05215419501133787,0.0,0.0,0.0,0.05215419501133787,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.05215419501133787,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03826955074875208,0.0,0.059900166389351084,0.0,0.06156405990016639,0.018302828618968387,0.0,0.06156405990016639,0.0,0.0,0.0,0.06156405990016639,0.0,0.03993344425956739,0.0,0.0,0.051580698835274545,0.0,0.0,0.0,0.0,0.04326123128119801,0.0,0.04658901830282862,0.029950083194675542,0.04658901830282862,0.0,0.0,0.0,0.0,0.0,0.048252911813643926,0.0,0.036605657237936774,0.05823627287853577,0.04991680532445923,0.0,0.0,0.0,0.0,0.056572379367720464,0.0,0.0,0.06156405990016639,0.0,0.0,0.0,0.06156405990016639,0.0,0.0,0.0,0.0,0.009983361064891847,0.0,0.05823627287853577,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04807692307692308,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.050824175824175824,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.03708791208791209,0.0,0.03983516483516483,0.050824175824175824,0.0,0.050824175824175824,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.050824175824175824,0.0,0.0,0.0,0.0,0.042582417582417584,0.027472527472527472,0.0,0.0,0.050824175824175824,0.04807692307692308,0.0,0.017857142857142856,0.0,0.0,0.0,0.050824175824175824,0.042582417582417584,0.0,0.0,0.0,0.0,0.0,0.050824175824175824,0.050824175824175824,0.0,0.050824175824175824,0.0,0.04945054945054945
FC1,0.0,0.03814262023217247,0.0,0.05970149253731343,0.0,0.06467661691542288,0.01824212271973466,0.0,0.06135986733001658,0.0,0.0,0.0,0.06135986733001658,0.0,0.03980099502487562,0.0,0.0,0.05140961857379768,0.0,0.0,0.0,0.0,0.04311774461028192,0.0,0.04643449419568822,0.029850746268656716,0.04643449419568822,0.0,0.0,0.0,0.0,0.0,0.04809286898839138,0.0,0.03648424543946932,0.05804311774461028,0.04975124378109453,0.0,0.0,0.0,0.0,0.05638474295190713,0.0,0.0,0.06135986733001658,0.0,0.0,0.0,0.06135986733001658,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.05804311774461028,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05069124423963134,0.0,0.05069124423963134,0.0,0.05069124423963134,0.04608294930875576,0.0,0.05069124423963134,0.0,0.0,0.0,0.05069124423963134,0.0,0.05069124423963134,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.05069124423963134,0.041474654377880185,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.05069124423963134,0.05069124423963134,0.05069124423963134,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0496551724137931,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0496551724137931,0.0,0.0,0.0496551724137931,0.0496551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.037241379310344824,0.0,0.038620689655172416,0.05103448275862069,0.0,0.05103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.044137931034482755,0.0,0.0,0.05103448275862069,0.0,0.0,0.0,0.0,0.04275862068965517,0.027586206896551724,0.0,0.0,0.05103448275862069,0.0496551724137931,0.0,0.01793103448275862,0.0,0.0,0.0,0.05103448275862069,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0496551724137931,0.0496551724137931,0.0,0.05103448275862069,0.0,0.04827586206896552
TP9,0.0,0.03576982892690513,0.0,0.05754276827371695,0.0,0.060653188180404355,0.017107309486780714,0.0,0.06376360808709176,0.0,0.0,0.0,0.05909797822706065,0.0,0.03732503888024884,0.0,0.0,0.05443234836702955,0.0,0.0,0.0,0.0,0.04510108864696734,0.0,0.04510108864696734,0.027993779160186624,0.049766718506998445,0.0,0.0,0.0,0.0,0.0,0.05132192846034215,0.0,0.03421461897356143,0.05909797822706065,0.05287713841368585,0.0,0.0,0.0,0.0,0.05443234836702955,0.0,0.0,0.060653188180404355,0.0,0.0,0.0,0.06376360808709176,0.0,0.0,0.0,0.0,0.015552099533437015,0.0,0.05443234836702955,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
