,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07710843373493977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020481927710843374,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746987951807229,0.0,0.07590361445783132,0.0,0.0,0.0,0.04457831325301205,0.0,0.06144578313253012,0.03614457831325301,0.0,0.0,0.06987951807228916,0.0,0.0,0.0,0.043373493975903614,0.0,0.01566265060240964,0.0,0.008433734939759036,0.016867469879518072,0.0,0.0,0.04578313253012048,0.0,0.0783132530120482,0.0,0.03975903614457831,0.0,0.0,0.06987951807228916,0.03734939759036145,0.0,0.0,0.0,0.046987951807228916,0.0783132530120482,0.02891566265060241,0.0,0.0
Fz,0.0,0.057902973395931145,0.046948356807511735,0.0,0.01564945226917058,0.057902973395931145,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053208137715179966,0.0594679186228482,0.051643192488262914,0.057902973395931145,0.0,0.0,0.050078247261345854,0.0,0.0,0.0,0.0594679186228482,0.0,0.04225352112676056,0.0,0.0,0.03442879499217527,0.0,0.0,0.057902973395931145,0.048513302034428794,0.054773082942097026,0.0,0.0,0.0,0.0,0.0,0.0,0.057902973395931145,0.009389671361502348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.03129890453834116,0.0,0.0,0.0,0.0594679186228482,0.0
F7,0.0,0.055357142857142855,0.05357142857142857,0.0,0.017857142857142856,0.05357142857142857,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.055357142857142855,0.055357142857142855,0.05357142857142857,0.0,0.0,0.048214285714285716,0.0,0.0,0.0,0.055357142857142855,0.0,0.048214285714285716,0.0,0.0,0.039285714285714285,0.0,0.0,0.055357142857142855,0.05178571428571429,0.05178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.055357142857142855,0.010714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178571428571429,0.03571428571428571,0.0,0.0,0.0,0.055357142857142855,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.052083333333333336,0.052083333333333336,0.0,0.046875,0.052083333333333336,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.046875,0.0,0.0,0.020833333333333332,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.046875,0.0,0.0,0.0,0.052083333333333336,0.0
FC1,0.0,0.05654281098546042,0.045234248788368334,0.0,0.01615508885298869,0.05815831987075929,0.0,0.035541195476575124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05331179321486268,0.05977382875605816,0.050080775444264945,0.05977382875605816,0.0,0.0,0.051696284329563816,0.0,0.0,0.0,0.05977382875605816,0.0,0.04038772213247173,0.0,0.0,0.03231017770597738,0.0,0.0,0.05654281098546042,0.050080775444264945,0.05654281098546042,0.0,0.0,0.0,0.0,0.0,0.0,0.05654281098546042,0.009693053311793215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05977382875605816,0.03231017770597738,0.0,0.0,0.0,0.05977382875605816,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.053763440860215055,0.053763440860215055,0.0,0.017204301075268817,0.05161290322580645,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.053763440860215055,0.053763440860215055,0.05161290322580645,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.047311827956989246,0.0,0.0,0.053763440860215055,0.04946236559139785,0.04946236559139785,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946236559139785,0.03870967741935484,0.0,0.0,0.0,0.053763440860215055,0.0
TP9,0.06620209059233449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.0,0.0,0.010452961672473868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,0.0,0.059233449477351915,0.0,0.0,0.0,0.06620209059233449,0.0,0.06620209059233449,0.05226480836236934,0.0,0.0,0.0627177700348432,0.0,0.0,0.0,0.06620209059233449,0.0,0.0,0.0,0.024390243902439025,0.020905923344947737,0.0,0.0,0.04878048780487805,0.0,0.059233449477351915,0.0,0.03832752613240418,0.0,0.0,0.0627177700348432,0.0313588850174216,0.0,0.0,0.0,0.05574912891986063,0.06620209059233449,0.024390243902439025,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
