,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05518763796909492,0.0,0.0,0.052980132450331126,0.04415011037527594,0.05518763796909492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05518763796909492,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.05518763796909492,0.05518763796909492,0.0,0.0,0.0,0.0,0.0,0.0,0.05518763796909492,0.0,0.0,0.05518763796909492,0.05518763796909492,0.046357615894039736,0.05518763796909492,0.0,0.0,0.05518763796909492,0.05518763796909492,0.05518763796909492,0.0,0.0,0.05518763796909492
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.059845559845559844,0.0,0.0444015444015444,0.052123552123552123,0.0,0.0444015444015444,0.0,0.0,0.0,0.04826254826254826,0.0,0.0,0.0,0.0,0.05791505791505792,0.05019305019305019,0.0444015444015444,0.0,0.0,0.015444015444015444,0.03667953667953668,0.0,0.03861003861003861,0.0,0.055984555984555984,0.0,0.052123552123552123,0.0,0.0,0.0,0.0,0.0,0.055984555984555984,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.04826254826254826,0.03667953667953668,0.059845559845559844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667953667953668,0.0,0.0,0.0,0.0,0.05405405405405406,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05307855626326964,0.0,0.050955414012738856,0.05307855626326964,0.0,0.050955414012738856,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.0,0.05307855626326964,0.05307855626326964,0.050955414012738856,0.0,0.0,0.016985138004246284,0.040339702760084924,0.0,0.044585987261146494,0.0,0.05307855626326964,0.0,0.05307855626326964,0.0,0.0,0.0,0.0,0.0,0.05307855626326964,0.0,0.04670912951167728,0.0,0.0,0.0,0.0,0.05307855626326964,0.0,0.0,0.05307855626326964,0.04246284501061571,0.04883227176220807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.04883227176220807,0.0
FC1,0.0,0.0,0.053406998158379376,0.0,0.04604051565377532,0.0570902394106814,0.0,0.04604051565377532,0.0,0.0,0.0,0.04604051565377532,0.0,0.0,0.0,0.0,0.058931860036832415,0.049723756906077346,0.049723756906077346,0.0,0.0,0.014732965009208104,0.034990791896869246,0.0,0.0423572744014733,0.0,0.0570902394106814,0.0,0.0570902394106814,0.0,0.0,0.0,0.0,0.0,0.0570902394106814,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.055248618784530384,0.0,0.0,0.053406998158379376,0.0423572744014733,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034990791896869246,0.0,0.0,0.0,0.0,0.049723756906077346,0.0
C3,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.039603960396039604,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.07920792079207921,0.0594059405940594,0.04950495049504951,0.0891089108910891,0.0,0.0,0.039603960396039604,0.009900990099009901,0.0594059405940594,0.0,0.0,0.039603960396039604
T7,0.0,0.0,0.05307855626326964,0.0,0.050955414012738856,0.05307855626326964,0.0,0.050955414012738856,0.0,0.0,0.0,0.04883227176220807,0.0,0.0,0.0,0.0,0.05307855626326964,0.05307855626326964,0.050955414012738856,0.0,0.0,0.016985138004246284,0.040339702760084924,0.0,0.044585987261146494,0.0,0.05307855626326964,0.0,0.05307855626326964,0.0,0.0,0.0,0.0,0.0,0.05307855626326964,0.0,0.04670912951167728,0.0,0.0,0.0,0.0,0.05307855626326964,0.0,0.0,0.05307855626326964,0.04246284501061571,0.04883227176220807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.04883227176220807,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
