,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07296137339055794,0.0,0.0,0.0,0.06652360515021459,0.06437768240343347,0.0,0.0,0.0,0.0,0.07296137339055794,0.0,0.032188841201716736,0.0,0.0,0.0,0.0,0.0,0.07510729613733906,0.0,0.0,0.0,0.0,0.07510729613733906,0.05793991416309013,0.0,0.0,0.0,0.0,0.02145922746781116,0.07510729613733906,0.0,0.0,0.07296137339055794,0.0,0.0,0.0,0.0,0.0,0.0,0.06652360515021459,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06223175965665236,0.0,0.0,0.05793991416309013,0.0,0.0,0.0,0.0,0.0,0.060085836909871244,0.023605150214592276,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06484641638225255,0.04778156996587031,0.0,0.0,0.0,0.028156996587030716,0.027303754266211604,0.0,0.0,0.02901023890784983,0.0,0.027303754266211604,0.05204778156996587,0.043515358361774746,0.0,0.0,0.0,0.06655290102389079,0.032423208191126277,0.027303754266211604,0.0,0.0,0.0,0.06313993174061433,0.016211604095563138,0.010238907849829351,0.0,0.0,0.0,0.0,0.0,0.0,0.06143344709897611,0.04948805460750853,0.0,0.025597269624573378,0.052901023890784986,0.026450511945392493,0.0,0.0,0.052901023890784986,0.016211604095563138,0.0,0.0,0.0,0.015358361774744027,0.032423208191126277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032423208191126277,0.0,0.0,0.0,0.05802047781569966,0.040955631399317405
FT9,0.0,0.0,0.05392620624408704,0.05203405865657521,0.0,0.0,0.0,0.02838221381267739,0.030274361400189215,0.0,0.0,0.03216650898770104,0.0,0.030274361400189215,0.052980132450331126,0.043519394512771994,0.0,0.0,0.0,0.05392620624408704,0.03595080416272469,0.030274361400189215,0.0,0.0,0.0,0.05392620624408704,0.017975402081362345,0.011352885525070956,0.0,0.0,0.0,0.0,0.0,0.0,0.05392620624408704,0.0510879848628193,0.0,0.02838221381267739,0.052980132450331126,0.0293282876064333,0.0,0.0,0.05392620624408704,0.017975402081362345,0.0,0.0,0.0,0.015137180700094607,0.03595080416272469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03595080416272469,0.0,0.0,0.0,0.05392620624408704,0.04446546830652791
FC5,0.0735632183908046,0.0,0.0,0.0,0.07126436781609195,0.06896551724137931,0.0,0.0,0.0,0.0,0.0735632183908046,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0735632183908046,0.0,0.0,0.0,0.0,0.0735632183908046,0.05517241379310345,0.0,0.0,0.0,0.0,0.016091954022988506,0.0735632183908046,0.0,0.0,0.07126436781609195,0.0,0.0,0.0,0.0,0.0,0.0,0.06436781609195402,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.06436781609195402,0.02528735632183908,0.0,0.0
FC1,0.07125890736342043,0.0,0.0,0.0,0.0688836104513064,0.0688836104513064,0.0,0.0,0.0,0.0,0.07125890736342043,0.0,0.035629453681710214,0.0,0.0,0.0,0.0,0.0,0.07125890736342043,0.0,0.0,0.0,0.0,0.07125890736342043,0.057007125890736345,0.0,0.0,0.0,0.0,0.0166270783847981,0.07125890736342043,0.0,0.0,0.07125890736342043,0.0,0.0,0.0,0.0,0.0,0.0,0.0665083135391924,0.04275534441805225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06413301662707839,0.0,0.0,0.05938242280285035,0.0,0.0,0.0,0.0,0.0,0.0665083135391924,0.026128266033254157,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04806201550387597,0.043410852713178294,0.0,0.0,0.0,0.05271317829457364,0.031007751937984496,0.0,0.0,0.034108527131782945,0.0,0.034108527131782945,0.043410852713178294,0.037209302325581395,0.0,0.0,0.0,0.04961240310077519,0.040310077519379844,0.040310077519379844,0.0,0.0,0.0,0.04806201550387597,0.02945736434108527,0.010852713178294573,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.04186046511627907,0.0,0.031007751937984496,0.043410852713178294,0.03255813953488372,0.0,0.0,0.046511627906976744,0.020155038759689922,0.0,0.0,0.0,0.027906976744186046,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040310077519379844,0.0,0.0,0.0,0.04496124031007752,0.040310077519379844
TP9,0.0,0.0,0.044213263979193757,0.044213263979193757,0.0,0.0,0.0,0.02860858257477243,0.04291287386215865,0.0,0.0,0.044213263979193757,0.0,0.04031209362808843,0.044213263979193757,0.044213263979193757,0.0,0.0,0.0,0.04291287386215865,0.044213263979193757,0.035110533159947985,0.0,0.0,0.0,0.04291287386215865,0.022106631989596878,0.015604681404421327,0.0,0.0,0.0,0.0,0.0,0.0,0.044213263979193757,0.044213263979193757,0.0,0.03901170351105332,0.044213263979193757,0.04031209362808843,0.0,0.0,0.04291287386215865,0.0247074122236671,0.0,0.0,0.0,0.010403120936280884,0.04161248374512354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044213263979193757,0.0,0.0,0.0,0.044213263979193757,0.044213263979193757
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
