,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06867845993756504,0.0,0.0,0.0,0.0,0.019771071800208116,0.0,0.07075962539021852,0.0,0.019771071800208116,0.03225806451612903,0.02081165452653486,0.0,0.060353798126951096,0.0,0.0,0.03850156087408949,0.0,0.022892819979188347,0.0,0.0,0.02809573361082206,0.0,0.03537981269510926,0.07075962539021852,0.03329864724245578,0.0,0.0,0.0,0.0,0.05098855359001041,0.036420395421436005,0.0,0.06347554630593132,0.0,0.0,0.0,0.030176899063475548,0.037460978147762745,0.0,0.0,0.0,0.0,0.0,0.05931321540062435,0.0,0.03329864724245578,0.012486992715920915,0.0,0.03433922996878252,0.0,0.0,0.0,0.0,0.015608740894901144,0.0,0.008324661810613945,0.05723204994797086,0.03954214360041623,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05655172413793103,0.0,0.0,0.05103448275862069,0.0,0.0496551724137931,0.0,0.0,0.0,0.041379310344827586,0.0,0.037241379310344824,0.0,0.0,0.0,0.0,0.041379310344827586,0.04,0.0,0.03310344827586207,0.0,0.0,0.0,0.05241379310344828,0.03586206896551724,0.0,0.04827586206896552,0.0,0.0,0.03586206896551724,0.0,0.057931034482758624,0.04275862068965517,0.0,0.0,0.0,0.0,0.0,0.044137931034482755,0.04689655172413793,0.04,0.0,0.04551724137931035,0.0,0.0,0.041379310344827586,0.0,0.0,0.030344827586206897,0.0,0.028965517241379312,0.0,0.0,0.0,0.0,0.0,0.0,0.05241379310344828,0.04689655172413793
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04513064133016627,0.0,0.0,0.0,0.0,0.04275534441805225,0.0,0.04513064133016627,0.0,0.03800475059382423,0.04275534441805225,0.0166270783847981,0.0,0.04513064133016627,0.0,0.0,0.04513064133016627,0.0,0.023752969121140142,0.0,0.0,0.04513064133016627,0.0,0.04513064133016627,0.04513064133016627,0.04513064133016627,0.0,0.0,0.0,0.0,0.04513064133016627,0.04513064133016627,0.0,0.04513064133016627,0.0,0.0,0.0,0.040380047505938245,0.04513064133016627,0.0,0.0,0.0,0.0,0.0,0.04513064133016627,0.0,0.04513064133016627,0.0,0.0,0.04513064133016627,0.0,0.0,0.0,0.0,0.028503562945368172,0.0,0.0,0.04513064133016627,0.04513064133016627,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0536231884057971,0.0,0.0,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.0,0.043478260869565216,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0391304347826087,0.042028985507246375,0.0,0.03188405797101449,0.0,0.0,0.0,0.050724637681159424,0.03768115942028986,0.0,0.04782608695652174,0.0,0.0,0.03768115942028986,0.0,0.0536231884057971,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.04927536231884058,0.042028985507246375,0.0,0.0463768115942029,0.0,0.0,0.03768115942028986,0.0,0.0,0.03188405797101449,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.04927536231884058,0.04782608695652174
T7,0.06519654841802493,0.0,0.0,0.0,0.0,0.01821668264621285,0.0,0.10258868648130393,0.0,0.01821668264621285,0.029721955896452542,0.019175455417066157,0.0,0.05560882070949185,0.0,0.0,0.03547459252157239,0.0,0.02109300095877277,0.0,0.0,0.02588686481303931,0.0,0.03355704697986577,0.09012464046021093,0.031639501438159155,0.0,0.0,0.0,0.0,0.04697986577181208,0.03547459252157239,0.0,0.058485139022051776,0.0,0.0,0.0,0.027804410354745925,0.03547459252157239,0.0,0.0,0.0,0.0,0.0,0.05752636625119847,0.0,0.030680728667305847,0.011505273250239693,0.0,0.032598274209012464,0.0,0.0,0.0,0.0,0.014381591562799617,0.0,0.00862895493767977,0.05656759348034516,0.037392138063279005,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.050746268656716415,0.0,0.05223880597014925,0.0,0.0,0.0,0.04477611940298507,0.0,0.04029850746268657,0.0,0.0,0.0,0.0,0.03731343283582089,0.04328358208955224,0.0,0.029850746268656716,0.0,0.0,0.0,0.049253731343283584,0.03880597014925373,0.0,0.04626865671641791,0.0,0.0,0.03880597014925373,0.0,0.05373134328358209,0.04626865671641791,0.0,0.0,0.0,0.0,0.0,0.03880597014925373,0.04776119402985075,0.04328358208955224,0.0,0.049253731343283584,0.0,0.0,0.03582089552238806,0.0,0.0,0.03283582089552239,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.04776119402985075,0.050746268656716415
CP5,0.048223350253807105,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.048223350253807105,0.0,0.04568527918781726,0.03553299492385787,0.007614213197969543,0.0,0.048223350253807105,0.0,0.0,0.048223350253807105,0.0,0.015228426395939087,0.0,0.0,0.04314720812182741,0.0,0.04314720812182741,0.048223350253807105,0.03807106598984772,0.0,0.0,0.0,0.0,0.048223350253807105,0.048223350253807105,0.0,0.048223350253807105,0.0,0.0,0.0,0.03299492385786802,0.048223350253807105,0.0,0.0,0.0,0.0,0.0,0.048223350253807105,0.0,0.04568527918781726,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.03807106598984772,0.0,0.0,0.048223350253807105,0.048223350253807105,0.0,0.0,0.0
