,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.060658578856152515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04852686308492201,0.06239168110918544,0.045060658578856154,0.0,0.0,0.0,0.0,0.0,0.0,0.025996533795493933,0.03292894280762565,0.0,0.0,0.0,0.04852686308492201,0.0,0.02772963604852686,0.0,0.0,0.0,0.05199306759098787,0.05545927209705372,0.0,0.0,0.0,0.053726169844020795,0.0,0.0,0.0,0.06239168110918544,0.0,0.0,0.0,0.0,0.01733102253032929,0.0,0.0,0.06239168110918544,0.0,0.05199306759098787,0.060658578856152515,0.012131715771230503,0.03466204506065858,0.0,0.0,0.024263431542461005,0.0,0.05199306759098787,0.0,0.0,0.058925476603119586,0.05025996533795494
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0703448275862069,0.0,0.0,0.037241379310344824,0.04689655172413793,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.002758620689655172,0.07172413793103448,0.0,0.0,0.0,0.0,0.07310344827586207,0.0,0.0,0.0,0.0,0.04689655172413793,0.05241379310344828,0.06620689655172414,0.0,0.0,0.05103448275862069,0.0,0.0,0.0,0.0496551724137931,0.0496551724137931,0.041379310344827586,0.0,0.0,0.0496551724137931,0.028965517241379312,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.004137931034482759,0.0,0.038620689655172416,0.05103448275862069,0.0,0.019310344827586208,0.0,0.07310344827586207,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.05189620758483034,0.05389221556886228,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.003992015968063872,0.05389221556886228,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.05389221556886228,0.05389221556886228,0.05389221556886228,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.05389221556886228,0.05389221556886228,0.04590818363273453,0.0,0.0,0.05389221556886228,0.027944111776447105,0.0,0.0,0.0,0.033932135728542916,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.05389221556886228,0.0,0.027944111776447105,0.0,0.05389221556886228,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.04455445544554455,0.054455445544554455,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.0033003300330033004,0.056105610561056105,0.0,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.0,0.054455445544554455,0.056105610561056105,0.056105610561056105,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.054455445544554455,0.054455445544554455,0.04455445544554455,0.0,0.0,0.056105610561056105,0.0297029702970297,0.0,0.0,0.0,0.033003300330033,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.056105610561056105,0.0,0.0231023102310231,0.0,0.056105610561056105,0.0,0.0,0.0
