,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050746268656716415,0.0,0.0,0.05373134328358209,0.05373134328358209,0.0,0.0,0.0,0.05373134328358209,0.05373134328358209,0.0,0.0,0.05373134328358209,0.0,0.0,0.0,0.05373134328358209,0.0,0.0,0.0,0.0,0.05373134328358209,0.03582089552238806,0.0,0.0,0.0,0.0,0.05373134328358209,0.0,0.0,0.0,0.0,0.0,0.0,0.05373134328358209,0.05373134328358209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05373134328358209,0.0,0.05373134328358209,0.0,0.0,0.0,0.0,0.05373134328358209,0.0,0.05373134328358209,0.05373134328358209,0.0,0.05373134328358209,0.0,0.05373134328358209,0.0,0.0,0.0
F7,0.0,0.0,0.07092198581560284,0.06028368794326241,0.0,0.0,0.0,0.051418439716312055,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.05319148936170213,0.0,0.04964539007092199,0.0,0.0,0.0,0.06205673758865248,0.0,0.0,0.0,0.030141843971631204,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.06205673758865248,0.0425531914893617,0.03368794326241135,0.0,0.0,0.03900709219858156,0.0,0.0549645390070922,0.0,0.02304964539007092,0.06382978723404255,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.040780141843971635,0.044326241134751775
FT9,0.0,0.0,0.0627177700348432,0.06794425087108014,0.0,0.0,0.0,0.050522648083623695,0.0,0.0,0.0,0.041811846689895474,0.0,0.0,0.05749128919860627,0.0,0.05749128919860627,0.0,0.0,0.0,0.06445993031358885,0.0,0.0,0.0,0.029616724738675958,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027874564459930314,0.06620209059233449,0.041811846689895474,0.033101045296167246,0.0,0.0,0.03832752613240418,0.0,0.04529616724738676,0.0,0.02264808362369338,0.06794425087108014,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.04006968641114982,0.04355400696864112
FC5,0.0,0.03,0.0,0.0,0.056666666666666664,0.058333333333333334,0.0,0.0,0.0,0.058333333333333334,0.05,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.058333333333333334,0.03666666666666667,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056666666666666664,0.0,0.051666666666666666,0.0,0.0,0.0,0.0,0.04833333333333333,0.0,0.055,0.058333333333333334,0.0,0.058333333333333334,0.0,0.03666666666666667,0.0,0.0,0.0
FC1,0.0,0.02553191489361702,0.0,0.0,0.04964539007092199,0.06950354609929078,0.0,0.0,0.0,0.07234042553191489,0.04822695035460993,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.07234042553191489,0.0,0.0,0.0,0.0,0.07234042553191489,0.031205673758865248,0.0,0.0,0.0,0.0,0.05390070921985816,0.0,0.0,0.0,0.0,0.0,0.0,0.04822695035460993,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390070921985816,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.04822695035460993,0.06099290780141844,0.0,0.07234042553191489,0.0,0.031205673758865248,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.060542797494780795,0.05636743215031315,0.0,0.0,0.0,0.05845511482254697,0.0,0.0,0.0,0.05010438413361169,0.0,0.0,0.04801670146137787,0.0,0.04384133611691023,0.0,0.0,0.0,0.05845511482254697,0.0,0.0,0.0,0.03549060542797495,0.0,0.060542797494780795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033402922755741124,0.05845511482254697,0.03549060542797495,0.027139874739039668,0.0,0.0,0.04175365344467641,0.0,0.05636743215031315,0.0,0.027139874739039668,0.060542797494780795,0.0,0.04801670146137787,0.0,0.0,0.0,0.0,0.04175365344467641,0.0,0.0,0.04592901878914405,0.05219206680584551
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.024161073825503355,0.0,0.0,0.04697986577181208,0.06577181208053691,0.0,0.0,0.0,0.08187919463087248,0.04429530201342282,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.08456375838926175,0.0,0.0,0.0,0.0,0.07114093959731543,0.02953020134228188,0.0,0.0,0.0,0.0,0.052348993288590606,0.0,0.0,0.0,0.0,0.0,0.0,0.04563758389261745,0.05100671140939597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049664429530201344,0.0,0.04429530201342282,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.04563758389261745,0.06174496644295302,0.0,0.08456375838926175,0.0,0.02953020134228188,0.0,0.0,0.0
